%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.800	+4.813e+03	+1.277e+03	+1.056e+04	+0.210
12.000	+3.657e+03	+5.222e+02	+7.460e+03	+0.125
12.200	+4.791e+03	+1.832e+03	+7.672e+03	+0.277
12.400	+4.594e+03	+2.072e+03	+7.059e+03	+0.311
12.600	+6.473e+03	+8.007e+02	+7.325e+03	+0.110
12.800	+5.735e+03	+1.485e+03	+8.511e+03	+0.206
13.000	+4.418e+03	+2.553e+03	+5.254e+03	+0.366
13.200	+7.441e+03	+1.963e+03	+8.418e+03	+0.209
13.400	+7.332e+03	+1.949e+03	+8.099e+03	+0.210
13.600	+4.082e+03	+2.504e+03	+8.178e+03	+0.380
13.800	+6.361e+03	+2.239e+03	+7.032e+03	+0.260
14.000	+5.130e+03	+1.982e+03	+7.811e+03	+0.279
14.200	+4.380e+03	+1.232e+03	+6.862e+03	+0.219
14.400	+4.457e+03	+2.734e+03	+6.650e+03	+0.380
14.600	+6.719e+03	+1.905e+03	+7.514e+03	+0.221
14.800	+5.041e+03	+2.359e+03	+7.555e+03	+0.319
15.000	+4.055e+03	+1.632e+03	+6.729e+03	+0.287
15.200	+6.849e+03	+1.542e+03	+7.374e+03	+0.184
15.400	+6.281e+03	+1.734e+03	+6.607e+03	+0.216
15.600	+6.177e+03	+2.414e+03	+6.860e+03	+0.281
15.800	+6.176e+03	+1.899e+03	+6.890e+03	+0.235
16.000	+4.507e+03	+2.429e+03	+9.198e+03	+0.350
16.200	+5.717e+03	+2.022e+03	+5.462e+03	+0.261
16.400	+5.234e+03	+1.542e+03	+6.118e+03	+0.228
16.600	+4.281e+03	+2.198e+03	+7.839e+03	+0.339
16.800	+5.864e+03	+1.444e+03	+6.456e+03	+0.198
17.000	+6.716e+03	+1.216e+03	+8.677e+03	+0.153
17.200	+6.105e+03	+1.476e+03	+6.836e+03	+0.195
17.400	+3.613e+03	+1.999e+03	+7.920e+03	+0.356
17.600	+6.477e+03	+1.366e+03	+7.147e+03	+0.174
17.800	+5.420e+03	+2.080e+03	+9.266e+03	+0.277
18.000	+6.276e+03	+1.042e+03	+8.121e+03	+0.142
18.200	+4.460e+03	+1.838e+03	+8.557e+03	+0.292
18.400	+6.688e+03	+2.304e+03	+7.536e+03	+0.256
18.600	+5.984e+03	+1.021e+03	+7.345e+03	+0.146
18.800	+7.306e+03	+1.951e+03	+8.963e+03	+0.211
19.000	+6.631e+03	+2.538e+03	+7.826e+03	+0.277
19.200	+7.098e+03	+1.180e+03	+6.453e+03	+0.143
19.400	+4.076e+03	+1.630e+03	+6.589e+03	+0.286
19.600	+6.497e+03	+2.322e+03	+6.260e+03	+0.263
19.800	+1.576e+03	+4.487e+03	+6.977e+03	+0.740
20.000	+2.962e+03	+4.415e+03	+8.387e+03	+0.598
20.200	+1.970e+03	+4.685e+03	+7.297e+03	+0.704
20.400	+1.514e+03	+4.748e+03	+8.747e+03	+0.758
20.600	+3.180e+03	+4.388e+03	+6.638e+03	+0.580
20.800	+3.110e+03	+3.556e+03	+7.117e+03	+0.533
21.000	+2.560e+03	+5.856e+03	+6.867e+03	+0.696
21.200	+2.584e+03	+4.606e+03	+7.476e+03	+0.641
21.400	+1.568e+03	+5.102e+03	+7.191e+03	+0.765
21.600	+6.364e+02	+5.740e+03	+7.826e+03	+0.900
21.800	+2.722e+03	+4.638e+03	+7.975e+03	+0.630
22.000	+1.782e+03	+5.447e+03	+6.101e+03	+0.754
22.200	+3.084e+03	+5.081e+03	+5.476e+03	+0.622
22.400	+6.174e+03	+5.839e+02	+9.157e+03	+0.086
22.600	+5.190e+03	+2.038e+03	+9.059e+03	+0.282
22.800	+5.276e+03	+1.790e+03	+5.812e+03	+0.253
23.000	+5.876e+03	+1.307e+03	+7.449e+03	+0.182
23.200	+5.010e+03	+1.756e+03	+7.875e+03	+0.260
23.400	+5.497e+03	+1.172e+03	+1.048e+04	+0.176
23.600	+4.817e+03	+2.011e+03	+5.962e+03	+0.295
23.800	+4.943e+03	+1.376e+03	+9.129e+03	+0.218
24.000	+4.805e+03	+1.307e+03	+6.243e+03	+0.214
24.200	+4.981e+03	+1.113e+03	+6.809e+03	+0.183
24.400	+5.336e+03	+2.511e+03	+8.160e+03	+0.320
24.600	+6.342e+03	+1.625e+03	+7.274e+03	+0.204
24.800	+4.507e+03	+2.003e+03	+8.148e+03	+0.308
25.000	+5.805e+03	+2.231e+03	+8.047e+03	+0.278
25.200	+4.806e+03	+1.945e+03	+7.032e+03	+0.288
25.400	+4.932e+03	+6.954e+02	+6.936e+03	+0.124
25.600	+4.541e+03	+1.912e+03	+6.495e+03	+0.296
25.800	+6.637e+03	+2.130e+03	+6.604e+03	+0.243
26.000	+4.727e+03	+2.410e+03	+9.062e+03	+0.338
26.200	+5.936e+03	+9.089e+02	+7.053e+03	+0.133
26.400	+6.344e+03	+1.596e+03	+6.516e+03	+0.201
26.600	+5.351e+03	+1.845e+03	+6.262e+03	+0.256
26.800	+6.611e+03	+1.410e+03	+8.028e+03	+0.176
27.000	+4.520e+03	+1.014e+03	+7.312e+03	+0.183
27.200	+3.443e+03	+2.069e+03	+6.481e+03	+0.375
27.400	+5.061e+03	+2.375e+03	+6.633e+03	+0.319
27.600	+6.018e+03	+9.074e+01	+7.009e+03	+0.015
27.800	+4.670e+03	+2.337e+03	+7.784e+03	+0.333
28.000	+5.237e+03	+8.993e+02	+7.109e+03	+0.147
28.200	+5.375e+03	+2.317e+03	+8.587e+03	+0.301
28.400	+5.801e+03	+3.201e+03	+7.057e+03	+0.356
28.600	+6.575e+03	+8.529e+02	+6.585e+03	+0.115
28.800	+4.050e+03	+8.223e+02	+7.961e+03	+0.169
29.000	+2.297e+03	+4.430e+03	+5.183e+03	+0.658
29.200	+1.887e+03	+6.282e+03	+6.387e+03	+0.769
29.400	+1.532e+03	+5.706e+03	+6.730e+03	+0.788
29.600	+2.574e+03	+5.083e+03	+7.827e+03	+0.664
29.800	+2.105e+03	+5.718e+03	+7.478e+03	+0.731
30.000	+2.009e+03	+4.670e+03	+6.327e+03	+0.699
30.200	+3.063e+03	+5.805e+03	+7.736e+03	+0.655
30.400	+2.382e+03	+5.625e+03	+8.082e+03	+0.703
30.600	+1.985e+03	+4.795e+03	+5.932e+03	+0.707
30.800	+2.450e+03	+3.472e+03	+7.667e+03	+0.586
31.000	+2.547e+03	+5.951e+03	+5.814e+03	+0.700
31.200	+2.906e+03	+5.709e+03	+9.157e+03	+0.663
31.400	+2.213e+03	+4.783e+03	+5.835e+03	+0.684
31.600	+1.944e+03	+3.745e+03	+7.241e+03	+0.658
31.800	+1.763e+03	+4.604e+03	+6.837e+03	+0.723
32.000	+2.131e+03	+5.881e+03	+4.351e+03	+0.734
32.200	+2.261e+03	+5.221e+03	+8.991e+03	+0.698
32.400	+1.517e+03	+6.737e+03	+5.957e+03	+0.816
32.600	+1.603e+03	+5.285e+03	+7.135e+03	+0.767
32.800	+1.746e+03	+4.178e+03	+7.953e+03	+0.705
33.000	+3.089e+03	+5.002e+03	+6.127e+03	+0.618
33.200	+2.795e+03	+5.399e+03	+6.612e+03	+0.659
33.400	+2.589e+03	+5.785e+03	+8.036e+03	+0.691
33.600	+2.447e+03	+4.139e+03	+8.520e+03	+0.628
33.800	+3.516e+03	+6.012e+03	+7.127e+03	+0.631
34.000	+2.562e+03	+2.712e+03	+5.744e+03	+0.514
34.200	+5.984e+03	+2.209e+03	+7.592e+03	+0.270
34.400	+5.052e+03	+9.591e+02	+7.014e+03	+0.160
34.600	+5.128e+03	+2.618e+03	+6.800e+03	+0.338
34.800	+5.571e+03	+1.651e+02	+7.568e+03	+0.029
35.000	+4.508e+03	+2.544e+03	+6.870e+03	+0.361
35.200	+4.187e+03	+2.582e+03	+7.213e+03	+0.381
35.400	+5.439e+03	+1.402e+03	+7.029e+03	+0.205
35.600	+7.210e+03	+2.169e+03	+6.832e+03	+0.231
35.800	+6.570e+03	+1.250e+03	+6.105e+03	+0.160
36.000	+4.859e+03	+1.280e+03	+8.115e+03	+0.209
36.200	+5.805e+03	+1.456e+03	+7.515e+03	+0.200
36.400	+4.365e+03	+1.640e+03	+7.353e+03	+0.273
36.600	+7.029e+03	+1.235e+03	+7.284e+03	+0.149
36.800	+3.697e+03	+1.480e+03	+1.004e+04	+0.286
37.000	+5.836e+03	+6.447e+02	+8.438e+03	+0.099
37.200	+4.572e+03	+1.009e+03	+8.178e+03	+0.181
37.400	+4.588e+03	+1.166e+03	+9.535e+03	+0.203
37.600	+5.998e+03	+1.965e+03	+5.447e+03	+0.247
37.800	+6.281e+03	+2.754e+03	+6.246e+03	+0.305
38.000	+5.203e+03	+2.528e+03	+6.455e+03	+0.327
38.200	+5.558e+03	+1.490e+03	+6.511e+03	+0.211
38.400	+5.485e+03	+1.739e+03	+8.758e+03	+0.241
38.600	+6.339e+03	+2.794e+03	+7.777e+03	+0.306
38.800	+6.077e+03	+1.979e+03	+7.431e+03	+0.246
39.000	+5.501e+03	+1.632e+03	+7.235e+03	+0.229
39.200	+7.311e+03	+1.705e+03	+9.791e+03	+0.189
39.400	+5.698e+03	+1.159e+03	+7.236e+03	+0.169
39.600	+6.655e+03	+2.560e+03	+6.781e+03	+0.278
39.800	+5.872e+03	+2.633e+03	+9.157e+03	+0.310
40.000	+6.907e+03	+2.596e+03	+7.745e+03	+0.273
40.200	+6.538e+03	+1.305e+03	+6.722e+03	+0.166
40.400	+7.600e+03	+1.653e+03	+6.751e+03	+0.179
40.600	+3.235e+03	+2.193e+03	+6.709e+03	+0.404
40.800	+7.114e+03	+2.154e+03	+5.400e+03	+0.232
41.000	+4.732e+03	+1.953e+03	+5.852e+03	+0.292
41.200	+6.121e+03	+1.710e+03	+6.892e+03	+0.218
41.400	+5.441e+03	+1.537e+03	+7.233e+03	+0.220
41.600	+2.682e+03	+5.103e+03	+5.022e+03	+0.655
41.800	+3.715e+03	+5.010e+03	+9.099e+03	+0.574
42.000	+1.568e+03	+4.686e+03	+6.179e+03	+0.749
42.200	+2.381e+03	+6.296e+03	+7.744e+03	+0.726
42.400	+1.775e+03	+4.766e+03	+5.563e+03	+0.729
42.600	+2.530e+03	+5.407e+03	+7.053e+03	+0.681
42.800	+2.598e+03	+6.590e+03	+6.121e+03	+0.717
43.000	+1.845e+03	+4.666e+03	+8.536e+03	+0.717
43.200	+2.911e+03	+6.100e+03	+4.757e+03	+0.677
43.400	+1.995e+03	+5.248e+03	+5.727e+03	+0.725
43.600	+3.011e+03	+4.191e+03	+7.694e+03	+0.582
43.800	+2.479e+03	+4.492e+03	+6.385e+03	+0.644
44.000	+1.420e+03	+3.745e+03	+6.923e+03	+0.725
44.200	+1.659e+03	+5.008e+03	+5.440e+03	+0.751
44.400	+2.647e+03	+4.016e+03	+7.340e+03	+0.603
44.600	+2.438e+03	+5.402e+03	+7.516e+03	+0.689
44.800	+2.425e+03	+5.696e+03	+6.970e+03	+0.701
45.000	+9.452e+02	+4.413e+03	+9.453e+03	+0.824
45.200	+2.348e+03	+4.341e+03	+6.370e+03	+0.649
45.400	+5.458e+02	+4.392e+03	+7.607e+03	+0.889
45.600	+2.826e+03	+4.858e+03	+6.385e+03	+0.632
45.800	+1.953e+03	+6.498e+03	+8.291e+03	+0.769
46.000	+1.323e+03	+4.738e+03	+5.617e+03	+0.782
46.200	+2.291e+03	+4.998e+03	+8.747e+03	+0.686
46.400	+3.983e+02	+4.920e+03	+6.598e+03	+0.925
46.600	+2.499e+03	+5.223e+03	+4.887e+03	+0.676
46.800	+2.465e+03	+5.778e+03	+7.854e+03	+0.701
47.000	+2.810e+03	+5.043e+03	+8.698e+03	+0.642
47.200	+1.880e+03	+3.217e+03	+6.512e+03	+0.631
47.400	+3.661e+03	+4.969e+03	+7.643e+03	+0.576
47.600	+2.111e+03	+5.603e+03	+7.808e+03	+0.726
47.800	+1.775e+03	+5.774e+03	+4.274e+03	+0.765
48.000	+1.126e+03	+4.900e+03	+8.566e+03	+0.813
48.200	+8.716e+02	+4.269e+03	+7.635e+03	+0.830
48.400	+1.389e+03	+5.577e+03	+7.372e+03	+0.801
48.600	+1.689e+03	+4.350e+03	+7.745e+03	+0.720
48.800	+4.018e+03	+3.039e+03	+6.614e+03	+0.431
49.000	+6.596e+03	+1.742e+03	+5.093e+03	+0.209
49.200	+5.407e+03	+2.298e+03	+5.973e+03	+0.298
49.400	+4.985e+03	+2.264e+03	+8.077e+03	+0.312
49.600	+5.664e+03	+1.748e+03	+6.835e+03	+0.236
49.800	+5.029e+03	+1.433e+03	+6.265e+03	+0.222
50.000	+5.637e+03	+1.555e+03	+8.244e+03	+0.216
50.200	+4.926e+03	+1.035e+03	+4.843e+03	+0.174
50.400	+6.284e+03	+2.191e+03	+5.344e+03	+0.259
50.600	+4.472e+03	+1.019e+03	+7.545e+03	+0.186
50.800	+4.760e+03	+4.134e+02	+6.550e+03	+0.080
51.000	+5.603e+03	+1.815e+03	+7.075e+03	+0.245
51.200	+3.174e+03	+3.540e+03	+6.121e+03	+0.527
51.400	+2.162e+03	+5.727e+03	+6.732e+03	+0.726
51.600	+1.040e+03	+4.540e+03	+8.978e+03	+0.814
51.800	+1.157e+03	+4.626e+03	+7.511e+03	+0.800
52.000	+2.381e+03	+4.396e+03	+8.408e+03	+0.649
52.200	+2.445e+03	+5.549e+03	+6.735e+03	+0.694
52.400	+1.960e+03	+7.575e+03	+6.784e+03	+0.794
52.600	+3.365e+03	+5.583e+03	+7.752e+03	+0.624
52.800	+1.557e+03	+3.508e+03	+5.281e+03	+0.693
53.000	+2.303e+03	+5.301e+03	+6.084e+03	+0.697
53.200	+3.105e+03	+5.439e+03	+6.745e+03	+0.637
53.400	+2.293e+03	+4.009e+03	+7.194e+03	+0.636
53.600	+5.538e+03	+2.287e+03	+8.776e+03	+0.292
53.800	+5.789e+03	+1.841e+03	+8.133e+03	+0.241
54.000	+4.463e+03	+2.052e+03	+6.568e+03	+0.315
54.200	+5.100e+03	-3.347e+02	+8.437e+03	-0.070
54.400	+5.903e+03	+1.327e+03	+7.715e+03	+0.184
54.600	+4.304e+03	+1.979e+03	+7.528e+03	+0.315
54.800	+6.139e+03	+2.140e+03	+9.130e+03	+0.258
55.000	+6.862e+03	+2.278e+03	+6.118e+03	+0.249
55.200	+5.809e+03	+1.342e+03	+7.249e+03	+0.188
55.400	+5.170e+03	+2.704e+03	+8.947e+03	+0.343
55.600	+3.914e+03	+1.871e+03	+8.145e+03	+0.323
55.800	+5.086e+03	+2.647e+03	+6.595e+03	+0.342
56.000	+6.265e+03	+3.006e+03	+5.738e+03	+0.324
56.200	+6.638e+03	+1.562e+03	+7.078e+03	+0.190
56.400	+5.462e+03	+1.349e+03	+7.034e+03	+0.198
56.600	+5.889e+03	+2.927e+03	+7.551e+03	+0.332
56.800	+4.746e+03	+6.480e+02	+7.766e+03	+0.120
57.000	+5.241e+03	+1.906e+03	+8.980e+03	+0.267
57.200	+4.481e+03	+2.082e+02	+6.794e+03	+0.044
57.400	+5.883e+03	+2.489e+03	+5.942e+03	+0.297
57.600	+4.502e+03	+1.878e+03	+7.368e+03	+0.294
57.800	+4.677e+03	+1.395e+03	+5.366e+03	+0.230
58.000	+4.035e+03	+1.603e+03	+6.958e+03	+0.284
58.200	+5.171e+03	+2.291e+03	+7.236e+03	+0.307
58.400	+7.204e+03	+1.495e+03	+5.997e+03	+0.172
58.600	+3.756e+03	+2.168e+03	+7.991e+03	+0.366
58.800	+5.640e+03	+1.964e+03	+7.463e+03	+0.258
59.000	+6.383e+03	+1.547e+03	+6.627e+03	+0.195
59.200	+5.862e+03	+1.627e+03	+6.261e+03	+0.217
59.400	+5.622e+03	+1.279e+03	+7.692e+03	+0.185
59.600	+5.843e+03	+3.129e+03	+6.455e+03	+0.349
59.800	+5.535e+03	+2.077e+03	+5.908e+03	+0.273
60.000	+5.009e+03	+1.465e+03	+9.024e+03	+0.226
60.200	+4.668e+03	+1.789e+03	+7.401e+03	+0.277
60.400	+5.511e+03	+2.026e+03	+5.865e+03	+0.269
60.600	+5.833e+03	+1.553e+03	+6.063e+03	+0.210
60.800	+6.184e+03	+1.573e+03	+7.010e+03	+0.203
61.000	+6.826e+03	+2.321e+03	+8.191e+03	+0.254
61.200	+5.729e+03	+1.855e+03	+7.656e+03	+0.245
61.400	+3.973e+03	+2.254e+03	+6.884e+03	+0.362
61.600	+6.875e+03	+2.306e+03	+6.139e+03	+0.251
