%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.400	+5.808e+02	+4.965e+03	+7.504e+03	+0.895
10.600	+1.808e+03	+5.241e+03	+4.661e+03	+0.744
10.800	+1.784e+03	+4.970e+03	+5.784e+03	+0.736
11.000	+2.511e+03	+4.203e+03	+8.947e+03	+0.626
11.200	+2.108e+03	+4.523e+03	+8.063e+03	+0.682
11.400	+1.969e+03	+5.210e+03	+7.471e+03	+0.726
11.600	+5.348e+03	+2.730e+03	+5.710e+03	+0.338
11.800	+6.409e+03	+1.798e+03	+6.403e+03	+0.219
12.000	+5.422e+03	+2.272e+03	+8.140e+03	+0.295
12.200	+5.516e+03	+1.275e+03	+5.436e+03	+0.188
12.400	+5.419e+03	+1.892e+03	+7.310e+03	+0.259
12.600	+5.387e+03	+3.252e+03	+7.225e+03	+0.376
12.800	+5.439e+03	+1.623e+03	+7.797e+03	+0.230
13.000	+5.813e+03	+2.029e+03	+6.911e+03	+0.259
13.200	+5.270e+03	+1.795e+03	+7.495e+03	+0.254
13.400	+2.870e+03	+2.805e+03	+7.440e+03	+0.494
13.600	+1.824e+03	+5.206e+03	+5.312e+03	+0.741
13.800	+1.860e+03	+5.497e+03	+8.498e+03	+0.747
14.000	+2.616e+03	+6.507e+03	+4.083e+03	+0.713
14.200	+2.568e+03	+5.363e+03	+6.475e+03	+0.676
14.400	+1.109e+03	+5.079e+03	+4.677e+03	+0.821
14.600	+2.895e+03	+4.460e+03	+8.248e+03	+0.606
14.800	+3.355e+03	+5.976e+03	+7.552e+03	+0.640
15.000	+9.826e+02	+4.831e+03	+6.581e+03	+0.831
15.200	+1.525e+03	+5.559e+03	+7.888e+03	+0.785
15.400	+1.432e+03	+5.021e+03	+6.058e+03	+0.778
15.600	+2.096e+03	+5.114e+03	+7.120e+03	+0.709
15.800	+2.232e+03	+4.545e+03	+5.444e+03	+0.671
16.000	+2.271e+03	+4.932e+03	+7.410e+03	+0.685
16.200	+2.828e+03	+3.108e+03	+7.023e+03	+0.524
16.400	+5.197e+03	+1.076e+03	+9.008e+03	+0.172
16.600	+6.304e+03	+2.557e+03	+6.354e+03	+0.289
16.800	+4.791e+03	+2.290e+03	+7.847e+03	+0.323
17.000	+6.165e+03	+2.108e+03	+7.103e+03	+0.255
17.200	+5.994e+03	+1.345e+03	+6.757e+03	+0.183
17.400	+5.607e+03	+1.470e+03	+6.721e+03	+0.208
17.600	+4.864e+03	+2.292e+03	+8.114e+03	+0.320
17.800	+6.213e+03	+1.718e+03	+7.208e+03	+0.217
18.000	+4.342e+03	+1.016e+03	+5.909e+03	+0.190
18.200	+6.745e+03	+2.394e+03	+9.022e+03	+0.262
18.400	+6.370e+03	+1.569e+03	+6.726e+03	+0.198
18.600	+5.710e+03	+1.627e+03	+8.234e+03	+0.222
18.800	+4.948e+03	+8.563e+02	+7.353e+03	+0.148
19.000	+4.628e+03	+1.926e+03	+7.326e+03	+0.294
19.200	+5.111e+03	+1.437e+03	+6.891e+03	+0.219
19.400	+5.433e+03	+2.079e+03	+7.140e+03	+0.277
19.600	+5.037e+03	+1.431e+03	+7.000e+03	+0.221
19.800	+7.204e+03	+1.833e+03	+8.571e+03	+0.203
20.000	+3.307e+03	+2.222e+03	+7.388e+03	+0.402
20.200	+4.845e+03	+1.007e+03	+5.869e+03	+0.172
20.400	+5.620e+03	+2.275e+03	+5.318e+03	+0.288
20.600	+6.112e+03	+1.702e+03	+9.634e+03	+0.218
20.800	+4.012e+03	+1.930e+03	+7.264e+03	+0.325
21.000	+5.839e+03	+1.598e+03	+6.250e+03	+0.215
21.200	+6.036e+03	+1.874e+03	+8.015e+03	+0.237
21.400	+4.717e+03	+2.260e+03	+6.040e+03	+0.324
21.600	+4.331e+03	+1.637e+03	+7.740e+03	+0.274
21.800	+4.884e+03	+1.516e+03	+5.751e+03	+0.237
22.000	+5.140e+03	+1.650e+03	+7.584e+03	+0.243
22.200	+5.931e+03	+1.491e+03	+8.292e+03	+0.201
22.400	+7.975e+03	+3.041e+03	+7.216e+03	+0.276
22.600	+4.591e+03	+2.018e+03	+6.727e+03	+0.305
22.800	+4.711e+03	+1.593e+03	+7.535e+03	+0.253
23.000	+6.216e+03	+2.237e+03	+7.731e+03	+0.265
23.200	+5.018e+03	+1.210e+03	+8.528e+03	+0.194
23.400	+6.503e+03	+2.355e+03	+5.620e+03	+0.266
23.600	+6.264e+03	+2.681e+03	+5.278e+03	+0.300
23.800	+6.990e+03	+1.139e+03	+8.171e+03	+0.140
24.000	+5.074e+03	+1.320e+03	+8.694e+03	+0.206
24.200	+5.602e+03	+2.291e+03	+8.280e+03	+0.290
24.400	+6.312e+03	+3.538e+03	+6.576e+03	+0.359
24.600	+4.565e+03	+8.818e+02	+6.729e+03	+0.162
24.800	+5.229e+03	+1.820e+03	+7.421e+03	+0.258
25.000	+2.740e+03	+4.682e+03	+7.574e+03	+0.631
25.200	+2.277e+03	+5.924e+03	+7.025e+03	+0.722
25.400	+2.397e+03	+6.030e+03	+7.155e+03	+0.716
25.600	+2.873e+03	+6.532e+03	+7.088e+03	+0.694
25.800	+9.867e+02	+5.135e+03	+9.017e+03	+0.839
26.000	+1.850e+03	+4.349e+03	+6.046e+03	+0.702
26.200	+2.084e+03	+5.112e+03	+6.481e+03	+0.710
26.400	+2.833e+03	+5.524e+03	+8.094e+03	+0.661
26.600	+7.973e+02	+5.324e+03	+7.688e+03	+0.870
26.800	+2.029e+03	+5.998e+03	+8.090e+03	+0.747
27.000	+1.395e+03	+6.178e+03	+4.408e+03	+0.816
27.200	+1.641e+03	+5.234e+03	+7.307e+03	+0.761
27.400	+3.139e+03	+4.314e+03	+5.860e+03	+0.579
27.600	+1.672e+03	+4.686e+03	+8.118e+03	+0.737
27.800	+1.915e+03	+5.663e+03	+5.095e+03	+0.747
28.000	+2.043e+03	+5.373e+03	+6.294e+03	+0.724
28.200	+1.956e+03	+5.106e+03	+7.721e+03	+0.723
28.400	+3.330e+03	+5.126e+03	+8.260e+03	+0.606
28.600	+2.424e+03	+5.800e+03	+5.503e+03	+0.705
28.800	+2.021e+03	+4.222e+03	+6.761e+03	+0.676
29.000	+1.696e+03	+5.193e+03	+8.810e+03	+0.754
29.200	+1.417e+03	+5.033e+03	+5.801e+03	+0.780
29.400	+7.221e+02	+5.216e+03	+5.863e+03	+0.878
29.600	+2.312e+03	+5.101e+03	+7.755e+03	+0.688
29.800	+1.336e+03	+6.154e+03	+5.792e+03	+0.822
30.000	+2.502e+03	+4.927e+03	+7.117e+03	+0.663
30.200	+2.006e+03	+5.480e+03	+7.022e+03	+0.732
30.400	+1.921e+03	+7.057e+03	+6.350e+03	+0.786
30.600	+2.231e+03	+4.858e+03	+8.349e+03	+0.685
30.800	+2.088e+03	+4.520e+03	+7.019e+03	+0.684
31.000	+2.979e+03	+4.713e+03	+5.634e+03	+0.613
31.200	+2.874e+03	+3.525e+03	+5.853e+03	+0.551
31.400	+1.724e+03	+5.702e+03	+7.001e+03	+0.768
31.600	+2.282e+03	+5.278e+03	+6.181e+03	+0.698
31.800	+1.681e+03	+5.346e+03	+6.967e+03	+0.761
32.000	+2.853e+03	+4.612e+03	+7.881e+03	+0.618
32.200	+2.927e+03	+5.482e+03	+7.856e+03	+0.652
32.400	+1.504e+03	+5.919e+03	+7.375e+03	+0.797
32.600	+1.222e+03	+4.678e+03	+7.824e+03	+0.793
32.800	+2.068e+03	+5.386e+03	+6.917e+03	+0.723
33.000	+2.828e+03	+5.420e+03	+7.935e+03	+0.657
33.200	+1.415e+03	+4.651e+03	+6.999e+03	+0.767
33.400	+1.977e+03	+6.044e+03	+8.614e+03	+0.753
33.600	+1.974e+03	+4.559e+03	+7.710e+03	+0.698
33.800	+3.093e+03	+5.901e+03	+5.930e+03	+0.656
34.000	+1.603e+03	+5.557e+03	+7.637e+03	+0.776
34.200	+2.532e+03	+5.401e+03	+8.224e+03	+0.681
34.400	+2.425e+03	+4.370e+03	+6.803e+03	+0.643
34.600	+3.986e+03	+2.137e+03	+6.831e+03	+0.349
34.800	+4.520e+03	+1.790e+03	+7.669e+03	+0.284
35.000	+5.633e+03	+2.582e+03	+4.954e+03	+0.314
35.200	+3.964e+03	+2.926e+03	+7.905e+03	+0.425
35.400	+5.966e+03	+1.581e+03	+6.789e+03	+0.209
35.600	+5.657e+03	+1.262e+03	+6.848e+03	+0.182
35.800	+5.589e+03	+3.111e+03	+9.837e+03	+0.358
36.000	+5.769e+03	+1.495e+03	+8.324e+03	+0.206
36.200	+5.408e+03	+1.763e+03	+6.626e+03	+0.246
36.400	+5.465e+03	+1.534e+03	+6.428e+03	+0.219
36.600	+5.952e+03	+2.131e+03	+6.847e+03	+0.264
36.800	+5.752e+03	+2.175e+03	+6.552e+03	+0.274
37.000	+4.218e+03	+2.187e+03	+7.659e+03	+0.341
37.200	+5.983e+03	+9.515e+02	+5.740e+03	+0.137
37.400	+5.011e+03	+2.246e+03	+6.262e+03	+0.310
37.600	+5.149e+03	+7.060e+02	+8.459e+03	+0.121
37.800	+3.900e+03	+1.395e+03	+7.843e+03	+0.263
38.000	+3.782e+03	+1.860e+03	+8.220e+03	+0.330
38.200	+4.312e+03	+2.583e+03	+8.501e+03	+0.375
38.400	+4.927e+03	+1.911e+03	+7.098e+03	+0.279
38.600	+5.998e+03	+1.030e+03	+7.251e+03	+0.147
38.800	+5.458e+03	+1.307e+03	+8.258e+03	+0.193
39.000	+6.831e+03	+1.977e+03	+6.254e+03	+0.224
39.200	+4.143e+03	+1.258e+03	+8.569e+03	+0.233
39.400	+7.709e+03	+1.662e+03	+9.060e+03	+0.177
39.600	+4.779e+03	+2.202e+03	+7.445e+03	+0.315
39.800	+5.637e+03	+1.555e+03	+6.317e+03	+0.216
40.000	+7.062e+03	+8.894e+02	+6.794e+03	+0.112
40.200	+4.701e+03	+2.289e+03	+7.533e+03	+0.327
40.400	+4.998e+03	+2.107e+03	+8.357e+03	+0.297
40.600	+5.039e+03	+1.960e+03	+7.246e+03	+0.280
40.800	+6.618e+03	+1.275e+03	+7.147e+03	+0.162
41.000	+5.702e+03	+2.515e+03	+7.268e+03	+0.306
41.200	+4.215e+03	+2.157e+03	+7.361e+03	+0.338
41.400	+5.431e+03	+1.608e+03	+7.851e+03	+0.228
41.600	+5.344e+03	+9.715e+02	+7.283e+03	+0.154
41.800	+6.083e+03	+1.813e+03	+5.782e+03	+0.230
42.000	+4.371e+03	+2.435e+03	+7.409e+03	+0.358
42.200	+5.854e+03	+2.996e+03	+6.987e+03	+0.339
42.400	+5.998e+03	+1.509e+03	+8.262e+03	+0.201
42.600	+5.703e+03	+1.057e+03	+4.999e+03	+0.156
42.800	+6.069e+03	+1.786e+03	+7.279e+03	+0.227
43.000	+7.114e+03	+1.267e+03	+8.307e+03	+0.151
43.200	+5.815e+03	+1.548e+03	+8.539e+03	+0.210
43.400	+6.559e+03	+2.703e+03	+7.411e+03	+0.292
43.600	+2.023e+03	+5.091e+03	+6.810e+03	+0.716
43.800	+1.357e+03	+5.706e+03	+5.799e+03	+0.808
44.000	+3.301e+03	+5.454e+03	+6.998e+03	+0.623
44.200	+3.106e+03	+4.810e+03	+7.068e+03	+0.608
44.400	+3.222e+03	+3.905e+03	+6.024e+03	+0.548
44.600	+2.404e+03	+4.663e+03	+7.793e+03	+0.660
44.800	+2.320e+03	+5.144e+03	+8.983e+03	+0.689
45.000	+1.364e+03	+4.999e+03	+8.120e+03	+0.786
45.200	+1.201e+03	+6.370e+03	+8.163e+03	+0.841
45.400	+3.049e+03	+4.660e+03	+8.092e+03	+0.604
45.600	+3.079e+03	+5.051e+03	+6.574e+03	+0.621
45.800	+2.893e+03	+5.692e+03	+6.434e+03	+0.663
46.000	+3.384e+03	+6.394e+03	+7.239e+03	+0.654
46.200	+1.273e+03	+6.160e+03	+5.002e+03	+0.829
46.400	+1.900e+03	+4.112e+03	+5.916e+03	+0.684
46.600	+1.065e+03	+5.171e+03	+7.087e+03	+0.829
46.800	+2.419e+03	+5.499e+03	+6.803e+03	+0.694
47.000	+1.762e+03	+3.992e+03	+6.125e+03	+0.694
47.200	+1.508e+03	+5.687e+03	+5.411e+03	+0.790
47.400	+2.282e+03	+5.962e+03	+8.107e+03	+0.723
47.600	+4.383e+03	+3.546e+03	+7.019e+03	+0.447
47.800	+5.471e+03	+8.539e+02	+6.878e+03	+0.135
48.000	+6.038e+03	+1.188e+03	+6.579e+03	+0.164
48.200	+4.761e+03	+1.945e+03	+6.181e+03	+0.290
48.400	+7.235e+03	+1.047e+03	+8.900e+03	+0.126
48.600	+5.421e+03	+2.534e+03	+7.513e+03	+0.319
48.800	+4.975e+03	+2.046e+03	+8.653e+03	+0.291
49.000	+4.141e+03	+1.558e+03	+6.763e+03	+0.273
49.200	+4.421e+03	+1.800e+03	+7.803e+03	+0.289
49.400	+6.920e+03	+1.707e+03	+8.254e+03	+0.198
49.600	+6.470e+03	+8.561e+02	+8.601e+03	+0.117
49.800	+5.812e+03	+2.185e+03	+8.236e+03	+0.273
50.000	+4.448e+03	+2.097e+03	+5.128e+03	+0.320
50.200	+3.760e+03	+2.589e+03	+8.537e+03	+0.408
50.400	+4.288e+03	+3.165e+03	+6.401e+03	+0.425
50.600	+5.622e+03	+2.059e+03	+6.224e+03	+0.268
50.800	+4.914e+03	+6.823e+02	+7.471e+03	+0.122
51.000	+5.090e+03	+1.540e+03	+7.413e+03	+0.232
51.200	+5.180e+03	+1.972e+03	+8.778e+03	+0.276
51.400	+5.722e+03	+5.058e+02	+6.890e+03	+0.081
51.600	+5.546e+03	+1.487e+03	+7.744e+03	+0.211
51.800	+6.906e+03	+9.703e+02	+9.062e+03	+0.123
52.000	+7.606e+03	+1.632e+03	+8.353e+03	+0.177
52.200	+6.243e+03	+2.203e+03	+6.366e+03	+0.261
52.400	+3.671e+03	+1.833e+03	+6.502e+03	+0.333
52.600	+6.904e+03	+2.356e+03	+7.084e+03	+0.254
52.800	+6.840e+03	+1.169e+03	+5.920e+03	+0.146
53.000	+7.692e+03	+1.119e+03	+8.076e+03	+0.127
53.200	+6.057e+03	+2.260e+03	+7.563e+03	+0.272
53.400	+5.777e+03	+1.547e+03	+8.656e+03	+0.211
53.600	+6.716e+03	+4.696e+02	+6.704e+03	+0.065
53.800	+6.149e+03	+1.268e+03	+7.075e+03	+0.171
54.000	+6.431e+03	+2.429e+03	+8.061e+03	+0.274
54.200	+6.349e+03	+9.986e+02	+5.183e+03	+0.136
54.400	+3.631e+03	+1.701e+03	+6.977e+03	+0.319
54.600	+6.529e+03	+1.955e+03	+4.909e+03	+0.230
54.800	+6.674e+03	+1.626e+03	+7.805e+03	+0.196
55.000	+4.584e+03	+1.348e+03	+7.168e+03	+0.227
55.200	+4.591e+03	+1.038e+03	+6.868e+03	+0.184
55.400	+5.646e+03	+1.474e+03	+6.640e+03	+0.207
55.600	+5.089e+03	+2.072e+03	+9.353e+03	+0.289
55.800	+5.553e+03	+2.108e+03	+7.245e+03	+0.275
56.000	+5.483e+03	+1.441e+03	+9.440e+03	+0.208
56.200	+4.643e+03	+1.880e+03	+5.742e+03	+0.288
56.400	+7.045e+03	+4.201e+03	+9.173e+03	+0.374
56.600	+4.392e+03	+1.351e+03	+7.273e+03	+0.235
56.800	+4.360e+03	+1.231e+03	+5.941e+03	+0.220
57.000	+5.646e+03	+1.829e+03	+8.731e+03	+0.245
57.200	+4.542e+03	+1.991e+03	+7.563e+03	+0.305
57.400	+5.452e+03	+2.734e+03	+7.533e+03	+0.334
57.600	+5.130e+03	+1.611e+03	+7.988e+03	+0.239
57.800	+7.044e+03	+1.320e+03	+7.368e+03	+0.158
58.000	+4.926e+03	+1.668e+03	+8.390e+03	+0.253
58.200	+5.040e+03	+2.567e+03	+6.982e+03	+0.337
58.400	+5.720e+03	+1.045e+03	+6.500e+03	+0.154
58.600	+4.321e+03	+1.397e+03	+5.976e+03	+0.244
58.800	+5.960e+03	+7.229e+02	+5.937e+03	+0.108
59.000	+6.583e+03	+1.784e+03	+8.088e+03	+0.213
59.200	+5.570e+03	+2.493e+03	+7.392e+03	+0.309
59.400	+5.006e+03	-1.918e+02	+6.275e+03	-0.040
59.600	+5.434e+03	+2.672e+03	+7.208e+03	+0.330
59.800	+4.806e+03	+1.855e+03	+6.015e+03	+0.278
60.000	+8.425e+03	+1.146e+03	+6.901e+03	+0.120
60.200	+5.161e+03	+2.823e+03	+7.404e+03	+0.354
60.400	+4.129e+03	+7.216e+02	+6.633e+03	+0.149
60.600	+5.118e+03	+1.693e+03	+8.592e+03	+0.249
60.800	+5.273e+03	+3.215e+03	+6.582e+03	+0.379
61.000	+2.031e+03	+6.108e+03	+7.896e+03	+0.750
61.200	+2.257e+03	+5.340e+03	+7.343e+03	+0.703
61.400	+3.513e+03	+5.695e+03	+7.073e+03	+0.619
61.600	+1.037e+03	+6.741e+03	+6.828e+03	+0.867
61.800	+1.615e+03	+5.748e+03	+8.100e+03	+0.781
62.000	+2.052e+03	+5.143e+03	+7.710e+03	+0.715
62.200	+3.174e+03	+5.972e+03	+7.855e+03	+0.653
62.400	+3.013e+03	+4.892e+03	+5.169e+03	+0.619
62.600	+2.178e+03	+5.485e+03	+8.646e+03	+0.716
62.800	+1.206e+03	+5.532e+03	+7.627e+03	+0.821
63.000	+2.215e+03	+5.688e+03	+7.089e+03	+0.720
63.200	+2.692e+03	+6.602e+03	+7.327e+03	+0.710
63.400	+1.894e+03	+4.798e+03	+5.761e+03	+0.717
63.600	+2.092e+03	+3.452e+03	+7.713e+03	+0.623
63.800	+2.920e+03	+5.265e+03	+8.550e+03	+0.643
64.000	+2.681e+03	+5.185e+03	+8.363e+03	+0.659
64.200	+3.944e+02	+4.722e+03	+6.378e+03	+0.923
64.400	+1.369e+03	+6.064e+03	+8.198e+03	+0.816
64.600	+2.406e+03	+3.378e+03	+5.726e+03	+0.584
64.800	+1.726e+03	+5.835e+03	+7.256e+03	+0.772
65.000	+2.155e+03	+5.655e+03	+7.744e+03	+0.724
65.200	+9.658e+02	+5.899e+03	+7.383e+03	+0.859
65.400	+1.842e+03	+4.927e+03	+9.787e+03	+0.728
65.600	+1.607e+03	+5.582e+03	+6.551e+03	+0.776
65.800	+1.584e+03	+5.506e+03	+9.425e+03	+0.777
66.000	+3.529e+03	+5.749e+03	+6.253e+03	+0.620
66.200	+1.174e+03	+4.650e+03	+6.216e+03	+0.798
66.400	+5.039e+01	+5.250e+03	+7.062e+03	+0.990
66.600	+1.881e+03	+5.366e+03	+6.588e+03	+0.740
66.800	+1.192e+03	+5.614e+03	+7.263e+03	+0.825
67.000	+1.112e+03	+5.098e+03	+6.564e+03	+0.821
67.200	+1.702e+03	+3.630e+03	+5.583e+03	+0.681
67.400	+1.321e+03	+7.021e+03	+4.847e+03	+0.842
67.600	+1.861e+03	+3.089e+03	+6.330e+03	+0.624
67.800	+1.550e+03	+5.205e+03	+6.995e+03	+0.771
68.000	+4.187e+03	+1.387e+03	+7.890e+03	+0.249
68.200	+5.323e+03	+1.016e+03	+8.318e+03	+0.160
68.400	+6.275e+03	+2.329e+03	+8.020e+03	+0.271
68.600	+5.487e+03	+1.464e+03	+7.446e+03	+0.211
68.800	+5.765e+03	+9.813e+02	+7.459e+03	+0.145
69.000	+4.160e+03	+2.649e+03	+6.621e+03	+0.389
69.200	+5.419e+03	+1.591e+03	+6.486e+03	+0.227
69.400	+6.292e+03	+1.537e+03	+9.090e+03	+0.196
69.600	+5.401e+03	+1.843e+03	+6.637e+03	+0.254
69.800	+4.620e+03	+1.414e+03	+7.228e+03	+0.234
70.000	+5.627e+03	+2.790e+03	+9.046e+03	+0.332
70.200	+5.571e+03	+1.158e+03	+6.211e+03	+0.172
70.400	+6.710e+03	+9.213e+02	+6.638e+03	+0.121
70.600	+7.313e+03	+6.007e+02	+7.747e+03	+0.076
70.800	+4.340e+03	+2.128e+03	+6.589e+03	+0.329
71.000	+6.400e+03	+1.060e+03	+7.421e+03	+0.142
71.200	+4.354e+03	+1.359e+03	+6.044e+03	+0.238
71.400	+7.720e+03	+1.496e+03	+8.539e+03	+0.162
71.600	+5.980e+03	+1.350e+03	+7.216e+03	+0.184
71.800	+4.787e+03	+1.139e+03	+6.444e+03	+0.192
72.000	+5.766e+03	+2.010e+03	+6.536e+03	+0.258
72.200	+4.824e+03	+2.045e+03	+6.345e+03	+0.298
72.400	+5.328e+03	+1.666e+03	+7.691e+03	+0.238
72.600	+5.949e+03	+1.851e+03	+6.748e+03	+0.237
72.800	+7.186e+03	+2.695e+03	+8.789e+03	+0.273
73.000	+6.472e+03	+6.500e+02	+8.779e+03	+0.091
73.200	+6.221e+03	+1.908e+03	+8.176e+03	+0.235
73.400	+7.152e+03	+1.877e+03	+7.721e+03	+0.208
73.600	+4.123e+03	+1.035e+03	+7.912e+03	+0.201
73.800	+6.105e+03	+2.419e+03	+9.517e+03	+0.284
74.000	+7.421e+03	+1.759e+03	+8.339e+03	+0.192
74.200	+6.012e+03	+1.926e+03	+6.840e+03	+0.243
74.400	+4.663e+03	+1.060e+03	+6.974e+03	+0.185
74.600	+5.279e+03	+2.436e+03	+8.818e+03	+0.316
74.800	+7.714e+03	+1.534e+03	+7.607e+03	+0.166
75.000	+4.507e+03	+2.135e+03	+7.393e+03	+0.321
75.200	+4.584e+03	+2.033e+03	+7.464e+03	+0.307
75.400	+6.601e+03	+1.359e+03	+6.428e+03	+0.171
75.600	+6.005e+03	+1.541e+03	+8.091e+03	+0.204
75.800	+4.592e+03	+1.903e+03	+6.855e+03	+0.293
76.000	+4.801e+03	+1.724e+03	+7.962e+03	+0.264
76.200	+3.833e+03	+3.473e+03	+6.971e+03	+0.475
76.400	+1.902e+03	+4.506e+03	+5.042e+03	+0.703
76.600	+1.741e+03	+6.049e+03	+6.749e+03	+0.777
76.800	+5.435e+02	+5.627e+03	+7.519e+03	+0.912
77.000	+1.758e+03	+5.838e+03	+7.223e+03	+0.769
77.200	+2.194e+03	+5.353e+03	+8.756e+03	+0.709
77.400	+1.085e+03	+5.983e+03	+7.380e+03	+0.846
77.600	+2.688e+03	+6.509e+03	+8.699e+03	+0.708
77.800	+3.304e+03	+5.246e+03	+7.432e+03	+0.614
78.000	+1.815e+03	+5.025e+03	+6.595e+03	+0.735
78.200	+1.818e+03	+4.432e+03	+6.679e+03	+0.709
78.400	+2.096e+03	+6.511e+03	+8.000e+03	+0.756
78.600	+1.560e+03	+4.375e+03	+7.637e+03	+0.737
78.800	+1.252e+03	+4.049e+03	+6.547e+03	+0.764
79.000	+1.382e+03	+5.903e+03	+7.589e+03	+0.810
79.200	+1.344e+03	+5.414e+03	+6.980e+03	+0.801
79.400	+1.747e+03	+6.202e+03	+6.585e+03	+0.780
79.600	+2.521e+03	+4.947e+03	+6.780e+03	+0.662
79.800	+1.745e+03	+4.725e+03	+8.522e+03	+0.730
80.000	+3.176e+03	+6.320e+03	+7.780e+03	+0.666
80.200	+2.496e+03	+4.508e+03	+6.651e+03	+0.644
80.400	+2.113e+03	+4.421e+03	+6.888e+03	+0.677
80.600	+2.141e+03	+4.228e+03	+8.725e+03	+0.664
80.800	+2.473e+03	+6.173e+03	+8.375e+03	+0.714
81.000	+2.276e+03	+4.134e+03	+7.052e+03	+0.645
81.200	+1.780e+03	+6.130e+03	+8.546e+03	+0.775
81.400	+2.116e+03	+5.133e+03	+5.434e+03	+0.708
81.600	+2.371e+03	+5.097e+03	+5.769e+03	+0.682
81.800	+1.916e+03	+6.900e+03	+6.614e+03	+0.783
82.000	+2.190e+03	+5.923e+03	+7.250e+03	+0.730
82.200	+3.566e+03	+4.040e+03	+8.070e+03	+0.531
82.400	+2.799e+03	+4.571e+03	+6.404e+03	+0.620
82.600	+1.554e+03	+6.258e+03	+6.614e+03	+0.801
82.800	+2.375e+03	+4.239e+03	+7.195e+03	+0.641
83.000	+1.949e+03	+5.933e+03	+8.533e+03	+0.753
83.200	+2.346e+03	+4.702e+03	+6.243e+03	+0.667
83.400	+1.999e+03	+5.130e+03	+7.303e+03	+0.720
83.600	+1.490e+03	+6.226e+03	+7.224e+03	+0.807
83.800	+1.725e+03	+4.576e+03	+7.799e+03	+0.726
84.000	+3.187e+03	+4.644e+03	+6.927e+03	+0.593
