%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
28.400	+5.299e+03	+1.775e+03	+7.709e+03	+0.251
28.600	+4.249e+03	+1.526e+03	+5.237e+03	+0.264
28.800	+5.729e+03	+1.557e+03	+4.865e+03	+0.214
29.000	+5.360e+03	+1.477e+03	+6.515e+03	+0.216
29.200	+6.368e+03	+1.138e+03	+4.639e+03	+0.152
29.400	+5.786e+03	+7.937e+02	+1.008e+04	+0.121
29.600	+6.094e+03	+7.766e+02	+6.409e+03	+0.113
29.800	+6.391e+03	+2.644e+03	+8.247e+03	+0.293
30.000	+6.396e+03	+2.532e+03	+7.887e+03	+0.284
30.200	+4.841e+03	+8.363e+02	+7.483e+03	+0.147
30.400	+6.911e+03	+2.121e+03	+5.686e+03	+0.235
30.600	+4.046e+03	+1.876e+03	+7.878e+03	+0.317
30.800	+4.945e+03	+2.088e+03	+8.001e+03	+0.297
31.000	+4.076e+03	+1.242e+03	+7.681e+03	+0.234
31.200	+4.034e+03	+9.367e+02	+6.233e+03	+0.188
31.400	+5.363e+03	+2.286e+03	+6.278e+03	+0.299
31.600	+7.370e+03	+2.832e+03	+6.091e+03	+0.278
31.800	+4.810e+03	+1.373e+03	+7.321e+03	+0.222
32.000	+4.477e+03	+9.358e+02	+7.961e+03	+0.173
32.200	+5.843e+03	+2.575e+03	+8.236e+03	+0.306
32.400	+4.606e+03	+2.224e+03	+6.902e+03	+0.326
32.600	+5.041e+03	+1.082e+03	+7.300e+03	+0.177
32.800	+4.431e+03	+2.063e+03	+8.024e+03	+0.318
33.000	+4.201e+03	+1.404e+03	+7.749e+03	+0.250
33.200	+5.632e+03	+1.497e+03	+7.363e+03	+0.210
33.400	+5.410e+03	+1.055e+03	+8.577e+03	+0.163
33.600	+5.807e+03	+2.361e+03	+6.321e+03	+0.289
33.800	+6.423e+03	+1.912e+03	+7.516e+03	+0.229
34.000	+4.762e+03	+1.575e+03	+8.220e+03	+0.249
34.200	+5.838e+03	+3.205e+03	+9.859e+03	+0.354
34.400	+5.150e+03	+2.105e+03	+7.655e+03	+0.290
34.600	+4.091e+03	+1.701e+03	+7.840e+03	+0.294
34.800	+5.993e+03	+2.626e+03	+6.611e+03	+0.305
35.000	+5.139e+03	+1.752e+03	+6.398e+03	+0.254
35.200	+6.077e+03	+2.825e+03	+5.801e+03	+0.317
35.400	+6.015e+03	+9.810e+02	+5.551e+03	+0.140
35.600	+4.323e+03	+1.199e+03	+7.237e+03	+0.217
35.800	+4.830e+03	+2.401e+03	+6.717e+03	+0.332
36.000	+5.786e+03	+1.404e+03	+7.773e+03	+0.195
36.200	+5.035e+03	+5.220e+02	+7.840e+03	+0.094
36.400	+4.738e+03	+2.526e+03	+7.583e+03	+0.348
36.600	+5.371e+03	+2.706e+03	+8.989e+03	+0.335
36.800	+5.813e+03	+2.266e+03	+8.455e+03	+0.281
37.000	+5.968e+03	+1.663e+03	+6.827e+03	+0.218
37.200	+4.756e+03	+1.545e+03	+7.249e+03	+0.245
37.400	+7.463e+03	+1.961e+03	+7.302e+03	+0.208
37.600	+4.986e+03	+2.355e+03	+7.400e+03	+0.321
37.800	+4.210e+03	+1.464e+03	+5.922e+03	+0.258
38.000	+4.817e+03	+1.528e+03	+6.882e+03	+0.241
38.200	+5.297e+03	+1.748e+03	+6.819e+03	+0.248
38.400	+4.421e+03	+6.840e+02	+7.829e+03	+0.134
38.600	+5.877e+03	+1.918e+03	+8.336e+03	+0.246
38.800	+6.029e+03	+1.145e+03	+7.496e+03	+0.160
39.000	+4.884e+03	+1.074e+03	+7.633e+03	+0.180
39.200	+5.439e+03	+1.430e+03	+6.993e+03	+0.208
39.400	+6.024e+03	+1.605e+03	+6.966e+03	+0.210
39.600	+5.469e+03	+2.584e+03	+8.610e+03	+0.321
39.800	+6.359e+03	+1.538e+03	+7.340e+03	+0.195
40.000	+4.196e+03	+2.020e+03	+6.485e+03	+0.325
40.200	+5.840e+03	+1.089e+03	+8.043e+03	+0.157
40.400	+5.847e+03	+1.052e+03	+8.232e+03	+0.152
40.600	+5.877e+03	+1.803e+03	+7.687e+03	+0.235
40.800	+5.899e+03	+1.139e+03	+7.197e+03	+0.162
41.000	+4.893e+03	+7.815e+02	+6.371e+03	+0.138
41.200	+7.357e+03	+1.279e+03	+9.538e+03	+0.148
41.400	+5.997e+03	+2.230e+03	+7.111e+03	+0.271
41.600	+5.754e+03	+1.540e+03	+6.862e+03	+0.211
41.800	+6.134e+03	+2.783e+03	+8.010e+03	+0.312
42.000	+6.437e+03	+9.242e+02	+7.390e+03	+0.126
42.200	+4.462e+03	+2.067e+03	+6.832e+03	+0.317
42.400	+6.380e+03	+5.174e+02	+7.508e+03	+0.075
42.600	+6.626e+03	+1.659e+03	+9.411e+03	+0.200
42.800	+3.810e+03	+1.391e+03	+5.441e+03	+0.267
43.000	+5.650e+03	+2.711e+03	+7.100e+03	+0.324
43.200	+5.475e+03	+2.418e+03	+8.297e+03	+0.306
43.400	+6.297e+03	+2.612e+03	+7.485e+03	+0.293
43.600	+6.344e+03	+1.216e+03	+5.987e+03	+0.161
43.800	+4.795e+03	+2.214e+03	+6.672e+03	+0.316
44.000	+7.036e+03	+5.103e+02	+6.392e+03	+0.068
44.200	+5.740e+03	+1.983e+03	+7.176e+03	+0.257
44.400	+5.223e+03	+1.697e+03	+7.842e+03	+0.245
44.600	+5.741e+03	+1.483e+03	+7.636e+03	+0.205
44.800	+6.735e+03	+1.279e+03	+3.503e+03	+0.160
45.000	+5.693e+03	+1.449e+03	+7.993e+03	+0.203
45.200	+5.226e+03	+2.012e+03	+8.003e+03	+0.278
45.400	+5.634e+03	+1.805e+03	+8.497e+03	+0.243
45.600	+5.377e+03	+1.351e+03	+6.115e+03	+0.201
45.800	+3.988e+03	+1.320e+03	+6.856e+03	+0.249
46.000	+5.635e+03	+1.637e+03	+7.799e+03	+0.225
46.200	+4.202e+03	+1.702e+03	+7.581e+03	+0.288
46.400	+5.499e+03	+1.940e+03	+4.784e+03	+0.261
46.600	+5.377e+03	+1.500e+03	+8.840e+03	+0.218
46.800	+6.226e+03	+1.380e+03	+7.170e+03	+0.181
47.000	+4.739e+03	+7.368e+02	+6.772e+03	+0.135
47.200	+4.408e+03	+2.990e+03	+5.634e+03	+0.404
47.400	+4.971e+03	+1.636e+03	+9.091e+03	+0.248
47.600	+5.726e+03	+2.142e+03	+7.099e+03	+0.272
47.800	+6.925e+03	+1.319e+03	+9.184e+03	+0.160
48.000	+4.922e+03	+1.588e+03	+6.774e+03	+0.244
48.200	+5.301e+03	+1.323e+03	+6.615e+03	+0.200
48.400	+4.660e+03	+2.829e+03	+6.885e+03	+0.378
48.600	+3.827e+03	+2.674e+03	+4.872e+03	+0.411
48.800	+5.788e+03	+1.719e+03	+6.191e+03	+0.229
49.000	+5.352e+03	+1.639e+03	+6.348e+03	+0.234
49.200	+4.581e+03	+1.138e+03	+8.268e+03	+0.199
49.400	+5.536e+03	+1.718e+03	+8.201e+03	+0.237
49.600	+5.912e+03	+2.172e+03	+7.747e+03	+0.269
49.800	+6.107e+03	+1.269e+03	+8.347e+03	+0.172
50.000	+5.857e+03	+1.643e+03	+7.216e+03	+0.219
50.200	+4.270e+03	+2.108e+03	+5.922e+03	+0.330
50.400	+5.210e+03	+1.951e+03	+6.411e+03	+0.272
50.600	+5.113e+03	+1.435e+03	+7.354e+03	+0.219
50.800	+4.287e+03	+2.478e+03	+6.381e+03	+0.366
51.000	+6.635e+03	+2.342e+03	+8.544e+03	+0.261
51.200	+6.894e+03	+4.805e+02	+8.435e+03	+0.065
51.400	+6.264e+03	+1.893e+03	+5.677e+03	+0.232
51.600	+4.022e+03	+1.090e+03	+8.192e+03	+0.213
51.800	+5.746e+03	+1.529e+03	+6.865e+03	+0.210
52.000	+4.181e+03	+1.041e+03	+7.732e+03	+0.199
52.200	+3.448e+03	+3.903e+03	+7.169e+03	+0.531
52.400	+3.611e+03	+6.575e+03	+6.739e+03	+0.645
52.600	+7.112e+02	+4.865e+03	+7.581e+03	+0.872
52.800	+2.442e+03	+5.440e+03	+6.726e+03	+0.690
53.000	+2.489e+03	+3.478e+03	+7.638e+03	+0.583
53.200	+5.663e+02	+4.397e+03	+7.999e+03	+0.886
53.400	+1.385e+03	+4.754e+03	+9.408e+03	+0.774
53.600	+2.572e+03	+6.060e+03	+5.935e+03	+0.702
53.800	+2.290e+03	+6.530e+03	+6.512e+03	+0.740
54.000	+1.558e+03	+5.866e+03	+6.559e+03	+0.790
54.200	+1.920e+03	+3.790e+03	+8.365e+03	+0.664
54.400	+1.254e+03	+4.638e+03	+8.267e+03	+0.787
54.600	+2.745e+03	+7.524e+03	+5.875e+03	+0.733
54.800	+6.817e+02	+6.270e+03	+4.879e+03	+0.902
55.000	+2.803e+03	+5.391e+03	+6.610e+03	+0.658
55.200	+2.406e+03	+4.479e+03	+1.094e+04	+0.651
55.400	+1.976e+03	+5.588e+03	+6.671e+03	+0.739
55.600	+3.076e+03	+4.629e+03	+8.321e+03	+0.601
55.800	+7.176e+02	+5.007e+03	+4.218e+03	+0.875
56.000	+2.708e+03	+4.192e+03	+7.745e+03	+0.608
56.200	+3.217e+03	+5.118e+03	+7.439e+03	+0.614
56.400	+3.315e+03	+4.572e+03	+5.902e+03	+0.580
56.600	+1.554e+03	+4.340e+03	+7.759e+03	+0.736
56.800	+1.373e+03	+6.210e+03	+7.705e+03	+0.819
57.000	+1.346e+03	+4.603e+03	+6.853e+03	+0.774
57.200	+2.197e+03	+5.710e+03	+6.067e+03	+0.722
57.400	+2.374e+03	+4.516e+03	+7.253e+03	+0.655
57.600	+1.237e+03	+5.046e+03	+8.280e+03	+0.803
57.800	+2.206e+03	+6.161e+03	+4.489e+03	+0.736
58.000	+2.488e+03	+6.030e+03	+8.913e+03	+0.708
58.200	+1.308e+03	+6.344e+03	+8.081e+03	+0.829
58.400	+3.255e+03	+3.978e+03	+7.053e+03	+0.550
58.600	+3.129e+03	+5.346e+03	+4.488e+03	+0.631
58.800	+3.945e+03	+4.036e+03	+8.186e+03	+0.506
59.000	+4.067e+03	+1.796e+03	+6.561e+03	+0.306
59.200	+6.057e+03	+1.599e+03	+6.903e+03	+0.209
59.400	+4.392e+03	+9.556e+02	+8.815e+03	+0.179
59.600	+4.456e+03	+2.694e+03	+9.205e+03	+0.377
59.800	+4.358e+03	+1.046e+03	+7.333e+03	+0.194
60.000	+7.229e+03	+2.541e+03	+7.999e+03	+0.260
60.200	+5.031e+03	+1.499e+03	+7.153e+03	+0.230
60.400	+4.697e+03	+2.137e+03	+8.861e+03	+0.313
60.600	+3.920e+03	+1.786e+03	+7.179e+03	+0.313
60.800	+4.891e+03	+2.041e+03	+9.007e+03	+0.294
61.000	+5.756e+03	+1.190e+03	+7.309e+03	+0.171
61.200	+6.265e+03	+2.532e+03	+5.900e+03	+0.288
61.400	+6.325e+03	+1.762e+03	+7.465e+03	+0.218
61.600	+4.723e+03	+2.321e+03	+8.201e+03	+0.330
61.800	+4.893e+03	+1.962e+03	+7.952e+03	+0.286
62.000	+6.209e+03	+1.618e+03	+7.464e+03	+0.207
62.200	+5.449e+03	+1.372e+03	+5.565e+03	+0.201
62.400	+7.185e+03	+1.946e+03	+1.020e+04	+0.213
62.600	+4.755e+03	+9.985e+02	+6.790e+03	+0.174
62.800	+4.562e+03	+2.660e+03	+7.497e+03	+0.368
63.000	+6.462e+03	+1.092e+03	+6.960e+03	+0.145
63.200	+5.435e+03	+1.310e+03	+8.147e+03	+0.194
63.400	+6.435e+03	+2.659e+03	+6.454e+03	+0.292
63.600	+5.109e+03	+4.167e+02	+7.118e+03	+0.075
63.800	+5.067e+03	+1.962e+03	+6.521e+03	+0.279
64.000	+5.839e+03	+1.999e+03	+8.296e+03	+0.255
64.200	+6.090e+03	+1.490e+03	+6.690e+03	+0.197
64.400	+4.725e+03	+1.415e+03	+8.901e+03	+0.230
64.600	+6.064e+03	+2.576e+03	+7.669e+03	+0.298
64.800	+5.852e+03	+2.428e+03	+6.833e+03	+0.293
65.000	+2.141e+03	+5.118e+03	+8.020e+03	+0.705
65.200	+1.322e+03	+5.951e+03	+3.556e+03	+0.818
65.400	+2.505e+03	+3.990e+03	+7.324e+03	+0.614
65.600	+2.418e+03	+6.155e+03	+8.053e+03	+0.718
65.800	+3.064e+03	+5.283e+03	+8.461e+03	+0.633
66.000	+3.527e+03	+6.018e+03	+6.449e+03	+0.630
66.200	+3.037e+03	+3.910e+03	+9.567e+03	+0.563
66.400	+3.177e+03	+2.978e+03	+7.889e+03	+0.484
66.600	+4.772e+03	+1.823e+03	+9.054e+03	+0.276
66.800	+7.265e+03	+9.258e+02	+8.062e+03	+0.113
67.000	+5.943e+03	+2.341e+03	+8.348e+03	+0.283
67.200	+5.532e+03	+2.343e+03	+7.019e+03	+0.298
67.400	+5.032e+03	+1.532e+03	+8.267e+03	+0.233
67.600	+6.387e+03	+5.281e+02	+7.183e+03	+0.076
67.800	+6.187e+03	+2.820e+03	+6.637e+03	+0.313
68.000	+5.511e+03	+2.488e+03	+5.492e+03	+0.311
68.200	+5.460e+03	+1.944e+03	+6.606e+03	+0.263
68.400	+5.735e+03	+7.658e+02	+9.094e+03	+0.118
68.600	+5.971e+03	+1.866e+03	+9.450e+03	+0.238
68.800	+4.597e+03	+1.857e+03	+7.217e+03	+0.288
69.000	+2.993e+03	+5.320e+03	+6.473e+03	+0.640
69.200	+1.870e+03	+5.541e+03	+7.082e+03	+0.748
69.400	+1.430e+03	+5.766e+03	+9.099e+03	+0.801
69.600	+2.013e+03	+5.357e+03	+6.193e+03	+0.727
69.800	-1.519e+02	+5.937e+03	+5.829e+03	+1.026
70.000	+2.441e+03	+3.715e+03	+7.373e+03	+0.604
70.200	+1.951e+03	+5.468e+03	+9.566e+03	+0.737
70.400	+2.748e+03	+6.451e+03	+9.343e+03	+0.701
70.600	+1.446e+03	+5.365e+03	+7.482e+03	+0.788
70.800	+1.057e+03	+5.949e+03	+7.218e+03	+0.849
71.000	+5.682e+02	+5.772e+03	+6.089e+03	+0.910
71.200	+2.465e+03	+7.789e+03	+3.837e+03	+0.760
71.400	+1.777e+03	+4.775e+03	+9.093e+03	+0.729
71.600	+2.354e+03	+4.800e+03	+7.726e+03	+0.671
71.800	+3.347e+03	+4.478e+03	+8.664e+03	+0.572
72.000	+5.506e+03	+1.895e+03	+7.199e+03	+0.256
72.200	+5.825e+03	+1.941e+03	+7.712e+03	+0.250
72.400	+5.729e+03	+2.858e+03	+6.726e+03	+0.333
72.600	+3.754e+03	+1.354e+03	+6.614e+03	+0.265
72.800	+6.578e+03	+2.142e+03	+5.867e+03	+0.246
73.000	+5.672e+03	+2.053e+03	+8.088e+03	+0.266
73.200	+6.853e+03	+5.382e+02	+8.869e+03	+0.073
73.400	+5.022e+03	+1.613e+03	+7.103e+03	+0.243
73.600	+6.789e+03	+1.624e+03	+6.239e+03	+0.193
73.800	+4.853e+03	+1.651e+03	+8.614e+03	+0.254
74.000	+6.140e+03	+1.113e+03	+7.531e+03	+0.153
74.200	+5.992e+03	+1.311e+03	+8.256e+03	+0.180
74.400	+5.572e+03	+1.244e+03	+7.856e+03	+0.182
74.600	+3.576e+03	+1.261e+03	+8.443e+03	+0.261
74.800	+5.835e+03	+1.274e+03	+8.955e+03	+0.179
75.000	+4.010e+03	+1.264e+03	+6.082e+03	+0.240
75.200	+3.844e+03	+1.592e+03	+6.395e+03	+0.293
75.400	+6.611e+03	+3.526e+03	+7.411e+03	+0.348
75.600	+4.830e+03	+1.807e+03	+7.644e+03	+0.272
75.800	+5.024e+03	+1.165e+03	+6.616e+03	+0.188
76.000	+5.551e+03	+1.482e+03	+7.143e+03	+0.211
76.200	+6.424e+03	+5.874e+02	+6.451e+03	+0.084
76.400	+4.321e+03	+1.390e+03	+7.787e+03	+0.243
76.600	+4.821e+03	+1.209e+03	+1.015e+04	+0.200
76.800	+6.183e+03	+9.283e+02	+7.939e+03	+0.131
77.000	+6.560e+03	+2.218e+03	+6.972e+03	+0.253
77.200	+5.140e+03	+2.438e+03	+8.839e+03	+0.322
77.400	+4.454e+03	+1.549e+03	+7.572e+03	+0.258
77.600	+4.359e+03	+2.928e+03	+7.343e+03	+0.402
77.800	+5.459e+03	+2.925e+03	+7.818e+03	+0.349
78.000	+6.024e+03	+1.674e+03	+6.864e+03	+0.217
78.200	+4.807e+03	+1.196e+03	+6.785e+03	+0.199
78.400	+4.668e+03	+2.521e+03	+6.607e+03	+0.351
78.600	+6.121e+03	+1.152e+03	+6.405e+03	+0.158
78.800	+5.066e+03	+1.602e+03	+8.392e+03	+0.240
79.000	+4.635e+03	+1.545e+03	+6.004e+03	+0.250
79.200	+5.580e+03	+1.557e+03	+6.179e+03	+0.218
79.400	+5.192e+03	+5.622e+02	+7.529e+03	+0.098
79.600	+4.533e+03	+1.855e+03	+6.447e+03	+0.290
79.800	+5.373e+03	+1.742e+03	+7.534e+03	+0.245
80.000	+5.549e+03	+2.239e+03	+9.861e+03	+0.287
80.200	+3.683e+03	+1.686e+03	+8.499e+03	+0.314
80.400	+5.454e+03	+8.484e+02	+7.824e+03	+0.135
80.600	+4.796e+03	+2.136e+03	+6.782e+03	+0.308
80.800	+6.739e+03	+2.025e+03	+7.893e+03	+0.231
81.000	+6.316e+03	+1.618e+03	+6.929e+03	+0.204
81.200	+6.273e+03	+1.526e+03	+7.005e+03	+0.196
81.400	+4.562e+03	+1.745e+03	+5.294e+03	+0.277
81.600	+5.046e+03	+2.088e+03	+6.528e+03	+0.293
81.800	+3.642e+03	+3.252e+03	+7.244e+03	+0.472
82.000	+2.076e+03	+6.966e+03	+6.350e+03	+0.770
82.200	+1.906e+03	+5.637e+03	+6.557e+03	+0.747
82.400	+2.831e+03	+6.124e+03	+6.948e+03	+0.684
82.600	+1.258e+03	+4.577e+03	+6.163e+03	+0.784
82.800	+7.417e+02	+3.476e+03	+6.797e+03	+0.824
83.000	+2.085e+03	+4.340e+03	+6.280e+03	+0.675
83.200	+2.010e+03	+6.409e+03	+5.022e+03	+0.761
83.400	+2.441e+03	+6.531e+03	+8.439e+03	+0.728
83.600	+1.378e+03	+2.903e+03	+7.860e+03	+0.678
83.800	+3.365e+03	+5.302e+03	+8.635e+03	+0.612
84.000	+2.648e+03	+3.567e+03	+7.985e+03	+0.574
