%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.000	+3.743e+03	+2.370e+03	+6.344e+03	+0.388
24.200	+5.989e+03	+9.015e+02	+7.820e+03	+0.131
24.400	+4.792e+03	+2.455e+03	+7.408e+03	+0.339
24.600	+5.422e+03	+9.908e+02	+8.063e+03	+0.155
24.800	+4.941e+03	+1.620e+03	+8.039e+03	+0.247
25.000	+4.986e+03	+2.115e+03	+5.594e+03	+0.298
25.200	+5.810e+03	+1.200e+03	+8.229e+03	+0.171
25.400	+6.149e+03	+2.204e+03	+9.413e+03	+0.264
25.600	+6.122e+03	+8.475e+02	+7.103e+03	+0.122
25.800	+5.693e+03	+2.545e+03	+7.357e+03	+0.309
26.000	+6.543e+03	+8.555e+02	+6.755e+03	+0.116
26.200	+5.026e+03	+1.931e+03	+9.124e+03	+0.278
26.400	+5.595e+03	+1.992e+03	+6.699e+03	+0.263
26.600	+5.006e+03	+3.753e+02	+6.900e+03	+0.070
26.800	+3.139e+03	+2.377e+03	+7.099e+03	+0.431
27.000	+5.037e+03	+1.602e+03	+6.435e+03	+0.241
27.200	+5.352e+03	+2.327e+03	+7.562e+03	+0.303
27.400	+5.145e+03	+1.141e+03	+7.504e+03	+0.182
27.600	+4.977e+03	+2.383e+03	+6.920e+03	+0.324
27.800	+4.869e+03	+2.499e+03	+6.605e+03	+0.339
28.000	+6.256e+03	+1.305e+03	+6.972e+03	+0.173
28.200	+5.998e+03	+1.821e+03	+6.988e+03	+0.233
28.400	+4.529e+03	+1.941e+03	+6.786e+03	+0.300
28.600	+5.808e+03	+2.435e+03	+7.159e+03	+0.295
28.800	+6.934e+03	+1.316e+03	+8.352e+03	+0.159
29.000	+5.750e+03	+2.021e+03	+7.200e+03	+0.260
29.200	+3.850e+03	+1.906e+03	+7.472e+03	+0.331
29.400	+6.359e+03	+1.081e+03	+6.256e+03	+0.145
29.600	+5.976e+03	+1.589e+03	+6.106e+03	+0.210
29.800	+4.841e+03	+1.183e+03	+7.735e+03	+0.196
30.000	+5.038e+03	+3.253e+03	+6.416e+03	+0.392
30.200	+4.801e+03	+1.594e+03	+7.593e+03	+0.249
30.400	+5.127e+03	+1.389e+03	+6.705e+03	+0.213
30.600	+4.065e+03	+2.782e+03	+7.152e+03	+0.406
30.800	+1.567e+03	+5.193e+03	+6.721e+03	+0.768
31.000	+1.923e+03	+4.827e+03	+6.777e+03	+0.715
31.200	+2.053e+03	+5.763e+03	+7.727e+03	+0.737
31.400	+3.459e+03	+5.179e+03	+7.067e+03	+0.600
31.600	+1.172e+03	+5.022e+03	+7.355e+03	+0.811
31.800	+2.714e+03	+4.365e+03	+6.067e+03	+0.617
32.000	+2.062e+03	+5.103e+03	+5.331e+03	+0.712
32.200	+1.568e+03	+6.331e+03	+8.110e+03	+0.801
32.400	+2.204e+03	+5.103e+03	+7.749e+03	+0.698
32.600	+2.314e+03	+5.280e+03	+8.709e+03	+0.695
32.800	+1.968e+03	+5.492e+03	+7.309e+03	+0.736
33.000	+3.275e+03	+4.413e+03	+8.310e+03	+0.574
33.200	+1.550e+03	+3.911e+03	+3.673e+03	+0.716
33.400	+1.756e+03	+5.194e+03	+7.368e+03	+0.747
33.600	+1.826e+03	+6.148e+03	+5.960e+03	+0.771
33.800	+1.994e+03	+6.234e+03	+8.523e+03	+0.758
34.000	+1.240e+03	+5.768e+03	+6.406e+03	+0.823
34.200	+8.753e+02	+6.010e+03	+8.087e+03	+0.873
34.400	+1.847e+03	+5.003e+03	+7.645e+03	+0.730
34.600	+2.575e+03	+5.507e+03	+5.486e+03	+0.681
34.800	+1.281e+03	+4.787e+03	+8.751e+03	+0.789
35.000	+1.809e+03	+3.960e+03	+6.567e+03	+0.686
35.200	+2.104e+03	+6.603e+03	+8.092e+03	+0.758
35.400	+1.424e+03	+7.192e+03	+6.977e+03	+0.835
35.600	+2.232e+03	+6.335e+03	+6.345e+03	+0.739
35.800	+2.503e+03	+4.747e+03	+6.772e+03	+0.655
36.000	+2.239e+03	+5.414e+03	+7.788e+03	+0.707
36.200	+1.996e+03	+4.733e+03	+7.041e+03	+0.703
36.400	+1.976e+03	+3.854e+03	+6.304e+03	+0.661
36.600	+1.050e+03	+4.275e+03	+8.110e+03	+0.803
36.800	+2.333e+03	+6.048e+03	+8.600e+03	+0.722
37.000	+2.978e+03	+5.249e+03	+8.238e+03	+0.638
37.200	+1.390e+03	+5.045e+03	+8.798e+03	+0.784
37.400	+1.674e+03	+5.353e+03	+8.900e+03	+0.762
37.600	+2.175e+03	+3.999e+03	+8.501e+03	+0.648
37.800	+1.708e+03	+5.925e+03	+7.000e+03	+0.776
38.000	+2.018e+03	+3.902e+03	+8.415e+03	+0.659
38.200	+2.091e+03	+4.870e+03	+8.228e+03	+0.700
38.400	+1.586e+03	+3.319e+03	+7.060e+03	+0.677
38.600	+2.915e+03	+4.098e+03	+5.797e+03	+0.584
38.800	+2.592e+03	+5.570e+03	+7.053e+03	+0.682
39.000	+1.610e+03	+5.342e+03	+6.245e+03	+0.768
39.200	+4.793e+03	+2.468e+03	+5.465e+03	+0.340
39.400	+5.496e+03	+2.322e+03	+7.017e+03	+0.297
39.600	+5.931e+03	+1.120e+03	+7.555e+03	+0.159
39.800	+5.259e+03	+2.157e+03	+7.987e+03	+0.291
40.000	+4.281e+03	+1.872e+03	+6.777e+03	+0.304
40.200	+7.839e+03	+1.437e+03	+6.105e+03	+0.155
40.400	+5.616e+03	+2.963e+03	+7.166e+03	+0.345
40.600	+5.818e+03	+1.683e+03	+8.510e+03	+0.224
40.800	+5.112e+03	+2.313e+03	+6.243e+03	+0.312
41.000	+6.052e+03	+1.521e+03	+8.473e+03	+0.201
41.200	+5.070e+03	+2.464e+03	+5.746e+03	+0.327
41.400	+5.290e+03	+3.286e+03	+7.597e+03	+0.383
41.600	+4.394e+03	+1.380e+03	+6.076e+03	+0.239
41.800	+4.645e+03	+7.192e+02	+7.041e+03	+0.134
42.000	+5.824e+03	+2.726e+03	+6.320e+03	+0.319
42.200	+5.813e+03	+8.267e+02	+5.978e+03	+0.125
42.400	+6.866e+03	+1.004e+03	+4.015e+03	+0.128
42.600	+5.332e+03	+3.448e+03	+8.865e+03	+0.393
42.800	+6.740e+03	+2.110e+03	+6.587e+03	+0.238
43.000	+5.826e+03	+2.732e+03	+6.718e+03	+0.319
43.200	+4.060e+03	+7.273e+02	+8.708e+03	+0.152
43.400	+4.615e+03	+1.481e+03	+8.166e+03	+0.243
43.600	+5.552e+03	+8.664e+02	+8.782e+03	+0.135
43.800	+5.651e+03	+2.391e+03	+6.866e+03	+0.297
44.000	+5.223e+03	+1.693e+03	+6.963e+03	+0.245
44.200	+5.012e+03	+1.216e+03	+7.313e+03	+0.195
44.400	+2.270e+03	+3.585e+03	+6.925e+03	+0.612
44.600	+1.710e+03	+4.723e+03	+5.854e+03	+0.734
44.800	+2.657e+03	+5.898e+03	+7.495e+03	+0.689
45.000	+1.942e+03	+5.413e+03	+6.067e+03	+0.736
45.200	+2.039e+03	+4.966e+03	+6.655e+03	+0.709
45.400	+1.764e+03	+5.013e+03	+8.900e+03	+0.740
45.600	+1.711e+03	+5.517e+03	+8.211e+03	+0.763
45.800	+1.543e+03	+4.973e+03	+7.118e+03	+0.763
46.000	+2.433e+03	+5.203e+03	+8.579e+03	+0.681
46.200	+1.336e+03	+5.528e+03	+8.522e+03	+0.805
46.400	+2.444e+03	+4.819e+03	+7.179e+03	+0.664
46.600	+2.248e+03	+6.022e+03	+7.100e+03	+0.728
46.800	+2.247e+03	+6.183e+03	+9.371e+03	+0.733
47.000	+1.961e+03	+4.707e+03	+6.483e+03	+0.706
47.200	+1.275e+03	+5.360e+03	+5.871e+03	+0.808
47.400	+1.553e+03	+4.673e+03	+5.764e+03	+0.751
47.600	+1.779e+03	+4.972e+03	+8.787e+03	+0.736
47.800	+2.162e+03	+5.162e+03	+7.251e+03	+0.705
48.000	+4.347e+03	+2.939e+03	+7.921e+03	+0.403
48.200	+5.736e+03	+1.477e+03	+7.442e+03	+0.205
48.400	+4.656e+03	+2.018e+03	+8.106e+03	+0.302
48.600	+5.670e+03	+1.158e+03	+5.744e+03	+0.170
48.800	+4.439e+03	+3.247e+03	+7.883e+03	+0.422
49.000	+2.024e+03	+4.648e+03	+7.367e+03	+0.697
49.200	+8.237e+02	+5.388e+03	+9.603e+03	+0.867
49.400	+1.650e+03	+5.524e+03	+9.205e+03	+0.770
49.600	+5.909e+02	+5.978e+03	+7.342e+03	+0.910
49.800	+2.173e+03	+5.050e+03	+7.828e+03	+0.699
50.000	+1.629e+03	+6.254e+03	+1.007e+04	+0.793
50.200	+3.141e+03	+6.062e+03	+5.970e+03	+0.659
50.400	+1.556e+03	+6.452e+03	+7.512e+03	+0.806
50.600	+2.498e+03	+5.097e+03	+7.380e+03	+0.671
50.800	+1.371e+03	+5.623e+03	+7.612e+03	+0.804
51.000	+1.831e+03	+5.222e+03	+6.166e+03	+0.740
51.200	+4.163e+03	+2.602e+03	+6.756e+03	+0.385
51.400	+6.254e+03	+1.968e+03	+7.648e+03	+0.239
51.600	+4.439e+03	+1.236e+03	+9.900e+03	+0.218
51.800	+5.652e+03	+1.807e+03	+8.500e+03	+0.242
52.000	+4.979e+03	+1.311e+03	+7.597e+03	+0.208
52.200	+5.496e+03	+2.403e+03	+9.076e+03	+0.304
52.400	+6.255e+03	+2.760e+03	+5.828e+03	+0.306
52.600	+5.513e+03	+2.007e+03	+6.830e+03	+0.267
52.800	+4.393e+03	+2.924e+03	+5.958e+03	+0.400
53.000	+5.111e+03	+1.361e+03	+7.111e+03	+0.210
53.200	+5.530e+03	+2.428e+03	+6.928e+03	+0.305
53.400	+4.511e+03	+1.312e+03	+6.470e+03	+0.225
53.600	+4.523e+03	+4.790e+03	+7.360e+03	+0.514
53.800	+2.054e+03	+4.371e+03	+8.056e+03	+0.680
54.000	+3.928e+02	+3.871e+03	+9.566e+03	+0.908
54.200	+1.868e+03	+5.943e+03	+6.681e+03	+0.761
54.400	+3.153e+03	+3.878e+03	+8.456e+03	+0.552
54.600	+2.192e+03	+6.908e+03	+7.892e+03	+0.759
54.800	+7.994e+02	+5.414e+03	+6.606e+03	+0.871
55.000	+1.420e+03	+5.190e+03	+7.538e+03	+0.785
55.200	+7.701e+02	+6.599e+03	+7.681e+03	+0.895
55.400	+3.425e+03	+4.207e+03	+8.082e+03	+0.551
55.600	+4.441e+03	+1.407e+03	+7.530e+03	+0.241
55.800	+6.280e+03	+1.937e+03	+8.806e+03	+0.236
56.000	+4.257e+03	+3.301e+03	+6.545e+03	+0.437
56.200	+1.577e+03	+5.510e+03	+6.441e+03	+0.777
56.400	+1.479e+03	+3.418e+03	+7.662e+03	+0.698
56.600	+2.070e+03	+3.718e+03	+7.878e+03	+0.642
56.800	+2.466e+03	+5.787e+03	+7.108e+03	+0.701
57.000	+1.723e+03	+5.655e+03	+5.510e+03	+0.766
57.200	+1.193e+03	+4.055e+03	+7.517e+03	+0.773
57.400	+1.492e+03	+6.595e+03	+7.610e+03	+0.815
57.600	+4.041e+03	+4.588e+03	+7.388e+03	+0.532
57.800	+5.313e+03	+1.497e+03	+6.328e+03	+0.220
58.000	+7.140e+03	+2.078e+03	+8.285e+03	+0.225
58.200	+5.049e+03	+2.297e+03	+6.609e+03	+0.313
58.400	+6.456e+03	+1.306e+03	+6.235e+03	+0.168
58.600	+5.047e+03	+2.968e+03	+7.064e+03	+0.370
58.800	+4.772e+03	+2.102e+03	+9.113e+03	+0.306
59.000	+5.736e+03	+1.420e+03	+4.588e+03	+0.198
59.200	+6.492e+03	+2.797e+03	+8.630e+03	+0.301
59.400	+5.679e+03	+1.644e+03	+8.640e+03	+0.224
59.600	+5.086e+03	+9.228e+02	+7.884e+03	+0.154
59.800	+6.765e+03	+1.273e+03	+1.026e+04	+0.158
60.000	+5.012e+03	+1.922e+03	+6.283e+03	+0.277
60.200	+6.658e+03	+1.704e+03	+6.011e+03	+0.204
60.400	+6.184e+03	+1.218e+03	+6.328e+03	+0.165
60.600	+5.664e+03	+1.023e+03	+7.741e+03	+0.153
60.800	+6.121e+03	+2.930e+03	+5.887e+03	+0.324
61.000	+6.829e+03	+8.395e+02	+8.047e+03	+0.109
61.200	+5.653e+03	+1.627e+03	+8.059e+03	+0.224
61.400	+5.715e+03	+1.271e+03	+6.903e+03	+0.182
61.600	+4.344e+03	+1.373e+03	+8.279e+03	+0.240
61.800	+6.035e+03	+2.022e+03	+6.087e+03	+0.251
62.000	+6.153e+03	+1.071e+03	+6.515e+03	+0.148
62.200	+6.299e+03	+2.833e+03	+6.938e+03	+0.310
62.400	+5.874e+03	+1.192e+03	+5.098e+03	+0.169
62.600	+7.828e+03	+1.283e+03	+5.897e+03	+0.141
62.800	+7.875e+03	+1.426e+03	+9.090e+03	+0.153
63.000	+3.973e+03	+8.579e+02	+6.977e+03	+0.178
63.200	+5.512e+03	+1.073e+03	+6.732e+03	+0.163
63.400	+4.621e+03	+1.707e+03	+8.757e+03	+0.270
63.600	+6.247e+03	+2.943e+03	+8.727e+03	+0.320
63.800	+6.330e+03	+2.328e+03	+7.597e+03	+0.269
64.000	+6.546e+03	+8.882e+02	+6.713e+03	+0.119
64.200	+6.628e+03	+1.164e+03	+6.906e+03	+0.149
64.400	+3.582e+03	+1.505e+03	+7.279e+03	+0.296
64.600	+5.502e+03	+1.208e+03	+5.915e+03	+0.180
64.800	+5.652e+03	+2.186e+03	+7.972e+03	+0.279
65.000	+7.124e+03	+1.200e+03	+7.172e+03	+0.144
65.200	+5.641e+03	+2.807e+03	+7.310e+03	+0.332
65.400	+6.973e+03	+2.670e+03	+8.544e+03	+0.277
65.600	+6.037e+03	+1.528e+03	+7.092e+03	+0.202
65.800	+7.097e+03	+6.826e+02	+7.165e+03	+0.088
66.000	+7.163e+03	+8.519e+02	+7.352e+03	+0.106
66.200	+5.819e+03	+8.174e+02	+6.483e+03	+0.123
66.400	+7.245e+03	+6.666e+02	+6.819e+03	+0.084
66.600	+6.908e+03	+1.665e+03	+8.385e+03	+0.194
66.800	+5.506e+03	+1.609e+03	+7.797e+03	+0.226
67.000	+6.390e+03	+2.424e+03	+8.931e+03	+0.275
67.200	+6.567e+03	+9.591e+02	+5.868e+03	+0.127
67.400	+7.291e+03	+2.457e+03	+8.399e+03	+0.252
67.600	+7.160e+03	+1.422e+03	+8.581e+03	+0.166
67.800	+5.541e+03	+1.385e+03	+7.914e+03	+0.200
68.000	+5.709e+03	+1.822e+03	+5.505e+03	+0.242
68.200	+6.503e+03	+1.034e+03	+7.190e+03	+0.137
68.400	+5.755e+03	+1.707e+03	+6.523e+03	+0.229
68.600	+5.193e+03	+2.110e+03	+9.807e+03	+0.289
68.800	+4.609e+03	+2.091e+03	+7.766e+03	+0.312
69.000	+6.001e+03	+1.907e+03	+5.694e+03	+0.241
69.200	+5.652e+03	+1.038e+03	+5.736e+03	+0.155
69.400	+6.110e+03	+2.949e+03	+6.159e+03	+0.326
69.600	+4.784e+03	+1.618e+03	+3.856e+03	+0.253
69.800	+5.905e+03	+2.352e+03	+7.114e+03	+0.285
70.000	+6.386e+03	+3.005e+03	+5.596e+03	+0.320
70.200	+4.982e+03	+1.813e+03	+8.018e+03	+0.267
70.400	+4.102e+03	-5.365e+01	+7.853e+03	-0.013
70.600	+6.746e+03	+2.003e+03	+6.041e+03	+0.229
70.800	+5.791e+03	+4.359e+02	+6.281e+03	+0.070
71.000	+5.315e+03	+2.012e+03	+8.420e+03	+0.275
71.200	+4.815e+03	+1.354e+03	+7.626e+03	+0.220
71.400	+4.052e+03	+1.628e+03	+7.283e+03	+0.287
71.600	+4.331e+03	+1.264e+03	+6.577e+03	+0.226
71.800	+5.752e+03	+1.455e+03	+8.167e+03	+0.202
72.000	+5.824e+03	+8.142e+02	+8.037e+03	+0.123
72.200	+5.385e+03	+1.777e+03	+9.103e+03	+0.248
72.400	+3.266e+03	+1.427e+03	+6.194e+03	+0.304
72.600	+5.260e+03	+1.634e+03	+6.402e+03	+0.237
72.800	+5.477e+03	+1.960e+03	+8.353e+03	+0.264
73.000	+5.957e+03	+8.940e+02	+6.506e+03	+0.130
73.200	+5.424e+03	+1.226e+03	+7.610e+03	+0.184
73.400	+3.740e+03	+1.190e+03	+8.473e+03	+0.241
73.600	+6.033e+03	+1.281e+03	+1.016e+04	+0.175
73.800	+5.477e+03	+1.318e+03	+5.377e+03	+0.194
74.000	+4.999e+03	+1.965e+03	+8.267e+03	+0.282
74.200	+5.160e+03	+1.551e+03	+7.979e+03	+0.231
74.400	+6.639e+03	+7.955e+02	+6.437e+03	+0.107
74.600	+5.407e+03	+1.240e+03	+7.833e+03	+0.187
74.800	+5.102e+03	+1.294e+03	+7.055e+03	+0.202
75.000	+5.540e+03	+1.186e+03	+7.276e+03	+0.176
75.200	+5.096e+03	+8.583e+02	+8.438e+03	+0.144
75.400	+4.174e+03	+1.797e+03	+6.927e+03	+0.301
75.600	+6.930e+03	+2.437e+03	+9.541e+03	+0.260
75.800	+5.537e+03	+1.308e+03	+8.354e+03	+0.191
76.000	+4.458e+03	+2.167e+03	+6.484e+03	+0.327
76.200	+5.030e+03	+1.431e+03	+6.573e+03	+0.221
76.400	+7.706e+03	+1.994e+03	+8.704e+03	+0.206
76.600	+5.373e+03	+3.306e+03	+8.978e+03	+0.381
76.800	+4.601e+03	+2.129e+03	+8.311e+03	+0.316
77.000	+6.126e+03	+2.374e+03	+5.470e+03	+0.279
