%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+8.227e+03	+1.963e+02	+7.417e+03	+0.023
3.100	+6.833e+03	+1.157e+03	+8.261e+03	+0.145
3.200	+9.366e+03	+1.258e+03	+7.838e+03	+0.118
3.300	+6.712e+03	+1.018e+03	+8.570e+03	+0.132
3.400	+5.889e+03	+1.172e+03	+9.619e+03	+0.166
3.500	+6.186e+03	+1.990e+03	+9.287e+03	+0.243
3.600	+7.370e+03	+6.909e+02	+9.962e+03	+0.086
3.700	+5.600e+03	+1.203e+03	+7.081e+03	+0.177
3.800	+5.465e+03	-5.027e+02	+7.908e+03	-0.101
3.900	+5.989e+03	+1.444e+03	+7.864e+03	+0.194
4.000	+6.477e+03	+1.582e+03	+6.926e+03	+0.196
4.100	+6.562e+03	+1.058e+03	+8.988e+03	+0.139
4.200	+6.175e+03	-7.338e+02	+6.584e+03	-0.135
4.300	+6.016e+03	+1.266e+03	+7.387e+03	+0.174
4.400	+3.206e+03	+3.146e+03	+7.263e+03	+0.495
4.500	+9.064e+02	+6.038e+03	+7.891e+03	+0.869
4.600	+4.980e+02	+7.615e+03	+6.992e+03	+0.939
4.700	+1.927e+03	+6.334e+03	+5.156e+03	+0.767
4.800	-2.479e+02	+6.538e+03	+7.340e+03	+1.039
4.900	+1.037e+03	+6.878e+03	+6.947e+03	+0.869
5.000	+9.738e+02	+8.765e+03	+6.507e+03	+0.900
5.100	+2.076e+03	+7.339e+03	+6.595e+03	+0.779
5.200	+1.253e+02	+6.135e+03	+7.213e+03	+0.980
5.300	+2.750e+02	+8.148e+03	+9.251e+03	+0.967
5.400	+5.230e+01	+7.226e+03	+7.621e+03	+0.993
5.500	+1.315e+03	+6.670e+03	+6.934e+03	+0.835
5.600	-8.382e+02	+7.268e+03	+8.699e+03	+1.130
5.700	+6.587e+02	+8.118e+03	+5.213e+03	+0.925
5.800	+1.365e+03	+6.917e+03	+6.642e+03	+0.835
5.900	+3.080e+02	+6.030e+03	+6.456e+03	+0.951
6.000	+9.777e+01	+8.185e+03	+8.054e+03	+0.988
6.100	-2.698e+02	+6.024e+03	+7.234e+03	+1.047
6.200	+5.769e+03	+1.784e+03	+7.697e+03	+0.236
6.300	+5.234e+03	+2.061e+03	+6.626e+03	+0.283
6.400	+6.085e+03	-4.803e+02	+6.700e+03	-0.086
6.500	+7.882e+03	+1.627e+03	+5.389e+03	+0.171
6.600	+5.486e+03	+1.512e+03	+8.843e+03	+0.216
6.700	+5.430e+03	+2.374e+03	+5.891e+03	+0.304
6.800	+5.884e+03	+1.221e+03	+7.734e+03	+0.172
6.900	+7.181e+03	+5.528e+01	+5.393e+03	+0.008
7.000	+7.019e+03	-3.058e+01	+8.615e+03	-0.004
7.100	+5.261e+03	-2.658e+02	+9.028e+03	-0.053
7.200	+8.651e+03	+5.292e+02	+5.669e+03	+0.058
7.300	+6.680e+03	-2.113e+02	+5.983e+03	-0.033
7.400	+7.532e+03	+7.962e+02	+8.950e+03	+0.096
7.500	+5.215e+03	+5.727e+02	+8.618e+03	+0.099
7.600	+7.822e+03	+1.613e+03	+7.021e+03	+0.171
7.700	+8.533e+03	+1.232e+02	+8.124e+03	+0.014
7.800	+6.791e+03	+1.385e+03	+6.089e+03	+0.169
7.900	+6.821e+03	+3.241e+02	+7.816e+03	+0.045
8.000	+7.150e+03	+1.246e+03	+7.684e+03	+0.148
8.100	+6.118e+03	+7.852e+02	+7.981e+03	+0.114
8.200	+8.202e+03	+4.219e+02	+9.913e+03	+0.049
8.300	+7.922e+03	+4.435e+02	+8.217e+03	+0.053
8.400	+5.594e+03	+8.826e+02	+7.910e+03	+0.136
8.500	+7.797e+03	+1.961e+03	+7.677e+03	+0.201
8.600	+6.823e+03	+1.103e+03	+6.790e+03	+0.139
8.700	+7.650e+03	-1.044e+02	+8.519e+03	-0.014
8.800	+6.063e+03	-7.828e+02	+7.037e+03	-0.148
8.900	+7.467e+03	+5.087e+02	+7.986e+03	+0.064
9.000	+6.047e+03	+1.229e+03	+9.309e+03	+0.169
9.100	+6.496e+03	+1.226e+03	+5.625e+03	+0.159
9.200	+6.043e+03	+1.409e+03	+6.529e+03	+0.189
9.300	+6.254e+03	+1.149e+03	+7.477e+03	+0.155
9.400	+4.985e+03	+1.328e+03	+8.200e+03	+0.210
9.500	+6.585e+03	+1.520e+03	+7.998e+03	+0.188
9.600	+5.728e+03	-1.950e+02	+7.314e+03	-0.035
9.700	+4.957e+03	+1.327e+03	+7.445e+03	+0.211
9.800	+6.510e+03	+5.741e+02	+8.361e+03	+0.081
9.900	+6.914e+03	+2.121e+03	+6.812e+03	+0.235
10.000	+6.396e+03	+1.318e+03	+6.493e+03	+0.171
10.100	+6.723e+03	+1.173e+03	+9.087e+03	+0.149
10.200	+4.619e+03	+2.549e+03	+8.052e+03	+0.356
10.300	-6.488e+01	+7.162e+03	+9.363e+03	+1.009
10.400	+9.296e+02	+6.785e+03	+6.651e+03	+0.880
10.500	-1.633e+02	+8.719e+03	+8.575e+03	+1.019
10.600	-7.063e+00	+7.147e+03	+5.030e+03	+1.001
10.700	+3.144e+02	+7.960e+03	+8.552e+03	+0.962
10.800	-3.133e+02	+7.162e+03	+7.585e+03	+1.046
10.900	+5.502e+02	+7.239e+03	+5.922e+03	+0.929
11.000	+7.401e+02	+7.945e+03	+9.360e+03	+0.915
11.100	+4.544e+02	+6.922e+03	+9.534e+03	+0.938
11.200	-3.966e+01	+8.037e+03	+8.741e+03	+1.005
11.300	+8.527e+02	+6.287e+03	+8.809e+03	+0.881
11.400	+8.695e+02	+7.947e+03	+7.367e+03	+0.901
11.500	+7.549e+02	+8.934e+03	+7.061e+03	+0.922
11.600	+4.269e+02	+6.095e+03	+7.587e+03	+0.935
11.700	+9.600e+01	+7.237e+03	+6.206e+03	+0.987
11.800	+2.643e+03	+5.294e+03	+6.278e+03	+0.667
11.900	+8.877e+03	+8.181e+02	+8.649e+03	+0.084
12.000	+7.417e+03	+7.411e+02	+5.924e+03	+0.091
12.100	+9.273e+02	+6.608e+03	+8.131e+03	+0.877
12.200	+6.681e+03	-8.029e+02	+5.863e+03	-0.137
12.300	+5.940e+03	+1.771e+03	+7.371e+03	+0.230
12.400	+5.492e+03	+1.235e+03	+8.759e+03	+0.184
12.500	+3.404e+03	+3.497e+03	+9.161e+03	+0.507
12.600	+3.447e+03	+2.595e+03	+7.679e+03	+0.429
12.700	+3.552e+03	+4.202e+03	+7.817e+03	+0.542
12.800	+3.136e+03	+5.434e+03	+9.318e+03	+0.634
12.900	+3.535e+03	+3.266e+03	+7.928e+03	+0.480
13.000	+6.012e+03	+7.736e+02	+7.944e+03	+0.114
13.100	+7.095e+03	+5.051e+01	+7.723e+03	+0.007
13.200	+2.902e+03	+4.831e+03	+6.383e+03	+0.625
13.300	-7.050e+01	+8.491e+03	+7.562e+03	+1.008
13.400	+1.058e+03	+6.170e+03	+7.464e+03	+0.854
13.500	+7.070e+02	+7.772e+03	+6.007e+03	+0.917
13.600	+8.470e+01	+6.391e+03	+7.798e+03	+0.987
13.700	+1.487e+03	+5.899e+03	+6.243e+03	+0.799
13.800	+1.886e+03	+6.186e+03	+4.991e+03	+0.766
13.900	+9.779e+02	+8.022e+03	+8.520e+03	+0.891
14.000	+5.974e+02	+6.644e+03	+9.323e+03	+0.917
14.100	+4.856e+03	+3.901e+03	+7.948e+03	+0.446
14.200	+6.014e+03	+1.729e+03	+6.937e+03	+0.223
14.300	+5.824e+03	-3.627e+01	+6.098e+03	-0.006
14.400	+6.168e+03	+1.172e+02	+7.405e+03	+0.019
14.500	+8.452e+03	+6.826e+02	+8.518e+03	+0.075
14.600	+6.140e+03	+9.486e+02	+9.313e+03	+0.134
14.700	+6.264e+03	+1.423e+03	+8.033e+03	+0.185
14.800	+6.147e+03	+6.814e+02	+7.588e+03	+0.100
14.900	+7.751e+03	-5.142e+02	+7.084e+03	-0.071
15.000	+5.218e+03	+5.111e+02	+8.805e+03	+0.089
15.100	+6.747e+03	+4.334e+02	+7.778e+03	+0.060
15.200	+6.630e+03	+2.517e+02	+7.586e+03	+0.037
15.300	+5.967e+03	+1.121e+03	+4.820e+03	+0.158
15.400	+5.740e+03	-1.308e+03	+7.204e+03	-0.295
15.500	+6.930e+03	+1.318e+03	+8.380e+03	+0.160
15.600	+8.119e+03	+4.627e+00	+7.133e+03	+0.001
15.700	+6.959e+03	+9.774e+02	+7.218e+03	+0.123
15.800	+4.317e+03	+1.310e+03	+9.820e+03	+0.233
15.900	+6.089e+03	+1.569e+03	+6.833e+03	+0.205
16.000	+7.174e+03	+5.142e+02	+7.782e+03	+0.067
16.100	+4.975e+03	+1.618e+03	+7.835e+03	+0.245
16.200	+6.339e+03	+6.855e+02	+6.202e+03	+0.098
16.300	+6.978e+03	+6.399e+02	+8.026e+03	+0.084
16.400	+7.215e+03	-6.442e+01	+7.016e+03	-0.009
16.500	+6.891e+03	+3.213e+01	+5.260e+03	+0.005
16.600	+7.793e+03	+1.252e+03	+7.803e+03	+0.138
16.700	+8.800e+03	+1.312e+01	+7.082e+03	+0.001
16.800	+4.464e+03	+9.251e+02	+6.112e+03	+0.172
16.900	+9.000e+03	+1.668e+03	+7.574e+03	+0.156
17.000	+6.467e+03	+1.559e+03	+9.096e+03	+0.194
17.100	+4.724e+03	+3.326e+03	+7.135e+03	+0.413
17.200	+4.755e+02	+7.210e+03	+8.373e+03	+0.938
17.300	-1.307e+03	+6.786e+03	+7.404e+03	+1.239
17.400	-3.508e+02	+8.315e+03	+7.678e+03	+1.044
17.500	-7.466e+02	+7.171e+03	+7.763e+03	+1.116
17.600	-9.093e+01	+7.782e+03	+7.973e+03	+1.012
17.700	+6.180e+02	+6.463e+03	+8.671e+03	+0.913
17.800	-4.735e+02	+6.556e+03	+9.416e+03	+1.078
17.900	-8.468e+02	+8.361e+03	+5.372e+03	+1.113
18.000	+1.349e+03	+7.953e+03	+6.845e+03	+0.855
18.100	+5.228e+01	+8.001e+03	+7.889e+03	+0.994
18.200	+1.946e+02	+6.799e+03	+8.259e+03	+0.972
18.300	+1.536e+03	+6.692e+03	+9.620e+03	+0.813
18.400	+3.028e+02	+6.018e+03	+8.338e+03	+0.952
18.500	-5.087e+02	+9.434e+03	+6.637e+03	+1.057
18.600	-5.281e+02	+6.920e+03	+7.563e+03	+1.083
18.700	-4.696e+02	+8.549e+03	+8.432e+03	+1.058
18.800	+3.297e+02	+5.833e+03	+8.138e+03	+0.947
18.900	+2.597e+02	+7.570e+03	+7.912e+03	+0.967
19.000	+3.290e+02	+8.559e+03	+8.376e+03	+0.963
19.100	+4.680e+02	+5.573e+03	+7.193e+03	+0.923
19.200	+4.513e+02	+9.720e+03	+7.997e+03	+0.956
19.300	+2.464e+02	+6.190e+03	+7.575e+03	+0.962
19.400	-2.020e+02	+6.465e+03	+7.065e+03	+1.032
19.500	-1.257e+02	+7.111e+03	+7.181e+03	+1.018
19.600	+9.753e+02	+5.975e+03	+6.530e+03	+0.860
19.700	+1.663e+02	+7.169e+03	+8.759e+03	+0.977
19.800	+1.341e+03	+8.081e+03	+8.461e+03	+0.858
19.900	+1.477e+03	+7.267e+03	+7.223e+03	+0.831
20.000	-1.281e+02	+7.667e+03	+7.299e+03	+1.017
20.100	+8.913e+02	+6.886e+03	+7.846e+03	+0.885
20.200	-2.109e+02	+6.780e+03	+6.541e+03	+1.032
20.300	-5.314e+02	+7.770e+03	+7.665e+03	+1.073
20.400	+8.052e+01	+7.117e+03	+8.922e+03	+0.989
20.500	+9.341e+02	+6.950e+03	+6.688e+03	+0.882
20.600	+1.675e+02	+7.958e+03	+6.744e+03	+0.979
20.700	+7.680e+02	+6.267e+03	+8.557e+03	+0.891
20.800	+1.962e+02	+8.366e+03	+9.738e+03	+0.977
20.900	+1.474e+03	+7.408e+03	+6.702e+03	+0.834
21.000	-2.346e+02	+7.374e+03	+6.457e+03	+1.033
21.100	+6.670e+02	+6.974e+03	+7.379e+03	+0.913
21.200	+6.944e+02	+7.114e+03	+7.178e+03	+0.911
21.300	+1.463e+03	+6.206e+03	+8.259e+03	+0.809
21.400	-7.131e+02	+7.045e+03	+9.363e+03	+1.113
21.500	-4.598e+02	+8.216e+03	+8.578e+03	+1.059
21.600	-5.522e+02	+7.327e+03	+7.286e+03	+1.082
21.700	+7.014e+02	+7.128e+03	+7.060e+03	+0.910
21.800	-7.442e+01	+8.153e+03	+5.988e+03	+1.009
21.900	+7.700e+02	+6.429e+03	+6.890e+03	+0.893
22.000	+1.648e+02	+8.728e+03	+6.946e+03	+0.981
22.100	+2.310e+03	+5.173e+03	+8.612e+03	+0.691
22.200	+7.009e+03	+4.430e+02	+6.608e+03	+0.059
22.300	+5.099e+03	+9.895e+02	+6.007e+03	+0.163
22.400	+6.457e+03	+9.161e+02	+9.710e+03	+0.124
22.500	+6.759e+03	+1.489e+03	+8.277e+03	+0.180
22.600	+1.926e+02	+6.586e+03	+8.108e+03	+0.972
22.700	+1.913e+02	+6.978e+03	+7.938e+03	+0.973
22.800	-4.324e+01	+7.513e+03	+7.700e+03	+1.006
22.900	+1.527e+03	+6.542e+03	+7.603e+03	+0.811
23.000	+1.523e+03	+5.652e+03	+8.729e+03	+0.788
23.100	+7.403e+03	-3.970e+01	+7.794e+03	-0.005
23.200	+7.311e+03	+8.761e+02	+6.956e+03	+0.107
23.300	+5.307e+03	+8.015e+02	+5.890e+03	+0.131
23.400	+6.917e+03	-6.841e+01	+8.914e+03	-0.010
23.500	+6.477e+03	+1.070e+03	+7.277e+03	+0.142
23.600	+7.816e+03	+2.242e+02	+7.298e+03	+0.028
23.700	+6.841e+03	+7.000e+02	+7.367e+03	+0.093
23.800	+7.187e+03	+4.549e+02	+6.982e+03	+0.060
23.900	+6.848e+03	+1.058e+03	+6.773e+03	+0.134
24.000	+7.714e+03	+1.043e+03	+7.028e+03	+0.119
24.100	+6.547e+03	+1.171e+00	+8.386e+03	+0.000
24.200	+4.976e+03	+3.496e+03	+9.019e+03	+0.413
24.300	-2.771e+02	+6.403e+03	+7.286e+03	+1.045
24.400	+7.805e+02	+6.909e+03	+8.212e+03	+0.899
24.500	+6.632e+03	+2.578e+03	+9.351e+03	+0.280
24.600	+6.279e+03	+1.452e+03	+8.679e+03	+0.188
24.700	+5.775e+03	+4.615e+02	+8.861e+03	+0.074
24.800	+7.017e+03	+1.243e+03	+8.830e+03	+0.150
24.900	+5.491e+03	+6.492e+02	+8.775e+03	+0.106
25.000	+6.753e+03	+1.033e+03	+8.745e+03	+0.133
25.100	+6.846e+03	-3.366e+01	+8.161e+03	-0.005
25.200	+6.520e+03	+2.454e+03	+8.550e+03	+0.273
25.300	+8.225e+03	+5.239e+02	+8.709e+03	+0.060
25.400	+7.977e+03	+6.990e+02	+6.694e+03	+0.081
25.500	+5.966e+03	+1.528e+03	+8.010e+03	+0.204
25.600	+6.711e+03	+1.536e+03	+9.269e+03	+0.186
25.700	+6.028e+03	-4.752e+02	+7.363e+03	-0.086
25.800	+2.068e+03	+8.412e+03	+8.019e+03	+0.803
25.900	-2.329e+02	+9.401e+03	+8.706e+03	+1.025
26.000	-1.964e+01	+8.160e+03	+9.433e+03	+1.002
26.100	+2.139e+03	+8.864e+03	+7.366e+03	+0.806
26.200	+5.491e+03	+1.473e+03	+7.640e+03	+0.211
26.300	+6.879e+03	+8.598e+02	+8.718e+03	+0.111
26.400	+6.432e+03	+1.748e+03	+8.202e+03	+0.214
26.500	+8.639e+03	+8.312e+02	+9.451e+03	+0.088
26.600	+6.769e+03	+9.142e+02	+9.722e+03	+0.119
26.700	+6.355e+03	+1.068e+03	+8.688e+03	+0.144
26.800	+7.179e+03	+6.843e+02	+5.786e+03	+0.087
26.900	+7.890e+03	-2.985e+00	+8.249e+03	-0.000
27.000	+6.262e+03	+5.298e+02	+7.141e+03	+0.078
27.100	+5.514e+03	+1.682e+03	+8.560e+03	+0.234
27.200	+7.413e+03	-1.900e+02	+9.277e+03	-0.026
27.300	+6.151e+03	+2.788e+02	+6.623e+03	+0.043
27.400	+5.035e+03	+8.461e+02	+7.845e+03	+0.144
27.500	+7.665e+03	+1.600e+03	+9.317e+03	+0.173
27.600	+6.926e+03	+1.053e+03	+8.837e+03	+0.132
27.700	+7.435e+03	+8.798e+02	+7.266e+03	+0.106
27.800	+7.267e+03	+1.133e+03	+6.407e+03	+0.135
27.900	+6.931e+03	+6.326e+02	+7.628e+03	+0.084
28.000	+6.744e+03	-6.140e+02	+9.685e+03	-0.100
28.100	+5.077e+03	+3.476e+02	+9.524e+03	+0.064
28.200	+7.810e+03	+6.108e+02	+8.227e+03	+0.073
28.300	+7.654e+03	+1.021e+03	+8.492e+03	+0.118
28.400	+2.055e+03	+5.835e+03	+6.361e+03	+0.740
28.500	+2.906e+02	+6.214e+03	+8.277e+03	+0.955
28.600	+2.194e+03	+5.744e+03	+6.795e+03	+0.724
28.700	+9.952e+02	+7.636e+03	+8.129e+03	+0.885
28.800	+1.171e+02	+8.437e+03	+8.149e+03	+0.986
28.900	-5.367e+01	+9.168e+03	+7.663e+03	+1.006
29.000	+9.242e+02	+7.682e+03	+8.205e+03	+0.893
29.100	+6.243e+02	+7.244e+03	+8.385e+03	+0.921
29.200	+3.919e+02	+8.229e+03	+8.236e+03	+0.955
29.300	+3.232e+02	+8.165e+03	+8.442e+03	+0.962
29.400	+3.240e+02	+6.024e+03	+6.033e+03	+0.949
29.500	-5.637e+02	+6.491e+03	+7.479e+03	+1.095
29.600	+4.827e+02	+6.868e+03	+8.605e+03	+0.934
29.700	+1.628e+03	+7.215e+03	+5.970e+03	+0.816
29.800	+1.374e+02	+8.625e+03	+7.176e+03	+0.984
29.900	+2.686e+03	+3.347e+03	+7.207e+03	+0.555
30.000	+1.791e+03	+4.513e+03	+5.973e+03	+0.716
30.100	+3.908e+03	+4.039e+03	+7.679e+03	+0.508
30.200	+2.642e+03	+3.198e+03	+8.060e+03	+0.548
30.300	+2.827e+03	+3.727e+03	+9.999e+03	+0.569
30.400	+2.816e+03	+2.810e+03	+1.079e+04	+0.500
30.500	+3.897e+03	+3.358e+03	+8.704e+03	+0.463
30.600	+3.982e+03	+5.045e+03	+7.243e+03	+0.559
30.700	+3.150e+03	+4.863e+03	+6.613e+03	+0.607
30.800	+3.858e+03	+3.617e+03	+7.054e+03	+0.484
30.900	+4.168e+03	+4.020e+03	+7.844e+03	+0.491
31.000	+3.385e+03	+4.919e+03	+6.402e+03	+0.592
31.100	+3.712e+03	+3.475e+03	+6.176e+03	+0.484
31.200	+1.976e+03	+4.619e+03	+8.791e+03	+0.700
31.300	+2.792e+03	+5.184e+03	+7.422e+03	+0.650
31.400	+3.498e+03	+3.363e+03	+6.929e+03	+0.490
31.500	+3.637e+03	+4.588e+03	+7.134e+03	+0.558
31.600	+3.409e+03	+3.672e+03	+9.132e+03	+0.519
31.700	+2.519e+03	+3.732e+03	+9.216e+03	+0.597
31.800	+3.455e+03	+4.992e+03	+6.906e+03	+0.591
31.900	+3.187e+03	+4.918e+03	+7.556e+03	+0.607
32.000	+3.952e+03	+3.790e+03	+6.749e+03	+0.490
32.100	+4.052e+03	+3.608e+03	+8.941e+03	+0.471
