%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.700	+6.468e+03	+6.366e+02	+5.168e+03	+0.090
13.800	+7.319e+03	+4.242e+02	+7.018e+03	+0.055
13.900	+6.521e+03	+5.027e+02	+5.357e+03	+0.072
14.000	+6.214e+03	+4.604e+02	+6.328e+03	+0.069
14.100	+6.574e+03	+9.612e+02	+7.117e+03	+0.128
14.200	+6.064e+03	+3.381e+02	+8.269e+03	+0.053
14.300	+3.949e+03	+3.509e+03	+7.417e+03	+0.471
14.400	+3.731e+03	+3.406e+03	+5.608e+03	+0.477
14.500	+3.676e+03	+2.204e+03	+5.693e+03	+0.375
14.600	+2.200e+03	+3.199e+03	+6.497e+03	+0.593
14.700	+3.428e+03	+2.683e+03	+7.063e+03	+0.439
14.800	+4.594e+03	+3.894e+03	+6.498e+03	+0.459
14.900	+2.632e+03	+4.872e+03	+7.119e+03	+0.649
15.000	+4.323e+03	+5.119e+03	+5.407e+03	+0.542
15.100	+3.577e+03	+5.088e+03	+5.808e+03	+0.587
15.200	+5.086e+03	+4.574e+03	+7.731e+03	+0.473
15.300	+4.749e+03	+3.355e+03	+8.527e+03	+0.414
15.400	+2.991e+03	+4.838e+03	+6.371e+03	+0.618
15.500	+4.098e+03	+4.339e+03	+5.997e+03	+0.514
15.600	+2.387e+03	+3.149e+03	+6.641e+03	+0.569
15.700	+2.788e+03	+3.753e+03	+7.670e+03	+0.574
15.800	+4.093e+03	+3.507e+03	+5.318e+03	+0.461
15.900	+4.079e+03	+3.126e+03	+7.077e+03	+0.434
16.000	+2.427e+03	+3.819e+03	+7.181e+03	+0.611
16.100	+4.380e+03	+2.862e+03	+5.926e+03	+0.395
16.200	+2.923e+03	+4.082e+03	+6.990e+03	+0.583
16.300	+3.076e+03	+4.014e+03	+7.629e+03	+0.566
16.400	+3.620e+03	+2.778e+03	+7.525e+03	+0.434
16.500	+3.018e+03	+4.478e+03	+7.782e+03	+0.597
16.600	+2.155e+03	+3.971e+03	+5.811e+03	+0.648
16.700	+3.029e+03	+3.348e+03	+5.984e+03	+0.525
16.800	+2.350e+03	+3.289e+03	+7.230e+03	+0.583
16.900	+3.915e+03	+2.923e+03	+7.706e+03	+0.427
17.000	+2.483e+03	+3.901e+03	+5.850e+03	+0.611
17.100	+3.695e+03	+4.004e+03	+7.189e+03	+0.520
17.200	+3.160e+03	+3.887e+03	+5.609e+03	+0.552
17.300	+2.706e+03	+4.187e+03	+6.638e+03	+0.607
17.400	+1.320e+03	+6.455e+03	+6.790e+03	+0.830
17.500	+1.293e+03	+5.606e+03	+6.371e+03	+0.813
17.600	+7.586e+02	+6.854e+03	+8.466e+03	+0.900
17.700	+4.593e+02	+7.567e+03	+5.817e+03	+0.943
17.800	+1.150e+03	+5.321e+03	+8.651e+03	+0.822
17.900	+4.996e+02	+5.661e+03	+6.632e+03	+0.919
18.000	+1.822e+03	+5.358e+03	+6.579e+03	+0.746
18.100	+2.778e+03	+4.964e+03	+7.981e+03	+0.641
18.200	+5.775e+03	+9.137e+01	+8.426e+03	+0.016
18.300	+4.720e+03	-5.426e+02	+6.233e+03	-0.130
18.400	+5.776e+03	+1.327e+03	+6.981e+03	+0.187
18.500	+6.968e+03	+5.799e+02	+7.689e+03	+0.077
18.600	+6.035e+03	+2.728e+02	+7.202e+03	+0.043
18.700	+7.026e+03	-2.712e+02	+6.766e+03	-0.040
18.800	+7.550e+03	+1.224e+03	+6.169e+03	+0.140
18.900	+6.582e+03	+1.312e+03	+5.973e+03	+0.166
19.000	+7.185e+03	+5.332e+02	+6.251e+03	+0.069
19.100	+6.656e+03	+1.103e+03	+8.882e+03	+0.142
19.200	+5.139e+03	+1.598e+01	+5.773e+03	+0.003
19.300	+6.489e+03	+4.716e+02	+7.020e+03	+0.068
19.400	+5.218e+03	+4.539e+02	+5.451e+03	+0.080
19.500	+7.136e+03	+7.525e+01	+6.086e+03	+0.010
19.600	+5.894e+03	+7.680e+02	+7.638e+03	+0.115
19.700	+6.990e+03	+1.137e+03	+7.112e+03	+0.140
19.800	+6.786e+03	+1.083e+03	+6.274e+03	+0.138
19.900	+4.603e+03	+5.315e+02	+7.865e+03	+0.104
20.000	+6.506e+03	+7.889e+02	+6.865e+03	+0.108
20.100	+6.600e+03	+1.516e+02	+6.070e+03	+0.022
20.200	+5.977e+03	+2.918e+02	+6.795e+03	+0.047
20.300	+7.154e+03	-5.734e+02	+4.535e+03	-0.087
20.400	+7.708e+03	+1.236e+03	+6.836e+03	+0.138
20.500	+5.296e+03	-2.250e+02	+5.730e+03	-0.044
20.600	+6.324e+03	-2.713e+02	+5.202e+03	-0.045
20.700	+6.271e+03	+3.175e+02	+6.887e+03	+0.048
20.800	+6.157e+03	+9.750e+02	+7.654e+03	+0.137
20.900	+5.959e+03	+1.930e+03	+7.539e+03	+0.245
21.000	+6.484e+03	+5.495e+01	+5.305e+03	+0.008
21.100	+6.135e+03	-6.452e+02	+5.917e+03	-0.118
21.200	+7.179e+03	+3.336e+02	+7.765e+03	+0.044
21.300	+5.779e+03	+2.626e+02	+6.479e+03	+0.043
21.400	+5.854e+03	+9.100e+02	+8.063e+03	+0.135
21.500	+7.033e+03	+5.655e+02	+5.113e+03	+0.074
21.600	+6.241e+03	+1.466e+02	+7.071e+03	+0.023
21.700	+6.426e+03	+5.086e+02	+7.085e+03	+0.073
21.800	+5.764e+03	-3.750e+02	+7.430e+03	-0.070
21.900	+4.574e+03	+1.198e+03	+8.765e+03	+0.208
22.000	+6.196e+03	+1.036e+03	+6.839e+03	+0.143
22.100	+4.533e+03	+1.302e+03	+7.345e+03	+0.223
22.200	+5.801e+03	+4.591e+02	+6.742e+03	+0.073
22.300	+7.045e+03	+1.532e+03	+6.081e+03	+0.179
22.400	+7.205e+03	+4.970e+02	+7.005e+03	+0.065
22.500	+4.774e+03	+5.419e+02	+7.350e+03	+0.102
22.600	+7.617e+03	+1.341e+03	+7.505e+03	+0.150
22.700	+5.821e+03	+1.255e+03	+6.841e+03	+0.177
22.800	+7.606e+03	+1.140e+03	+6.472e+03	+0.130
22.900	+5.718e+03	+1.833e+03	+5.570e+03	+0.243
23.000	+6.530e+03	+7.629e+02	+6.399e+03	+0.105
23.100	+5.984e+03	+2.163e+03	+7.092e+03	+0.266
23.200	+1.059e+03	+5.949e+03	+6.236e+03	+0.849
23.300	+8.776e+02	+5.235e+03	+6.638e+03	+0.856
23.400	+1.368e+03	+6.543e+03	+5.452e+03	+0.827
23.500	+6.586e+02	+6.729e+03	+5.627e+03	+0.911
23.600	+6.121e+02	+7.357e+03	+7.346e+03	+0.923
23.700	+5.750e+02	+8.539e+03	+8.435e+03	+0.937
23.800	-4.007e+02	+8.522e+03	+7.063e+03	+1.049
23.900	+5.590e+02	+6.605e+03	+5.384e+03	+0.922
24.000	+1.207e+03	+6.640e+03	+7.178e+03	+0.846
24.100	+4.451e+02	+5.629e+03	+6.835e+03	+0.927
24.200	+6.200e+02	+7.338e+03	+8.049e+03	+0.922
24.300	+9.093e+02	+6.097e+03	+6.925e+03	+0.870
24.400	+8.012e+02	+6.595e+03	+7.692e+03	+0.892
24.500	+4.471e+02	+6.149e+03	+8.609e+03	+0.932
24.600	+1.071e+03	+5.939e+03	+5.964e+03	+0.847
24.700	-2.467e+02	+6.266e+03	+5.433e+03	+1.041
24.800	+2.809e+02	+6.560e+03	+6.006e+03	+0.959
24.900	+8.407e+02	+6.441e+03	+5.310e+03	+0.885
25.000	+1.147e+03	+6.783e+03	+6.893e+03	+0.855
25.100	+8.784e+02	+6.780e+03	+6.623e+03	+0.885
25.200	+6.763e+01	+7.165e+03	+6.142e+03	+0.991
25.300	+1.301e+03	+6.698e+03	+8.269e+03	+0.837
25.400	+3.173e+02	+6.980e+03	+7.202e+03	+0.957
25.500	+3.248e+02	+6.556e+03	+6.296e+03	+0.953
25.600	+4.636e+02	+7.710e+03	+5.928e+03	+0.943
25.700	+1.711e+03	+6.029e+03	+7.060e+03	+0.779
25.800	+2.218e+02	+6.973e+03	+5.482e+03	+0.969
25.900	+1.355e+03	+5.303e+03	+7.879e+03	+0.796
26.000	+1.869e+03	+5.748e+03	+4.621e+03	+0.755
26.100	+1.011e+03	+5.355e+03	+5.967e+03	+0.841
26.200	+1.364e+03	+5.473e+03	+7.377e+03	+0.800
26.300	+2.337e+03	+5.761e+03	+7.047e+03	+0.711
26.400	+2.681e+03	+6.728e+03	+5.843e+03	+0.715
26.500	+1.302e+03	+6.190e+03	+6.213e+03	+0.826
26.600	+2.290e+03	+8.028e+03	+7.141e+03	+0.778
26.700	-2.740e+02	+5.989e+03	+4.924e+03	+1.048
26.800	+5.476e+02	+7.087e+03	+6.587e+03	+0.928
26.900	+2.957e+02	+6.862e+03	+5.315e+03	+0.959
27.000	+1.989e+03	+7.415e+03	+6.434e+03	+0.788
27.100	+7.438e+02	+6.080e+03	+7.057e+03	+0.891
27.200	+1.677e+02	+6.498e+03	+6.502e+03	+0.975
27.300	+1.612e+03	+5.808e+03	+6.026e+03	+0.783
27.400	-1.192e+02	+7.460e+03	+5.989e+03	+1.016
27.500	+1.257e+03	+6.400e+03	+6.989e+03	+0.836
27.600	+7.119e+02	+7.400e+03	+8.029e+03	+0.912
27.700	+2.412e+02	+6.484e+03	+7.150e+03	+0.964
27.800	+1.361e+03	+5.770e+03	+6.422e+03	+0.809
27.900	+7.679e+02	+6.200e+03	+6.210e+03	+0.890
28.000	+8.415e+02	+7.816e+03	+7.010e+03	+0.903
28.100	+1.665e+03	+6.944e+03	+6.819e+03	+0.807
28.200	+1.272e+03	+6.431e+03	+6.985e+03	+0.835
28.300	+1.311e+02	+6.146e+03	+6.995e+03	+0.979
28.400	+3.104e+03	+4.015e+03	+6.558e+03	+0.564
28.500	+5.580e+03	+2.386e+02	+6.356e+03	+0.041
28.600	+6.264e+03	+9.728e+01	+5.780e+03	+0.015
28.700	+5.545e+03	+2.600e+02	+5.615e+03	+0.045
28.800	+6.278e+03	-3.960e+02	+6.814e+03	-0.067
28.900	+6.972e+03	+3.874e+02	+8.237e+03	+0.053
29.000	+7.307e+03	+1.361e+03	+7.414e+03	+0.157
29.100	+6.491e+03	+1.529e+03	+6.925e+03	+0.191
29.200	+7.208e+03	+5.518e+02	+7.163e+03	+0.071
29.300	+6.516e+03	+7.074e+02	+7.294e+03	+0.098
29.400	+4.871e+03	-4.256e+02	+8.308e+03	-0.096
29.500	+6.710e+03	+1.883e+03	+5.406e+03	+0.219
29.600	+7.390e+03	+4.686e+02	+6.447e+03	+0.060
29.700	+6.057e+03	+4.328e+02	+6.738e+03	+0.067
29.800	+4.881e+03	+1.892e+03	+6.337e+03	+0.279
29.900	+2.807e+03	+3.728e+03	+5.276e+03	+0.570
30.000	+3.012e+03	+3.979e+03	+6.021e+03	+0.569
30.100	+9.984e+02	+7.395e+03	+5.875e+03	+0.881
30.200	+1.116e+03	+7.962e+03	+5.434e+03	+0.877
30.300	+2.158e+03	+6.203e+03	+6.226e+03	+0.742
30.400	+2.065e+02	+6.705e+03	+6.970e+03	+0.970
30.500	+7.292e+02	+6.912e+03	+7.781e+03	+0.905
30.600	+4.729e+02	+7.674e+03	+7.637e+03	+0.942
30.700	+1.148e+03	+6.310e+03	+5.997e+03	+0.846
30.800	+2.593e+03	+6.181e+03	+6.936e+03	+0.704
30.900	+1.230e+03	+7.235e+03	+5.568e+03	+0.855
31.000	+2.128e+02	+6.711e+03	+7.436e+03	+0.969
31.100	+5.605e+02	+6.928e+03	+5.695e+03	+0.925
31.200	+9.958e+02	+6.723e+03	+6.764e+03	+0.871
31.300	+2.658e+02	+7.384e+03	+7.170e+03	+0.965
31.400	+9.626e+02	+6.967e+03	+6.852e+03	+0.879
31.500	+1.177e+03	+7.023e+03	+5.931e+03	+0.857
31.600	+1.817e+03	+6.726e+03	+7.160e+03	+0.787
31.700	-2.295e+01	+5.248e+03	+6.791e+03	+1.004
31.800	+6.330e+02	+4.948e+03	+7.398e+03	+0.887
31.900	+1.107e+03	+6.289e+03	+5.549e+03	+0.850
32.000	-8.234e+01	+5.891e+03	+6.428e+03	+1.014
32.100	+9.555e+02	+6.994e+03	+8.683e+03	+0.880
32.200	+1.242e+03	+4.892e+03	+8.260e+03	+0.797
32.300	-2.299e+01	+7.881e+03	+6.593e+03	+1.003
32.400	+9.065e+02	+6.622e+03	+6.528e+03	+0.880
32.500	+1.189e+02	+6.121e+03	+7.037e+03	+0.981
32.600	+7.733e+02	+7.219e+03	+7.904e+03	+0.903
32.700	-3.859e+02	+6.214e+03	+8.164e+03	+1.066
32.800	+1.283e+03	+5.288e+03	+6.746e+03	+0.805
32.900	+4.551e+02	+6.107e+03	+6.937e+03	+0.931
33.000	+1.546e+03	+6.013e+03	+6.085e+03	+0.795
33.100	+1.500e+03	+6.360e+03	+5.368e+03	+0.809
33.200	+2.846e+02	+6.242e+03	+6.978e+03	+0.956
33.300	-2.667e+01	+6.570e+03	+6.447e+03	+1.004
33.400	+1.710e+03	+6.110e+03	+5.617e+03	+0.781
33.500	+4.074e+02	+4.952e+03	+6.856e+03	+0.924
33.600	-8.704e+02	+6.408e+03	+7.655e+03	+1.157
33.700	+1.040e+01	+4.990e+03	+6.337e+03	+0.998
33.800	+5.471e+01	+6.823e+03	+6.698e+03	+0.992
33.900	+1.228e+03	+7.777e+03	+5.689e+03	+0.864
34.000	+7.214e+02	+7.145e+03	+5.833e+03	+0.908
34.100	+2.427e+02	+6.290e+03	+6.486e+03	+0.963
34.200	+9.908e+02	+6.253e+03	+6.365e+03	+0.863
34.300	+1.471e+03	+8.344e+03	+6.616e+03	+0.850
34.400	+8.310e+02	+6.144e+03	+6.914e+03	+0.881
34.500	-3.004e+02	+6.153e+03	+8.211e+03	+1.051
34.600	+1.194e+03	+6.229e+03	+7.406e+03	+0.839
34.700	+6.715e+01	+6.668e+03	+6.593e+03	+0.990
34.800	+5.837e+02	+6.948e+03	+4.272e+03	+0.923
34.900	+2.771e+02	+6.007e+03	+7.353e+03	+0.956
35.000	+2.023e+02	+5.698e+03	+7.442e+03	+0.966
35.100	+5.298e+02	+6.161e+03	+7.023e+03	+0.921
35.200	+1.202e+03	+6.432e+03	+6.523e+03	+0.843
35.300	+6.357e+02	+6.753e+03	+4.059e+03	+0.914
35.400	+1.458e+03	+6.289e+03	+7.018e+03	+0.812
35.500	+5.544e+02	+7.205e+03	+6.943e+03	+0.929
35.600	+1.358e+03	+6.489e+03	+7.208e+03	+0.827
35.700	+7.708e+02	+5.585e+03	+7.485e+03	+0.879
35.800	+1.023e+03	+7.078e+03	+6.437e+03	+0.874
35.900	+1.779e+03	+6.023e+03	+7.794e+03	+0.772
36.000	+2.539e+02	+4.828e+03	+4.841e+03	+0.950
36.100	+7.439e+02	+6.645e+03	+6.094e+03	+0.899
36.200	+5.403e+02	+7.313e+03	+7.982e+03	+0.931
36.300	+2.986e+02	+7.195e+03	+7.844e+03	+0.960
36.400	-3.592e+01	+5.725e+03	+6.325e+03	+1.006
36.500	+3.225e+02	+6.647e+03	+5.843e+03	+0.954
36.600	-7.303e+02	+6.997e+03	+6.406e+03	+1.117
36.700	+9.652e+02	+6.359e+03	+5.850e+03	+0.868
36.800	+7.039e+02	+5.715e+03	+7.630e+03	+0.890
36.900	+1.130e+03	+6.164e+03	+7.887e+03	+0.845
37.000	+1.281e+03	+5.541e+03	+7.715e+03	+0.812
37.100	+1.869e+03	+6.235e+03	+7.271e+03	+0.769
37.200	-1.867e+01	+6.997e+03	+7.087e+03	+1.003
37.300	+4.749e+02	+6.549e+03	+7.136e+03	+0.932
37.400	+1.692e+03	+8.224e+03	+6.407e+03	+0.829
37.500	+2.745e+02	+6.647e+03	+7.052e+03	+0.960
37.600	+1.086e+02	+7.177e+03	+5.514e+03	+0.985
37.700	+1.572e+03	+6.768e+03	+5.766e+03	+0.812
37.800	-2.445e+02	+7.188e+03	+6.767e+03	+1.035
37.900	+3.273e+02	+5.830e+03	+5.069e+03	+0.947
38.000	+8.177e+02	+6.067e+03	+8.545e+03	+0.881
38.100	+1.085e+03	+6.785e+03	+6.987e+03	+0.862
38.200	+9.535e+02	+7.484e+03	+6.599e+03	+0.887
38.300	+7.428e+02	+4.461e+03	+7.974e+03	+0.857
38.400	+7.978e+01	+7.036e+03	+7.238e+03	+0.989
38.500	+9.735e+02	+6.515e+03	+6.865e+03	+0.870
38.600	+2.087e+03	+5.972e+03	+7.917e+03	+0.741
38.700	+2.838e+02	+7.420e+03	+5.384e+03	+0.963
38.800	+7.291e+02	+6.184e+03	+5.596e+03	+0.895
38.900	+7.425e+02	+7.619e+03	+5.927e+03	+0.911
39.000	+3.016e+02	+6.751e+03	+6.300e+03	+0.957
39.100	+8.456e+02	+7.058e+03	+6.643e+03	+0.893
39.200	+4.463e+03	+1.857e+03	+5.772e+03	+0.294
39.300	+2.363e+03	+4.660e+03	+6.478e+03	+0.664
39.400	-1.031e+03	+7.198e+03	+7.375e+03	+1.167
39.500	+1.098e+03	+5.967e+03	+6.183e+03	+0.845
39.600	+9.946e+02	+6.501e+03	+7.051e+03	+0.867
39.700	+1.140e+03	+6.872e+03	+6.282e+03	+0.858
39.800	+2.153e+03	+6.801e+03	+5.158e+03	+0.760
39.900	+1.183e+03	+6.863e+03	+7.034e+03	+0.853
40.000	+1.842e+03	+7.327e+03	+7.424e+03	+0.799
40.100	+1.847e+03	+3.982e+03	+6.690e+03	+0.683
40.200	+7.178e+03	+9.670e+02	+7.072e+03	+0.119
40.300	+4.319e+03	+4.167e+02	+5.785e+03	+0.088
40.400	+5.049e+03	+1.343e+03	+7.414e+03	+0.210
40.500	+7.356e+03	+7.560e+02	+7.690e+03	+0.093
40.600	+7.282e+03	+9.344e+02	+7.613e+03	+0.114
40.700	+7.231e+03	+2.516e+02	+6.367e+03	+0.034
40.800	+7.047e+03	+3.907e+02	+5.416e+03	+0.053
40.900	+6.042e+03	+1.206e+03	+7.555e+03	+0.166
41.000	+7.337e+03	+4.597e+01	+7.154e+03	+0.006
41.100	+5.614e+03	+8.681e+01	+7.888e+03	+0.015
41.200	+7.172e+03	+8.180e+02	+5.189e+03	+0.102
41.300	+4.696e+03	+4.032e+03	+7.463e+03	+0.462
41.400	+8.856e+02	+5.759e+03	+6.895e+03	+0.867
41.500	+2.804e+02	+5.980e+03	+6.041e+03	+0.955
41.600	+4.691e+03	+3.039e+03	+7.441e+03	+0.393
41.700	+6.805e+03	-3.913e+02	+8.138e+03	-0.061
41.800	+7.432e+03	+1.026e+03	+5.667e+03	+0.121
41.900	+2.461e+03	+4.240e+03	+7.310e+03	+0.633
42.000	+3.420e+01	+6.863e+03	+7.283e+03	+0.995
