%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.400	+4.134e+03	+5.193e+03	+8.842e+03	+0.557
23.500	+3.361e+03	+4.643e+03	+8.042e+03	+0.580
23.600	+3.721e+03	+4.810e+03	+8.913e+03	+0.564
23.700	+3.566e+03	+3.587e+03	+9.871e+03	+0.501
23.800	+4.396e+03	+5.571e+03	+8.608e+03	+0.559
23.900	+4.490e+03	+4.702e+03	+8.657e+03	+0.512
24.000	+4.698e+03	+4.656e+03	+7.953e+03	+0.498
24.100	+2.767e+03	+2.624e+03	+8.899e+03	+0.487
24.200	+5.222e+03	+5.662e+03	+8.641e+03	+0.520
24.300	+4.465e+03	+5.787e+03	+8.392e+03	+0.564
24.400	+4.883e+03	+4.629e+03	+8.495e+03	+0.487
24.500	+4.027e+03	+4.339e+03	+9.601e+03	+0.519
24.600	+3.425e+03	+4.571e+03	+8.786e+03	+0.572
24.700	+3.371e+03	+3.668e+03	+8.180e+03	+0.521
24.800	+5.003e+03	+4.736e+03	+1.011e+04	+0.486
24.900	+4.558e+03	+3.934e+03	+8.230e+03	+0.463
25.000	+3.540e+03	+4.790e+03	+7.887e+03	+0.575
25.100	+3.978e+03	+3.840e+03	+9.290e+03	+0.491
25.200	+3.385e+03	+4.466e+03	+1.002e+04	+0.569
25.300	+3.074e+03	+4.999e+03	+8.983e+03	+0.619
25.400	+3.307e+03	+3.129e+03	+8.952e+03	+0.486
25.500	+3.972e+03	+5.071e+03	+8.279e+03	+0.561
25.600	+3.976e+03	+4.694e+03	+7.466e+03	+0.541
25.700	+3.490e+03	+3.965e+03	+6.841e+03	+0.532
25.800	+3.544e+03	+4.608e+03	+9.842e+03	+0.565
25.900	+2.769e+03	+5.247e+03	+9.840e+03	+0.655
26.000	+2.715e+03	+5.865e+03	+8.032e+03	+0.684
26.100	+2.944e+03	+4.588e+03	+9.442e+03	+0.609
26.200	+3.773e+03	+5.772e+03	+9.908e+03	+0.605
26.300	+2.945e+03	+3.955e+03	+8.092e+03	+0.573
26.400	+3.406e+03	+5.698e+03	+8.782e+03	+0.626
26.500	+3.627e+03	+5.177e+03	+9.001e+03	+0.588
26.600	+4.163e+03	+5.079e+03	+9.954e+03	+0.550
26.700	+3.427e+03	+5.202e+03	+7.380e+03	+0.603
26.800	+3.340e+03	+4.655e+03	+8.908e+03	+0.582
26.900	+2.311e+03	+6.277e+03	+8.293e+03	+0.731
27.000	+2.203e+03	+7.913e+03	+9.768e+03	+0.782
27.100	+1.656e+03	+8.588e+03	+7.689e+03	+0.838
27.200	-1.115e+02	+7.846e+03	+8.355e+03	+1.014
27.300	+1.514e+03	+7.223e+03	+9.345e+03	+0.827
27.400	+1.015e+03	+6.224e+03	+8.482e+03	+0.860
27.500	+3.494e+03	+5.351e+03	+8.597e+03	+0.605
27.600	+3.437e+03	+6.594e+03	+8.667e+03	+0.657
27.700	+2.983e+03	+4.560e+03	+1.033e+04	+0.605
27.800	+3.450e+03	+6.038e+03	+9.710e+03	+0.636
27.900	+1.901e+03	+6.212e+03	+9.650e+03	+0.766
28.000	-6.776e+02	+6.087e+03	+8.856e+03	+1.125
28.100	-3.223e+02	+7.386e+03	+5.908e+03	+1.046
28.200	+7.119e+02	+8.046e+03	+7.881e+03	+0.919
28.300	+1.202e+03	+7.739e+03	+8.104e+03	+0.866
28.400	+1.877e+03	+7.281e+03	+9.745e+03	+0.795
28.500	+3.326e+02	+7.573e+03	+8.533e+03	+0.958
28.600	+1.347e+02	+5.941e+03	+9.724e+03	+0.978
28.700	+1.384e+03	+6.365e+03	+1.019e+04	+0.821
28.800	+2.592e+02	+7.121e+03	+1.108e+04	+0.965
28.900	+3.088e+03	+6.084e+03	+6.785e+03	+0.663
29.000	+3.915e+03	+4.234e+03	+1.029e+04	+0.520
29.100	+4.380e+03	+4.534e+03	+9.002e+03	+0.509
29.200	+2.628e+03	+5.444e+03	+8.519e+03	+0.674
29.300	+2.516e+03	+5.016e+03	+8.877e+03	+0.666
29.400	+3.665e+03	+5.008e+03	+1.032e+04	+0.577
29.500	+2.761e+03	+5.052e+03	+7.902e+03	+0.647
29.600	+4.017e+03	+4.723e+03	+9.760e+03	+0.540
29.700	+4.813e+03	+6.655e+03	+9.350e+03	+0.580
29.800	+5.463e+03	+4.038e+03	+9.402e+03	+0.425
29.900	+4.529e+03	+4.705e+03	+8.861e+03	+0.510
30.000	+3.542e+03	+3.227e+03	+9.692e+03	+0.477
30.100	+5.731e+03	+4.935e+03	+7.438e+03	+0.463
30.200	+3.718e+03	+4.168e+03	+8.951e+03	+0.529
30.300	+2.250e+03	+5.612e+03	+7.851e+03	+0.714
30.400	+2.243e+03	+5.981e+03	+8.473e+03	+0.727
30.500	+7.821e+03	+1.164e+03	+7.621e+03	+0.130
30.600	+7.846e+03	+1.350e+03	+8.662e+03	+0.147
30.700	+7.975e+03	+8.818e+02	+7.602e+03	+0.100
30.800	+7.775e+03	+1.159e+03	+8.228e+03	+0.130
30.900	+8.593e+03	+1.120e+03	+9.288e+03	+0.115
31.000	+7.705e+03	+7.238e+02	+7.410e+03	+0.086
31.100	+8.454e+03	+1.388e+02	+7.519e+03	+0.016
31.200	+9.235e+03	+1.305e+03	+9.889e+03	+0.124
31.300	+8.502e+03	+8.185e+02	+9.481e+03	+0.088
31.400	+8.001e+03	+1.843e+03	+9.759e+03	+0.187
31.500	+6.929e+03	+5.977e+02	+6.929e+03	+0.079
31.600	+8.796e+03	+1.764e+03	+8.199e+03	+0.167
31.700	+8.704e+03	+3.188e+02	+8.314e+03	+0.035
31.800	+8.093e+03	+1.854e+03	+8.126e+03	+0.186
31.900	+8.982e+03	-4.401e+02	+8.053e+03	-0.052
32.000	+9.214e+03	+1.484e+03	+7.233e+03	+0.139
32.100	+1.053e+04	+3.196e+02	+9.424e+03	+0.029
32.200	+7.459e+03	+8.652e+02	+8.970e+03	+0.104
32.300	+6.151e+03	+1.275e+03	+9.438e+03	+0.172
32.400	+8.137e+03	+2.585e+02	+1.023e+04	+0.031
32.500	+8.232e+03	+1.444e+03	+7.336e+03	+0.149
32.600	+7.955e+03	+7.951e+02	+7.172e+03	+0.091
32.700	+6.784e+03	+8.999e+02	+9.738e+03	+0.117
32.800	+7.260e+03	+1.435e+03	+6.818e+03	+0.165
32.900	+9.332e+03	+2.582e+02	+7.232e+03	+0.027
33.000	+8.681e+03	+6.346e+02	+8.983e+03	+0.068
33.100	+9.036e+03	+1.368e+03	+8.317e+03	+0.132
33.200	+7.897e+03	+9.988e+02	+7.786e+03	+0.112
33.300	+8.239e+03	+8.377e+02	+7.952e+03	+0.092
33.400	+6.460e+03	+9.836e+02	+7.635e+03	+0.132
33.500	+9.004e+03	+9.906e+02	+8.131e+03	+0.099
33.600	+7.024e+03	+1.381e+03	+7.372e+03	+0.164
33.700	+9.510e+03	+1.134e+03	+7.563e+03	+0.107
33.800	+9.253e+03	+9.652e+02	+9.512e+03	+0.094
33.900	+7.775e+03	+3.293e+02	+8.000e+03	+0.041
34.000	+7.450e+03	+1.130e+03	+8.492e+03	+0.132
34.100	+8.780e+03	+7.666e+02	+8.870e+03	+0.080
34.200	+7.109e+03	+1.072e+03	+8.167e+03	+0.131
34.300	+7.438e+03	+7.551e+02	+9.107e+03	+0.092
34.400	+6.777e+03	+6.243e+02	+1.179e+04	+0.084
34.500	+1.028e+04	+1.815e+02	+9.774e+03	+0.017
34.600	+7.358e+03	+1.889e+03	+7.931e+03	+0.204
34.700	+1.484e+03	+4.868e+03	+7.551e+03	+0.766
34.800	+2.167e+03	+7.023e+03	+8.075e+03	+0.764
34.900	+1.224e+01	+8.136e+03	+8.996e+03	+0.998
35.000	+1.257e+03	+7.808e+03	+8.481e+03	+0.861
35.100	+1.559e+03	+1.011e+04	+1.067e+04	+0.866
35.200	+1.616e+03	+6.309e+03	+1.044e+04	+0.796
35.300	+8.170e+03	+1.335e+03	+8.709e+03	+0.140
35.400	+7.085e+03	+9.082e+02	+8.103e+03	+0.114
35.500	+7.153e+03	-7.179e+02	+9.255e+03	-0.112
35.600	+9.922e+03	+1.209e+03	+8.184e+03	+0.109
35.700	+7.944e+03	+1.611e+03	+9.483e+03	+0.169
35.800	+9.571e+03	+1.903e+03	+8.023e+03	+0.166
35.900	+8.956e+03	+9.514e+02	+8.472e+03	+0.096
36.000	+6.817e+03	+2.438e+02	+6.931e+03	+0.035
36.100	+6.954e+03	+3.182e+02	+9.187e+03	+0.044
36.200	+8.434e+03	+8.942e+02	+7.887e+03	+0.096
36.300	+8.433e+03	+1.250e+03	+1.005e+04	+0.129
36.400	+6.399e+03	+7.324e+02	+6.533e+03	+0.103
36.500	+7.270e+03	+6.924e+02	+9.071e+03	+0.087
36.600	+8.899e+03	+1.115e+03	+8.047e+03	+0.111
36.700	+9.751e+03	+5.750e+02	+9.558e+03	+0.056
36.800	+9.667e+03	+1.861e+03	+8.308e+03	+0.161
36.900	+7.226e+03	+1.548e+03	+7.197e+03	+0.176
37.000	+5.808e+03	+1.746e+03	+9.180e+03	+0.231
37.100	+7.611e+03	+8.984e+02	+9.287e+03	+0.106
37.200	+7.778e+03	+1.932e+03	+7.907e+03	+0.199
37.300	+3.013e+03	+5.369e+03	+9.286e+03	+0.641
37.400	+1.303e+03	+5.945e+03	+7.511e+03	+0.820
37.500	+8.206e+02	+5.674e+03	+9.317e+03	+0.874
37.600	+1.432e+03	+8.922e+03	+1.128e+04	+0.862
37.700	+1.093e+03	+6.202e+03	+7.235e+03	+0.850
37.800	+2.231e+03	+7.102e+03	+8.074e+03	+0.761
37.900	+6.203e+02	+6.681e+03	+8.841e+03	+0.915
38.000	-1.245e+02	+7.524e+03	+8.046e+03	+1.017
38.100	+5.178e+02	+7.333e+03	+9.112e+03	+0.934
38.200	-1.312e+02	+7.478e+03	+9.329e+03	+1.018
38.300	+4.759e+02	+7.134e+03	+9.572e+03	+0.937
38.400	+1.765e+03	+8.769e+03	+9.257e+03	+0.832
38.500	+3.141e+02	+7.481e+03	+7.967e+03	+0.960
38.600	+2.226e+03	+7.667e+03	+7.207e+03	+0.775
38.700	+1.307e+03	+6.984e+03	+7.394e+03	+0.842
38.800	+1.165e+03	+7.227e+03	+7.022e+03	+0.861
38.900	+1.398e+03	+6.678e+03	+8.601e+03	+0.827
39.000	+1.691e+03	+7.566e+03	+6.334e+03	+0.817
39.100	+1.090e+03	+6.019e+03	+1.034e+04	+0.847
39.200	+1.428e+03	+9.320e+03	+8.573e+03	+0.867
39.300	+1.011e+03	+5.520e+03	+7.750e+03	+0.845
39.400	+2.013e+03	+7.224e+03	+7.089e+03	+0.782
39.500	+6.864e+02	+7.652e+03	+9.034e+03	+0.918
39.600	+1.478e+03	+8.228e+03	+7.756e+03	+0.848
39.700	+1.309e+02	+8.475e+03	+9.134e+03	+0.985
39.800	+7.065e+02	+5.942e+03	+9.051e+03	+0.894
39.900	+1.349e+03	+7.320e+03	+1.073e+04	+0.844
40.000	-1.539e+01	+7.490e+03	+8.606e+03	+1.002
40.100	+7.792e+02	+7.955e+03	+8.139e+03	+0.911
40.200	+5.723e+02	+6.309e+03	+8.592e+03	+0.917
40.300	+1.036e+02	+6.848e+03	+9.372e+03	+0.985
40.400	+3.247e+02	+7.417e+03	+8.574e+03	+0.958
40.500	+6.346e+02	+7.492e+03	+7.868e+03	+0.922
40.600	+9.604e+02	+5.374e+03	+9.505e+03	+0.848
40.700	+7.087e+02	+8.209e+03	+8.155e+03	+0.921
40.800	+5.572e+02	+7.667e+03	+1.045e+04	+0.932
40.900	+1.329e+03	+6.207e+03	+1.013e+04	+0.824
41.000	+1.069e+03	+8.233e+03	+9.191e+03	+0.885
41.100	+1.399e+03	+8.762e+03	+8.480e+03	+0.862
41.200	+1.891e+03	+6.185e+03	+8.379e+03	+0.766
41.300	+1.711e+03	+8.848e+03	+9.851e+03	+0.838
41.400	+6.943e+02	+7.722e+03	+9.738e+03	+0.918
41.500	+1.150e+03	+7.130e+03	+7.755e+03	+0.861
41.600	+1.962e+03	+7.222e+03	+8.673e+03	+0.786
41.700	+9.234e+02	+8.374e+03	+7.679e+03	+0.901
41.800	+7.435e+03	+2.343e+03	+7.539e+03	+0.240
41.900	+8.992e+03	-3.862e+02	+1.016e+04	-0.045
42.000	+9.304e+03	+1.847e+03	+8.983e+03	+0.166
