%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+6.399e+03	+6.340e+02	+8.391e+03	+0.090
3.200	+6.245e+03	+5.573e+02	+8.524e+03	+0.082
3.300	+5.112e+03	+4.103e+02	+1.026e+04	+0.074
3.400	+7.554e+03	+8.363e+02	+1.084e+04	+0.100
3.500	+7.586e+03	-2.701e+02	+8.567e+03	-0.037
3.600	+6.625e+03	+1.611e+02	+9.311e+03	+0.024
3.700	+7.186e+03	+8.167e+02	+7.016e+03	+0.102
3.800	+5.691e+03	+2.095e+03	+9.093e+03	+0.269
3.900	+8.872e+03	+7.517e+02	+7.585e+03	+0.078
4.000	+7.691e+03	+9.201e+02	+1.090e+04	+0.107
4.100	+9.246e+03	+6.337e+02	+9.277e+03	+0.064
4.200	+6.720e+03	+1.391e+03	+1.112e+04	+0.171
4.300	+8.895e+03	+2.213e+02	+1.046e+04	+0.024
4.400	+7.859e+03	+1.401e+03	+8.070e+03	+0.151
4.500	+6.692e+03	+6.171e+02	+1.023e+04	+0.084
4.600	+6.764e+03	+2.153e+03	+7.638e+03	+0.241
4.700	+8.035e+03	-1.519e+02	+9.059e+03	-0.019
4.800	+6.026e+03	+1.308e+03	+8.821e+03	+0.178
4.900	+8.175e+03	+1.319e+03	+9.290e+03	+0.139
5.000	+7.937e+03	+8.073e+02	+1.106e+04	+0.092
5.100	+6.071e+03	+1.507e+03	+9.289e+03	+0.199
5.200	+7.550e+03	+1.567e+03	+9.272e+03	+0.172
5.300	+7.390e+03	+5.707e+02	+1.010e+04	+0.072
5.400	+8.114e+03	+5.769e+02	+8.014e+03	+0.066
5.500	+7.291e+03	+7.621e+02	+1.010e+04	+0.095
5.600	+6.826e+03	+9.327e+02	+8.506e+03	+0.120
5.700	+6.538e+03	+1.157e+02	+1.137e+04	+0.017
5.800	+7.043e+03	-2.977e+02	+7.617e+03	-0.044
5.900	+8.564e+03	+8.537e+02	+1.214e+04	+0.091
6.000	+7.967e+03	+1.730e+03	+8.341e+03	+0.178
6.100	+6.836e+03	+2.200e+03	+1.074e+04	+0.243
6.200	+5.743e+03	+3.757e+03	+7.248e+03	+0.395
6.300	+4.956e+03	+4.957e+03	+7.449e+03	+0.500
6.400	+3.451e+03	+4.172e+03	+1.125e+04	+0.547
6.500	+5.138e+03	+4.148e+03	+1.041e+04	+0.447
6.600	+6.788e+03	+1.215e+03	+8.379e+03	+0.152
6.700	+6.874e+03	+7.838e+02	+8.900e+03	+0.102
6.800	+6.971e+03	+6.856e+02	+1.049e+04	+0.090
6.900	+8.375e+03	+2.104e+03	+8.464e+03	+0.201
7.000	+6.371e+03	-9.298e+02	+1.060e+04	-0.171
7.100	+7.887e+03	+1.794e+03	+8.050e+03	+0.185
7.200	+7.367e+03	+9.093e+02	+9.888e+03	+0.110
7.300	+8.308e+03	+1.301e+03	+8.678e+03	+0.135
7.400	+7.658e+03	+2.345e+03	+8.972e+03	+0.234
7.500	+7.579e+03	+6.559e+02	+7.398e+03	+0.080
7.600	+8.830e+03	+1.256e+03	+1.058e+04	+0.125
7.700	+9.265e+03	+3.039e+02	+9.471e+03	+0.032
7.800	+7.746e+03	+1.696e+03	+1.095e+04	+0.180
7.900	+8.146e+03	+8.603e+02	+1.124e+04	+0.096
8.000	+5.319e+03	+2.458e+03	+9.910e+03	+0.316
8.100	+4.182e+03	+6.640e+03	+7.509e+03	+0.614
8.200	+3.256e+03	+5.249e+03	+7.672e+03	+0.617
8.300	+4.399e+03	+6.340e+03	+1.030e+04	+0.590
8.400	+4.352e+03	+3.674e+03	+1.107e+04	+0.458
8.500	+3.840e+03	+4.688e+03	+7.851e+03	+0.550
8.600	+2.425e+03	+4.996e+03	+9.661e+03	+0.673
8.700	+4.114e+03	+4.236e+03	+9.439e+03	+0.507
8.800	+4.163e+03	+3.966e+03	+8.367e+03	+0.488
8.900	+3.330e+03	+3.536e+03	+9.573e+03	+0.515
9.000	+3.858e+03	+5.309e+03	+9.538e+03	+0.579
9.100	+3.123e+03	+4.995e+03	+8.689e+03	+0.615
9.200	+3.150e+03	+4.042e+03	+1.131e+04	+0.562
9.300	+4.423e+03	+4.828e+03	+1.038e+04	+0.522
9.400	+3.541e+03	+3.552e+03	+1.252e+04	+0.501
9.500	+2.562e+03	+4.191e+03	+1.092e+04	+0.621
9.600	+2.749e+03	+4.689e+03	+8.464e+03	+0.630
9.700	+2.784e+03	+3.941e+03	+1.045e+04	+0.586
9.800	+3.955e+03	+3.675e+03	+8.388e+03	+0.482
9.900	+3.533e+03	+5.161e+03	+7.671e+03	+0.594
10.000	+4.200e+03	+3.259e+03	+9.759e+03	+0.437
10.100	+2.346e+03	+4.418e+03	+1.029e+04	+0.653
10.200	+4.341e+03	+4.677e+03	+8.822e+03	+0.519
10.300	+4.219e+03	+5.076e+03	+8.333e+03	+0.546
10.400	+4.038e+03	+4.560e+03	+9.152e+03	+0.530
10.500	+4.653e+03	+4.279e+03	+9.088e+03	+0.479
10.600	+2.915e+03	+4.846e+03	+9.551e+03	+0.624
10.700	+3.922e+03	+4.212e+03	+1.057e+04	+0.518
10.800	+3.715e+03	+4.057e+03	+9.863e+03	+0.522
10.900	+5.377e+03	+4.213e+03	+9.118e+03	+0.439
11.000	+3.739e+03	+3.227e+03	+8.025e+03	+0.463
11.100	+3.482e+03	+4.344e+03	+8.811e+03	+0.555
11.200	+2.981e+03	+5.679e+03	+1.018e+04	+0.656
11.300	+4.918e+03	+5.626e+03	+6.998e+03	+0.534
11.400	+3.450e+03	+3.020e+03	+7.041e+03	+0.467
11.500	+3.548e+03	+3.757e+03	+1.103e+04	+0.514
11.600	+3.966e+03	+3.216e+03	+8.749e+03	+0.448
11.700	+4.184e+03	+6.019e+03	+9.215e+03	+0.590
11.800	+3.195e+03	+4.545e+03	+9.817e+03	+0.587
11.900	+4.450e+03	+4.256e+03	+8.401e+03	+0.489
12.000	+4.592e+03	+4.066e+03	+9.670e+03	+0.470
12.100	+3.398e+03	+5.342e+03	+1.037e+04	+0.611
12.200	+4.914e+03	+4.352e+03	+9.066e+03	+0.470
12.300	+2.637e+03	+5.117e+03	+1.121e+04	+0.660
12.400	+4.178e+03	+4.628e+03	+9.254e+03	+0.526
12.500	+4.956e+03	+4.246e+03	+9.425e+03	+0.461
12.600	+3.026e+03	+3.397e+03	+9.115e+03	+0.529
12.700	+3.904e+03	+5.352e+03	+9.465e+03	+0.578
12.800	+4.402e+03	+5.288e+03	+1.001e+04	+0.546
12.900	+3.972e+03	+4.988e+03	+7.619e+03	+0.557
13.000	+4.260e+03	+3.101e+03	+9.962e+03	+0.421
13.100	+4.714e+03	+4.813e+03	+8.654e+03	+0.505
13.200	+3.175e+03	+3.948e+03	+7.899e+03	+0.554
13.300	+4.967e+03	+4.325e+03	+9.920e+03	+0.465
13.400	+3.257e+03	+5.603e+03	+1.085e+04	+0.632
13.500	+4.559e+03	+4.522e+03	+8.338e+03	+0.498
13.600	+4.136e+03	+6.163e+03	+9.044e+03	+0.598
13.700	+3.419e+03	+3.360e+03	+7.898e+03	+0.496
13.800	+3.373e+03	+4.031e+03	+1.064e+04	+0.544
13.900	+4.114e+03	+4.943e+03	+9.209e+03	+0.546
14.000	+2.643e+03	+3.681e+03	+8.640e+03	+0.582
14.100	+4.423e+03	+5.383e+03	+8.321e+03	+0.549
14.200	+6.544e+03	+5.533e+03	+8.108e+03	+0.458
14.300	+3.399e+03	+2.606e+03	+1.144e+04	+0.434
14.400	+4.234e+03	+4.126e+03	+8.027e+03	+0.494
14.500	+5.502e+03	+3.774e+03	+7.565e+03	+0.407
14.600	+2.706e+03	+3.222e+03	+1.106e+04	+0.544
14.700	+2.971e+03	+4.120e+03	+1.002e+04	+0.581
14.800	+3.881e+03	+3.137e+03	+1.079e+04	+0.447
14.900	+4.206e+03	+3.485e+03	+7.577e+03	+0.453
15.000	+2.373e+03	+2.618e+03	+1.057e+04	+0.525
15.100	+5.833e+03	+4.751e+03	+9.062e+03	+0.449
15.200	+2.855e+03	+4.278e+03	+8.199e+03	+0.600
15.300	+4.392e+03	+4.628e+03	+9.365e+03	+0.513
15.400	+3.845e+03	+3.971e+03	+6.450e+03	+0.508
15.500	+3.614e+03	+5.052e+03	+9.643e+03	+0.583
15.600	+7.622e+02	+7.040e+03	+8.620e+03	+0.902
15.700	+3.358e+03	+4.673e+03	+8.351e+03	+0.582
15.800	+6.935e+03	+3.784e+02	+1.010e+04	+0.052
15.900	+8.200e+03	+8.771e+02	+8.583e+03	+0.097
16.000	+7.553e+03	+7.843e+02	+9.462e+03	+0.094
16.100	+8.289e+03	+5.664e+02	+8.336e+03	+0.064
16.200	+6.002e+03	+6.991e+02	+9.459e+03	+0.104
16.300	+7.359e+03	+1.984e+03	+8.738e+03	+0.212
16.400	+7.229e+03	-1.206e+02	+8.484e+03	-0.017
16.500	+8.820e+03	-7.239e+02	+7.971e+03	-0.089
16.600	+7.502e+03	+1.202e+03	+8.474e+03	+0.138
16.700	+7.181e+03	+3.116e+02	+9.796e+03	+0.042
16.800	+5.952e+03	+3.638e+02	+9.559e+03	+0.058
16.900	+7.254e+03	+6.293e+01	+9.473e+03	+0.009
17.000	+1.076e+04	+1.455e+03	+8.815e+03	+0.119
17.100	+1.006e+04	+7.508e+02	+8.631e+03	+0.069
17.200	+8.981e+03	+2.195e+03	+7.480e+03	+0.196
17.300	+5.795e+03	-9.776e+01	+7.668e+03	-0.017
17.400	+8.425e+03	+7.080e+02	+8.505e+03	+0.078
17.500	+8.901e+03	+1.290e+03	+9.834e+03	+0.127
17.600	+7.414e+03	+6.953e+02	+7.826e+03	+0.086
17.700	+5.605e+03	-4.022e+02	+9.065e+03	-0.077
17.800	+6.917e+03	+1.419e+03	+9.089e+03	+0.170
17.900	+6.382e+03	+1.240e+03	+8.698e+03	+0.163
18.000	+7.686e+03	+8.271e+02	+7.481e+03	+0.097
18.100	+8.235e+03	-2.461e+02	+1.043e+04	-0.031
18.200	+7.108e+03	+2.941e+03	+1.105e+04	+0.293
18.300	+8.832e+03	+7.688e+02	+8.257e+03	+0.080
18.400	+9.123e+03	+1.217e+03	+9.540e+03	+0.118
18.500	+5.983e+03	+3.915e+02	+9.548e+03	+0.061
18.600	+8.715e+03	+8.200e+02	+1.047e+04	+0.086
18.700	+8.240e+03	+1.505e+02	+9.666e+03	+0.018
18.800	+5.068e+03	-2.885e+02	+9.313e+03	-0.060
18.900	+8.342e+03	+9.015e+02	+9.019e+03	+0.098
19.000	+7.499e+03	+1.689e+03	+8.450e+03	+0.184
19.100	+6.120e+03	+9.863e+02	+9.482e+03	+0.139
19.200	+7.952e+03	+6.331e+02	+7.594e+03	+0.074
19.300	+8.131e+03	+2.900e+02	+9.048e+03	+0.034
19.400	+6.377e+03	+1.022e+02	+1.010e+04	+0.016
19.500	+7.483e+03	+1.349e+03	+8.923e+03	+0.153
19.600	+3.689e+03	+4.118e+03	+9.086e+03	+0.528
19.700	+1.292e+03	+7.569e+03	+1.118e+04	+0.854
19.800	+9.676e+02	+1.081e+04	+9.554e+03	+0.918
19.900	+5.316e+02	+9.160e+03	+9.226e+03	+0.945
20.000	+2.598e+02	+9.649e+03	+7.833e+03	+0.974
20.100	-7.940e+02	+8.801e+03	+8.741e+03	+1.099
20.200	-3.415e+02	+8.337e+03	+9.287e+03	+1.043
20.300	-4.010e+02	+8.852e+03	+7.923e+03	+1.047
20.400	+1.948e+03	+8.246e+03	+9.853e+03	+0.809
20.500	-2.525e+02	+7.925e+03	+7.161e+03	+1.033
20.600	+1.081e+03	+7.569e+03	+1.142e+04	+0.875
20.700	+2.985e+02	+6.651e+03	+8.414e+03	+0.957
20.800	+7.488e+02	+7.318e+03	+9.386e+03	+0.907
20.900	+1.368e+03	+9.781e+03	+7.310e+03	+0.877
21.000	+2.827e+02	+7.770e+03	+1.032e+04	+0.965
21.100	-5.259e+02	+8.350e+03	+7.752e+03	+1.067
21.200	+9.112e+02	+5.917e+03	+6.835e+03	+0.867
21.300	+4.432e+02	+7.867e+03	+8.286e+03	+0.947
21.400	+4.048e+02	+8.147e+03	+7.979e+03	+0.953
21.500	+1.170e+03	+7.635e+03	+9.695e+03	+0.867
21.600	+8.573e+02	+6.435e+03	+1.031e+04	+0.882
21.700	+4.184e+02	+8.923e+03	+1.030e+04	+0.955
21.800	+2.011e+03	+9.005e+03	+8.918e+03	+0.817
21.900	+5.686e+03	+3.522e+03	+8.602e+03	+0.383
22.000	+5.421e+03	+9.155e+02	+8.634e+03	+0.144
22.100	+7.998e+03	+1.764e+03	+1.112e+04	+0.181
22.200	+8.863e+03	+1.096e+03	+1.160e+04	+0.110
22.300	+5.288e+03	+5.399e+02	+8.751e+03	+0.093
22.400	+6.655e+03	+5.278e+02	+8.630e+03	+0.073
22.500	+8.332e+03	+2.162e+03	+9.498e+03	+0.206
22.600	+5.946e+03	+2.752e+02	+9.808e+03	+0.044
22.700	+7.287e+03	+1.843e+03	+1.009e+04	+0.202
22.800	+7.903e+03	+9.117e+02	+9.266e+03	+0.103
22.900	+8.195e+03	+1.254e+03	+7.502e+03	+0.133
23.000	+8.800e+03	+4.927e+02	+8.228e+03	+0.053
23.100	+6.761e+03	+9.225e+02	+9.687e+03	+0.120
23.200	+8.155e+03	-2.479e-02	+1.204e+04	-0.000
23.300	+8.642e+03	+1.582e+03	+9.546e+03	+0.155
23.400	+8.730e+03	+8.524e+02	+9.076e+03	+0.089
23.500	+8.546e+03	-2.528e+02	+9.974e+03	-0.030
23.600	+7.787e+03	+8.853e+02	+8.534e+03	+0.102
23.700	+5.962e+03	+1.091e+03	+9.132e+03	+0.155
23.800	+8.679e+03	+4.255e+02	+8.568e+03	+0.047
23.900	+8.395e+03	+9.838e+02	+8.301e+03	+0.105
24.000	+7.639e+03	+1.357e+03	+9.867e+03	+0.151
24.100	+8.868e+03	+1.336e+03	+9.900e+03	+0.131
24.200	+6.952e+03	+1.706e+02	+8.393e+03	+0.024
24.300	+7.831e+03	+2.789e+03	+8.703e+03	+0.263
24.400	+2.818e+03	+6.183e+03	+1.032e+04	+0.687
24.500	+3.933e+02	+8.865e+03	+1.284e+04	+0.958
24.600	+1.503e+03	+7.227e+03	+8.916e+03	+0.828
24.700	+9.693e+02	+8.585e+03	+9.414e+03	+0.899
24.800	-4.293e+02	+7.931e+03	+1.075e+04	+1.057
24.900	-6.935e+02	+7.462e+03	+9.996e+03	+1.102
25.000	+1.640e+03	+7.040e+03	+8.407e+03	+0.811
25.100	+1.687e+03	+7.630e+03	+9.187e+03	+0.819
25.200	+5.588e+02	+6.467e+03	+9.394e+03	+0.920
25.300	+1.496e+03	+7.339e+03	+9.145e+03	+0.831
25.400	+1.939e+03	+7.664e+03	+9.506e+03	+0.798
25.500	+3.229e+02	+6.645e+03	+8.955e+03	+0.954
25.600	+3.242e+01	+7.153e+03	+8.358e+03	+0.995
25.700	-1.617e+02	+7.806e+03	+7.665e+03	+1.021
25.800	-8.354e+02	+7.106e+03	+9.846e+03	+1.133
25.900	+3.880e+02	+7.274e+03	+9.076e+03	+0.949
26.000	+8.663e+02	+8.813e+03	+1.000e+04	+0.910
26.100	+9.089e+02	+8.133e+03	+9.018e+03	+0.899
26.200	+5.894e+03	+2.080e+03	+1.038e+04	+0.261
26.300	+6.311e+03	+1.631e+02	+1.062e+04	+0.025
26.400	+7.605e+03	+7.604e+01	+1.092e+04	+0.010
26.500	+7.161e+03	+1.795e+03	+9.287e+03	+0.200
26.600	+6.556e+03	+7.693e+02	+9.469e+03	+0.105
26.700	+9.287e+03	-9.582e+02	+9.097e+03	-0.115
26.800	+8.151e+03	+3.058e+02	+7.433e+03	+0.036
26.900	+7.911e+03	+2.032e+03	+8.654e+03	+0.204
27.000	+7.756e+03	+4.511e+02	+1.014e+04	+0.055
27.100	+7.208e+03	+1.123e+03	+8.750e+03	+0.135
27.200	+8.441e+03	+3.507e+01	+8.997e+03	+0.004
27.300	+9.168e+03	-2.050e+02	+9.445e+03	-0.023
27.400	+8.112e+03	+1.348e+03	+9.671e+03	+0.143
27.500	+8.290e+03	+9.720e+02	+8.286e+03	+0.105
27.600	+5.427e+03	+1.832e+03	+7.441e+03	+0.252
27.700	+3.765e+03	+3.673e+03	+8.990e+03	+0.494
27.800	+3.136e+03	+4.582e+03	+1.015e+04	+0.594
27.900	+1.439e+03	+4.621e+03	+1.059e+04	+0.762
28.000	+1.077e+03	+6.331e+03	+9.936e+03	+0.855
28.100	+8.970e+02	+8.801e+03	+8.815e+03	+0.908
28.200	+1.124e+03	+6.834e+03	+1.052e+04	+0.859
28.300	+1.894e+03	+5.851e+03	+9.221e+03	+0.755
28.400	+9.053e+03	+7.288e+02	+8.694e+03	+0.075
28.500	+8.022e+03	+1.781e+03	+7.004e+03	+0.182
28.600	+4.778e+03	+4.223e+03	+1.040e+04	+0.469
28.700	+1.968e+01	+7.692e+03	+1.006e+04	+0.997
28.800	+1.129e+03	+5.632e+03	+7.254e+03	+0.833
28.900	+7.444e+02	+7.748e+03	+8.562e+03	+0.912
29.000	+1.281e+03	+8.409e+03	+9.214e+03	+0.868
29.100	+1.102e+03	+6.359e+03	+8.265e+03	+0.852
29.200	-1.111e+03	+9.335e+03	+1.097e+04	+1.135
29.300	+6.973e+02	+9.272e+03	+8.789e+03	+0.930
29.400	-2.282e+02	+7.339e+03	+9.778e+03	+1.032
29.500	+3.526e+03	+5.627e+03	+8.157e+03	+0.615
29.600	+4.215e+03	+4.217e+03	+7.260e+03	+0.500
29.700	+4.288e+03	+3.065e+03	+8.681e+03	+0.417
29.800	+6.033e+03	+3.742e+03	+8.808e+03	+0.383
29.900	+3.848e+03	+4.909e+03	+1.011e+04	+0.561
30.000	+3.345e+03	+4.220e+03	+8.543e+03	+0.558
30.100	+5.428e+03	+4.474e+03	+9.291e+03	+0.452
30.200	+4.163e+03	+4.412e+03	+8.329e+03	+0.515
30.300	+4.963e+03	+5.624e+03	+1.217e+04	+0.531
30.400	+3.754e+03	+3.064e+03	+1.058e+04	+0.449
30.500	+2.599e+03	+3.471e+03	+9.839e+03	+0.572
30.600	+5.002e+03	+3.405e+03	+1.018e+04	+0.405
30.700	+3.205e+03	+3.367e+03	+9.142e+03	+0.512
30.800	+4.327e+03	+4.647e+03	+7.578e+03	+0.518
30.900	+3.428e+03	+3.732e+03	+1.033e+04	+0.521
31.000	+3.035e+03	+4.992e+03	+7.933e+03	+0.622
