%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.600	+3.875e+03	+4.706e+03	+9.787e+03	+0.548
4.700	+3.190e+03	+2.950e+03	+9.603e+03	+0.480
4.800	+3.515e+03	+4.739e+03	+9.757e+03	+0.574
4.900	+4.974e+03	+3.811e+03	+1.049e+04	+0.434
5.000	+3.908e+03	+3.890e+03	+1.013e+04	+0.499
5.100	+4.353e+03	+4.657e+03	+1.111e+04	+0.517
5.200	+4.486e+03	+5.021e+03	+9.767e+03	+0.528
5.300	+4.060e+03	+4.842e+03	+9.992e+03	+0.544
5.400	+4.250e+03	+5.399e+03	+1.056e+04	+0.560
5.500	+4.973e+03	+3.587e+03	+7.858e+03	+0.419
5.600	+5.598e+03	+5.290e+03	+9.242e+03	+0.486
5.700	+4.338e+03	+5.510e+03	+9.755e+03	+0.560
5.800	+4.027e+03	+4.594e+03	+8.552e+03	+0.533
5.900	+1.518e+03	+4.126e+03	+8.699e+03	+0.731
6.000	+4.618e+03	+5.229e+03	+8.660e+03	+0.531
6.100	+3.760e+03	+4.892e+03	+1.014e+04	+0.565
6.200	+3.576e+03	+4.999e+03	+1.036e+04	+0.583
6.300	+3.980e+03	+4.894e+03	+8.878e+03	+0.552
6.400	+5.446e+03	+3.138e+03	+7.590e+03	+0.366
6.500	+3.500e+03	+4.465e+03	+9.213e+03	+0.561
6.600	+4.342e+03	+3.858e+03	+9.672e+03	+0.471
6.700	+3.226e+03	+5.629e+03	+7.659e+03	+0.636
6.800	+3.906e+03	+4.038e+03	+1.071e+04	+0.508
6.900	+2.781e+03	+4.388e+03	+9.792e+03	+0.612
7.000	+5.794e+03	+4.093e+03	+9.653e+03	+0.414
7.100	+4.165e+03	+2.856e+03	+9.371e+03	+0.407
7.200	+3.232e+03	+5.272e+03	+7.382e+03	+0.620
7.300	+3.252e+03	+4.999e+03	+8.186e+03	+0.606
7.400	+4.301e+03	+4.888e+03	+8.907e+03	+0.532
7.500	+4.241e+03	+4.515e+03	+8.891e+03	+0.516
7.600	+3.184e+03	+4.427e+03	+8.713e+03	+0.582
7.700	+4.703e+03	+4.451e+03	+1.035e+04	+0.486
7.800	+3.129e+03	+4.805e+03	+9.157e+03	+0.606
7.900	+3.658e+03	+3.787e+03	+9.750e+03	+0.509
8.000	+3.751e+03	+4.677e+03	+1.022e+04	+0.555
8.100	+5.610e+03	+4.015e+03	+9.911e+03	+0.417
8.200	+4.236e+03	+3.668e+03	+9.833e+03	+0.464
8.300	+3.556e+03	+5.860e+03	+8.196e+03	+0.622
8.400	+4.016e+03	+3.721e+03	+9.112e+03	+0.481
8.500	+4.735e+03	+2.962e+03	+1.048e+04	+0.385
8.600	+2.629e+03	+5.002e+03	+9.566e+03	+0.656
8.700	+4.673e+03	+3.588e+03	+8.087e+03	+0.434
8.800	+8.460e+02	+7.256e+03	+9.158e+03	+0.896
8.900	+1.020e+03	+6.290e+03	+1.036e+04	+0.860
9.000	+2.428e+03	+7.480e+03	+9.518e+03	+0.755
9.100	+4.546e+03	+5.199e+03	+9.549e+03	+0.533
9.200	+3.409e+03	+5.188e+03	+9.916e+03	+0.603
9.300	+3.101e+03	+5.169e+03	+9.217e+03	+0.625
9.400	+4.977e+03	+3.136e+03	+8.864e+03	+0.386
9.500	+4.361e+03	+5.262e+03	+7.794e+03	+0.547
9.600	+4.165e+03	+5.318e+03	+1.253e+04	+0.561
9.700	+3.821e+03	+4.523e+03	+7.475e+03	+0.542
9.800	+4.153e+03	+4.347e+03	+8.070e+03	+0.511
9.900	+4.289e+03	+6.391e+03	+8.286e+03	+0.598
10.000	+5.773e+03	+4.712e+03	+8.610e+03	+0.449
10.100	+5.191e+03	+4.884e+03	+1.010e+04	+0.485
10.200	+3.306e+03	+4.622e+03	+7.062e+03	+0.583
10.300	+3.283e+03	+3.703e+03	+8.658e+03	+0.530
10.400	+4.861e+03	+4.844e+03	+8.128e+03	+0.499
10.500	+4.720e+03	+5.079e+03	+8.133e+03	+0.518
10.600	+4.305e+03	+3.733e+03	+8.730e+03	+0.464
10.700	+5.469e+03	+4.954e+03	+1.045e+04	+0.475
10.800	+4.137e+03	+3.334e+03	+7.023e+03	+0.446
10.900	+3.979e+03	+4.202e+03	+9.071e+03	+0.514
11.000	+4.858e+03	+3.067e+03	+8.300e+03	+0.387
11.100	+4.253e+03	+4.470e+03	+9.724e+03	+0.512
11.200	+3.477e+03	+5.313e+03	+1.058e+04	+0.604
11.300	+5.230e+03	+5.432e+03	+8.637e+03	+0.510
11.400	+3.905e+03	+4.129e+03	+9.890e+03	+0.514
11.500	+4.601e+03	+2.841e+03	+9.830e+03	+0.382
11.600	+3.732e+03	+3.841e+03	+9.378e+03	+0.507
11.700	+3.606e+03	+4.332e+03	+9.499e+03	+0.546
11.800	+3.594e+03	+3.341e+03	+9.154e+03	+0.482
11.900	+3.675e+03	+4.739e+03	+7.718e+03	+0.563
12.000	+4.085e+03	+4.259e+03	+8.203e+03	+0.510
12.100	+4.957e+03	+4.115e+03	+9.166e+03	+0.454
12.200	+3.509e+03	+3.500e+03	+8.380e+03	+0.499
12.300	+4.304e+03	+4.382e+03	+1.184e+04	+0.505
12.400	+4.565e+03	+3.288e+03	+7.079e+03	+0.419
12.500	+4.593e+03	+5.410e+03	+9.245e+03	+0.541
12.600	+4.100e+03	+5.221e+03	+9.988e+03	+0.560
12.700	+4.078e+03	+4.001e+03	+1.009e+04	+0.495
12.800	+5.886e+03	+4.568e+03	+8.552e+03	+0.437
12.900	+5.266e+03	+3.524e+03	+7.081e+03	+0.401
13.000	+3.864e+03	+2.462e+03	+8.152e+03	+0.389
13.100	+4.891e+03	+5.116e+03	+1.018e+04	+0.511
13.200	+3.654e+03	+6.965e+03	+7.670e+03	+0.656
13.300	+1.340e+03	+6.952e+03	+1.015e+04	+0.838
13.400	+1.795e+03	+8.159e+03	+9.580e+03	+0.820
13.500	+1.642e+03	+8.690e+03	+9.788e+03	+0.841
13.600	+1.591e+03	+8.269e+03	+8.540e+03	+0.839
13.700	+1.586e+03	+6.723e+03	+1.107e+04	+0.809
13.800	+4.381e+02	+9.010e+03	+9.552e+03	+0.954
13.900	+1.430e+03	+7.818e+03	+9.892e+03	+0.845
14.000	+2.352e+03	+8.840e+03	+8.651e+03	+0.790
14.100	+5.428e+03	+4.034e+03	+7.678e+03	+0.426
14.200	+9.187e+03	+1.796e+02	+9.339e+03	+0.019
14.300	+6.410e+03	-4.110e+02	+1.003e+04	-0.069
14.400	+6.924e+03	+4.544e+02	+1.007e+04	+0.062
14.500	+7.564e+03	-4.239e+02	+9.134e+03	-0.059
14.600	+7.168e+03	-2.320e+02	+9.386e+03	-0.033
14.700	+8.225e+03	+1.378e+03	+8.782e+03	+0.144
14.800	+8.144e+03	+4.782e+02	+9.329e+03	+0.055
14.900	+5.394e+03	+2.690e+03	+8.572e+03	+0.333
15.000	+1.288e+03	+8.525e+03	+7.796e+03	+0.869
15.100	+1.588e+03	+8.567e+03	+9.395e+03	+0.844
15.200	+1.633e+03	+9.480e+03	+6.778e+03	+0.853
15.300	+1.519e+03	+7.777e+03	+8.287e+03	+0.837
15.400	+1.306e+03	+7.086e+03	+8.202e+03	+0.844
15.500	+3.997e+03	+7.811e+03	+8.324e+03	+0.661
15.600	+1.386e+03	+7.799e+03	+6.421e+03	+0.849
15.700	+6.108e+02	+7.789e+03	+1.069e+04	+0.927
15.800	-3.199e+02	+7.630e+03	+9.057e+03	+1.044
15.900	+2.313e+03	+6.917e+03	+1.160e+04	+0.749
16.000	+2.292e+03	+7.971e+03	+8.897e+03	+0.777
16.100	+1.286e+03	+7.970e+03	+8.774e+03	+0.861
16.200	+1.678e+03	+9.446e+03	+8.746e+03	+0.849
16.300	+1.566e+03	+9.723e+03	+8.745e+03	+0.861
16.400	+1.488e+03	+8.872e+03	+1.005e+04	+0.856
16.500	+2.060e+03	+8.172e+03	+1.033e+04	+0.799
16.600	-2.248e+02	+8.316e+03	+1.024e+04	+1.028
16.700	+2.941e+03	+4.625e+03	+8.995e+03	+0.611
16.800	+7.641e+03	-1.216e+03	+9.076e+03	-0.189
16.900	+2.502e+03	+7.994e+03	+8.005e+03	+0.762
17.000	+2.337e+03	+8.595e+03	+1.032e+04	+0.786
17.100	+1.226e+03	+9.445e+03	+1.009e+04	+0.885
17.200	+7.214e+02	+7.785e+03	+9.377e+03	+0.915
17.300	+5.869e+02	+9.112e+03	+9.780e+03	+0.939
17.400	+2.591e+03	+7.581e+03	+7.964e+03	+0.745
17.500	+1.967e+03	+7.758e+03	+8.776e+03	+0.798
17.600	+1.296e+03	+7.719e+03	+8.612e+03	+0.856
17.700	+2.108e+03	+8.177e+03	+1.012e+04	+0.795
17.800	+6.264e+02	+1.103e+04	+9.622e+03	+0.946
17.900	+7.355e+02	+8.442e+03	+8.229e+03	+0.920
18.000	+4.577e+02	+6.911e+03	+1.062e+04	+0.938
18.100	+3.856e+02	+8.269e+03	+8.567e+03	+0.955
18.200	+1.619e+03	+6.829e+03	+1.030e+04	+0.808
18.300	+1.080e+03	+9.362e+03	+1.102e+04	+0.897
18.400	+6.483e+02	+6.346e+03	+9.673e+03	+0.907
18.500	+1.180e+03	+8.697e+03	+7.849e+03	+0.881
18.600	+7.239e+02	+8.332e+03	+8.535e+03	+0.920
18.700	+7.057e+02	+8.474e+03	+9.451e+03	+0.923
18.800	+6.474e+02	+7.595e+03	+9.079e+03	+0.921
18.900	+2.273e+03	+7.975e+03	+1.001e+04	+0.778
19.000	+1.586e+03	+1.009e+04	+9.552e+03	+0.864
19.100	+5.448e+02	+8.066e+03	+9.889e+03	+0.937
19.200	+2.397e+03	+8.447e+03	+9.308e+03	+0.779
19.300	+6.998e+03	-3.910e+01	+9.053e+03	-0.006
19.400	+7.825e+03	+8.492e+02	+1.005e+04	+0.098
19.500	+8.214e+03	+3.323e+02	+9.558e+03	+0.039
19.600	+6.553e+03	+3.290e+02	+9.531e+03	+0.048
19.700	+7.533e+03	-2.250e+02	+1.033e+04	-0.031
19.800	+6.563e+03	+3.127e+02	+8.328e+03	+0.045
19.900	+8.336e+03	+1.048e+03	+8.764e+03	+0.112
20.000	+7.992e+03	+1.984e+02	+9.594e+03	+0.024
20.100	+5.884e+03	+6.342e+02	+8.065e+03	+0.097
20.200	+8.372e+03	+1.147e+03	+8.846e+03	+0.120
20.300	+7.103e+03	+1.559e+02	+8.709e+03	+0.021
20.400	+8.583e+03	+7.742e+02	+7.535e+03	+0.083
20.500	+8.467e+03	+1.003e+02	+7.996e+03	+0.012
20.600	+6.693e+03	+6.201e+02	+7.710e+03	+0.085
20.700	+9.301e+03	+4.349e+02	+9.668e+03	+0.045
20.800	+6.268e+03	+1.846e+03	+1.035e+04	+0.228
20.900	+8.654e+03	+1.074e+03	+9.080e+03	+0.110
21.000	+7.582e+03	+1.115e+03	+9.422e+03	+0.128
21.100	+6.908e+03	+6.243e+02	+8.405e+03	+0.083
21.200	+7.846e+03	+1.361e+02	+9.261e+03	+0.017
21.300	+7.062e+03	+5.863e+02	+8.274e+03	+0.077
21.400	+9.171e+03	+6.210e+02	+8.868e+03	+0.063
21.500	+6.954e+03	+1.305e+03	+1.263e+04	+0.158
21.600	+7.976e+03	+1.596e+03	+9.402e+03	+0.167
21.700	+9.868e+03	+1.954e+02	+7.798e+03	+0.019
21.800	+7.837e+03	-2.289e+02	+1.085e+04	-0.030
21.900	+7.960e+03	+9.520e+02	+9.270e+03	+0.107
22.000	+9.234e+03	-1.783e+02	+8.635e+03	-0.020
22.100	+7.456e+03	+1.774e+03	+1.028e+04	+0.192
22.200	+8.486e+03	+1.459e+03	+9.053e+03	+0.147
22.300	+7.101e+03	+8.363e+01	+7.811e+03	+0.012
22.400	+6.970e+03	+1.105e+03	+1.080e+04	+0.137
22.500	+4.482e+03	+4.806e+03	+1.042e+04	+0.517
22.600	+2.683e+03	+4.298e+03	+8.133e+03	+0.616
22.700	+2.430e+03	+6.790e+03	+8.166e+03	+0.736
22.800	+1.284e+03	+8.229e+03	+9.624e+03	+0.865
22.900	+1.256e+03	+7.670e+03	+9.490e+03	+0.859
23.000	+1.595e+03	+6.855e+03	+9.408e+03	+0.811
23.100	+1.346e+03	+8.091e+03	+8.562e+03	+0.857
23.200	+1.079e+03	+8.199e+03	+8.208e+03	+0.884
23.300	+2.215e+03	+7.976e+03	+8.647e+03	+0.783
23.400	+8.872e+02	+6.160e+03	+8.394e+03	+0.874
23.500	+1.031e+03	+6.471e+03	+9.240e+03	+0.863
23.600	+1.297e+03	+1.001e+04	+7.995e+03	+0.885
23.700	+4.463e+03	+3.887e+03	+9.891e+03	+0.465
23.800	+8.059e+03	+1.323e+02	+8.612e+03	+0.016
23.900	+8.617e+03	+4.673e+02	+9.836e+03	+0.051
24.000	+4.970e+03	+4.632e+03	+8.765e+03	+0.482
24.100	+4.359e+03	+4.767e+03	+8.150e+03	+0.522
24.200	+4.772e+03	+5.131e+03	+9.652e+03	+0.518
24.300	+2.935e+03	+3.654e+03	+1.056e+04	+0.555
24.400	+4.820e+03	+5.353e+03	+1.025e+04	+0.526
24.500	+4.754e+03	+4.292e+03	+8.644e+03	+0.474
24.600	+3.113e+03	+5.518e+03	+7.982e+03	+0.639
24.700	+6.572e+03	+9.288e+02	+9.087e+03	+0.124
24.800	+7.847e+03	+5.605e+02	+9.830e+03	+0.067
24.900	+3.987e+03	+3.093e+03	+9.251e+03	+0.437
25.000	+3.548e+03	+3.784e+03	+8.788e+03	+0.516
25.100	+4.452e+03	+5.031e+03	+8.626e+03	+0.531
25.200	+5.371e+03	+4.032e+03	+8.594e+03	+0.429
25.300	+4.187e+03	+4.482e+03	+8.883e+03	+0.517
25.400	+3.568e+03	+3.681e+03	+9.040e+03	+0.508
25.500	+4.347e+03	+5.962e+03	+7.392e+03	+0.578
25.600	+2.678e+03	+2.964e+03	+7.977e+03	+0.525
25.700	+4.115e+03	+5.576e+03	+1.062e+04	+0.575
25.800	+2.820e+03	+3.613e+03	+1.004e+04	+0.562
25.900	+3.637e+03	+5.191e+03	+9.654e+03	+0.588
26.000	+3.817e+03	+4.276e+03	+8.868e+03	+0.528
26.100	+4.535e+03	+4.124e+03	+9.498e+03	+0.476
26.200	+5.230e+03	+4.540e+03	+1.080e+04	+0.465
26.300	+3.651e+03	+5.347e+03	+7.998e+03	+0.594
26.400	+2.944e+03	+4.757e+03	+9.676e+03	+0.618
26.500	+1.616e+03	+9.087e+03	+1.073e+04	+0.849
26.600	+2.259e+03	+8.351e+03	+9.554e+03	+0.787
26.700	+1.562e+03	+7.391e+03	+1.044e+04	+0.826
26.800	+8.077e+02	+8.641e+03	+1.044e+04	+0.915
26.900	+1.831e+03	+6.666e+03	+1.054e+04	+0.785
27.000	+1.693e+03	+6.681e+03	+1.035e+04	+0.798
27.100	+2.102e+03	+8.103e+03	+8.153e+03	+0.794
27.200	+1.516e+03	+8.091e+03	+1.039e+04	+0.842
27.300	+8.786e+02	+8.974e+03	+1.003e+04	+0.911
27.400	+1.679e+03	+7.790e+03	+9.121e+03	+0.823
27.500	+1.854e+03	+7.702e+03	+1.173e+04	+0.806
27.600	+2.007e+03	+6.797e+03	+1.032e+04	+0.772
27.700	+1.943e+03	+7.354e+03	+6.962e+03	+0.791
27.800	+8.255e+02	+8.891e+03	+9.235e+03	+0.915
27.900	+1.832e+03	+6.890e+03	+1.017e+04	+0.790
28.000	+1.040e+03	+8.852e+03	+9.602e+03	+0.895
28.100	+3.430e+02	+9.636e+03	+9.238e+03	+0.966
28.200	+1.672e+03	+7.414e+03	+8.196e+03	+0.816
28.300	+6.766e+02	+7.963e+03	+9.323e+03	+0.922
28.400	+6.900e+02	+8.565e+03	+9.634e+03	+0.925
28.500	-5.002e+02	+9.400e+03	+8.558e+03	+1.056
28.600	+6.008e+02	+6.871e+03	+8.815e+03	+0.920
28.700	+8.931e+02	+7.800e+03	+6.993e+03	+0.897
28.800	+2.557e+03	+7.725e+03	+9.091e+03	+0.751
28.900	+1.071e+02	+9.268e+03	+1.053e+04	+0.989
29.000	+4.995e+02	+7.668e+03	+9.000e+03	+0.939
29.100	+1.694e+03	+7.819e+03	+9.985e+03	+0.822
29.200	+1.277e+03	+6.374e+03	+9.139e+03	+0.833
29.300	+8.456e+02	+8.995e+03	+1.047e+04	+0.914
29.400	+2.020e+03	+9.280e+03	+7.468e+03	+0.821
29.500	+8.221e+02	+7.763e+03	+9.743e+03	+0.904
29.600	+1.527e+03	+8.494e+03	+1.011e+04	+0.848
29.700	+1.076e+03	+7.947e+03	+9.132e+03	+0.881
29.800	+1.118e+03	+9.970e+03	+9.838e+03	+0.899
29.900	+8.633e+02	+6.661e+03	+1.013e+04	+0.885
30.000	+3.941e+02	+7.627e+03	+8.437e+03	+0.951
30.100	+1.130e+03	+6.145e+03	+8.879e+03	+0.845
30.200	+1.401e+03	+8.502e+03	+9.056e+03	+0.859
30.300	+1.316e+03	+8.063e+03	+8.724e+03	+0.860
30.400	+1.521e+03	+9.072e+03	+1.089e+04	+0.856
30.500	+1.973e+03	+1.166e+04	+1.170e+04	+0.855
30.600	+1.638e+03	+9.226e+03	+9.792e+03	+0.849
30.700	+7.728e+02	+6.472e+03	+1.021e+04	+0.893
30.800	+1.397e+03	+9.001e+03	+9.652e+03	+0.866
30.900	+3.482e+03	+7.010e+03	+1.010e+04	+0.668
31.000	+8.335e+03	+7.318e+02	+9.106e+03	+0.081
31.100	+8.735e+03	+2.009e+03	+9.276e+03	+0.187
31.200	+7.999e+03	+9.214e+02	+1.063e+04	+0.103
31.300	+6.801e+03	+6.249e+02	+1.021e+04	+0.084
31.400	+8.596e+03	-1.045e+03	+9.446e+03	-0.138
31.500	+7.133e+03	+7.544e+02	+1.068e+04	+0.096
31.600	+9.047e+03	+2.023e+03	+9.073e+03	+0.183
31.700	+4.897e+03	+1.255e+03	+1.083e+04	+0.204
31.800	+9.160e+03	+4.639e+02	+7.651e+03	+0.048
31.900	+7.400e+03	+1.046e+01	+1.190e+04	+0.001
32.000	+6.951e+03	+1.158e+03	+8.027e+03	+0.143
32.100	+7.486e+03	-1.473e+02	+9.317e+03	-0.020
32.200	+6.678e+03	+1.653e+02	+1.157e+04	+0.024
32.300	+9.195e+03	-3.907e+02	+8.769e+03	-0.044
32.400	+7.525e+03	+5.411e+02	+8.205e+03	+0.067
32.500	+6.646e+03	+2.331e+03	+8.992e+03	+0.260
32.600	+3.569e+03	+3.393e+03	+9.669e+03	+0.487
32.700	+6.474e+03	+5.668e+03	+9.213e+03	+0.467
32.800	+3.449e+03	+5.107e+03	+8.415e+03	+0.597
32.900	+4.080e+03	+4.396e+03	+7.857e+03	+0.519
33.000	+2.253e+03	+5.397e+03	+7.595e+03	+0.705
33.100	+4.899e+03	+4.974e+03	+8.648e+03	+0.504
33.200	+3.535e+03	+4.913e+03	+8.200e+03	+0.582
33.300	+3.513e+03	+3.275e+03	+1.195e+04	+0.482
33.400	+4.600e+03	+4.375e+03	+9.041e+03	+0.487
33.500	+5.633e+03	+3.676e+03	+8.114e+03	+0.395
33.600	+3.466e+03	+5.256e+03	+9.269e+03	+0.603
33.700	+4.526e+03	+6.824e+03	+8.804e+03	+0.601
33.800	+4.097e+03	+6.089e+03	+1.002e+04	+0.598
33.900	+4.053e+03	+5.704e+03	+1.041e+04	+0.585
34.000	+4.631e+03	+4.902e+03	+8.917e+03	+0.514
34.100	+4.232e+03	+3.323e+03	+9.191e+03	+0.440
34.200	+3.196e+03	+4.081e+03	+8.786e+03	+0.561
34.300	+4.711e+03	+4.053e+03	+1.004e+04	+0.462
34.400	+3.427e+03	+4.616e+03	+8.335e+03	+0.574
34.500	+5.175e+03	+5.254e+03	+8.767e+03	+0.504
34.600	+6.203e+03	+4.733e+03	+9.775e+03	+0.433
34.700	+3.140e+03	+4.494e+03	+6.414e+03	+0.589
34.800	+4.478e+03	+5.268e+03	+8.944e+03	+0.541
34.900	+6.125e+03	+5.090e+03	+8.556e+03	+0.454
35.000	+4.842e+03	+4.678e+03	+8.592e+03	+0.491
35.100	+3.868e+03	+3.938e+03	+9.576e+03	+0.504
35.200	+4.377e+03	+4.367e+03	+9.008e+03	+0.499
35.300	+4.568e+03	+4.065e+03	+9.295e+03	+0.471
35.400	+3.395e+03	+5.166e+03	+1.004e+04	+0.603
35.500	+3.548e+03	+4.812e+03	+1.017e+04	+0.576
35.600	+3.829e+03	+4.995e+03	+9.737e+03	+0.566
35.700	+4.552e+03	+4.392e+03	+9.301e+03	+0.491
35.800	+6.159e+03	+3.828e+03	+9.108e+03	+0.383
35.900	+3.271e+03	+5.883e+03	+9.458e+03	+0.643
36.000	+4.310e+03	+5.381e+03	+1.260e+04	+0.555
36.100	+2.526e+03	+2.764e+03	+7.829e+03	+0.522
36.200	+4.019e+03	+3.263e+03	+1.175e+04	+0.448
36.300	+3.032e+03	+4.087e+03	+9.189e+03	+0.574
36.400	+4.247e+03	+4.231e+03	+9.201e+03	+0.499
36.500	+4.972e+03	+5.765e+03	+9.415e+03	+0.537
36.600	+3.223e+03	+3.811e+03	+9.701e+03	+0.542
36.700	+4.325e+03	+3.504e+03	+8.996e+03	+0.448
36.800	+3.608e+03	+5.553e+03	+9.164e+03	+0.606
36.900	+3.167e+03	+4.282e+03	+1.159e+04	+0.575
37.000	+5.232e+03	+4.463e+03	+9.056e+03	+0.460
37.100	+1.863e+03	+7.701e+03	+8.361e+03	+0.805
37.200	+2.149e+03	+8.157e+03	+7.780e+03	+0.791
37.300	+1.615e+03	+1.027e+04	+8.740e+03	+0.864
37.400	+1.831e+03	+8.304e+03	+7.559e+03	+0.819
37.500	+4.151e+03	+4.820e+03	+1.089e+04	+0.537
37.600	+5.418e+03	+3.294e+03	+6.839e+03	+0.378
37.700	+6.313e+03	+4.086e+03	+9.380e+03	+0.393
37.800	+6.169e+03	+5.533e+03	+9.012e+03	+0.473
37.900	+5.593e+03	+4.890e+03	+9.737e+03	+0.466
38.000	+6.181e+03	+5.470e+03	+9.182e+03	+0.470
38.100	+2.294e+03	+8.373e+03	+8.481e+03	+0.785
38.200	+1.694e+03	+8.178e+03	+9.667e+03	+0.828
38.300	+1.291e+03	+6.710e+03	+1.196e+04	+0.839
38.400	+1.316e+03	+8.808e+03	+8.440e+03	+0.870
38.500	+1.916e+03	+8.660e+03	+7.941e+03	+0.819
38.600	+1.309e+03	+7.219e+03	+8.398e+03	+0.847
38.700	+1.161e+03	+6.669e+03	+9.798e+03	+0.852
38.800	+6.245e+02	+7.201e+03	+8.486e+03	+0.920
38.900	+1.076e+03	+8.771e+03	+8.619e+03	+0.891
39.000	+1.747e+03	+8.752e+03	+8.230e+03	+0.834
39.100	+2.597e+03	+7.022e+03	+1.128e+04	+0.730
39.200	-1.596e+02	+8.979e+03	+1.026e+04	+1.018
39.300	+1.604e+03	+6.707e+03	+9.078e+03	+0.807
39.400	+1.696e+03	+8.767e+03	+8.309e+03	+0.838
39.500	+1.098e+03	+9.028e+03	+1.058e+04	+0.892
39.600	+1.042e+03	+8.866e+03	+9.329e+03	+0.895
39.700	+8.205e+02	+9.488e+03	+1.066e+04	+0.920
39.800	+1.558e+03	+9.593e+03	+1.069e+04	+0.860
39.900	+9.047e+02	+7.195e+03	+8.961e+03	+0.888
40.000	+1.416e+03	+8.080e+03	+9.764e+03	+0.851
40.100	+2.051e+03	+7.975e+03	+8.866e+03	+0.795
40.200	+2.798e+03	+8.086e+03	+9.703e+03	+0.743
40.300	+2.304e+03	+7.551e+03	+8.768e+03	+0.766
40.400	+7.638e+02	+8.145e+03	+9.155e+03	+0.914
40.500	+1.553e+03	+7.344e+03	+1.076e+04	+0.825
40.600	+5.893e+02	+8.988e+03	+9.655e+03	+0.938
40.700	+1.058e+03	+6.839e+03	+9.801e+03	+0.866
40.800	+1.282e+03	+9.264e+03	+8.665e+03	+0.878
40.900	-1.858e+02	+9.021e+03	+7.478e+03	+1.021
41.000	+1.960e+03	+7.624e+03	+8.011e+03	+0.795
41.100	+2.877e+03	+6.081e+03	+8.325e+03	+0.679
41.200	+1.938e+03	+6.929e+03	+9.253e+03	+0.781
41.300	+1.871e+03	+9.900e+03	+1.017e+04	+0.841
41.400	+7.218e+02	+8.963e+03	+9.658e+03	+0.925
41.500	+1.796e+03	+9.505e+03	+7.304e+03	+0.841
41.600	+6.849e+02	+6.850e+03	+9.032e+03	+0.909
41.700	+1.975e+03	+7.215e+03	+1.026e+04	+0.785
41.800	+2.040e+03	+6.733e+03	+9.371e+03	+0.767
41.900	+3.738e+02	+8.810e+03	+9.139e+03	+0.959
42.000	+1.651e+03	+8.693e+03	+6.788e+03	+0.840
