%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.900	+3.167e+03	+4.283e+03	+6.785e+03	+0.575
13.000	+3.564e+03	+3.694e+03	+9.050e+03	+0.509
13.100	+3.540e+03	+4.977e+03	+9.333e+03	+0.584
13.200	+4.637e+03	+5.077e+03	+9.471e+03	+0.523
13.300	+6.748e+02	+7.526e+03	+1.037e+04	+0.918
13.400	+1.269e+03	+7.792e+03	+9.376e+03	+0.860
13.500	+1.041e+03	+7.623e+03	+1.009e+04	+0.880
13.600	+3.572e+02	+7.153e+03	+8.949e+03	+0.952
13.700	+1.365e+03	+8.954e+03	+8.498e+03	+0.868
13.800	-2.987e+02	+7.477e+03	+1.051e+04	+1.042
13.900	+9.269e+02	+7.526e+03	+8.295e+03	+0.890
14.000	+2.801e+02	+5.745e+03	+8.253e+03	+0.954
14.100	+1.349e+03	+7.360e+03	+7.805e+03	+0.845
14.200	-3.023e+02	+5.528e+03	+9.151e+03	+1.058
14.300	+4.237e+02	+8.823e+03	+8.942e+03	+0.954
14.400	+6.210e+02	+7.439e+03	+1.069e+04	+0.923
14.500	+1.621e+03	+8.045e+03	+8.084e+03	+0.832
14.600	+1.212e+03	+7.690e+03	+9.143e+03	+0.864
14.700	+1.818e+03	+8.915e+03	+1.032e+04	+0.831
14.800	+8.528e+02	+7.818e+03	+9.417e+03	+0.902
14.900	+6.600e+02	+7.802e+03	+8.727e+03	+0.922
15.000	+1.853e+03	+7.714e+03	+9.266e+03	+0.806
15.100	+3.562e+02	+7.967e+03	+8.768e+03	+0.957
15.200	+1.022e+03	+6.149e+03	+9.293e+03	+0.857
15.300	+1.384e+03	+7.662e+03	+8.754e+03	+0.847
15.400	+1.780e+03	+8.843e+03	+6.383e+03	+0.832
15.500	+3.947e+02	+6.956e+03	+8.416e+03	+0.946
15.600	+1.056e+03	+8.362e+03	+1.143e+04	+0.888
15.700	+1.088e+03	+7.912e+03	+1.024e+04	+0.879
15.800	+1.199e+03	+8.373e+03	+7.151e+03	+0.875
15.900	+8.179e+02	+9.554e+03	+7.820e+03	+0.921
16.000	+3.442e+02	+6.680e+03	+9.500e+03	+0.951
16.100	+1.436e+03	+9.141e+03	+8.265e+03	+0.864
16.200	+1.861e+03	+6.726e+03	+1.077e+04	+0.783
16.300	-6.055e+02	+9.837e+03	+1.048e+04	+1.066
16.400	+1.950e+03	+5.942e+03	+1.022e+04	+0.753
16.500	+8.367e+02	+8.134e+03	+7.650e+03	+0.907
16.600	+6.937e+02	+7.619e+03	+8.394e+03	+0.917
16.700	+2.347e+03	+8.028e+03	+9.599e+03	+0.774
16.800	+1.252e+03	+8.668e+03	+9.127e+03	+0.874
16.900	+1.301e+03	+6.693e+03	+1.039e+04	+0.837
17.000	+8.957e+01	+6.022e+03	+9.043e+03	+0.985
17.100	+1.065e+03	+7.020e+03	+8.179e+03	+0.868
17.200	+6.866e+02	+7.658e+03	+7.803e+03	+0.918
17.300	+1.074e+03	+7.429e+03	+1.018e+04	+0.874
17.400	+6.511e+02	+6.834e+03	+8.778e+03	+0.913
17.500	+8.094e+02	+8.610e+03	+9.625e+03	+0.914
17.600	+9.444e+02	+7.631e+03	+8.591e+03	+0.890
17.700	+1.067e+03	+8.226e+03	+8.781e+03	+0.885
17.800	+5.546e+02	+7.143e+03	+9.725e+03	+0.928
17.900	-1.940e+02	+8.406e+03	+7.300e+03	+1.024
18.000	+6.902e+02	+8.546e+03	+8.567e+03	+0.925
18.100	+1.874e+03	+6.319e+03	+8.856e+03	+0.771
18.200	+1.737e+03	+7.893e+03	+7.530e+03	+0.820
18.300	+1.435e+03	+8.779e+03	+9.160e+03	+0.859
18.400	+1.983e+03	+5.851e+03	+8.237e+03	+0.747
18.500	-3.830e+02	+8.155e+03	+8.508e+03	+1.049
18.600	+1.196e+03	+8.336e+03	+9.060e+03	+0.875
18.700	+3.309e+03	+5.058e+03	+8.472e+03	+0.605
18.800	+3.940e+03	+5.032e+03	+5.429e+03	+0.561
18.900	+3.514e+03	+4.095e+03	+1.128e+04	+0.538
19.000	+4.433e+03	+4.329e+03	+1.052e+04	+0.494
19.100	+3.871e+03	+5.039e+03	+8.965e+03	+0.566
19.200	+2.958e+03	+3.745e+03	+7.695e+03	+0.559
19.300	+4.587e+03	+2.750e+03	+8.582e+03	+0.375
19.400	+3.829e+03	+5.046e+03	+8.577e+03	+0.569
19.500	+1.158e+03	+8.743e+03	+8.690e+03	+0.883
19.600	+1.406e+03	+5.639e+03	+7.956e+03	+0.800
19.700	+1.544e+03	+8.098e+03	+8.785e+03	+0.840
19.800	+1.676e+03	+5.927e+03	+7.925e+03	+0.780
19.900	+5.786e+02	+7.797e+03	+7.597e+03	+0.931
20.000	+5.752e+03	+3.990e+03	+8.515e+03	+0.410
20.100	+6.524e+03	-8.364e+01	+9.327e+03	-0.013
20.200	+6.953e+03	+1.093e+03	+7.729e+03	+0.136
20.300	+5.270e+03	+1.808e+03	+9.233e+03	+0.255
20.400	+8.024e+03	+1.141e+03	+9.377e+03	+0.125
20.500	+8.507e+03	+3.025e+03	+8.173e+03	+0.262
20.600	+8.188e+03	+1.207e+03	+9.868e+03	+0.128
20.700	+6.579e+03	+7.350e+02	+9.201e+03	+0.100
20.800	+5.279e+03	+1.761e+03	+7.476e+03	+0.250
20.900	+5.998e+03	+2.742e+03	+9.316e+03	+0.314
21.000	+6.781e+03	+8.984e+02	+8.923e+03	+0.117
21.100	+6.814e+03	+1.181e+03	+8.014e+03	+0.148
21.200	+7.321e+03	+2.100e+03	+8.701e+03	+0.223
21.300	+8.035e+03	+4.785e+02	+8.370e+03	+0.056
21.400	+4.515e+03	+2.541e+03	+8.172e+03	+0.360
21.500	+5.817e+03	+6.379e+02	+8.653e+03	+0.099
21.600	+4.862e+03	+3.487e+02	+9.613e+03	+0.067
21.700	+4.765e+03	+4.032e+03	+9.360e+03	+0.458
21.800	+3.756e+03	+3.832e+03	+7.809e+03	+0.505
21.900	+4.147e+03	+4.329e+03	+7.058e+03	+0.511
22.000	+3.316e+03	+3.868e+03	+8.708e+03	+0.538
22.100	+3.079e+03	+4.012e+03	+8.733e+03	+0.566
22.200	+1.837e+03	+4.904e+03	+6.164e+03	+0.727
22.300	+2.732e+03	+3.051e+03	+9.752e+03	+0.528
22.400	+3.500e+03	+4.715e+03	+8.243e+03	+0.574
22.500	+3.112e+03	+4.675e+03	+8.693e+03	+0.600
22.600	+3.347e+03	+5.289e+03	+7.317e+03	+0.612
22.700	+4.425e+03	+4.453e+03	+8.872e+03	+0.502
22.800	+4.545e+03	+4.083e+03	+8.922e+03	+0.473
22.900	+3.833e+03	+3.392e+03	+8.122e+03	+0.469
23.000	+3.455e+03	+4.811e+03	+8.902e+03	+0.582
23.100	+2.839e+03	+4.842e+03	+8.622e+03	+0.630
23.200	+4.044e+03	+4.357e+03	+8.559e+03	+0.519
23.300	+5.338e+03	+2.613e+03	+8.571e+03	+0.329
23.400	+3.570e+03	+3.835e+03	+1.021e+04	+0.518
23.500	+3.701e+03	+4.814e+03	+8.760e+03	+0.565
23.600	+1.478e+03	+5.586e+03	+7.006e+03	+0.791
23.700	+4.043e+03	+3.482e+03	+7.724e+03	+0.463
23.800	+2.869e+03	+4.189e+03	+9.396e+03	+0.593
23.900	+4.245e+03	+4.416e+03	+1.075e+04	+0.510
24.000	+3.786e+03	+4.818e+03	+8.369e+03	+0.560
24.100	+3.727e+03	+3.828e+03	+7.766e+03	+0.507
24.200	+2.779e+03	+4.153e+03	+8.500e+03	+0.599
24.300	+3.299e+03	+4.460e+03	+9.281e+03	+0.575
24.400	+4.290e+03	+3.250e+03	+1.039e+04	+0.431
24.500	+3.984e+03	+3.655e+03	+7.079e+03	+0.479
24.600	+2.812e+03	+4.867e+03	+7.994e+03	+0.634
24.700	+3.712e+03	+5.093e+03	+9.166e+03	+0.578
24.800	+3.968e+03	+3.877e+03	+1.111e+04	+0.494
24.900	+3.309e+03	+4.960e+03	+9.844e+03	+0.600
25.000	+7.284e+03	+1.868e+03	+9.441e+03	+0.204
25.100	+8.446e+03	+1.266e+03	+7.494e+03	+0.130
25.200	+6.099e+03	+1.239e+03	+9.328e+03	+0.169
25.300	+6.411e+03	+1.645e+03	+6.819e+03	+0.204
25.400	+9.083e+03	+1.471e+03	+1.019e+04	+0.139
25.500	+5.574e+03	+1.193e+03	+8.751e+03	+0.176
25.600	+8.094e+03	+6.397e+02	+9.388e+03	+0.073
25.700	+5.681e+03	+2.284e+03	+7.578e+03	+0.287
25.800	+5.597e+03	+2.058e+03	+8.237e+03	+0.269
25.900	+7.875e+03	+2.198e+03	+8.689e+03	+0.218
26.000	+7.844e+03	-1.633e+02	+7.139e+03	-0.021
26.100	+7.480e+03	+1.332e+03	+7.978e+03	+0.151
26.200	+2.671e+03	+5.332e+03	+8.908e+03	+0.666
26.300	+2.012e+02	+6.667e+03	+8.428e+03	+0.971
26.400	+1.590e+03	+7.254e+03	+7.957e+03	+0.820
26.500	+1.343e+03	+7.957e+03	+8.008e+03	+0.856
26.600	+9.896e+02	+8.440e+03	+1.057e+04	+0.895
26.700	+1.785e+03	+7.228e+03	+8.692e+03	+0.802
26.800	+9.515e+02	+8.246e+03	+9.686e+03	+0.897
26.900	+1.030e+03	+8.414e+03	+8.554e+03	+0.891
27.000	+1.190e+03	+7.325e+03	+9.119e+03	+0.860
27.100	+2.369e+03	+7.177e+03	+8.144e+03	+0.752
27.200	+1.380e+03	+7.661e+03	+8.387e+03	+0.847
27.300	+6.151e+02	+7.277e+03	+5.984e+03	+0.922
27.400	+1.144e+03	+8.294e+03	+1.058e+04	+0.879
27.500	+1.545e+03	+8.713e+03	+9.526e+03	+0.849
27.600	+1.140e+03	+7.282e+03	+9.505e+03	+0.865
27.700	+1.301e+03	+6.530e+03	+9.647e+03	+0.834
27.800	+6.087e+02	+8.153e+03	+1.074e+04	+0.931
27.900	+2.045e+03	+4.449e+03	+7.868e+03	+0.685
28.000	+2.054e+02	+6.574e+03	+8.021e+03	+0.970
28.100	+5.310e+02	+7.932e+03	+8.682e+03	+0.937
28.200	+2.095e+03	+6.709e+03	+8.898e+03	+0.762
28.300	+1.620e+03	+7.250e+03	+8.965e+03	+0.817
28.400	+2.015e+03	+7.812e+03	+8.676e+03	+0.795
28.500	+1.144e+03	+7.444e+03	+7.557e+03	+0.867
28.600	+6.008e+02	+8.283e+03	+7.577e+03	+0.932
28.700	-8.761e+02	+9.043e+03	+9.142e+03	+1.107
28.800	+1.095e+03	+6.327e+03	+9.256e+03	+0.852
28.900	+1.477e+02	+8.167e+03	+8.061e+03	+0.982
29.000	+1.236e+03	+6.425e+03	+8.856e+03	+0.839
29.100	+1.973e+03	+8.500e+03	+9.004e+03	+0.812
29.200	-4.029e+01	+6.807e+03	+9.424e+03	+1.006
29.300	-1.463e+02	+7.644e+03	+9.487e+03	+1.020
29.400	+7.484e+02	+5.813e+03	+1.018e+04	+0.886
29.500	-5.998e+02	+8.524e+03	+8.302e+03	+1.076
29.600	+8.363e+02	+8.896e+03	+8.765e+03	+0.914
29.700	+1.446e+03	+8.417e+03	+1.212e+04	+0.853
29.800	+1.022e+03	+7.078e+03	+7.411e+03	+0.874
29.900	-2.410e+02	+7.515e+03	+8.479e+03	+1.033
30.000	+1.194e+03	+7.334e+03	+1.157e+04	+0.860
30.100	+9.666e+02	+7.995e+03	+7.303e+03	+0.892
30.200	+1.485e+03	+6.517e+03	+9.364e+03	+0.814
30.300	+5.290e+02	+7.034e+03	+8.782e+03	+0.930
30.400	+1.327e+03	+8.303e+03	+6.386e+03	+0.862
30.500	+1.837e+03	+9.144e+03	+8.651e+03	+0.833
30.600	+2.671e+02	+8.766e+03	+8.878e+03	+0.970
30.700	+5.104e+02	+6.796e+03	+9.603e+03	+0.930
30.800	+3.757e+02	+7.346e+03	+9.663e+03	+0.951
30.900	+1.004e+03	+6.395e+03	+9.350e+03	+0.864
31.000	+1.201e+03	+8.809e+03	+7.215e+03	+0.880
31.100	+6.247e+02	+6.948e+03	+9.359e+03	+0.918
31.200	+1.141e+03	+7.586e+03	+6.432e+03	+0.869
31.300	+1.088e+03	+6.855e+03	+1.004e+04	+0.863
31.400	+1.376e+03	+9.605e+03	+8.240e+03	+0.875
31.500	+1.537e+03	+9.029e+03	+8.620e+03	+0.855
31.600	+8.682e+02	+7.038e+03	+7.264e+03	+0.890
31.700	+1.713e+03	+7.447e+03	+9.237e+03	+0.813
31.800	+8.877e+02	+9.173e+03	+7.135e+03	+0.912
31.900	+9.919e+02	+7.709e+03	+9.712e+03	+0.886
32.000	+1.379e+03	+7.603e+03	+1.054e+04	+0.846
32.100	+1.991e+03	+7.125e+03	+9.674e+03	+0.782
32.200	+1.856e+02	+8.196e+03	+8.877e+03	+0.978
32.300	+1.766e+03	+6.079e+03	+9.701e+03	+0.775
32.400	+7.387e+03	+1.995e+03	+1.012e+04	+0.213
32.500	+6.166e+03	+7.798e+02	+7.712e+03	+0.112
32.600	+5.796e+03	+6.911e+02	+7.953e+03	+0.107
32.700	+7.084e+03	+2.233e+02	+9.306e+03	+0.031
32.800	+5.147e+03	+1.371e+03	+1.049e+04	+0.210
32.900	+7.018e+03	+8.199e+02	+8.697e+03	+0.105
33.000	+7.921e+03	+1.100e+03	+7.891e+03	+0.122
33.100	+7.046e+03	+1.374e+03	+9.430e+03	+0.163
33.200	+7.150e+03	+1.990e+02	+8.938e+03	+0.027
33.300	+6.446e+03	+6.261e+02	+8.331e+03	+0.089
33.400	+6.725e+03	+1.562e+03	+7.029e+03	+0.188
33.500	+5.466e+03	+1.162e+03	+9.272e+03	+0.175
33.600	+6.290e+03	+2.877e+02	+7.872e+03	+0.044
33.700	+5.554e+03	+1.061e+03	+8.397e+03	+0.160
