%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+6.995e+03	+1.201e+03	+6.806e+03	+0.147
4.000	+7.502e+03	+4.516e+02	+7.385e+03	+0.057
4.100	+8.345e+03	+1.225e+03	+8.753e+03	+0.128
4.200	+5.459e+03	+8.105e+02	+6.830e+03	+0.129
4.300	+7.028e+03	+1.874e+03	+8.664e+03	+0.210
4.400	+7.484e+03	+1.157e+03	+7.154e+03	+0.134
4.500	+5.149e+03	+1.167e+03	+7.940e+03	+0.185
4.600	+5.777e+03	+1.447e+03	+7.335e+03	+0.200
4.700	+5.097e+03	+1.171e+03	+9.432e+03	+0.187
4.800	+7.473e+03	+5.037e+02	+6.744e+03	+0.063
4.900	+7.144e+03	-2.093e+02	+6.658e+03	-0.030
5.000	+6.130e+03	+8.213e+02	+7.027e+03	+0.118
5.100	+7.864e+03	+1.817e+03	+8.471e+03	+0.188
5.200	+4.271e+03	-2.092e+02	+8.819e+03	-0.052
5.300	+5.018e+03	+9.399e+02	+6.722e+03	+0.158
5.400	+6.628e+03	+1.614e+03	+8.295e+03	+0.196
5.500	+6.260e+03	+1.284e+03	+6.978e+03	+0.170
5.600	+6.148e+03	+4.888e+02	+7.368e+03	+0.074
5.700	+6.196e+03	-1.108e+03	+8.315e+03	-0.218
5.800	+4.000e+03	+5.189e+03	+8.057e+03	+0.565
5.900	+8.397e+02	+6.724e+03	+6.845e+03	+0.889
6.000	+3.956e+01	+8.033e+03	+7.630e+03	+0.995
6.100	+1.080e+03	+7.037e+03	+9.947e+03	+0.867
6.200	+1.006e+03	+7.242e+03	+7.962e+03	+0.878
6.300	+9.272e+02	+6.774e+03	+9.048e+03	+0.880
6.400	+8.906e+02	+8.083e+03	+8.789e+03	+0.901
6.500	+1.371e+03	+5.952e+03	+9.172e+03	+0.813
6.600	+7.660e+02	+8.343e+03	+7.735e+03	+0.916
6.700	+8.544e+02	+7.455e+03	+6.234e+03	+0.897
6.800	+1.194e+03	+6.427e+03	+7.625e+03	+0.843
6.900	+3.750e+02	+5.863e+03	+8.442e+03	+0.940
7.000	-1.642e+02	+7.169e+03	+7.935e+03	+1.023
7.100	+9.189e+01	+7.835e+03	+7.958e+03	+0.988
7.200	-3.082e+02	+7.695e+03	+9.691e+03	+1.042
7.300	-3.564e+02	+7.202e+03	+7.719e+03	+1.052
7.400	+1.429e+03	+7.163e+03	+9.018e+03	+0.834
7.500	+1.226e+03	+6.935e+03	+8.758e+03	+0.850
7.600	-1.314e+02	+6.946e+03	+7.426e+03	+1.019
7.700	-2.993e+02	+8.161e+03	+8.670e+03	+1.038
7.800	+7.718e+01	+6.867e+03	+8.570e+03	+0.989
7.900	+1.668e+03	+6.551e+03	+8.056e+03	+0.797
8.000	+1.039e+03	+5.947e+03	+6.881e+03	+0.851
8.100	+1.384e+03	+6.667e+03	+5.857e+03	+0.828
8.200	-2.626e+02	+6.443e+03	+7.000e+03	+1.042
8.300	+6.693e+02	+6.327e+03	+7.121e+03	+0.904
8.400	+9.854e+02	+7.443e+03	+7.586e+03	+0.883
8.500	+2.298e+03	+6.212e+03	+6.733e+03	+0.730
8.600	+1.433e+03	+6.112e+03	+8.483e+03	+0.810
8.700	-1.232e+02	+6.572e+03	+8.160e+03	+1.019
8.800	+1.747e+03	+6.730e+03	+7.863e+03	+0.794
8.900	+1.680e+02	+7.431e+03	+7.970e+03	+0.978
9.000	+1.262e+03	+5.813e+03	+6.596e+03	+0.822
9.100	+1.305e+03	+7.611e+03	+9.057e+03	+0.854
9.200	+1.367e+03	+7.261e+03	+5.377e+03	+0.842
9.300	+1.268e+03	+6.789e+03	+9.343e+03	+0.843
9.400	+1.684e+03	+7.316e+03	+1.002e+04	+0.813
9.500	-3.367e+02	+7.080e+03	+7.973e+03	+1.050
9.600	+1.372e+03	+7.019e+03	+5.973e+03	+0.836
9.700	+1.179e+03	+6.337e+03	+9.251e+03	+0.843
9.800	+1.357e+03	+8.040e+03	+8.487e+03	+0.856
9.900	+1.002e+03	+7.046e+03	+9.279e+03	+0.875
10.000	+5.147e+02	+6.654e+03	+9.399e+03	+0.928
10.100	-3.689e+02	+5.632e+03	+1.017e+04	+1.070
10.200	+9.539e+01	+7.099e+03	+8.359e+03	+0.987
10.300	+6.784e+02	+5.728e+03	+7.935e+03	+0.894
10.400	+1.090e+02	+5.293e+03	+8.954e+03	+0.980
10.500	+5.220e+02	+7.664e+03	+7.209e+03	+0.936
10.600	-4.680e+01	+6.156e+03	+8.542e+03	+1.008
10.700	+7.413e+02	+6.202e+03	+8.457e+03	+0.893
10.800	+1.032e+03	+7.062e+03	+7.202e+03	+0.872
10.900	+1.296e+03	+7.013e+03	+7.682e+03	+0.844
11.000	+3.122e+03	+3.973e+03	+7.695e+03	+0.560
11.100	+2.757e+03	+4.672e+03	+9.704e+03	+0.629
11.200	+2.918e+02	+5.998e+03	+7.982e+03	+0.954
11.300	+1.532e+03	+6.208e+03	+6.596e+03	+0.802
11.400	+6.592e+02	+8.023e+03	+5.286e+03	+0.924
11.500	-2.741e+01	+6.992e+03	+7.339e+03	+1.004
11.600	+2.134e+02	+6.759e+03	+8.496e+03	+0.969
11.700	+6.631e+02	+6.597e+03	+8.495e+03	+0.909
11.800	+9.629e+02	+6.468e+03	+9.058e+03	+0.870
11.900	+1.368e+02	+6.101e+03	+9.400e+03	+0.978
12.000	+4.780e+02	+8.351e+03	+7.156e+03	+0.946
12.100	+7.245e+02	+5.535e+03	+7.399e+03	+0.884
12.200	+6.418e+02	+4.686e+03	+7.957e+03	+0.880
12.300	+6.433e+02	+6.983e+03	+8.310e+03	+0.916
12.400	+6.021e+02	+5.574e+03	+8.259e+03	+0.903
12.500	+2.087e+01	+7.534e+03	+7.944e+03	+0.997
12.600	+6.861e+02	+8.018e+03	+8.657e+03	+0.921
12.700	+1.266e+03	+4.872e+03	+7.528e+03	+0.794
12.800	+1.001e+03	+6.536e+03	+8.992e+03	+0.867
12.900	-5.727e+02	+5.837e+03	+8.347e+03	+1.109
13.000	+7.926e+02	+6.600e+03	+8.370e+03	+0.893
13.100	+1.999e+03	+6.371e+03	+9.588e+03	+0.761
13.200	+1.793e+03	+6.383e+03	+8.687e+03	+0.781
13.300	+5.985e+03	+6.185e+02	+8.838e+03	+0.094
13.400	+3.904e+03	+4.363e+03	+8.097e+03	+0.528
13.500	-7.719e+02	+7.218e+03	+9.726e+03	+1.120
13.600	+1.965e+03	+6.863e+03	+8.095e+03	+0.777
13.700	+1.626e+03	+6.247e+03	+7.568e+03	+0.793
13.800	+6.157e+02	+5.621e+03	+8.457e+03	+0.901
13.900	+1.040e+02	+8.108e+03	+7.702e+03	+0.987
14.000	+1.935e+03	+9.077e+03	+6.827e+03	+0.824
14.100	-2.060e+02	+7.766e+03	+9.007e+03	+1.027
14.200	+1.102e+03	+6.001e+03	+5.811e+03	+0.845
14.300	+4.580e+02	+7.135e+03	+7.174e+03	+0.940
14.400	-2.557e+02	+8.964e+03	+8.268e+03	+1.029
14.500	+3.212e+03	+3.518e+03	+8.195e+03	+0.523
14.600	+2.759e+03	+1.004e+03	+8.404e+03	+0.267
14.700	+7.966e+03	+2.823e+02	+8.212e+03	+0.034
14.800	+6.542e+03	+7.886e+02	+8.093e+03	+0.108
14.900	+4.547e+03	+6.932e+02	+7.511e+03	+0.132
15.000	+6.891e+03	+3.065e+02	+9.245e+03	+0.043
15.100	+6.263e+03	-2.298e+01	+7.980e+03	-0.004
15.200	+6.889e+03	+1.149e+03	+9.112e+03	+0.143
15.300	+4.110e+03	+5.571e+02	+7.974e+03	+0.119
15.400	+4.876e+03	+1.196e+03	+9.148e+03	+0.197
15.500	+6.644e+03	+1.597e+03	+8.339e+03	+0.194
15.600	+6.561e+03	+3.036e+02	+6.478e+03	+0.044
15.700	+7.993e+03	+1.759e+03	+8.176e+03	+0.180
15.800	+6.957e+03	+3.847e+02	+7.501e+03	+0.052
15.900	+5.976e+03	+1.421e+03	+7.046e+03	+0.192
16.000	+6.057e+03	+1.897e+03	+7.663e+03	+0.238
16.100	+3.290e+02	+7.397e+03	+8.208e+03	+0.957
16.200	+1.018e+03	+8.125e+03	+6.898e+03	+0.889
16.300	+6.960e+02	+6.913e+03	+8.530e+03	+0.909
16.400	+1.257e+03	+7.228e+03	+7.529e+03	+0.852
16.500	+1.129e+03	+4.707e+03	+7.732e+03	+0.807
16.600	+2.846e+03	+3.859e+03	+7.890e+03	+0.576
16.700	+3.368e+03	+3.386e+03	+8.867e+03	+0.501
16.800	+3.616e+03	+2.784e+03	+7.039e+03	+0.435
16.900	+4.236e+03	+3.624e+03	+7.515e+03	+0.461
17.000	+5.372e+03	+3.844e+03	+7.405e+03	+0.417
17.100	+2.625e+03	+3.532e+03	+8.452e+03	+0.574
17.200	+4.903e+03	+3.409e+03	+8.117e+03	+0.410
17.300	+3.966e+03	+3.879e+03	+9.680e+03	+0.494
17.400	+4.054e+03	+5.680e+03	+7.287e+03	+0.584
17.500	+3.527e+03	+3.760e+03	+7.139e+03	+0.516
17.600	+2.873e+03	+4.068e+03	+9.987e+03	+0.586
17.700	+3.580e+03	+3.658e+03	+7.769e+03	+0.505
17.800	+2.989e+03	+4.380e+03	+8.101e+03	+0.594
17.900	+3.868e+03	+4.760e+03	+7.138e+03	+0.552
18.000	+2.945e+03	+4.920e+03	+8.495e+03	+0.626
18.100	+1.773e+03	+3.523e+03	+6.533e+03	+0.665
18.200	+3.637e+03	+5.013e+03	+6.650e+03	+0.580
18.300	+3.443e+03	+4.415e+03	+7.327e+03	+0.562
18.400	+3.608e+03	+3.308e+03	+8.317e+03	+0.478
18.500	+3.944e+03	+3.989e+03	+7.288e+03	+0.503
18.600	+3.141e+03	+4.300e+03	+7.145e+03	+0.578
18.700	+4.668e+03	+3.795e+03	+9.962e+03	+0.448
18.800	+4.952e+03	+5.153e+03	+8.351e+03	+0.510
18.900	+4.134e+03	+4.468e+03	+9.883e+03	+0.519
19.000	+3.406e+03	+2.003e+03	+8.198e+03	+0.370
19.100	+3.422e+03	+4.629e+03	+8.046e+03	+0.575
19.200	+4.419e+03	+4.886e+03	+9.144e+03	+0.525
19.300	+4.044e+03	+3.359e+03	+8.269e+03	+0.454
19.400	+2.410e+03	+3.265e+03	+8.222e+03	+0.575
19.500	+4.704e+03	+3.988e+03	+9.671e+03	+0.459
19.600	+3.563e+03	+2.612e+03	+8.089e+03	+0.423
19.700	+3.655e+02	+4.534e+03	+7.864e+03	+0.925
19.800	+1.095e+03	+8.741e+03	+8.345e+03	+0.889
19.900	+3.432e+02	+7.243e+03	+7.057e+03	+0.955
20.000	+9.062e+01	+7.038e+03	+7.494e+03	+0.987
20.100	+1.061e+03	+7.740e+03	+9.192e+03	+0.879
20.200	-2.069e+02	+7.122e+03	+7.137e+03	+1.030
20.300	-1.613e+02	+5.372e+03	+9.259e+03	+1.031
20.400	+8.096e+02	+6.413e+03	+8.635e+03	+0.888
20.500	+1.962e+03	+6.077e+03	+7.707e+03	+0.756
20.600	-4.211e+02	+7.206e+03	+7.548e+03	+1.062
20.700	+1.668e+03	+7.423e+03	+8.628e+03	+0.816
20.800	+2.532e+02	+5.481e+03	+8.666e+03	+0.956
20.900	+4.639e+02	+6.569e+03	+8.334e+03	+0.934
21.000	+1.533e+02	+6.254e+03	+9.360e+03	+0.976
21.100	+7.752e+02	+7.892e+03	+6.354e+03	+0.911
21.200	+8.082e+01	+7.139e+03	+7.894e+03	+0.989
21.300	+1.422e+02	+7.432e+03	+7.960e+03	+0.981
21.400	-1.308e+02	+5.995e+03	+8.176e+03	+1.022
21.500	-4.456e+02	+8.059e+03	+6.786e+03	+1.059
21.600	+1.114e+03	+5.043e+03	+7.398e+03	+0.819
21.700	+1.702e+01	+7.795e+03	+8.400e+03	+0.998
21.800	+5.374e+02	+7.708e+03	+8.910e+03	+0.935
21.900	+2.833e+02	+7.669e+03	+8.010e+03	+0.964
22.000	+7.465e+02	+7.799e+03	+8.066e+03	+0.913
22.100	+2.896e+02	+8.705e+03	+7.207e+03	+0.968
22.200	+8.700e+02	+5.570e+03	+9.108e+03	+0.865
22.300	+1.696e+02	+7.847e+03	+7.033e+03	+0.979
22.400	+1.049e+03	+5.331e+03	+8.524e+03	+0.836
22.500	+1.236e+03	+6.936e+03	+8.620e+03	+0.849
22.600	-6.215e+01	+7.785e+03	+9.447e+03	+1.008
22.700	+9.717e+02	+6.758e+03	+8.248e+03	+0.874
22.800	-5.982e+02	+9.075e+03	+6.701e+03	+1.071
22.900	+4.545e+02	+6.236e+03	+8.612e+03	+0.932
23.000	+3.801e+02	+6.230e+03	+8.234e+03	+0.942
23.100	+6.768e+02	+7.464e+03	+8.517e+03	+0.917
23.200	+6.939e+02	+6.812e+03	+6.679e+03	+0.908
23.300	+1.075e+03	+6.902e+03	+9.337e+03	+0.865
23.400	-4.663e+02	+7.416e+03	+7.617e+03	+1.067
23.500	+9.565e+02	+6.204e+03	+8.890e+03	+0.866
23.600	+1.171e+03	+7.191e+03	+7.337e+03	+0.860
23.700	-3.865e+02	+5.473e+03	+8.916e+03	+1.076
23.800	+8.030e+02	+6.320e+03	+6.068e+03	+0.887
23.900	-1.003e+02	+6.165e+03	+9.573e+03	+1.017
24.000	+1.835e+03	+5.930e+03	+8.194e+03	+0.764
24.100	+3.662e+02	+4.454e+03	+7.208e+03	+0.924
24.200	+1.281e+03	+7.572e+03	+8.156e+03	+0.855
24.300	+7.335e+01	+9.377e+03	+7.984e+03	+0.992
24.400	+1.151e+03	+6.483e+03	+8.876e+03	+0.849
24.500	-4.868e+02	+6.108e+03	+9.909e+03	+1.087
24.600	-1.146e+03	+7.242e+03	+8.084e+03	+1.188
24.700	+3.724e+03	+3.467e+03	+7.664e+03	+0.482
24.800	+5.475e+03	+9.844e+02	+6.860e+03	+0.152
24.900	+5.406e+03	+7.942e+02	+9.279e+03	+0.128
25.000	-9.886e+01	+8.688e+03	+7.868e+03	+1.012
25.100	+1.425e+03	+6.316e+03	+7.467e+03	+0.816
25.200	+1.644e+03	+5.685e+03	+9.796e+03	+0.776
25.300	+1.248e+03	+5.298e+03	+7.281e+03	+0.809
25.400	+1.058e+03	+7.261e+03	+9.398e+03	+0.873
25.500	+1.455e+01	+6.094e+03	+8.742e+03	+0.998
25.600	+5.381e+02	+7.362e+03	+7.381e+03	+0.932
25.700	+1.933e+01	+7.721e+03	+7.751e+03	+0.998
25.800	+8.593e+02	+7.091e+03	+8.630e+03	+0.892
25.900	+2.181e+03	+7.087e+03	+8.334e+03	+0.765
26.000	+1.685e+03	+7.992e+03	+4.903e+03	+0.826
26.100	-1.430e+03	+6.967e+03	+8.830e+03	+1.258
26.200	+3.155e+02	+7.142e+03	+6.579e+03	+0.958
26.300	+1.548e+03	+6.888e+03	+9.281e+03	+0.817
26.400	+1.226e+03	+6.438e+03	+7.916e+03	+0.840
26.500	+9.449e+02	+7.013e+03	+7.208e+03	+0.881
26.600	-3.797e+02	+7.826e+03	+8.783e+03	+1.051
26.700	+2.598e+02	+5.417e+03	+7.751e+03	+0.954
26.800	+4.047e+02	+5.113e+03	+8.569e+03	+0.927
26.900	+5.556e+02	+3.432e+03	+8.716e+03	+0.861
27.000	-6.294e+02	+7.579e+03	+9.395e+03	+1.091
27.100	+5.903e+02	+7.354e+03	+9.384e+03	+0.926
27.200	+2.566e+03	+4.648e+03	+8.172e+03	+0.644
27.300	+5.740e+03	+7.034e+02	+6.460e+03	+0.109
27.400	+6.417e+03	+1.477e+03	+7.702e+03	+0.187
27.500	+6.384e+03	+2.085e+02	+7.625e+03	+0.032
27.600	+4.491e+03	+1.699e+03	+9.643e+03	+0.274
27.700	+6.972e+03	+1.532e+03	+1.141e+04	+0.180
27.800	+6.553e+03	+1.474e+03	+7.881e+03	+0.184
27.900	+4.947e+03	+7.481e+01	+7.374e+03	+0.015
28.000	+5.136e+03	+2.054e+03	+8.677e+03	+0.286
28.100	+5.920e+03	+5.283e+02	+6.822e+03	+0.082
28.200	+5.430e+03	+1.272e+03	+7.562e+03	+0.190
28.300	+6.195e+03	+4.844e+02	+7.124e+03	+0.073
28.400	+6.949e+03	+7.236e+02	+9.770e+03	+0.094
28.500	+6.368e+03	+2.961e+02	+9.405e+03	+0.044
28.600	+5.085e+03	+1.114e+03	+7.119e+03	+0.180
28.700	+6.273e+03	+9.942e+02	+9.188e+03	+0.137
28.800	+7.243e+03	+9.507e+02	+8.800e+03	+0.116
28.900	+6.115e+03	+6.714e+02	+8.107e+03	+0.099
29.000	+4.906e+03	+2.277e+02	+8.684e+03	+0.044
29.100	+6.769e+03	+7.772e+02	+9.558e+03	+0.103
29.200	+7.309e+03	+1.566e+03	+6.998e+03	+0.176
29.300	+6.111e+03	-2.497e+02	+7.258e+03	-0.043
29.400	+8.030e+03	+1.371e+03	+8.597e+03	+0.146
29.500	+5.692e+03	+7.945e+02	+7.975e+03	+0.122
29.600	+7.697e+03	+1.446e+03	+8.549e+03	+0.158
29.700	+6.848e+03	-3.803e+02	+9.025e+03	-0.059
29.800	+7.147e+03	+5.192e+02	+7.357e+03	+0.068
29.900	+6.697e+03	+2.251e+03	+7.240e+03	+0.252
30.000	+7.257e+03	+1.541e+03	+6.713e+03	+0.175
30.100	+5.230e+03	+1.739e+03	+6.895e+03	+0.250
30.200	+3.465e+03	+4.440e+03	+7.484e+03	+0.562
30.300	+1.885e+03	+2.861e+03	+8.827e+03	+0.603
30.400	+2.597e+03	+2.444e+03	+1.008e+04	+0.485
30.500	+3.635e+03	+4.152e+03	+8.322e+03	+0.533
30.600	+3.367e+03	+4.144e+03	+1.007e+04	+0.552
30.700	+4.231e+03	+3.447e+03	+8.472e+03	+0.449
30.800	+2.960e+03	+3.424e+03	+8.949e+03	+0.536
30.900	+2.390e+03	+3.572e+03	+7.125e+03	+0.599
31.000	+3.750e+03	+4.377e+03	+8.688e+03	+0.539
31.100	+2.968e+03	+4.106e+03	+8.600e+03	+0.580
31.200	+3.063e+03	+2.659e+03	+8.211e+03	+0.465
31.300	+4.737e+03	+4.103e+03	+8.054e+03	+0.464
31.400	+5.119e+03	+3.318e+03	+8.977e+03	+0.393
31.500	+3.559e+03	+4.213e+03	+8.876e+03	+0.542
31.600	+5.093e+03	+5.408e+03	+1.001e+04	+0.515
31.700	+4.562e+03	+3.323e+03	+6.669e+03	+0.421
31.800	+4.248e+03	+4.828e+03	+8.093e+03	+0.532
31.900	+3.292e+03	+3.094e+03	+7.862e+03	+0.485
32.000	+2.029e+03	+3.328e+03	+8.125e+03	+0.621
32.100	+3.974e+03	+5.208e+03	+7.621e+03	+0.567
32.200	+3.609e+03	+4.598e+03	+1.011e+04	+0.560
32.300	+4.277e+03	+3.060e+03	+8.052e+03	+0.417
32.400	+3.165e+03	+3.954e+03	+8.797e+03	+0.555
32.500	+3.332e+03	+3.748e+03	+7.823e+03	+0.529
32.600	+3.918e+03	+4.183e+03	+9.050e+03	+0.516
32.700	-1.162e+02	+7.465e+03	+9.765e+03	+1.016
32.800	+5.522e+02	+7.637e+03	+9.555e+03	+0.933
32.900	+1.080e+03	+6.813e+03	+8.361e+03	+0.863
33.000	+8.792e+02	+6.809e+03	+4.637e+03	+0.886
33.100	+5.891e+02	+6.103e+03	+9.234e+03	+0.912
33.200	+2.198e+03	+7.108e+03	+1.010e+04	+0.764
33.300	+1.397e+03	+5.599e+03	+9.523e+03	+0.800
33.400	-1.009e+02	+6.766e+03	+8.699e+03	+1.015
33.500	+2.038e+02	+7.671e+03	+7.898e+03	+0.974
33.600	+1.782e+01	+7.496e+03	+7.893e+03	+0.998
33.700	+4.278e+02	+5.950e+03	+7.273e+03	+0.933
33.800	+2.076e+03	+6.928e+03	+7.932e+03	+0.769
33.900	+1.134e+03	+7.023e+03	+8.965e+03	+0.861
34.000	+1.040e+03	+6.322e+03	+7.556e+03	+0.859
34.100	+5.550e+02	+7.331e+03	+7.458e+03	+0.930
34.200	+1.864e+03	+7.724e+03	+8.030e+03	+0.806
34.300	+1.351e+03	+5.580e+03	+9.598e+03	+0.805
34.400	+1.199e+03	+6.286e+03	+7.327e+03	+0.840
34.500	+4.942e+02	+4.987e+03	+7.748e+03	+0.910
34.600	-6.823e+02	+6.608e+03	+5.511e+03	+1.115
34.700	+4.718e+02	+6.917e+03	+8.701e+03	+0.936
34.800	-7.476e+02	+5.764e+03	+7.404e+03	+1.149
34.900	+1.612e+03	+7.946e+03	+7.949e+03	+0.831
35.000	+7.701e+02	+7.374e+03	+9.105e+03	+0.905
35.100	+2.647e+03	+3.774e+03	+8.424e+03	+0.588
35.200	+5.450e+03	+1.113e+03	+8.796e+03	+0.170
35.300	+5.243e+03	+5.614e+02	+7.742e+03	+0.097
35.400	+7.164e+03	+3.938e+02	+9.689e+03	+0.052
35.500	+5.586e+03	+5.619e+02	+9.023e+03	+0.091
35.600	+5.888e+03	+7.947e+02	+6.507e+03	+0.119
35.700	+6.774e+03	+4.712e+02	+5.180e+03	+0.065
35.800	+6.440e+03	-2.498e+02	+6.782e+03	-0.040
35.900	+6.652e+03	+1.082e+03	+7.456e+03	+0.140
36.000	+6.325e+03	+2.431e+03	+7.260e+03	+0.278
36.100	+6.584e+03	+4.577e+02	+8.733e+03	+0.065
36.200	+5.762e+03	-2.371e+02	+8.304e+03	-0.043
36.300	+6.775e+03	+1.446e+03	+7.368e+03	+0.176
36.400	+5.153e+03	+1.717e+03	+6.066e+03	+0.250
36.500	+6.776e+03	+9.534e+02	+7.759e+03	+0.123
36.600	+5.608e+03	-4.696e+02	+8.050e+03	-0.091
36.700	+5.960e+03	-1.447e+02	+9.353e+03	-0.025
36.800	+4.739e+03	+9.923e+02	+7.764e+03	+0.173
36.900	+5.645e+03	+1.438e+03	+7.566e+03	+0.203
37.000	+5.392e+03	+2.036e+03	+9.272e+03	+0.274
37.100	+5.272e+03	+4.002e+03	+8.542e+03	+0.432
37.200	+3.858e+03	+4.513e+03	+9.723e+03	+0.539
37.300	+4.893e+03	+4.097e+03	+9.060e+03	+0.456
37.400	+3.724e+03	+5.008e+03	+8.653e+03	+0.574
37.500	+4.778e+03	+3.997e+03	+7.817e+03	+0.455
37.600	+2.875e+03	+4.775e+03	+8.527e+03	+0.624
37.700	+2.854e+03	+3.503e+03	+7.529e+03	+0.551
37.800	+2.739e+03	+5.217e+03	+7.991e+03	+0.656
37.900	+3.097e+03	+4.609e+03	+9.260e+03	+0.598
38.000	+3.209e+03	+4.155e+03	+9.154e+03	+0.564
38.100	+2.860e+03	+4.025e+03	+9.190e+03	+0.585
38.200	+4.056e+03	+3.960e+03	+7.292e+03	+0.494
38.300	+4.390e+03	+3.549e+03	+7.475e+03	+0.447
38.400	+3.194e+03	+3.111e+03	+7.665e+03	+0.493
38.500	+3.296e+03	+4.038e+03	+6.982e+03	+0.551
38.600	+4.322e+03	+3.367e+03	+8.544e+03	+0.438
38.700	+2.414e+03	+3.797e+03	+7.264e+03	+0.611
38.800	+3.531e+03	+4.482e+03	+8.590e+03	+0.559
38.900	+3.968e+03	+2.652e+03	+5.479e+03	+0.401
39.000	+4.232e+03	+5.719e+03	+1.036e+04	+0.575
39.100	+2.702e+03	+4.666e+03	+8.003e+03	+0.633
39.200	+3.131e+03	+4.077e+03	+8.463e+03	+0.566
39.300	+3.371e+03	+3.936e+03	+7.689e+03	+0.539
39.400	+3.229e+03	+4.171e+03	+7.898e+03	+0.564
39.500	+4.910e+03	+3.241e+03	+8.130e+03	+0.398
39.600	+3.555e+03	+3.560e+03	+7.620e+03	+0.500
39.700	+2.710e+03	+4.302e+03	+6.908e+03	+0.613
39.800	+4.460e+03	+2.809e+03	+6.971e+03	+0.386
39.900	+2.862e+03	+4.284e+03	+8.829e+03	+0.600
40.000	+2.652e+03	+5.488e+03	+7.951e+03	+0.674
40.100	+6.873e+02	+7.874e+03	+8.466e+03	+0.920
40.200	+2.139e+03	+6.451e+03	+9.643e+03	+0.751
40.300	+1.339e+03	+7.256e+03	+8.441e+03	+0.844
40.400	+5.685e+02	+7.020e+03	+7.192e+03	+0.925
40.500	+3.324e+03	+3.747e+03	+7.442e+03	+0.530
40.600	+3.409e+03	+3.526e+03	+7.829e+03	+0.508
40.700	+2.626e+03	+4.175e+03	+6.860e+03	+0.614
40.800	+5.907e+03	+4.313e+03	+7.116e+03	+0.422
40.900	+2.785e+03	+3.598e+03	+8.667e+03	+0.564
41.000	+7.876e+03	+8.180e+02	+8.026e+03	+0.094
41.100	+6.201e+03	+1.808e+03	+7.875e+03	+0.226
41.200	+3.529e+03	+1.788e+03	+9.610e+03	+0.336
41.300	+6.713e+03	+1.890e+03	+7.345e+03	+0.220
41.400	+6.600e+03	+7.359e+02	+8.738e+03	+0.100
41.500	+4.940e+03	+5.603e+02	+5.187e+03	+0.102
41.600	+4.276e+03	+3.979e+03	+9.730e+03	+0.482
41.700	+3.713e+03	+4.002e+03	+9.210e+03	+0.519
41.800	+3.105e+03	+4.537e+03	+7.752e+03	+0.594
41.900	+1.180e+03	+4.385e+03	+7.855e+03	+0.788
42.000	+3.867e+03	+3.969e+03	+9.217e+03	+0.507
