%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+8.465e+02	+8.669e+03	+7.423e+03	+0.911
5.800	+1.038e+03	+7.767e+03	+7.879e+03	+0.882
5.900	+8.231e+02	+1.029e+04	+8.926e+03	+0.926
6.000	+2.056e+01	+8.439e+03	+9.695e+03	+0.998
6.100	+1.132e+03	+1.049e+04	+1.025e+04	+0.903
6.200	+1.354e+03	+1.003e+04	+9.100e+03	+0.881
6.300	+7.279e+02	+7.993e+03	+9.899e+03	+0.917
6.400	-3.377e+01	+9.346e+03	+8.738e+03	+1.004
6.500	+1.324e+03	+8.823e+03	+8.397e+03	+0.869
6.600	+5.306e+03	+2.642e+03	+1.010e+04	+0.332
6.700	+7.564e+03	+7.513e+02	+7.868e+03	+0.090
6.800	+7.167e+03	+1.259e+03	+1.000e+04	+0.149
6.900	+8.250e+03	+1.918e+02	+8.517e+03	+0.023
7.000	+8.510e+03	+1.609e+03	+9.309e+03	+0.159
7.100	+8.892e+03	+9.547e+02	+8.774e+03	+0.097
7.200	+8.341e+03	+1.928e+03	+1.028e+04	+0.188
7.300	+6.626e+03	-2.889e+02	+1.143e+04	-0.046
7.400	+7.931e+03	+9.500e+01	+9.839e+03	+0.012
7.500	+8.312e+03	-4.973e+01	+1.050e+04	-0.006
7.600	+6.029e+03	+3.211e+03	+8.317e+03	+0.348
7.700	+3.425e+03	+4.505e+03	+9.844e+03	+0.568
7.800	+5.098e+03	+5.233e+03	+9.128e+03	+0.507
7.900	+4.134e+03	+5.038e+03	+8.689e+03	+0.549
8.000	+5.010e+03	+5.837e+03	+1.042e+04	+0.538
8.100	+3.368e+03	+3.318e+03	+7.119e+03	+0.496
8.200	+5.631e+03	+3.371e+03	+9.218e+03	+0.374
8.300	+4.439e+03	+4.298e+03	+8.265e+03	+0.492
8.400	+3.319e+03	+4.197e+03	+8.448e+03	+0.558
8.500	+3.976e+03	+3.803e+03	+8.164e+03	+0.489
8.600	+4.106e+03	+4.242e+03	+8.852e+03	+0.508
8.700	+4.408e+03	+3.017e+03	+8.717e+03	+0.406
8.800	+4.108e+03	+5.054e+03	+5.502e+03	+0.552
8.900	+1.596e+03	+4.547e+03	+9.151e+03	+0.740
9.000	+3.260e+03	+3.014e+03	+9.745e+03	+0.480
9.100	+3.221e+03	+4.187e+03	+6.614e+03	+0.565
9.200	+4.659e+03	+2.881e+03	+9.174e+03	+0.382
9.300	+3.124e+03	+3.407e+03	+9.526e+03	+0.522
9.400	+4.594e+03	+3.874e+03	+8.890e+03	+0.458
9.500	+2.949e+03	+4.100e+03	+7.596e+03	+0.582
9.600	+4.348e+03	+4.278e+03	+9.966e+03	+0.496
9.700	+3.877e+03	+3.844e+03	+8.352e+03	+0.498
9.800	+3.066e+03	+4.076e+03	+9.488e+03	+0.571
9.900	+6.998e+03	+1.027e+03	+9.702e+03	+0.128
10.000	+7.592e+03	+1.791e+03	+1.041e+04	+0.191
10.100	+8.198e+03	+9.260e+02	+9.544e+03	+0.101
10.200	+7.731e+03	-6.221e+01	+1.113e+04	-0.008
10.300	+9.732e+03	-1.098e+01	+9.835e+03	-0.001
10.400	+6.913e+03	+1.988e+03	+1.043e+04	+0.223
10.500	+8.196e+03	-9.554e+02	+8.856e+03	-0.132
10.600	+6.510e+03	+1.411e+03	+7.670e+03	+0.178
10.700	+8.339e+03	+1.029e+03	+8.301e+03	+0.110
10.800	+9.809e+03	-5.453e+02	+8.173e+03	-0.059
10.900	+6.487e+03	+6.036e+02	+9.476e+03	+0.085
11.000	+7.833e+03	+1.708e+02	+7.918e+03	+0.021
11.100	+7.393e+03	+1.548e+03	+1.004e+04	+0.173
11.200	+6.309e+03	-8.280e+01	+8.167e+03	-0.013
11.300	+8.920e+03	+1.420e+03	+9.025e+03	+0.137
11.400	+7.072e+03	-1.248e+02	+8.927e+03	-0.018
11.500	+7.833e+03	+1.615e+03	+9.944e+03	+0.171
11.600	+8.195e+03	+2.912e+02	+8.144e+03	+0.034
11.700	+8.907e+03	+1.520e+03	+1.095e+04	+0.146
11.800	+9.859e+03	-2.074e+02	+8.772e+03	-0.021
11.900	+7.898e+03	+1.237e+03	+7.130e+03	+0.135
12.000	+6.397e+03	+1.023e+03	+9.252e+03	+0.138
12.100	+1.023e+04	+6.016e+02	+7.636e+03	+0.056
12.200	+8.602e+03	+1.064e+03	+8.911e+03	+0.110
12.300	+9.951e+03	-1.005e+01	+1.091e+04	-0.001
12.400	+6.991e+03	+1.110e+03	+8.291e+03	+0.137
12.500	+8.201e+03	+6.767e+02	+9.049e+03	+0.076
12.600	+7.926e+03	+9.522e+02	+8.840e+03	+0.107
12.700	+9.078e+03	+4.088e+02	+7.414e+03	+0.043
12.800	+9.118e+03	+1.001e+03	+8.906e+03	+0.099
12.900	+7.421e+03	+5.281e+02	+9.658e+03	+0.066
13.000	+8.151e+03	+8.939e+02	+9.721e+03	+0.099
13.100	+8.296e+03	+1.909e+03	+9.925e+03	+0.187
13.200	+6.733e+03	+1.758e+03	+9.008e+03	+0.207
13.300	+6.559e+03	+1.690e+02	+7.881e+03	+0.025
13.400	+6.837e+03	+9.416e+02	+8.948e+03	+0.121
13.500	+2.545e+03	+6.615e+03	+8.511e+03	+0.722
13.600	+1.122e+03	+8.163e+03	+8.284e+03	+0.879
13.700	+7.268e+02	+8.126e+03	+8.853e+03	+0.918
13.800	+7.919e+02	+9.546e+03	+8.243e+03	+0.923
13.900	+3.964e+02	+8.611e+03	+1.084e+04	+0.956
14.000	+1.246e+03	+8.632e+03	+9.843e+03	+0.874
14.100	+1.475e+03	+9.154e+03	+7.773e+03	+0.861
14.200	+3.374e+03	+4.554e+03	+8.750e+03	+0.574
14.300	+6.908e+03	-1.804e+02	+1.024e+04	-0.027
14.400	+7.920e+03	+9.393e+02	+8.695e+03	+0.106
14.500	+6.266e+03	+1.327e+03	+7.256e+03	+0.175
14.600	+6.343e+03	+3.380e+02	+9.810e+03	+0.051
14.700	+8.280e+03	+1.664e+02	+7.918e+03	+0.020
14.800	+7.693e+03	+7.369e+02	+1.017e+04	+0.087
14.900	+9.228e+03	+9.125e+02	+9.222e+03	+0.090
15.000	+6.886e+03	+1.662e+03	+8.249e+03	+0.194
15.100	+4.133e+03	+4.509e+03	+6.984e+03	+0.522
15.200	+3.959e+03	+3.970e+03	+8.906e+03	+0.501
15.300	+1.866e+03	+9.176e+03	+9.589e+03	+0.831
15.400	+9.552e+02	+8.484e+03	+9.669e+03	+0.899
15.500	+1.347e+03	+8.476e+03	+9.433e+03	+0.863
15.600	+1.375e+03	+8.075e+03	+1.045e+04	+0.855
15.700	+9.356e+02	+9.790e+03	+8.340e+03	+0.913
15.800	-9.947e+02	+8.731e+03	+8.937e+03	+1.129
15.900	+1.453e+03	+9.549e+03	+9.278e+03	+0.868
16.000	+2.346e+03	+7.688e+03	+1.016e+04	+0.766
16.100	-2.741e+02	+7.801e+03	+9.073e+03	+1.036
16.200	+1.535e+03	+8.290e+03	+6.248e+03	+0.844
16.300	+6.924e+02	+8.736e+03	+8.224e+03	+0.927
16.400	-1.661e+02	+7.987e+03	+9.491e+03	+1.021
16.500	+2.441e+02	+7.297e+03	+9.638e+03	+0.968
16.600	+2.112e+03	+6.230e+03	+9.497e+03	+0.747
16.700	+3.828e+03	+3.445e+03	+9.120e+03	+0.474
16.800	+3.477e+03	+4.285e+03	+7.594e+03	+0.552
16.900	+2.555e+03	+5.790e+03	+8.002e+03	+0.694
17.000	+4.378e+03	+5.166e+03	+7.860e+03	+0.541
17.100	+3.848e+03	+4.765e+03	+1.176e+04	+0.553
17.200	+6.495e+03	+5.617e+03	+1.088e+04	+0.464
17.300	+3.979e+03	+5.563e+03	+8.571e+03	+0.583
17.400	+3.413e+03	+3.397e+03	+9.645e+03	+0.499
17.500	+4.006e+03	+3.492e+03	+8.358e+03	+0.466
17.600	+4.249e+03	+6.201e+03	+9.528e+03	+0.593
17.700	+3.747e+03	+2.563e+03	+8.911e+03	+0.406
17.800	+3.554e+03	+4.983e+03	+9.429e+03	+0.584
17.900	+4.278e+03	+4.332e+03	+7.132e+03	+0.503
18.000	+3.983e+03	+3.663e+03	+8.324e+03	+0.479
18.100	+4.123e+03	+3.865e+03	+8.991e+03	+0.484
18.200	+4.062e+03	+4.987e+03	+1.212e+04	+0.551
18.300	+3.399e+03	+2.662e+03	+9.147e+03	+0.439
18.400	+5.064e+03	+3.017e+03	+7.478e+03	+0.373
18.500	+4.148e+03	+3.202e+03	+7.496e+03	+0.436
18.600	+3.243e+03	+3.148e+03	+8.244e+03	+0.493
18.700	+4.271e+03	+4.057e+03	+9.862e+03	+0.487
18.800	+5.359e+03	+3.915e+03	+7.800e+03	+0.422
18.900	+5.091e+03	+5.470e+03	+8.353e+03	+0.518
19.000	+3.018e+03	+2.891e+03	+9.379e+03	+0.489
19.100	+4.465e+03	+5.901e+03	+6.289e+03	+0.569
19.200	+3.190e+03	+3.240e+03	+8.668e+03	+0.504
19.300	+4.087e+03	+3.848e+03	+9.901e+03	+0.485
19.400	+2.412e+03	+4.036e+03	+8.763e+03	+0.626
19.500	+2.980e+03	+3.218e+03	+8.228e+03	+0.519
19.600	+3.491e+03	+4.045e+03	+9.774e+03	+0.537
19.700	+3.598e+03	+3.532e+03	+8.011e+03	+0.495
19.800	+3.489e+03	+4.473e+03	+8.111e+03	+0.562
19.900	+5.148e+03	+4.657e+03	+1.086e+04	+0.475
20.000	+4.641e+03	+3.720e+03	+9.223e+03	+0.445
20.100	+4.342e+03	+4.379e+03	+8.233e+03	+0.502
20.200	+4.817e+03	+4.487e+03	+8.324e+03	+0.482
20.300	+4.142e+03	+3.711e+03	+8.964e+03	+0.473
20.400	+4.630e+03	+2.997e+03	+8.793e+03	+0.393
20.500	+4.146e+03	+2.449e+03	+9.127e+03	+0.371
20.600	+2.685e+03	+7.143e+03	+7.976e+03	+0.727
20.700	+6.708e+02	+9.886e+03	+1.033e+04	+0.936
20.800	+1.204e+03	+7.874e+03	+9.888e+03	+0.867
20.900	+8.021e+02	+8.846e+03	+7.449e+03	+0.917
21.000	+7.765e+02	+7.167e+03	+1.015e+04	+0.902
21.100	-7.015e+02	+9.978e+03	+8.316e+03	+1.076
21.200	+1.858e+03	+9.488e+03	+7.628e+03	+0.836
21.300	+1.868e+03	+7.640e+03	+8.503e+03	+0.804
21.400	+1.528e+03	+8.814e+03	+1.081e+04	+0.852
21.500	-3.525e+02	+9.573e+03	+8.610e+03	+1.038
21.600	+5.136e+02	+9.637e+03	+9.344e+03	+0.949
21.700	+1.634e+03	+7.762e+03	+8.515e+03	+0.826
21.800	+2.330e+03	+8.552e+03	+1.086e+04	+0.786
21.900	+1.770e+03	+9.251e+03	+1.032e+04	+0.839
22.000	+7.768e+03	+1.318e+02	+1.070e+04	+0.017
22.100	+8.609e+03	+1.372e+03	+1.106e+04	+0.137
22.200	+7.828e+03	+2.362e+03	+7.979e+03	+0.232
22.300	+7.511e+03	+5.828e+01	+9.143e+03	+0.008
22.400	+7.559e+03	+1.020e+03	+1.092e+04	+0.119
22.500	+4.594e+03	+3.021e+03	+9.137e+03	+0.397
22.600	+2.774e+03	+7.141e+03	+9.521e+03	+0.720
22.700	+2.314e+03	+1.035e+04	+1.001e+04	+0.817
22.800	+2.181e+03	+8.025e+03	+1.005e+04	+0.786
22.900	+7.550e+02	+7.796e+03	+1.019e+04	+0.912
23.000	+1.347e+03	+8.744e+03	+8.580e+03	+0.867
23.100	+8.243e+02	+6.794e+03	+9.088e+03	+0.892
23.200	+5.758e+03	+2.618e+03	+1.005e+04	+0.313
23.300	+7.032e+03	+6.694e+02	+1.102e+04	+0.087
23.400	+6.248e+03	+1.283e+03	+1.134e+04	+0.170
23.500	+5.265e+03	+1.455e+03	+9.800e+03	+0.217
23.600	+7.315e+03	+1.442e+03	+7.754e+03	+0.165
23.700	+9.053e+03	+1.259e+03	+8.073e+03	+0.122
23.800	+8.145e+03	+1.155e+03	+7.969e+03	+0.124
23.900	+7.563e+03	+1.089e+03	+8.614e+03	+0.126
24.000	+8.912e+03	+2.058e+03	+9.819e+03	+0.188
24.100	+1.006e+04	-1.476e+02	+8.683e+03	-0.015
24.200	+6.118e+03	-1.731e+01	+9.717e+03	-0.003
24.300	+8.091e+03	+2.489e+03	+7.833e+03	+0.235
24.400	+7.199e+03	+6.097e+02	+7.651e+03	+0.078
24.500	+9.841e+03	+6.727e+02	+8.299e+03	+0.064
24.600	+7.816e+03	+1.219e+03	+9.675e+03	+0.135
24.700	+9.330e+03	+8.699e+02	+9.779e+03	+0.085
24.800	+7.821e+03	+1.113e+03	+9.348e+03	+0.125
24.900	+8.098e+03	+6.711e+02	+1.057e+04	+0.077
25.000	+7.458e+03	+1.408e+03	+1.104e+04	+0.159
25.100	+9.272e+03	+6.954e+02	+8.917e+03	+0.070
25.200	+8.798e+03	+2.034e+03	+8.036e+03	+0.188
25.300	+8.389e+03	-1.966e+02	+1.048e+04	-0.024
25.400	+7.979e+03	+1.238e+03	+8.548e+03	+0.134
25.500	+7.490e+03	-9.593e+02	+6.677e+03	-0.147
25.600	+7.658e+03	+3.011e+02	+7.204e+03	+0.038
25.700	+6.845e+03	+1.112e+03	+8.238e+03	+0.140
25.800	+8.284e+03	+1.331e+03	+9.781e+03	+0.138
25.900	+9.003e+03	+1.550e+03	+1.049e+04	+0.147
26.000	+8.398e+03	+1.513e+03	+9.777e+03	+0.153
26.100	+8.632e+03	+1.952e+03	+1.080e+04	+0.184
26.200	+8.539e+03	+9.811e+02	+7.430e+03	+0.103
26.300	+1.574e+02	+9.959e+03	+7.205e+03	+0.984
26.400	+1.565e+03	+7.195e+03	+8.885e+03	+0.821
26.500	+7.341e+02	+7.147e+03	+9.045e+03	+0.907
26.600	-2.570e+02	+8.134e+03	+8.275e+03	+1.033
26.700	+1.429e+03	+7.488e+03	+7.687e+03	+0.840
26.800	+2.741e+03	+9.009e+03	+7.379e+03	+0.767
26.900	+7.414e+02	+8.019e+03	+9.501e+03	+0.915
27.000	+7.064e+03	+1.306e+03	+8.947e+03	+0.156
27.100	+7.837e+03	-4.022e+01	+7.967e+03	-0.005
27.200	+7.611e+03	+5.754e+02	+9.955e+03	+0.070
27.300	+8.177e+03	+7.186e+02	+8.454e+03	+0.081
27.400	+8.390e+03	+2.297e+03	+7.397e+03	+0.215
27.500	+9.874e+03	+3.902e+02	+9.645e+03	+0.038
27.600	+8.399e+03	+2.682e+02	+8.474e+03	+0.031
27.700	+9.020e+03	+9.674e+02	+8.515e+03	+0.097
27.800	+7.013e+03	+8.896e+02	+8.953e+03	+0.113
27.900	+8.009e+03	+1.160e+03	+7.633e+03	+0.127
28.000	+9.145e+03	+1.755e+03	+8.978e+03	+0.161
28.100	+7.610e+03	+7.982e+02	+9.384e+03	+0.095
28.200	+7.533e+03	+5.132e+02	+1.008e+04	+0.064
28.300	+7.742e+03	+4.143e+00	+9.285e+03	+0.001
28.400	+6.050e+03	+1.049e+03	+9.445e+03	+0.148
28.500	+7.539e+03	+1.149e+03	+9.602e+03	+0.132
28.600	+7.425e+03	-2.586e+02	+9.296e+03	-0.036
28.700	+7.296e+03	-9.346e+02	+8.507e+03	-0.147
28.800	+6.769e+03	+9.170e+02	+8.260e+03	+0.119
28.900	+8.280e+03	-4.547e+02	+9.373e+03	-0.058
29.000	+8.790e+03	-5.362e+01	+8.960e+03	-0.006
29.100	+1.028e+04	+1.048e+03	+9.200e+03	+0.092
29.200	+7.964e+03	+1.162e+03	+6.948e+03	+0.127
29.300	+8.677e+03	+2.113e+02	+7.832e+03	+0.024
29.400	+5.692e+03	+9.992e+02	+9.419e+03	+0.149
29.500	+7.609e+03	+4.400e+02	+7.145e+03	+0.055
29.600	+8.091e+03	+1.445e+03	+8.356e+03	+0.151
29.700	+9.264e+03	+1.814e+02	+9.558e+03	+0.019
29.800	+8.510e+03	+2.336e+01	+8.917e+03	+0.003
29.900	+5.399e+03	+1.587e+03	+8.416e+03	+0.227
30.000	+7.845e+03	+4.890e+02	+8.599e+03	+0.059
30.100	+7.196e+03	+4.446e+02	+8.722e+03	+0.058
30.200	+8.312e+03	+5.868e+02	+9.442e+03	+0.066
30.300	+9.771e+03	-1.428e+02	+1.086e+04	-0.015
30.400	+5.342e+03	+3.714e+03	+9.294e+03	+0.410
30.500	+1.312e+03	+9.522e+03	+1.348e+04	+0.879
30.600	+2.657e+03	+8.939e+03	+9.222e+03	+0.771
30.700	+6.412e+02	+7.429e+03	+8.420e+03	+0.921
30.800	+1.559e+03	+7.281e+03	+9.572e+03	+0.824
30.900	+9.794e+02	+9.050e+03	+9.979e+03	+0.902
31.000	+1.512e+03	+9.450e+03	+1.104e+04	+0.862
31.100	+1.730e+02	+9.426e+03	+7.907e+03	+0.982
31.200	+1.004e+03	+7.551e+03	+8.762e+03	+0.883
31.300	+1.247e+03	+9.042e+03	+9.627e+03	+0.879
31.400	+4.102e+02	+6.696e+03	+7.861e+03	+0.942
31.500	-3.847e+01	+8.723e+03	+9.408e+03	+1.004
31.600	+3.655e+03	+6.632e+03	+1.001e+04	+0.645
31.700	+8.694e+03	+2.136e+01	+8.245e+03	+0.002
31.800	+8.800e+03	+1.937e+02	+9.663e+03	+0.022
31.900	+7.195e+03	+1.466e+03	+8.505e+03	+0.169
32.000	+7.733e+03	+2.033e+03	+9.341e+03	+0.208
32.100	+6.998e+03	-3.874e+02	+9.427e+03	-0.059
32.200	+8.166e+03	+1.653e+03	+9.832e+03	+0.168
32.300	+8.931e+03	+6.506e+02	+1.025e+04	+0.068
32.400	+7.396e+03	+5.234e+02	+9.164e+03	+0.066
32.500	+8.338e+03	+2.655e+03	+8.803e+03	+0.242
32.600	+8.732e+03	+9.589e+02	+9.748e+03	+0.099
32.700	+7.974e+03	+7.620e+02	+9.014e+03	+0.087
32.800	+8.552e+03	+1.577e+03	+8.619e+03	+0.156
32.900	+8.549e+03	-2.858e+02	+7.206e+03	-0.035
33.000	+6.570e+03	+1.355e+03	+9.267e+03	+0.171
33.100	+8.102e+03	-4.815e+02	+9.258e+03	-0.063
33.200	+5.633e+03	+5.236e+02	+8.142e+03	+0.085
33.300	+7.660e+03	+8.120e+02	+8.700e+03	+0.096
33.400	+1.095e+04	-4.584e+02	+9.778e+03	-0.044
33.500	+9.368e+03	+8.096e+02	+9.292e+03	+0.080
33.600	+7.117e+03	-2.088e+02	+7.240e+03	-0.030
33.700	+7.955e+03	-2.565e+02	+8.529e+03	-0.033
33.800	+8.031e+03	+1.213e+03	+9.256e+03	+0.131
33.900	+6.660e+03	+2.526e+03	+9.035e+03	+0.275
34.000	+6.399e+03	+9.467e+02	+7.808e+03	+0.129
34.100	+7.591e+03	+1.594e+03	+9.134e+03	+0.174
34.200	+6.045e+03	+2.589e+03	+9.188e+03	+0.300
34.300	-1.233e+02	+9.623e+03	+1.135e+04	+1.013
34.400	+5.709e+01	+7.826e+03	+8.833e+03	+0.993
34.500	+1.046e+03	+8.100e+03	+8.260e+03	+0.886
34.600	+9.962e+02	+8.682e+03	+9.679e+03	+0.897
34.700	+8.161e+03	+1.040e+03	+7.810e+03	+0.113
34.800	+7.688e+03	+5.814e+01	+7.461e+03	+0.008
34.900	+8.043e+03	+4.768e+02	+9.254e+03	+0.056
35.000	+7.437e+03	-8.496e+01	+1.002e+04	-0.012
35.100	+8.293e+03	+1.282e+03	+1.034e+04	+0.134
35.200	+8.260e+03	+1.303e+03	+1.031e+04	+0.136
35.300	+6.961e+03	+1.185e+03	+8.583e+03	+0.145
35.400	+7.580e+03	+2.594e+02	+1.016e+04	+0.033
35.500	+7.768e+03	+1.175e+03	+1.035e+04	+0.131
35.600	+8.914e+03	+8.168e+02	+8.714e+03	+0.084
35.700	+8.533e+03	-4.512e+02	+8.549e+03	-0.056
35.800	+6.754e+03	-7.267e+02	+7.172e+03	-0.121
