%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.500	+1.121e+03	+5.606e+03	+5.574e+03	+0.833
9.600	+7.388e+02	+6.425e+03	+6.382e+03	+0.897
9.700	+7.824e+02	+5.539e+03	+7.649e+03	+0.876
9.800	+2.398e+03	+5.489e+03	+6.825e+03	+0.696
9.900	+1.253e+03	+5.469e+03	+6.333e+03	+0.814
10.000	+1.068e+03	+5.951e+03	+6.590e+03	+0.848
10.100	+5.630e+02	+7.025e+03	+5.981e+03	+0.926
10.200	+2.024e+03	+4.252e+03	+7.581e+03	+0.677
10.300	+6.566e+02	+6.392e+03	+7.066e+03	+0.907
10.400	+9.755e+02	+6.890e+03	+6.093e+03	+0.876
10.500	+6.057e+02	+3.645e+03	+6.144e+03	+0.857
10.600	+2.995e+02	+6.398e+03	+5.779e+03	+0.955
10.700	+1.409e+03	+5.502e+03	+6.266e+03	+0.796
10.800	+1.795e+03	+5.122e+03	+7.678e+03	+0.741
10.900	-4.628e+02	+5.469e+03	+6.048e+03	+1.092
11.000	+3.725e+02	+3.730e+03	+7.311e+03	+0.909
11.100	+1.686e+03	+3.929e+03	+7.336e+03	+0.700
11.200	+1.628e+02	+5.840e+03	+7.511e+03	+0.973
11.300	+5.007e+03	+1.551e+03	+6.471e+03	+0.237
11.400	+7.914e+03	+9.104e+02	+7.698e+03	+0.103
11.500	+7.307e+03	+6.976e+02	+6.343e+03	+0.087
11.600	+7.123e+03	-2.284e+02	+7.133e+03	-0.033
11.700	+6.384e+03	+1.112e+03	+6.469e+03	+0.148
11.800	+6.836e+03	+1.608e+02	+7.420e+03	+0.023
11.900	+5.739e+03	+9.903e+02	+7.832e+03	+0.147
12.000	+7.339e+03	+8.082e+02	+7.239e+03	+0.099
12.100	+6.848e+03	+1.034e+03	+6.542e+03	+0.131
12.200	+5.277e+03	+1.860e+03	+7.126e+03	+0.261
12.300	+6.384e+03	-5.231e+02	+8.714e+03	-0.089
12.400	+6.645e+03	+7.414e+02	+7.397e+03	+0.100
12.500	+6.813e+03	+7.111e+02	+6.358e+03	+0.095
12.600	+6.083e+03	+3.454e+02	+5.984e+03	+0.054
12.700	+5.666e+03	-2.065e+01	+6.361e+03	-0.004
12.800	+6.986e+03	+4.384e+02	+5.428e+03	+0.059
12.900	+5.184e+03	+9.293e+02	+6.235e+03	+0.152
13.000	+6.859e+03	+7.410e+02	+6.696e+03	+0.097
13.100	+5.638e+03	+3.454e+02	+4.227e+03	+0.058
13.200	+6.383e+03	+1.377e+03	+5.906e+03	+0.177
13.300	+7.140e+03	+5.839e+02	+7.286e+03	+0.076
13.400	+4.605e+03	+3.257e+02	+6.240e+03	+0.066
13.500	+6.535e+03	+1.168e+03	+7.637e+03	+0.152
13.600	+6.165e+03	+1.456e+03	+5.626e+03	+0.191
13.700	+7.399e+03	+8.047e+02	+7.746e+03	+0.098
13.800	+6.078e+03	+1.294e+03	+6.184e+03	+0.176
13.900	+5.176e+03	+8.738e+02	+6.235e+03	+0.144
14.000	+6.546e+03	+1.093e+03	+8.138e+03	+0.143
14.100	+3.716e+03	+1.181e+03	+7.165e+03	+0.241
14.200	+4.183e+03	+8.739e+02	+6.592e+03	+0.173
14.300	+6.338e+03	+6.675e+02	+7.383e+03	+0.095
14.400	+6.868e+03	-2.626e+02	+5.392e+03	-0.040
14.500	+6.117e+03	+5.828e+02	+6.244e+03	+0.087
14.600	+7.254e+03	+1.615e+02	+6.069e+03	+0.022
14.700	+6.302e+03	+5.250e+02	+5.448e+03	+0.077
14.800	+6.051e+03	+2.716e+02	+6.484e+03	+0.043
14.900	+5.953e+03	+1.371e+02	+6.704e+03	+0.023
15.000	+6.211e+03	+1.700e+03	+7.326e+03	+0.215
15.100	+4.677e+03	+3.661e+02	+6.383e+03	+0.073
15.200	+4.247e+03	+2.683e+03	+7.117e+03	+0.387
15.300	+2.396e+03	+2.873e+03	+6.506e+03	+0.545
15.400	+3.876e+03	+3.480e+03	+6.383e+03	+0.473
15.500	+3.329e+03	+3.264e+03	+7.180e+03	+0.495
15.600	+4.115e+03	+3.077e+03	+7.749e+03	+0.428
15.700	+3.022e+03	+4.030e+03	+6.855e+03	+0.571
15.800	+2.848e+03	+3.098e+03	+7.458e+03	+0.521
15.900	+2.793e+03	+3.726e+03	+6.925e+03	+0.572
16.000	+4.087e+03	+3.255e+03	+6.807e+03	+0.443
16.100	+2.323e+03	+3.637e+03	+6.516e+03	+0.610
16.200	-3.164e+01	+4.608e+03	+8.471e+03	+1.007
16.300	+1.132e+03	+3.479e+03	+7.637e+03	+0.755
16.400	+3.617e+02	+4.116e+03	+8.450e+03	+0.919
16.500	-1.725e+02	+4.770e+03	+6.317e+03	+1.038
16.600	+1.976e+03	+4.771e+03	+7.710e+03	+0.707
16.700	+9.647e+02	+5.305e+03	+4.935e+03	+0.846
16.800	+1.334e+03	+5.724e+03	+5.088e+03	+0.811
16.900	+8.363e+02	+4.613e+03	+6.215e+03	+0.847
17.000	+1.056e+03	+5.224e+03	+6.769e+03	+0.832
17.100	-1.560e+02	+5.347e+03	+7.054e+03	+1.030
17.200	+1.019e+03	+5.398e+03	+7.972e+03	+0.841
17.300	+6.406e+02	+4.584e+03	+6.341e+03	+0.877
17.400	+1.517e+03	+4.576e+03	+7.410e+03	+0.751
17.500	+2.998e+02	+4.066e+03	+6.567e+03	+0.931
17.600	-1.551e+02	+5.739e+03	+5.807e+03	+1.028
17.700	+2.728e+02	+4.957e+03	+7.460e+03	+0.948
17.800	+6.486e+02	+5.155e+03	+6.238e+03	+0.888
17.900	+5.170e+02	+5.273e+03	+5.645e+03	+0.911
18.000	+2.591e+03	+3.778e+03	+8.605e+03	+0.593
18.100	+3.216e+03	+3.172e+03	+6.895e+03	+0.497
18.200	+2.265e+03	+4.370e+03	+5.984e+03	+0.659
18.300	+1.766e+03	+2.621e+03	+7.266e+03	+0.597
18.400	+2.847e+03	+2.881e+03	+5.985e+03	+0.503
18.500	+2.417e+03	+3.143e+03	+5.881e+03	+0.565
18.600	+4.212e+03	+2.818e+03	+6.039e+03	+0.401
18.700	+2.682e+03	+2.235e+03	+6.587e+03	+0.455
18.800	+2.419e+03	+3.666e+03	+6.671e+03	+0.602
18.900	+3.797e+03	+3.551e+03	+7.192e+03	+0.483
19.000	+3.168e+03	+4.374e+03	+6.609e+03	+0.580
19.100	+3.391e+03	+2.830e+03	+6.707e+03	+0.455
19.200	+2.542e+03	+4.019e+03	+4.877e+03	+0.613
19.300	+2.472e+03	+2.931e+03	+6.331e+03	+0.542
19.400	+2.422e+03	+2.875e+03	+6.483e+03	+0.543
19.500	+2.645e+03	+4.424e+03	+6.889e+03	+0.626
19.600	+3.678e+03	+4.470e+03	+5.773e+03	+0.549
19.700	+4.371e+03	+3.309e+03	+5.503e+03	+0.431
19.800	+2.966e+03	+4.766e+03	+6.848e+03	+0.616
19.900	+3.095e+03	+4.156e+03	+6.961e+03	+0.573
20.000	+2.400e+03	+4.197e+03	+6.731e+03	+0.636
20.100	+2.775e+03	+2.669e+03	+7.780e+03	+0.490
20.200	+2.107e+03	+3.369e+03	+6.572e+03	+0.615
20.300	+2.483e+03	+3.573e+03	+5.932e+03	+0.590
20.400	+3.089e+03	+2.777e+03	+6.446e+03	+0.473
20.500	+2.923e+02	+5.341e+03	+6.438e+03	+0.948
20.600	+1.084e+03	+5.465e+03	+6.299e+03	+0.835
20.700	+1.074e+03	+6.416e+03	+6.567e+03	+0.857
20.800	+1.553e+03	+4.514e+03	+6.108e+03	+0.744
20.900	+3.992e+02	+6.672e+03	+6.376e+03	+0.944
21.000	+8.570e+02	+6.395e+03	+6.390e+03	+0.882
21.100	+7.988e+01	+4.989e+03	+6.691e+03	+0.984
21.200	+6.044e+02	+5.975e+03	+7.195e+03	+0.908
21.300	+6.009e+02	+4.968e+03	+6.333e+03	+0.892
21.400	+1.850e+03	+5.543e+03	+6.509e+03	+0.750
21.500	+1.966e+03	+6.254e+03	+7.330e+03	+0.761
21.600	+5.777e+03	+4.706e+02	+7.524e+03	+0.075
21.700	+7.380e+03	+9.036e+02	+5.754e+03	+0.109
21.800	+5.562e+03	+1.572e+03	+6.814e+03	+0.220
21.900	+4.997e+03	-2.645e+02	+6.661e+03	-0.056
22.000	+6.854e+03	+6.461e+02	+5.988e+03	+0.086
22.100	+7.516e+03	+9.007e+02	+5.899e+03	+0.107
22.200	+1.558e+03	+4.663e+03	+6.404e+03	+0.750
22.300	+4.535e+02	+5.332e+03	+5.840e+03	+0.922
22.400	+1.283e+03	+4.498e+03	+7.194e+03	+0.778
22.500	+1.509e+03	+5.185e+03	+7.477e+03	+0.775
22.600	+7.369e+02	+5.511e+03	+6.087e+03	+0.882
22.700	+6.970e+02	+6.115e+03	+5.701e+03	+0.898
22.800	+1.044e+03	+4.151e+03	+6.732e+03	+0.799
22.900	+4.555e+02	+4.936e+03	+6.743e+03	+0.916
23.000	-7.827e+02	+5.519e+03	+5.793e+03	+1.165
23.100	+1.404e+03	+4.247e+03	+8.717e+03	+0.751
23.200	+3.537e+02	+4.771e+03	+6.525e+03	+0.931
23.300	+9.000e+02	+4.166e+03	+8.087e+03	+0.822
23.400	+1.345e+03	+4.201e+03	+7.259e+03	+0.758
23.500	+2.285e+03	+3.725e+03	+6.644e+03	+0.620
23.600	+2.322e+03	+3.108e+03	+4.830e+03	+0.572
23.700	+2.598e+03	+3.445e+03	+6.377e+03	+0.570
23.800	+3.608e+03	+2.512e+03	+6.659e+03	+0.410
23.900	+2.281e+03	+2.194e+03	+7.706e+03	+0.490
24.000	+2.786e+03	+2.865e+03	+6.263e+03	+0.507
24.100	+2.199e+03	+3.851e+03	+6.992e+03	+0.637
24.200	+3.505e+03	+3.410e+03	+6.119e+03	+0.493
24.300	+2.934e+03	+3.509e+03	+6.666e+03	+0.545
24.400	+3.205e+03	+3.199e+03	+6.445e+03	+0.500
24.500	+2.878e+03	+3.079e+03	+7.272e+03	+0.517
24.600	+1.601e+03	+3.711e+03	+7.443e+03	+0.699
24.700	+4.253e+03	+3.336e+03	+4.834e+03	+0.440
24.800	+3.844e+03	+2.015e+03	+7.202e+03	+0.344
24.900	+1.977e+03	+3.740e+03	+6.406e+03	+0.654
25.000	+3.694e+03	+2.680e+03	+5.687e+03	+0.420
25.100	+2.540e+03	+2.458e+03	+4.883e+03	+0.492
25.200	+3.781e+03	+2.896e+03	+5.884e+03	+0.434
25.300	+2.722e+03	+2.625e+03	+6.374e+03	+0.491
25.400	+2.805e+03	+3.980e+03	+8.306e+03	+0.587
25.500	+2.495e+03	+3.634e+03	+8.202e+03	+0.593
25.600	+2.912e+03	+3.372e+03	+6.433e+03	+0.537
25.700	+3.758e+03	+4.414e+03	+6.038e+03	+0.540
25.800	+2.240e+03	+3.638e+03	+6.640e+03	+0.619
25.900	+2.384e+03	+3.361e+03	+6.734e+03	+0.585
26.000	+3.360e+03	+4.053e+03	+6.653e+03	+0.547
26.100	+3.354e+03	+3.542e+03	+8.079e+03	+0.514
26.200	+2.847e+03	+3.452e+03	+5.627e+03	+0.548
26.300	+3.594e+03	+4.238e+03	+5.812e+03	+0.541
26.400	+3.556e+03	+3.739e+03	+8.306e+03	+0.512
26.500	+3.119e+03	+3.852e+03	+5.228e+03	+0.553
26.600	+3.386e+03	+2.207e+03	+6.389e+03	+0.395
26.700	+4.357e+03	+4.201e+03	+5.476e+03	+0.491
26.800	+1.890e+03	+2.604e+03	+6.960e+03	+0.579
26.900	+3.178e+03	+4.384e+03	+5.783e+03	+0.580
27.000	+3.712e+03	+3.747e+03	+7.241e+03	+0.502
27.100	+2.599e+03	+2.576e+03	+7.091e+03	+0.498
27.200	+2.163e+03	+4.473e+03	+7.157e+03	+0.674
27.300	+4.246e+03	+3.157e+03	+6.279e+03	+0.426
27.400	+3.009e+03	+2.353e+03	+6.670e+03	+0.439
27.500	+2.783e+03	+2.805e+03	+6.719e+03	+0.502
27.600	+1.647e+03	+3.741e+03	+8.228e+03	+0.694
27.700	+2.899e+03	+3.404e+03	+7.369e+03	+0.540
27.800	+2.208e+03	+4.120e+03	+7.836e+03	+0.651
27.900	+3.479e+03	+3.332e+03	+7.100e+03	+0.489
28.000	+2.321e+03	+4.341e+03	+6.697e+03	+0.652
28.100	+3.862e+03	+4.578e+03	+6.394e+03	+0.542
28.200	+3.812e+03	+3.057e+03	+5.104e+03	+0.445
28.300	+2.887e+03	+2.549e+03	+5.668e+03	+0.469
28.400	+2.559e+03	+3.838e+03	+5.492e+03	+0.600
28.500	+3.248e+03	+4.197e+03	+7.428e+03	+0.564
28.600	+3.616e+03	+2.287e+03	+5.803e+03	+0.387
28.700	+3.199e+03	+4.092e+03	+6.051e+03	+0.561
28.800	+3.340e+03	+4.164e+03	+5.179e+03	+0.555
28.900	+2.480e+03	+2.579e+03	+7.408e+03	+0.510
29.000	+2.880e+03	+5.160e+03	+8.597e+03	+0.642
29.100	+2.009e+03	+3.009e+03	+8.130e+03	+0.600
29.200	+3.388e+03	+2.175e+03	+7.728e+03	+0.391
29.300	+2.137e+03	+2.984e+03	+5.715e+03	+0.583
29.400	+1.444e+03	+4.846e+03	+6.591e+03	+0.770
29.500	+2.985e+03	+2.675e+03	+5.263e+03	+0.473
29.600	+2.997e+03	+3.593e+03	+6.817e+03	+0.545
29.700	+2.792e+03	+3.181e+03	+7.742e+03	+0.533
29.800	+3.673e+03	+3.724e+03	+6.816e+03	+0.503
29.900	+2.401e+03	+3.418e+03	+6.229e+03	+0.587
30.000	+2.867e+03	+4.132e+03	+7.149e+03	+0.590
30.100	+3.368e+03	+2.763e+03	+5.047e+03	+0.451
30.200	+3.002e+03	+3.574e+03	+7.610e+03	+0.543
30.300	+1.985e+03	+3.310e+03	+6.299e+03	+0.625
30.400	+3.186e+03	+2.633e+03	+6.861e+03	+0.452
30.500	+2.464e+03	+3.149e+03	+6.571e+03	+0.561
30.600	+3.659e+03	+2.276e+03	+5.156e+03	+0.383
30.700	+2.303e+03	+3.110e+03	+5.303e+03	+0.575
30.800	+3.453e+03	+3.589e+03	+6.251e+03	+0.510
30.900	+2.570e+03	+3.599e+03	+6.586e+03	+0.583
31.000	+2.497e+03	+2.976e+03	+5.068e+03	+0.544
31.100	+3.594e+03	+4.108e+03	+5.914e+03	+0.533
31.200	+4.014e+03	+3.304e+03	+6.396e+03	+0.451
31.300	+1.520e+03	+3.036e+03	+5.877e+03	+0.666
31.400	+2.724e+03	+3.284e+03	+8.940e+03	+0.547
31.500	+1.481e+03	+4.042e+03	+6.393e+03	+0.732
31.600	+1.572e+03	+3.280e+03	+5.999e+03	+0.676
31.700	+1.365e+03	+3.819e+03	+5.035e+03	+0.737
31.800	+5.373e+02	+5.666e+03	+6.887e+03	+0.913
31.900	+6.075e+02	+4.728e+03	+7.988e+03	+0.886
32.000	+1.621e+03	+5.342e+03	+7.052e+03	+0.767
32.100	+1.745e+02	+5.227e+03	+5.220e+03	+0.968
32.200	+1.147e+03	+5.730e+03	+7.135e+03	+0.833
32.300	+3.707e+02	+5.609e+03	+8.255e+03	+0.938
32.400	+1.374e+03	+5.847e+03	+7.678e+03	+0.810
