%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.900	+2.443e+03	+4.708e+03	+6.454e+03	+0.658
12.000	+3.559e+03	+4.167e+03	+6.816e+03	+0.539
12.100	+1.725e+03	+4.513e+03	+5.139e+03	+0.723
12.200	+6.094e+02	+4.294e+03	+5.012e+03	+0.876
12.300	+1.211e+03	+6.363e+03	+5.996e+03	+0.840
12.400	-1.332e+02	+6.518e+03	+5.343e+03	+1.021
12.500	+1.099e+03	+6.081e+03	+5.583e+03	+0.847
12.600	+5.849e+02	+6.651e+03	+6.152e+03	+0.919
12.700	+5.893e+02	+6.343e+03	+7.483e+03	+0.915
12.800	+5.325e+02	+8.446e+03	+6.223e+03	+0.941
12.900	+1.422e+02	+6.536e+03	+6.519e+03	+0.979
13.000	+9.078e+02	+6.333e+03	+5.426e+03	+0.875
13.100	+1.066e+03	+7.663e+03	+6.841e+03	+0.878
13.200	+5.040e+03	+2.877e+03	+6.714e+03	+0.363
13.300	+6.340e+03	+6.272e+02	+6.694e+03	+0.090
13.400	+4.710e+03	+3.450e+03	+5.988e+03	+0.423
13.500	+5.471e+02	+6.983e+03	+8.094e+03	+0.927
13.600	+3.925e+02	+6.252e+03	+8.094e+03	+0.941
13.700	-6.879e+02	+6.249e+03	+5.519e+03	+1.124
13.800	+3.441e+03	+3.826e+03	+7.048e+03	+0.527
13.900	+6.848e+03	+7.159e+02	+6.242e+03	+0.095
14.000	+4.428e+03	+1.081e+03	+7.288e+03	+0.196
14.100	+6.237e+03	+1.057e+03	+7.552e+03	+0.145
14.200	+5.045e+03	+1.841e+03	+5.073e+03	+0.267
14.300	+6.522e+03	+7.689e+02	+6.190e+03	+0.105
14.400	+6.016e+03	+5.130e+02	+6.195e+03	+0.079
14.500	+6.400e+03	+1.284e+03	+5.670e+03	+0.167
14.600	+6.680e+03	+5.198e+02	+4.821e+03	+0.072
14.700	+7.659e+03	+9.345e+02	+3.840e+03	+0.109
14.800	+6.214e+03	+2.072e+03	+5.953e+03	+0.250
14.900	+5.409e+03	-5.588e+02	+6.232e+03	-0.115
15.000	+6.818e+03	+1.369e+03	+6.432e+03	+0.167
15.100	+7.210e+03	+1.469e+03	+6.430e+03	+0.169
15.200	+5.842e+03	+2.130e+03	+5.816e+03	+0.267
15.300	+6.495e+03	+1.780e+03	+5.476e+03	+0.215
15.400	+7.661e+03	+1.116e+03	+5.860e+03	+0.127
15.500	+8.002e+03	-7.514e+02	+5.684e+03	-0.104
15.600	+7.083e+03	+7.921e+02	+6.119e+03	+0.101
15.700	+1.451e+03	+5.292e+03	+6.033e+03	+0.785
15.800	+4.436e+02	+4.862e+03	+6.133e+03	+0.916
15.900	+6.330e+02	+6.225e+03	+7.416e+03	+0.908
16.000	+1.312e+03	+5.760e+03	+4.592e+03	+0.814
16.100	+3.192e+02	+8.781e+03	+7.133e+03	+0.965
16.200	+1.269e+03	+5.284e+03	+6.122e+03	+0.806
16.300	+3.905e+03	+3.418e+03	+5.081e+03	+0.467
16.400	+4.218e+03	+2.708e+03	+7.890e+03	+0.391
16.500	+3.477e+03	+3.714e+03	+6.470e+03	+0.517
16.600	+3.645e+03	+2.314e+03	+7.044e+03	+0.388
16.700	+4.016e+03	+4.123e+03	+5.266e+03	+0.507
16.800	+2.733e+03	+2.409e+03	+5.482e+03	+0.469
16.900	+3.224e+03	+3.389e+03	+6.521e+03	+0.513
17.000	+2.990e+03	+3.677e+03	+5.621e+03	+0.552
17.100	+1.482e+03	+2.567e+03	+6.034e+03	+0.634
17.200	+3.845e+03	+3.986e+03	+4.190e+03	+0.509
17.300	+3.671e+03	+3.179e+03	+6.244e+03	+0.464
17.400	+3.273e+03	+3.221e+03	+6.116e+03	+0.496
17.500	+2.748e+03	+2.437e+03	+6.916e+03	+0.470
17.600	+4.047e+03	+3.961e+03	+7.307e+03	+0.495
17.700	+3.333e+03	+2.628e+03	+8.574e+03	+0.441
17.800	+1.246e+03	+5.307e+03	+7.117e+03	+0.810
17.900	+1.430e+00	+6.679e+03	+8.683e+03	+1.000
18.000	+7.736e+02	+5.604e+03	+6.452e+03	+0.879
18.100	-6.811e+00	+5.936e+03	+8.449e+03	+1.001
18.200	+2.326e+02	+6.536e+03	+5.166e+03	+0.966
18.300	+3.515e+02	+6.903e+03	+7.679e+03	+0.952
18.400	+9.905e+02	+5.542e+03	+6.646e+03	+0.848
18.500	+8.492e+02	+6.756e+03	+4.208e+03	+0.888
18.600	+7.167e+02	+6.174e+03	+6.207e+03	+0.896
18.700	+1.043e+03	+6.865e+03	+5.303e+03	+0.868
18.800	+2.702e+01	+5.272e+03	+5.136e+03	+0.995
18.900	+1.557e+03	+6.597e+03	+5.609e+03	+0.809
19.000	+2.768e+02	+5.993e+03	+6.537e+03	+0.956
19.100	+9.968e+02	+6.394e+03	+7.873e+03	+0.865
19.200	+4.498e+02	+5.074e+03	+5.728e+03	+0.919
19.300	+2.759e+02	+7.327e+03	+5.266e+03	+0.964
19.400	+2.749e+03	+4.819e+03	+5.069e+03	+0.637
19.500	+5.434e+03	+6.059e+02	+5.987e+03	+0.100
19.600	+6.853e+03	+8.143e+02	+5.384e+03	+0.106
19.700	+7.810e+03	+1.344e+03	+6.226e+03	+0.147
19.800	+6.336e+03	+2.163e+03	+6.989e+03	+0.254
19.900	+5.783e+03	+4.772e+02	+6.312e+03	+0.076
20.000	+7.013e+03	+2.654e+02	+8.264e+03	+0.036
20.100	+1.314e+03	+5.450e+03	+6.949e+03	+0.806
20.200	+7.714e+02	+8.575e+03	+5.931e+03	+0.917
20.300	+1.065e+02	+6.557e+03	+8.094e+03	+0.984
20.400	+3.091e+02	+5.303e+03	+6.411e+03	+0.945
20.500	+1.167e+03	+6.706e+03	+6.427e+03	+0.852
20.600	+1.430e+03	+5.433e+03	+6.624e+03	+0.792
20.700	+1.983e+02	+7.793e+03	+6.914e+03	+0.975
20.800	+1.033e+03	+5.629e+03	+6.008e+03	+0.845
20.900	+2.713e+02	+5.177e+03	+7.319e+03	+0.950
21.000	+1.250e+03	+6.236e+03	+7.325e+03	+0.833
21.100	+2.287e+02	+6.527e+03	+7.270e+03	+0.966
21.200	+8.799e+02	+4.704e+03	+6.970e+03	+0.842
21.300	+1.136e+03	+6.076e+03	+6.155e+03	+0.842
21.400	+8.013e+02	+6.953e+03	+6.657e+03	+0.897
21.500	+1.594e+03	+7.103e+03	+5.602e+03	+0.817
21.600	+8.466e+02	+6.456e+03	+5.322e+03	+0.884
21.700	+1.008e+03	+5.471e+03	+5.563e+03	+0.844
21.800	+6.601e+03	+9.752e+02	+6.973e+03	+0.129
21.900	+6.194e+03	-7.054e+01	+6.487e+03	-0.012
22.000	+6.516e+03	-8.088e+01	+3.754e+03	-0.013
22.100	+7.989e+03	+6.517e+02	+5.996e+03	+0.075
22.200	+6.431e+03	+8.637e+02	+6.114e+03	+0.118
22.300	+5.774e+03	+8.271e+02	+6.088e+03	+0.125
22.400	+6.682e+03	+5.935e+02	+6.084e+03	+0.082
22.500	+6.416e+03	+8.755e+02	+5.236e+03	+0.120
22.600	+6.015e+03	+7.034e+02	+6.068e+03	+0.105
22.700	+6.860e+03	+1.267e+02	+7.419e+03	+0.018
22.800	+5.413e+03	+4.091e+01	+6.696e+03	+0.008
22.900	+6.778e+03	+3.981e+01	+7.279e+03	+0.006
23.000	+4.928e+03	+9.767e+02	+6.620e+03	+0.165
23.100	+6.317e+03	-6.326e+02	+6.936e+03	-0.111
23.200	+6.494e+03	+1.056e+03	+5.608e+03	+0.140
23.300	+6.745e+03	+1.133e+03	+6.967e+03	+0.144
23.400	+6.245e+03	+6.636e+02	+5.369e+03	+0.096
23.500	+6.078e+03	+7.000e+01	+7.051e+03	+0.011
23.600	+6.878e+03	+2.138e+03	+6.154e+03	+0.237
23.700	+5.980e+03	-2.644e+02	+6.754e+03	-0.046
23.800	+5.270e+03	-1.880e+01	+6.080e+03	-0.004
23.900	+7.079e+03	+6.251e+02	+7.788e+03	+0.081
24.000	+6.067e+03	+2.007e+03	+5.769e+03	+0.249
24.100	+5.840e+03	+1.064e+03	+5.164e+03	+0.154
24.200	+5.895e+03	+9.871e+02	+6.830e+03	+0.143
24.300	+5.428e+03	+5.329e+02	+5.476e+03	+0.089
24.400	+6.303e+03	+1.094e+03	+4.531e+03	+0.148
24.500	+6.124e+03	+1.873e+03	+6.998e+03	+0.234
24.600	+6.272e+03	+4.886e+02	+7.262e+03	+0.072
24.700	+6.822e+03	+1.199e+03	+6.424e+03	+0.149
