%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+2.243e+03	+5.745e+03	+7.809e+03	+0.719
3.500	+5.191e+03	+4.690e+03	+1.039e+04	+0.475
3.600	+2.795e+03	+6.947e+03	+9.388e+03	+0.713
3.700	-3.390e+02	+9.075e+03	+9.590e+03	+1.039
3.800	+3.120e+02	+9.111e+03	+9.481e+03	+0.967
3.900	+1.801e+03	+7.953e+03	+7.651e+03	+0.815
4.000	-1.130e+03	+7.689e+03	+1.092e+04	+1.172
4.100	+6.206e+02	+1.167e+04	+1.063e+04	+0.950
4.200	+1.697e+03	+9.514e+03	+1.204e+04	+0.849
4.300	+1.616e+02	+7.468e+03	+9.807e+03	+0.979
4.400	+2.505e+03	+6.901e+03	+1.180e+04	+0.734
4.500	+1.477e+03	+8.054e+03	+9.088e+03	+0.845
4.600	+2.668e+02	+7.778e+03	+1.118e+04	+0.967
4.700	+1.735e+03	+7.204e+03	+1.232e+04	+0.806
4.800	+6.758e+02	+8.086e+03	+1.280e+04	+0.923
4.900	+2.400e+03	+9.962e+03	+1.053e+04	+0.806
5.000	+1.573e+03	+8.535e+03	+7.809e+03	+0.844
5.100	+6.619e+02	+1.127e+04	+6.090e+03	+0.945
5.200	+6.587e+02	+8.381e+03	+1.033e+04	+0.927
5.300	+1.376e+03	+7.663e+03	+9.766e+03	+0.848
5.400	+8.642e+02	+6.736e+03	+9.348e+03	+0.886
5.500	-8.508e+02	+7.127e+03	+1.157e+04	+1.136
5.600	+4.081e+02	+9.147e+03	+1.014e+04	+0.957
5.700	+2.150e+03	+7.981e+03	+1.005e+04	+0.788
5.800	+1.427e+03	+9.053e+03	+1.167e+04	+0.864
5.900	+2.074e+03	+8.941e+03	+9.339e+03	+0.812
6.000	-1.179e+02	+1.018e+04	+8.429e+03	+1.012
6.100	+7.827e+02	+8.136e+03	+9.374e+03	+0.912
6.200	+8.282e+02	+9.023e+03	+1.024e+04	+0.916
6.300	+1.558e+03	+9.100e+03	+9.224e+03	+0.854
6.400	+1.507e+03	+7.149e+03	+1.019e+04	+0.826
6.500	+9.953e+02	+7.517e+03	+8.999e+03	+0.883
6.600	+1.329e+03	+9.186e+03	+8.528e+03	+0.874
6.700	+2.287e+02	+9.962e+03	+1.056e+04	+0.978
6.800	+2.060e+03	+7.434e+03	+1.140e+04	+0.783
6.900	+9.471e+02	+8.339e+03	+8.184e+03	+0.898
7.000	-3.513e+02	+9.795e+03	+8.777e+03	+1.037
7.100	+2.363e+03	+8.953e+03	+1.145e+04	+0.791
7.200	+1.381e+03	+8.021e+03	+1.141e+04	+0.853
7.300	+1.584e+03	+8.639e+03	+9.647e+03	+0.845
7.400	+1.979e+03	+9.068e+03	+9.754e+03	+0.821
7.500	+1.282e+03	+8.188e+03	+9.539e+03	+0.865
7.600	+1.221e+03	+9.116e+03	+9.221e+03	+0.882
7.700	+1.099e+03	+9.227e+03	+1.129e+04	+0.894
7.800	+9.105e+02	+1.045e+04	+1.049e+04	+0.920
7.900	+3.071e+03	+8.473e+03	+1.050e+04	+0.734
8.000	+1.801e+03	+9.702e+03	+1.062e+04	+0.843
8.100	+1.057e+03	+8.506e+03	+1.065e+04	+0.889
8.200	+1.549e+03	+7.671e+03	+1.221e+04	+0.832
8.300	-3.972e+02	+7.960e+03	+8.930e+03	+1.053
8.400	+1.239e+03	+8.880e+03	+1.258e+04	+0.878
8.500	-3.949e+02	+8.535e+03	+1.093e+04	+1.049
8.600	+1.022e+03	+5.077e+03	+1.038e+04	+0.832
8.700	+4.961e+02	+8.891e+03	+8.545e+03	+0.947
8.800	+1.849e+03	+8.022e+03	+1.161e+04	+0.813
8.900	+8.658e+02	+8.388e+03	+1.210e+04	+0.906
9.000	+9.081e+02	+8.900e+03	+9.103e+03	+0.907
9.100	+2.733e+03	+7.367e+03	+9.699e+03	+0.729
9.200	+8.356e+02	+9.089e+03	+8.734e+03	+0.916
9.300	+5.223e+02	+7.752e+03	+1.030e+04	+0.937
9.400	+6.304e+02	+8.361e+03	+1.030e+04	+0.930
9.500	+1.228e+03	+8.019e+03	+1.063e+04	+0.867
9.600	+1.070e+03	+7.608e+03	+8.166e+03	+0.877
9.700	+1.943e+03	+8.183e+03	+7.510e+03	+0.808
9.800	+2.733e+03	+1.056e+04	+8.679e+03	+0.794
9.900	+2.105e+02	+8.265e+03	+9.498e+03	+0.975
10.000	+8.551e+02	+9.293e+03	+1.272e+04	+0.916
10.100	+1.623e+03	+9.222e+03	+9.550e+03	+0.850
10.200	+2.463e+02	+8.499e+03	+1.090e+04	+0.972
10.300	+9.093e+02	+7.105e+03	+9.600e+03	+0.887
10.400	+1.176e+03	+7.273e+03	+1.249e+04	+0.861
10.500	+5.966e+02	+8.116e+03	+9.271e+03	+0.932
10.600	+1.137e+03	+9.135e+03	+9.779e+03	+0.889
10.700	+2.385e+02	+9.599e+03	+1.016e+04	+0.976
10.800	+2.045e+03	+8.309e+03	+9.447e+03	+0.802
10.900	+7.589e+02	+7.964e+03	+1.164e+04	+0.913
11.000	+2.069e+03	+7.144e+03	+1.084e+04	+0.775
11.100	+9.475e+03	+9.722e+02	+1.223e+04	+0.093
11.200	+7.898e+03	-4.093e+02	+1.040e+04	-0.055
11.300	+9.430e+03	+1.049e+01	+1.202e+04	+0.001
11.400	+7.996e+03	+1.081e+03	+9.014e+03	+0.119
11.500	+8.299e+03	-2.395e+02	+1.159e+04	-0.030
11.600	+8.154e+03	-4.786e+02	+9.835e+03	-0.062
11.700	+8.374e+03	-2.856e+02	+1.314e+04	-0.035
11.800	+8.357e+03	+2.074e+03	+1.013e+04	+0.199
11.900	+9.097e+03	+6.221e+02	+8.610e+03	+0.064
12.000	+7.666e+03	+1.928e+03	+1.204e+04	+0.201
12.100	+9.879e+03	+9.396e+02	+9.506e+03	+0.087
12.200	+8.110e+03	+8.972e+02	+1.140e+04	+0.100
12.300	+9.698e+03	+6.743e+02	+8.445e+03	+0.065
12.400	+9.490e+03	-5.241e+01	+1.284e+04	-0.006
12.500	+9.418e+03	-5.652e+01	+1.070e+04	-0.006
12.600	+7.540e+03	+1.133e+03	+9.409e+03	+0.131
12.700	+9.366e+03	+1.350e+03	+9.142e+03	+0.126
12.800	-2.706e+02	+8.166e+03	+1.165e+04	+1.034
12.900	+1.236e+03	+5.898e+03	+1.023e+04	+0.827
13.000	+2.520e+03	+9.897e+03	+1.006e+04	+0.797
13.100	+8.465e+02	+7.627e+03	+9.634e+03	+0.900
13.200	+6.236e+02	+7.376e+03	+1.133e+04	+0.922
13.300	+6.316e+02	+7.420e+03	+1.092e+04	+0.922
13.400	+8.333e+02	+8.559e+03	+1.045e+04	+0.911
13.500	+4.097e+01	+6.615e+03	+8.685e+03	+0.994
13.600	+2.259e+03	+7.101e+03	+1.111e+04	+0.759
13.700	+7.287e+02	+7.106e+03	+9.045e+03	+0.907
13.800	+1.214e+03	+7.013e+03	+1.175e+04	+0.852
13.900	+2.855e+02	+8.322e+03	+1.047e+04	+0.967
14.000	+6.211e+02	+1.107e+04	+1.200e+04	+0.947
14.100	+8.749e+02	+7.311e+03	+9.894e+03	+0.893
14.200	+5.788e+02	+7.924e+03	+1.038e+04	+0.932
14.300	+1.018e+03	+8.857e+03	+1.288e+04	+0.897
14.400	+1.177e+03	+7.985e+03	+8.001e+03	+0.871
14.500	+8.142e+02	+9.267e+03	+1.092e+04	+0.919
14.600	+3.115e+02	+9.330e+03	+8.963e+03	+0.968
14.700	+1.633e+03	+8.683e+03	+1.064e+04	+0.842
14.800	+3.148e+02	+8.866e+03	+7.072e+03	+0.966
14.900	+1.331e+03	+7.825e+03	+1.112e+04	+0.855
15.000	+1.440e+03	+7.563e+03	+9.607e+03	+0.840
15.100	+9.337e+02	+8.599e+03	+7.905e+03	+0.902
15.200	+1.846e+03	+9.833e+03	+1.127e+04	+0.842
15.300	+2.044e+03	+8.337e+03	+1.021e+04	+0.803
15.400	+1.964e+03	+9.639e+03	+7.858e+03	+0.831
15.500	+3.588e+02	+8.367e+03	+1.031e+04	+0.959
15.600	+1.427e+03	+9.539e+03	+1.098e+04	+0.870
15.700	+8.290e+02	+7.467e+03	+8.978e+03	+0.900
15.800	+2.012e+03	+7.583e+03	+1.104e+04	+0.790
15.900	+1.155e+03	+1.070e+04	+1.055e+04	+0.903
16.000	+1.109e+03	+7.438e+03	+9.640e+03	+0.870
16.100	-2.565e+02	+9.924e+03	+1.030e+04	+1.027
16.200	+8.598e+02	+8.151e+03	+1.100e+04	+0.905
16.300	+4.652e+02	+8.596e+03	+1.067e+04	+0.949
16.400	+7.004e+02	+9.796e+03	+9.826e+03	+0.933
16.500	+1.913e+03	+6.450e+03	+1.048e+04	+0.771
16.600	+6.054e+02	+9.400e+03	+9.750e+03	+0.939
16.700	+3.284e+02	+8.489e+03	+1.001e+04	+0.963
16.800	-3.541e+02	+8.533e+03	+9.222e+03	+1.043
16.900	+4.109e+02	+8.165e+03	+9.913e+03	+0.952
17.000	+6.307e+02	+1.059e+04	+9.966e+03	+0.944
17.100	+1.462e+03	+9.178e+03	+1.024e+04	+0.863
17.200	+1.699e+03	+8.668e+03	+1.078e+04	+0.836
17.300	+1.101e+03	+1.027e+04	+9.527e+03	+0.903
17.400	+2.065e+03	+6.293e+03	+9.569e+03	+0.753
17.500	+7.595e+03	+2.251e+03	+1.012e+04	+0.229
17.600	+9.364e+03	+1.886e+03	+9.601e+03	+0.168
17.700	+1.094e+04	-7.953e+02	+9.039e+03	-0.078
17.800	+8.909e+03	+1.357e+03	+1.286e+04	+0.132
17.900	+9.009e+03	-3.339e+02	+7.891e+03	-0.038
18.000	+9.147e+03	+5.830e+02	+9.308e+03	+0.060
18.100	+8.550e+03	+1.278e+03	+8.525e+03	+0.130
18.200	+8.871e+03	+1.259e+03	+1.108e+04	+0.124
18.300	+8.197e+03	+1.801e+03	+9.143e+03	+0.180
18.400	+8.289e+03	+6.989e+02	+9.615e+03	+0.078
18.500	+7.742e+03	+1.257e+03	+1.084e+04	+0.140
18.600	+8.546e+03	+1.820e+03	+6.447e+03	+0.176
18.700	+7.342e+03	+1.125e+03	+9.505e+03	+0.133
18.800	+7.987e+03	+1.769e+03	+8.843e+03	+0.181
18.900	+9.687e+03	-1.265e+02	+1.281e+04	-0.013
19.000	+1.051e+04	+2.008e+03	+1.037e+04	+0.160
19.100	+5.869e+03	+3.753e+03	+9.896e+03	+0.390
19.200	+6.976e+02	+1.032e+04	+9.512e+03	+0.937
19.300	+1.897e+03	+7.129e+03	+9.788e+03	+0.790
19.400	+6.495e+03	+4.303e+03	+8.468e+03	+0.398
19.500	+8.543e+03	+2.882e+02	+7.182e+03	+0.033
19.600	+8.548e+03	-5.520e+02	+1.085e+04	-0.069
19.700	+6.327e+03	+3.106e+03	+9.306e+03	+0.329
19.800	+3.952e+03	+4.936e+03	+7.889e+03	+0.555
19.900	+3.441e+03	+4.592e+03	+9.767e+03	+0.572
20.000	+3.130e+03	+5.772e+03	+9.466e+03	+0.648
20.100	+2.423e+03	+5.405e+03	+1.111e+04	+0.690
20.200	+3.839e+03	+5.685e+03	+8.847e+03	+0.597
20.300	+1.712e+03	+9.454e+03	+9.403e+03	+0.847
20.400	+3.515e+03	+8.427e+03	+1.034e+04	+0.706
20.500	+1.357e+03	+7.985e+03	+8.340e+03	+0.855
20.600	+1.065e+03	+7.165e+03	+1.087e+04	+0.871
20.700	+2.305e+03	+8.376e+03	+8.969e+03	+0.784
20.800	+1.432e+03	+9.697e+03	+1.231e+04	+0.871
20.900	+7.947e+02	+9.983e+03	+9.153e+03	+0.926
21.000	+1.234e+03	+7.671e+03	+1.041e+04	+0.861
21.100	+2.214e+03	+7.527e+03	+8.526e+03	+0.773
21.200	+7.895e+02	+7.880e+03	+1.130e+04	+0.909
21.300	+3.538e+03	+9.472e+03	+1.341e+04	+0.728
21.400	+1.474e+03	+8.693e+03	+1.031e+04	+0.855
21.500	+2.049e+03	+1.062e+04	+9.794e+03	+0.838
21.600	+1.488e+03	+7.442e+03	+1.096e+04	+0.833
21.700	+1.811e+03	+6.449e+03	+7.391e+03	+0.781
21.800	+6.391e+03	+4.504e+03	+1.055e+04	+0.413
21.900	+2.829e+03	+4.573e+03	+9.886e+03	+0.618
22.000	+3.269e+03	+4.652e+03	+9.970e+03	+0.587
22.100	+3.582e+03	+6.128e+03	+1.126e+04	+0.631
22.200	+4.284e+03	+5.122e+03	+7.185e+03	+0.545
22.300	+3.004e+03	+4.975e+03	+1.133e+04	+0.623
22.400	+4.174e+03	+4.671e+03	+9.012e+03	+0.528
22.500	+2.568e+03	+5.699e+03	+9.655e+03	+0.689
22.600	+3.475e+03	+3.279e+03	+1.062e+04	+0.486
22.700	+3.672e+03	+5.122e+03	+1.055e+04	+0.582
22.800	+4.529e+03	+5.884e+03	+7.502e+03	+0.565
22.900	+2.960e+03	+4.471e+03	+1.009e+04	+0.602
23.000	+4.236e+03	+6.420e+03	+8.227e+03	+0.602
23.100	+5.301e+03	+5.598e+03	+1.055e+04	+0.514
23.200	+2.581e+03	+4.444e+03	+7.225e+03	+0.633
23.300	+4.937e+03	+5.224e+03	+1.088e+04	+0.514
23.400	+3.651e+03	+5.262e+03	+9.094e+03	+0.590
23.500	+2.546e+03	+5.873e+03	+9.166e+03	+0.698
23.600	+5.310e+03	+4.724e+03	+7.138e+03	+0.471
23.700	+4.721e+03	+6.013e+03	+8.404e+03	+0.560
23.800	+4.292e+03	+6.184e+03	+1.206e+04	+0.590
23.900	+3.444e+03	+5.385e+03	+1.016e+04	+0.610
24.000	+3.456e+03	+4.231e+03	+8.549e+03	+0.550
24.100	+3.765e+03	+5.804e+03	+7.899e+03	+0.607
24.200	+3.649e+03	+3.992e+03	+9.746e+03	+0.522
24.300	+4.413e+03	+5.789e+03	+8.125e+03	+0.567
24.400	+3.547e+03	+4.069e+03	+1.147e+04	+0.534
24.500	+5.010e+03	+4.669e+03	+1.002e+04	+0.482
24.600	+5.519e+03	+5.200e+03	+8.063e+03	+0.485
24.700	+3.160e+03	+6.270e+03	+8.398e+03	+0.665
24.800	+6.728e+03	+6.162e+03	+1.243e+04	+0.478
24.900	+4.936e+03	+4.582e+03	+9.660e+03	+0.481
25.000	+6.053e+03	+5.397e+03	+9.350e+03	+0.471
25.100	+3.551e+03	+6.738e+03	+8.205e+03	+0.655
25.200	+2.572e+03	+4.719e+03	+9.996e+03	+0.647
25.300	+6.563e+03	+4.582e+03	+1.142e+04	+0.411
25.400	+3.404e+03	+5.563e+03	+1.038e+04	+0.620
25.500	+3.446e+03	+7.381e+03	+9.996e+03	+0.682
25.600	+6.668e+02	+8.184e+03	+9.174e+03	+0.925
25.700	+1.112e+03	+6.762e+03	+9.853e+03	+0.859
25.800	+1.495e+02	+6.974e+03	+8.933e+03	+0.979
25.900	+4.552e+03	+6.078e+03	+1.019e+04	+0.572
26.000	+7.785e+03	+1.934e+02	+9.270e+03	+0.024
26.100	+7.891e+03	+8.500e+02	+1.143e+04	+0.097
26.200	+8.259e+03	+1.233e+03	+7.691e+03	+0.130
26.300	+9.829e+03	+1.027e+03	+9.278e+03	+0.095
26.400	+9.349e+03	+2.553e+02	+7.578e+03	+0.027
26.500	+8.991e+03	+1.023e+03	+1.010e+04	+0.102
26.600	+7.410e+03	+1.251e+03	+1.206e+04	+0.144
26.700	+1.056e+04	+5.891e+01	+9.138e+03	+0.006
26.800	+9.378e+03	+4.969e+02	+9.296e+03	+0.050
26.900	+8.649e+03	+8.050e+02	+1.161e+04	+0.085
27.000	+1.075e+04	+4.136e+01	+8.552e+03	+0.004
27.100	+8.486e+03	+8.476e+01	+1.032e+04	+0.010
27.200	+8.271e+03	+7.105e+01	+1.006e+04	+0.009
27.300	+9.131e+03	+1.198e+03	+1.145e+04	+0.116
27.400	+3.961e+03	+5.127e+03	+1.083e+04	+0.564
27.500	+3.874e+03	+5.435e+03	+9.722e+03	+0.584
27.600	+3.430e+03	+6.544e+03	+8.267e+03	+0.656
27.700	+4.313e+03	+5.744e+03	+1.021e+04	+0.571
27.800	+4.248e+03	+4.591e+03	+9.792e+03	+0.519
27.900	+3.417e+03	+6.176e+03	+9.700e+03	+0.644
28.000	+3.203e+03	+6.116e+03	+1.106e+04	+0.656
28.100	+4.572e+03	+6.560e+03	+7.294e+03	+0.589
28.200	+3.140e+03	+6.237e+03	+9.346e+03	+0.665
28.300	+4.064e+03	+5.059e+03	+9.406e+03	+0.555
28.400	+4.539e+03	+4.439e+03	+1.023e+04	+0.494
28.500	+4.068e+03	+6.366e+03	+9.291e+03	+0.610
28.600	+3.577e+03	+7.445e+03	+9.826e+03	+0.675
28.700	+3.324e+03	+5.742e+03	+5.593e+03	+0.633
28.800	+4.919e+03	+6.261e+03	+1.160e+04	+0.560
28.900	+3.867e+03	+3.471e+03	+1.069e+04	+0.473
29.000	+2.557e+03	+4.069e+03	+1.157e+04	+0.614
29.100	+5.385e+03	+5.418e+03	+8.667e+03	+0.502
29.200	+3.709e+03	+6.816e+03	+8.953e+03	+0.648
29.300	+3.068e+03	+4.538e+03	+9.220e+03	+0.597
29.400	+3.306e+03	+6.912e+03	+1.066e+04	+0.676
29.500	+3.121e+03	+5.262e+03	+9.471e+03	+0.628
29.600	+3.345e+03	+6.227e+03	+1.076e+04	+0.651
29.700	+4.196e+03	+6.087e+03	+1.026e+04	+0.592
29.800	+3.414e+03	+6.307e+03	+9.503e+03	+0.649
29.900	+6.173e+03	+4.736e+03	+1.013e+04	+0.434
30.000	+2.595e+03	+5.248e+03	+8.349e+03	+0.669
30.100	+3.888e+03	+5.450e+03	+8.035e+03	+0.584
30.200	+2.043e+03	+6.887e+03	+8.894e+03	+0.771
30.300	+9.461e+02	+9.430e+03	+9.194e+03	+0.909
30.400	+5.585e+02	+7.966e+03	+9.262e+03	+0.934
30.500	+1.252e+03	+7.420e+03	+9.913e+03	+0.856
30.600	+9.100e+02	+9.304e+03	+1.095e+04	+0.911
30.700	+1.633e+03	+6.456e+03	+9.080e+03	+0.798
30.800	+1.368e+03	+7.268e+03	+8.070e+03	+0.842
30.900	+1.052e+03	+8.473e+03	+1.066e+04	+0.890
31.000	+1.390e+03	+8.245e+03	+1.211e+04	+0.856
31.100	+2.003e+03	+8.687e+03	+1.136e+04	+0.813
31.200	+1.842e+03	+8.760e+03	+1.135e+04	+0.826
31.300	+1.073e+03	+7.762e+03	+1.188e+04	+0.879
31.400	+2.774e+03	+8.752e+03	+1.133e+04	+0.759
31.500	+7.653e+02	+5.672e+03	+8.083e+03	+0.881
31.600	+4.674e+02	+6.381e+03	+1.006e+04	+0.932
31.700	+1.180e+03	+7.000e+03	+9.736e+03	+0.856
31.800	+6.727e+02	+6.924e+03	+9.686e+03	+0.911
31.900	+3.376e+02	+7.698e+03	+1.030e+04	+0.958
32.000	+1.807e+03	+1.081e+04	+1.115e+04	+0.857
32.100	+1.147e+03	+8.144e+03	+8.387e+03	+0.877
32.200	+2.555e+02	+8.799e+03	+1.061e+04	+0.972
32.300	+1.295e+03	+9.188e+03	+9.680e+03	+0.876
32.400	+7.879e+02	+9.854e+03	+8.468e+03	+0.926
32.500	+1.942e+03	+8.635e+03	+8.671e+03	+0.816
32.600	+1.950e+03	+6.616e+03	+9.509e+03	+0.772
32.700	+1.766e+03	+9.363e+03	+9.818e+03	+0.841
32.800	+1.464e+03	+7.508e+03	+8.530e+03	+0.837
32.900	-3.695e+02	+8.734e+03	+8.261e+03	+1.044
33.000	+2.202e+03	+8.702e+03	+1.066e+04	+0.798
33.100	+2.468e+03	+7.770e+03	+9.423e+03	+0.759
33.200	+1.766e+03	+8.047e+03	+1.163e+04	+0.820
33.300	-1.604e+02	+9.952e+03	+1.100e+04	+1.016
33.400	-3.301e+02	+8.478e+03	+9.019e+03	+1.041
33.500	+1.172e+03	+7.283e+03	+1.184e+04	+0.861
33.600	+6.954e+02	+8.090e+03	+8.607e+03	+0.921
33.700	+5.075e+01	+8.042e+03	+8.319e+03	+0.994
33.800	+2.035e+03	+7.833e+03	+9.956e+03	+0.794
33.900	+3.705e+02	+8.606e+03	+9.900e+03	+0.959
34.000	+2.415e+03	+6.508e+03	+9.811e+03	+0.729
34.100	+4.370e+02	+5.966e+03	+9.492e+03	+0.932
34.200	-1.053e+03	+8.053e+03	+8.401e+03	+1.150
34.300	+1.879e+03	+8.656e+03	+1.117e+04	+0.822
34.400	+1.617e+03	+6.511e+03	+1.003e+04	+0.801
34.500	+1.032e+03	+1.070e+04	+9.597e+03	+0.912
34.600	-1.133e+03	+7.713e+03	+1.110e+04	+1.172
34.700	+1.385e+03	+7.138e+03	+1.112e+04	+0.837
34.800	+8.166e+02	+8.688e+03	+7.829e+03	+0.914
34.900	+1.267e+03	+7.440e+03	+1.155e+04	+0.855
35.000	+1.160e+03	+8.076e+03	+1.020e+04	+0.874
35.100	+6.436e+02	+6.748e+03	+1.012e+04	+0.913
35.200	+1.588e+03	+9.476e+03	+1.096e+04	+0.856
35.300	+2.940e+02	+8.559e+03	+9.233e+03	+0.967
35.400	+2.860e+03	+1.054e+04	+9.202e+03	+0.787
35.500	+1.049e+03	+1.055e+04	+1.048e+04	+0.910
35.600	+7.086e+02	+9.506e+03	+9.697e+03	+0.931
35.700	+1.721e+03	+8.025e+03	+9.071e+03	+0.823
35.800	+1.633e+03	+5.943e+03	+1.122e+04	+0.784
35.900	+4.950e+02	+8.935e+03	+9.051e+03	+0.948
36.000	+2.108e+03	+7.946e+03	+1.088e+04	+0.790
36.100	+1.202e+03	+5.984e+03	+8.991e+03	+0.833
36.200	+3.336e+02	+9.044e+03	+1.087e+04	+0.964
36.300	+1.727e+03	+8.069e+03	+9.581e+03	+0.824
36.400	+7.257e+02	+8.525e+03	+9.462e+03	+0.922
36.500	+7.646e+03	+3.631e+03	+8.445e+03	+0.322
36.600	+8.126e+03	-1.328e+02	+1.124e+04	-0.017
36.700	+9.206e+03	+1.771e+03	+1.320e+04	+0.161
36.800	+9.012e+03	+1.906e+03	+8.541e+03	+0.175
36.900	+1.018e+04	-1.013e+03	+9.982e+03	-0.111
37.000	+7.128e+03	+6.292e+02	+8.278e+03	+0.081
37.100	+9.915e+03	+5.616e+02	+9.396e+03	+0.054
37.200	+9.509e+03	+6.731e+02	+8.280e+03	+0.066
37.300	+1.146e+04	+1.777e+03	+1.118e+04	+0.134
37.400	+8.067e+03	+1.031e+03	+8.990e+03	+0.113
37.500	+8.074e+03	+9.773e+02	+8.487e+03	+0.108
37.600	+1.008e+04	+3.521e+02	+1.209e+04	+0.034
37.700	+8.404e+03	+8.428e+02	+9.001e+03	+0.091
37.800	+9.303e+03	-5.938e+02	+1.016e+04	-0.068
37.900	+9.779e+03	+1.289e+03	+1.160e+04	+0.116
38.000	+8.305e+03	-1.985e+00	+1.203e+04	-0.000
38.100	+6.684e+03	-5.767e+02	+8.322e+03	-0.094
38.200	+8.822e+03	-3.379e+02	+9.174e+03	-0.040
38.300	+8.282e+03	+2.042e+02	+9.922e+03	+0.024
38.400	+7.982e+03	+5.662e+02	+9.306e+03	+0.066
38.500	+6.799e+03	+2.494e+03	+8.923e+03	+0.268
38.600	+1.071e+04	+1.059e+03	+1.006e+04	+0.090
38.700	+8.959e+03	-2.210e+02	+8.022e+03	-0.025
38.800	+8.111e+03	+7.688e+02	+1.090e+04	+0.087
38.900	+9.135e+03	+8.830e+02	+8.906e+03	+0.088
39.000	+8.011e+03	+1.406e+03	+9.962e+03	+0.149
39.100	+9.428e+03	+3.404e+02	+8.575e+03	+0.035
39.200	+8.707e+03	+2.007e+03	+9.450e+03	+0.187
39.300	+1.043e+04	+1.129e+03	+1.013e+04	+0.098
39.400	+8.498e+03	+1.370e+03	+1.007e+04	+0.139
39.500	+1.088e+04	+3.528e+02	+1.052e+04	+0.031
39.600	+9.445e+03	+5.489e+02	+1.099e+04	+0.055
39.700	+8.379e+03	+2.986e+01	+8.610e+03	+0.004
39.800	+9.424e+03	+8.334e+02	+9.768e+03	+0.081
39.900	+9.037e+03	+1.410e+03	+9.713e+03	+0.135
40.000	+9.569e+03	+7.737e+02	+1.029e+04	+0.075
40.100	+9.097e+03	+1.184e+03	+9.639e+03	+0.115
40.200	+6.820e+03	+4.878e+02	+1.198e+04	+0.067
40.300	+9.365e+03	+1.441e+03	+9.450e+03	+0.133
40.400	+8.918e+03	+1.323e+02	+1.157e+04	+0.015
40.500	+3.029e+03	+5.978e+03	+9.049e+03	+0.664
40.600	+2.776e+03	+9.436e+03	+8.625e+03	+0.773
40.700	+1.186e+03	+1.001e+04	+1.106e+04	+0.894
40.800	+9.676e+02	+7.609e+03	+8.605e+03	+0.887
40.900	+3.077e+03	+9.983e+03	+1.033e+04	+0.764
41.000	+4.952e+02	+7.962e+03	+9.280e+03	+0.941
41.100	+4.655e+02	+7.630e+03	+1.120e+04	+0.943
41.200	+9.870e+02	+7.834e+03	+8.929e+03	+0.888
41.300	+3.157e+02	+9.794e+03	+1.078e+04	+0.969
41.400	+8.669e+02	+8.295e+03	+1.060e+04	+0.905
41.500	+6.410e+03	+4.266e+03	+1.068e+04	+0.400
41.600	+8.664e+03	+5.176e+02	+9.155e+03	+0.056
41.700	+9.455e+03	+6.720e+02	+1.015e+04	+0.066
41.800	+7.644e+03	+2.961e+03	+9.291e+03	+0.279
41.900	+9.038e+03	+2.708e+03	+8.687e+03	+0.231
42.000	+8.113e+03	+9.858e+02	+9.678e+03	+0.108
