%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.100	+6.246e+02	+7.320e+03	+8.174e+03	+0.921
5.200	+1.604e+02	+6.643e+03	+7.100e+03	+0.976
5.300	+9.902e+02	+8.826e+03	+8.254e+03	+0.899
5.400	+9.789e+02	+6.234e+03	+7.079e+03	+0.864
5.500	+9.197e+02	+8.015e+03	+9.236e+03	+0.897
5.600	+5.558e+02	+5.572e+03	+8.383e+03	+0.909
5.700	+1.376e+03	+5.750e+03	+9.985e+03	+0.807
5.800	+1.056e+03	+7.288e+03	+8.478e+03	+0.873
5.900	+1.629e+03	+5.023e+03	+8.066e+03	+0.755
6.000	+7.148e+02	+6.661e+03	+7.595e+03	+0.903
6.100	+3.273e+02	+6.360e+03	+7.853e+03	+0.951
6.200	+8.737e+02	+6.557e+03	+9.607e+03	+0.882
6.300	+6.623e+02	+7.230e+03	+8.194e+03	+0.916
6.400	+4.516e+02	+7.575e+03	+7.704e+03	+0.944
6.500	+9.848e+02	+5.683e+03	+7.277e+03	+0.852
6.600	+7.091e+02	+6.350e+03	+5.790e+03	+0.900
6.700	+1.368e+01	+7.496e+03	+4.671e+03	+0.998
6.800	-9.145e+02	+6.111e+03	+6.127e+03	+1.176
6.900	-3.866e+02	+7.956e+03	+7.704e+03	+1.051
7.000	+2.049e+02	+5.072e+03	+8.536e+03	+0.961
7.100	+1.077e+03	+7.261e+03	+8.311e+03	+0.871
7.200	+8.945e+02	+7.253e+03	+8.478e+03	+0.890
7.300	+9.783e+02	+7.619e+03	+8.243e+03	+0.886
7.400	+1.820e+03	+5.277e+03	+8.923e+03	+0.744
7.500	+4.667e+03	+5.153e+03	+7.286e+03	+0.525
7.600	+2.900e+03	+4.596e+03	+8.326e+03	+0.613
7.700	+3.071e+03	+4.435e+03	+6.310e+03	+0.591
7.800	+3.864e+03	+2.429e+03	+7.924e+03	+0.386
7.900	+3.647e+03	+4.627e+03	+8.573e+03	+0.559
8.000	+4.109e+03	+5.064e+03	+7.014e+03	+0.552
8.100	+2.622e+03	+4.077e+03	+6.299e+03	+0.609
8.200	+3.913e+03	+3.889e+03	+6.159e+03	+0.499
8.300	+3.539e+03	+3.839e+03	+6.728e+03	+0.520
8.400	+4.105e+03	+4.143e+03	+6.858e+03	+0.502
8.500	+3.113e+03	+3.970e+03	+9.517e+03	+0.560
8.600	+2.409e+03	+3.766e+03	+7.969e+03	+0.610
8.700	+2.460e+03	+2.726e+03	+7.915e+03	+0.526
8.800	+3.801e+03	+4.554e+03	+7.166e+03	+0.545
8.900	+3.151e+03	+4.041e+03	+6.662e+03	+0.562
9.000	+2.755e+03	+4.813e+03	+7.727e+03	+0.636
9.100	+3.235e+03	+5.272e+03	+8.533e+03	+0.620
9.200	+1.411e+03	+4.271e+03	+7.209e+03	+0.752
9.300	+3.526e+03	+4.436e+03	+7.372e+03	+0.557
9.400	+3.078e+03	+4.397e+03	+5.451e+03	+0.588
9.500	+2.051e+03	+4.290e+03	+7.373e+03	+0.677
9.600	+2.563e+03	+3.174e+03	+6.745e+03	+0.553
9.700	+2.831e+03	+4.135e+03	+6.835e+03	+0.594
9.800	+3.342e+03	+5.320e+03	+6.843e+03	+0.614
9.900	+2.652e+03	+4.049e+03	+1.051e+04	+0.604
10.000	+2.391e+03	+5.573e+03	+7.196e+03	+0.700
10.100	+3.024e+03	+5.829e+03	+1.001e+04	+0.658
10.200	+2.917e+03	+3.793e+03	+8.747e+03	+0.565
10.300	+3.491e+03	+4.791e+03	+8.803e+03	+0.578
10.400	+1.750e+03	+3.468e+03	+6.982e+03	+0.665
10.500	+3.552e+03	+4.526e+03	+7.935e+03	+0.560
10.600	+3.747e+03	+3.927e+03	+4.750e+03	+0.512
10.700	+2.666e+03	+2.972e+03	+8.431e+03	+0.527
10.800	+4.470e+03	+4.129e+03	+6.893e+03	+0.480
10.900	+2.241e+03	+4.669e+03	+7.828e+03	+0.676
11.000	+3.684e+03	+3.715e+03	+7.764e+03	+0.502
11.100	+3.108e+03	+5.183e+03	+7.740e+03	+0.625
11.200	+3.116e+03	+2.634e+03	+5.436e+03	+0.458
11.300	+1.870e+03	+3.789e+03	+6.620e+03	+0.670
11.400	+3.915e+03	+5.123e+03	+8.187e+03	+0.567
11.500	+4.156e+03	+3.107e+03	+6.637e+03	+0.428
11.600	+3.316e+03	+3.241e+03	+9.465e+03	+0.494
11.700	+2.925e+03	+3.794e+03	+6.808e+03	+0.565
11.800	+4.653e+03	+3.628e+03	+7.064e+03	+0.438
11.900	+2.447e+03	+5.798e+03	+1.031e+04	+0.703
12.000	+3.825e+03	+1.560e+03	+6.429e+03	+0.290
12.100	-3.857e+01	+7.431e+03	+9.177e+03	+1.005
12.200	+2.354e+02	+7.835e+03	+8.554e+03	+0.971
12.300	+7.532e+02	+6.330e+03	+7.797e+03	+0.894
12.400	+7.097e+02	+6.103e+03	+6.018e+03	+0.896
12.500	+1.500e+03	+7.513e+03	+7.941e+03	+0.834
12.600	+1.590e+02	+6.818e+03	+7.146e+03	+0.977
12.700	+7.721e+02	+7.388e+03	+9.417e+03	+0.905
12.800	-5.549e+02	+6.793e+03	+8.032e+03	+1.089
12.900	+6.617e+02	+8.227e+03	+6.997e+03	+0.926
13.000	+1.404e+03	+7.872e+03	+9.839e+03	+0.849
13.100	+6.031e+02	+6.735e+03	+7.649e+03	+0.918
13.200	+1.080e+02	+7.100e+03	+8.562e+03	+0.985
13.300	+4.361e+02	+6.582e+03	+7.880e+03	+0.938
13.400	+1.013e+03	+6.577e+03	+8.643e+03	+0.867
13.500	+1.042e+03	+6.051e+03	+8.323e+03	+0.853
13.600	+1.593e+03	+7.402e+03	+9.190e+03	+0.823
13.700	+2.337e+02	+5.679e+03	+6.961e+03	+0.960
13.800	+7.636e+02	+8.062e+03	+6.195e+03	+0.913
13.900	+1.304e+03	+7.325e+03	+6.517e+03	+0.849
14.000	+5.629e+02	+6.509e+03	+6.384e+03	+0.920
14.100	-2.084e+02	+4.429e+03	+8.044e+03	+1.049
14.200	-1.658e+02	+5.985e+03	+8.329e+03	+1.028
14.300	+1.157e+03	+9.359e+03	+8.493e+03	+0.890
14.400	+1.165e+03	+6.827e+03	+7.587e+03	+0.854
14.500	+8.549e+01	+8.192e+03	+8.264e+03	+0.990
14.600	+1.071e+03	+5.641e+03	+7.742e+03	+0.840
14.700	+7.209e+03	+1.804e+03	+6.835e+03	+0.200
14.800	+7.052e+03	+6.712e+02	+9.393e+03	+0.087
14.900	+7.380e+03	+2.056e+03	+9.067e+03	+0.218
15.000	+7.002e+03	+8.066e+02	+5.591e+03	+0.103
15.100	+8.571e+03	+2.768e+02	+9.437e+03	+0.031
15.200	+7.883e+03	+9.964e+02	+6.895e+03	+0.112
15.300	+5.341e+03	+2.430e+02	+7.916e+03	+0.044
15.400	+6.807e+03	+6.890e+02	+7.209e+03	+0.092
15.500	+6.687e+03	+1.417e+03	+7.680e+03	+0.175
15.600	+6.274e+03	+2.458e+02	+6.954e+03	+0.038
15.700	+7.038e+03	+6.149e+02	+7.387e+03	+0.080
15.800	+6.628e+03	+1.227e+03	+6.574e+03	+0.156
15.900	+6.608e+03	-6.329e+02	+9.028e+03	-0.106
16.000	+7.012e+03	+2.577e+03	+9.048e+03	+0.269
16.100	+6.677e+03	-2.801e+02	+7.435e+03	-0.044
16.200	+7.558e+03	+3.846e+02	+6.982e+03	+0.048
16.300	+6.849e+03	+5.995e+02	+7.777e+03	+0.080
16.400	+7.165e+03	+4.078e+02	+8.231e+03	+0.054
16.500	+5.666e+03	+5.446e+02	+9.876e+03	+0.088
16.600	+7.276e+03	+1.549e+03	+8.507e+03	+0.176
16.700	+6.852e+03	+1.343e+03	+8.344e+03	+0.164
16.800	+6.330e+03	+1.015e+03	+8.940e+03	+0.138
16.900	+6.916e+03	+8.028e+02	+9.796e+03	+0.104
17.000	+8.921e+03	+2.930e+02	+6.276e+03	+0.032
17.100	+6.738e+03	+6.580e+02	+7.533e+03	+0.089
17.200	+7.620e+03	+8.531e+02	+8.873e+03	+0.101
17.300	+5.574e+03	+5.796e+02	+9.066e+03	+0.094
17.400	+6.270e+03	+1.197e+03	+8.825e+03	+0.160
17.500	+6.315e+03	+6.141e+02	+9.549e+03	+0.089
17.600	+7.814e+03	+1.614e+03	+9.005e+03	+0.171
17.700	+5.179e+03	+1.042e+03	+5.665e+03	+0.168
17.800	+7.782e+03	+1.110e+03	+7.049e+03	+0.125
17.900	+7.860e+03	+1.804e+03	+7.556e+03	+0.187
18.000	+7.798e+03	-4.553e+02	+8.927e+03	-0.062
18.100	+8.563e+03	+3.775e+02	+8.109e+03	+0.042
18.200	+7.230e+03	+1.126e+03	+8.324e+03	+0.135
18.300	+7.956e+03	+1.400e+03	+8.607e+03	+0.150
18.400	+8.932e+03	+9.399e+02	+6.125e+03	+0.095
18.500	+2.153e+03	+7.077e+03	+6.726e+03	+0.767
18.600	+5.205e+02	+6.920e+03	+1.010e+04	+0.930
18.700	+6.693e+02	+7.287e+03	+9.136e+03	+0.916
18.800	-3.429e+01	+6.603e+03	+9.249e+03	+1.005
18.900	+1.792e+03	+7.222e+03	+8.826e+03	+0.801
19.000	-2.080e+02	+7.060e+03	+5.270e+03	+1.030
19.100	+3.980e+03	+4.835e+03	+7.136e+03	+0.548
19.200	+7.291e+03	+1.774e+03	+8.044e+03	+0.196
19.300	+7.887e+03	+5.010e+02	+7.015e+03	+0.060
19.400	+6.325e+03	+4.721e+01	+8.954e+03	+0.007
19.500	+7.966e+03	+7.598e+02	+9.048e+03	+0.087
19.600	+8.608e+03	+7.041e+02	+6.541e+03	+0.076
19.700	+7.670e+03	+1.170e+03	+9.414e+03	+0.132
19.800	+7.492e+03	+1.562e+03	+8.675e+03	+0.173
19.900	+8.211e+03	+4.048e+02	+7.257e+03	+0.047
20.000	+7.762e+03	+2.063e+03	+8.977e+03	+0.210
20.100	+7.279e+03	+8.486e+02	+8.515e+03	+0.104
20.200	+8.219e+03	+1.685e+03	+9.515e+03	+0.170
20.300	+5.053e+03	+2.986e+03	+7.090e+03	+0.371
20.400	+2.430e+02	+6.761e+03	+9.515e+03	+0.965
20.500	+3.785e+02	+7.966e+03	+8.858e+03	+0.955
20.600	-1.501e+02	+8.284e+03	+7.308e+03	+1.018
20.700	+1.199e+03	+8.134e+03	+5.595e+03	+0.872
20.800	+1.370e+03	+6.497e+03	+7.691e+03	+0.826
20.900	+1.459e+03	+4.792e+03	+8.073e+03	+0.767
21.000	+1.742e+03	+7.530e+03	+7.663e+03	+0.812
21.100	-2.847e+02	+6.397e+03	+8.457e+03	+1.047
21.200	+2.836e+02	+6.687e+03	+9.305e+03	+0.959
21.300	+1.589e+03	+6.060e+03	+9.858e+03	+0.792
21.400	+6.152e+02	+6.035e+03	+7.546e+03	+0.908
21.500	+1.124e+02	+6.283e+03	+6.617e+03	+0.982
21.600	+1.159e+03	+7.214e+03	+9.363e+03	+0.862
21.700	+1.165e+03	+6.686e+03	+9.210e+03	+0.852
21.800	+2.561e+02	+6.363e+03	+9.779e+03	+0.961
21.900	+5.127e+02	+6.711e+03	+6.900e+03	+0.929
22.000	+7.294e+02	+7.369e+03	+7.314e+03	+0.910
22.100	+1.914e+03	+6.698e+03	+7.567e+03	+0.778
22.200	+5.383e+02	+6.382e+03	+7.056e+03	+0.922
22.300	+7.806e+02	+5.729e+03	+7.570e+03	+0.880
22.400	+6.152e+03	+1.826e+03	+9.369e+03	+0.229
22.500	+5.632e+03	+2.100e+03	+8.609e+03	+0.272
22.600	+5.391e+02	+7.680e+03	+9.411e+03	+0.934
22.700	+3.103e+03	+4.219e+03	+8.911e+03	+0.576
22.800	+5.811e+03	+1.423e+03	+6.945e+03	+0.197
22.900	+7.948e+03	+5.879e+02	+8.508e+03	+0.069
23.000	+7.812e+03	+9.206e+02	+7.158e+03	+0.105
23.100	+7.456e+03	+2.213e+03	+8.789e+03	+0.229
23.200	+7.554e+03	+8.406e+01	+7.561e+03	+0.011
23.300	+6.879e+03	+8.141e+02	+6.305e+03	+0.106
23.400	+7.493e+03	+2.887e+02	+7.647e+03	+0.037
23.500	+8.901e+03	+7.935e+02	+8.632e+03	+0.082
23.600	+6.974e+03	+1.276e+03	+7.762e+03	+0.155
23.700	+6.639e+03	+5.014e+02	+7.545e+03	+0.070
23.800	-2.508e+01	+6.595e+03	+8.109e+03	+1.004
23.900	+9.698e+02	+7.557e+03	+8.408e+03	+0.886
24.000	+7.080e+02	+6.832e+03	+8.393e+03	+0.906
24.100	+2.280e+03	+6.500e+03	+8.127e+03	+0.740
24.200	+6.899e+03	+7.969e+01	+9.607e+03	+0.011
24.300	+7.009e+03	-1.057e+02	+7.494e+03	-0.015
24.400	+6.489e+03	+1.181e+03	+8.206e+03	+0.154
24.500	+3.165e+03	+4.468e+03	+8.997e+03	+0.585
24.600	+2.114e+03	+7.908e+03	+6.967e+03	+0.789
24.700	+2.041e+03	+7.062e+03	+6.871e+03	+0.776
24.800	-2.732e+02	+7.669e+03	+8.016e+03	+1.037
24.900	+1.128e+03	+9.928e+03	+9.586e+03	+0.898
25.000	+5.983e+02	+7.361e+03	+7.001e+03	+0.925
25.100	+1.736e+03	+6.104e+03	+6.328e+03	+0.779
25.200	+5.242e+02	+9.075e+03	+8.918e+03	+0.945
25.300	+9.451e+02	+6.005e+03	+8.186e+03	+0.864
25.400	+1.534e+03	+7.928e+03	+6.962e+03	+0.838
25.500	+1.725e+02	+6.607e+03	+9.252e+03	+0.975
25.600	+1.711e+03	+7.575e+03	+8.137e+03	+0.816
25.700	+1.079e+03	+6.258e+03	+7.342e+03	+0.853
25.800	+8.856e+02	+8.363e+03	+9.244e+03	+0.904
25.900	+3.142e+02	+6.608e+03	+7.903e+03	+0.955
26.000	-5.795e+02	+8.071e+03	+8.456e+03	+1.077
26.100	+1.312e+03	+5.055e+03	+8.667e+03	+0.794
26.200	+1.448e+03	+6.144e+03	+7.585e+03	+0.809
26.300	+1.142e+03	+9.649e+03	+6.777e+03	+0.894
26.400	+1.419e+03	+6.524e+03	+6.495e+03	+0.821
26.500	+8.888e+03	-3.248e+02	+9.171e+03	-0.038
26.600	+2.361e+03	+7.170e+03	+9.166e+03	+0.752
26.700	+1.083e+03	+5.996e+03	+6.695e+03	+0.847
26.800	+7.962e+02	+6.899e+03	+6.595e+03	+0.897
26.900	-3.450e+02	+8.234e+03	+9.206e+03	+1.044
27.000	+1.213e+03	+7.537e+03	+8.143e+03	+0.861
27.100	+1.581e+03	+8.012e+03	+7.766e+03	+0.835
27.200	-3.645e+02	+5.781e+03	+8.110e+03	+1.067
27.300	+2.022e+03	+6.902e+03	+8.438e+03	+0.773
27.400	+7.264e+02	+5.134e+03	+8.869e+03	+0.876
27.500	+2.088e+02	+7.495e+03	+9.360e+03	+0.973
27.600	+4.667e+02	+6.785e+03	+6.396e+03	+0.936
27.700	-2.240e+01	+8.046e+03	+6.026e+03	+1.003
27.800	+1.066e+03	+8.524e+03	+9.149e+03	+0.889
27.900	+5.061e+02	+7.844e+03	+8.256e+03	+0.939
28.000	+7.097e+02	+8.056e+03	+7.146e+03	+0.919
28.100	+1.259e+03	+5.448e+03	+9.181e+03	+0.812
28.200	+1.092e+03	+6.349e+03	+6.547e+03	+0.853
28.300	+1.815e+03	+7.058e+03	+9.004e+03	+0.795
28.400	+5.997e+02	+6.153e+03	+7.595e+03	+0.911
28.500	-9.585e+01	+8.525e+03	+7.990e+03	+1.011
28.600	+8.703e+02	+7.309e+03	+6.361e+03	+0.894
28.700	+1.499e+03	+7.841e+03	+8.632e+03	+0.840
28.800	-6.150e+00	+5.772e+03	+7.197e+03	+1.001
28.900	+1.001e+03	+7.254e+03	+8.157e+03	+0.879
29.000	+1.831e+03	+4.970e+03	+8.475e+03	+0.731
29.100	+4.416e+02	+7.844e+03	+6.027e+03	+0.947
29.200	+3.459e+03	+3.943e+03	+7.552e+03	+0.533
29.300	+6.161e+03	+4.118e+02	+7.778e+03	+0.063
29.400	+5.928e+03	+2.701e+03	+6.480e+03	+0.313
29.500	+1.483e+03	+7.429e+03	+8.871e+03	+0.834
29.600	+5.426e+03	+2.733e+03	+9.421e+03	+0.335
29.700	+8.409e+03	+1.250e+03	+7.125e+03	+0.129
29.800	+6.755e+03	+8.230e+02	+9.415e+03	+0.109
29.900	+8.164e+03	+1.414e+03	+7.250e+03	+0.148
30.000	+5.115e+03	+5.065e+02	+7.814e+03	+0.090
30.100	+7.322e+03	+1.639e+03	+8.529e+03	+0.183
30.200	+6.890e+03	-7.769e+01	+7.271e+03	-0.011
30.300	+7.537e+03	+8.009e+02	+7.313e+03	+0.096
30.400	+8.256e+03	+8.068e+02	+8.627e+03	+0.089
30.500	+5.596e+03	+1.046e+03	+8.536e+03	+0.157
30.600	+7.698e+03	-1.755e+02	+7.236e+03	-0.023
30.700	+8.853e+03	+5.850e+02	+8.896e+03	+0.062
30.800	+6.383e+03	+9.283e+02	+7.279e+03	+0.127
30.900	+6.741e+03	-3.343e+01	+8.619e+03	-0.005
31.000	+9.073e+03	+2.718e+02	+7.459e+03	+0.029
31.100	+7.969e+03	+4.477e+02	+7.133e+03	+0.053
31.200	+6.346e+03	+6.341e+01	+7.491e+03	+0.010
31.300	+6.157e+03	+2.854e+02	+7.981e+03	+0.044
31.400	+6.240e+03	+8.665e+02	+7.484e+03	+0.122
31.500	+6.625e+03	+2.011e+03	+8.125e+03	+0.233
31.600	+4.257e+03	+3.726e+03	+8.090e+03	+0.467
31.700	+3.347e+03	+3.274e+03	+7.148e+03	+0.494
31.800	+3.407e+03	+3.240e+03	+9.635e+03	+0.487
31.900	+5.191e+03	+4.062e+03	+6.609e+03	+0.439
32.000	+3.381e+03	+2.256e+03	+8.582e+03	+0.400
32.100	+4.500e+03	+5.575e+03	+8.152e+03	+0.553
32.200	+3.008e+03	+2.731e+03	+8.251e+03	+0.476
32.300	+3.389e+03	+3.442e+03	+1.031e+04	+0.504
32.400	+3.277e+03	+3.769e+03	+6.571e+03	+0.535
32.500	+3.089e+03	+3.796e+03	+7.684e+03	+0.551
32.600	+3.076e+03	+3.889e+03	+9.293e+03	+0.558
32.700	+2.064e+03	+3.954e+03	+7.664e+03	+0.657
32.800	+4.708e+03	+2.975e+03	+8.678e+03	+0.387
32.900	+2.823e+03	+4.443e+03	+7.644e+03	+0.611
33.000	+3.420e+03	+4.291e+03	+8.135e+03	+0.556
33.100	+3.394e+03	+5.082e+03	+6.986e+03	+0.600
33.200	+3.176e+03	+3.265e+03	+7.355e+03	+0.507
33.300	+3.183e+03	+4.839e+03	+7.294e+03	+0.603
33.400	+3.418e+03	+3.912e+03	+7.357e+03	+0.534
33.500	+2.200e+03	+5.139e+03	+6.088e+03	+0.700
33.600	+4.044e+03	+4.543e+03	+8.622e+03	+0.529
33.700	+2.317e+03	+3.329e+03	+6.506e+03	+0.590
33.800	+1.570e+03	+6.028e+03	+8.448e+03	+0.793
33.900	+1.684e+03	+5.618e+03	+8.620e+03	+0.769
34.000	+9.690e+02	+5.935e+03	+7.786e+03	+0.860
34.100	+6.768e+02	+9.192e+03	+9.694e+03	+0.931
34.200	+9.901e+02	+7.521e+03	+8.392e+03	+0.884
34.300	+1.067e+03	+6.417e+03	+9.003e+03	+0.857
34.400	+4.272e+02	+6.591e+03	+6.832e+03	+0.939
34.500	+5.683e+02	+6.971e+03	+8.546e+03	+0.925
34.600	+3.800e+02	+8.316e+03	+8.594e+03	+0.956
34.700	+5.327e+03	+3.419e+03	+8.743e+03	+0.391
34.800	+6.472e+03	+1.073e+03	+6.171e+03	+0.142
34.900	+8.153e+03	+1.264e+03	+1.017e+04	+0.134
35.000	+7.285e+03	+9.499e+02	+1.019e+04	+0.115
35.100	+7.720e+03	-4.729e+02	+6.701e+03	-0.065
35.200	+7.138e+03	+4.364e+02	+9.355e+03	+0.058
35.300	+7.005e+03	+4.155e+02	+7.257e+03	+0.056
35.400	+7.124e+03	+1.174e+03	+9.405e+03	+0.141
35.500	+7.107e+03	+1.214e+03	+8.218e+03	+0.146
35.600	+7.372e+03	+1.396e+03	+8.502e+03	+0.159
35.700	+6.837e+03	+1.664e+03	+7.668e+03	+0.196
35.800	+9.667e+03	+1.067e+03	+8.111e+03	+0.099
35.900	+6.855e+03	+7.647e+02	+8.507e+03	+0.100
36.000	+7.039e+03	+3.984e+02	+6.657e+03	+0.054
36.100	+7.577e+03	+8.259e+02	+7.450e+03	+0.098
36.200	+5.363e+03	+6.880e+02	+8.275e+03	+0.114
36.300	+8.521e+03	+8.730e+02	+7.664e+03	+0.093
36.400	+8.035e+03	+1.451e+03	+8.094e+03	+0.153
36.500	+6.302e+03	+5.344e+02	+9.478e+03	+0.078
36.600	+9.852e+03	+6.033e+02	+7.694e+03	+0.058
36.700	+8.341e+03	+1.186e+03	+7.169e+03	+0.124
36.800	+7.042e+03	+1.121e+02	+8.989e+03	+0.016
36.900	+7.800e+03	+1.390e+03	+8.787e+03	+0.151
37.000	+6.646e+03	+3.084e+01	+8.558e+03	+0.005
37.100	+7.313e+03	+5.690e+02	+7.311e+03	+0.072
37.200	+6.515e+03	+1.113e+03	+8.748e+03	+0.146
37.300	+7.784e+03	+1.006e+03	+8.290e+03	+0.114
37.400	+7.442e+03	+5.796e+02	+6.262e+03	+0.072
37.500	+7.805e+03	+9.071e+02	+9.857e+03	+0.104
37.600	+6.132e+03	+8.374e+02	+7.758e+03	+0.120
37.700	+7.665e+03	-3.621e+00	+7.344e+03	-0.000
37.800	+8.216e+03	+4.229e+02	+8.389e+03	+0.049
37.900	+7.824e+03	+1.300e+03	+9.732e+03	+0.143
38.000	+7.246e+03	+1.816e+01	+6.244e+03	+0.003
38.100	+6.776e+03	-7.976e+01	+7.276e+03	-0.012
38.200	+6.580e+03	+3.512e+02	+7.814e+03	+0.051
38.300	+7.139e+03	+1.542e+03	+8.570e+03	+0.178
38.400	+7.881e+03	+1.073e+03	+7.670e+03	+0.120
38.500	+6.442e+03	-7.464e+02	+7.686e+03	-0.131
38.600	+7.602e+03	+1.587e+03	+7.734e+03	+0.173
38.700	+4.993e+03	+1.669e+03	+7.458e+03	+0.251
38.800	+7.906e+03	+1.448e+03	+7.238e+03	+0.155
38.900	+3.635e+03	+4.387e+03	+7.022e+03	+0.547
39.000	+5.288e+03	+4.502e+03	+9.500e+03	+0.460
39.100	+3.403e+03	+3.662e+03	+7.237e+03	+0.518
39.200	+2.825e+03	+4.279e+03	+9.126e+03	+0.602
39.300	+4.218e+03	+4.661e+03	+8.619e+03	+0.525
39.400	+2.239e+03	+3.105e+03	+7.020e+03	+0.581
39.500	+2.377e+03	+3.787e+03	+7.090e+03	+0.614
39.600	+3.187e+03	+4.252e+03	+7.615e+03	+0.572
39.700	+2.585e+03	+3.171e+03	+7.835e+03	+0.551
39.800	+2.948e+03	+3.978e+03	+9.392e+03	+0.574
39.900	+3.309e+03	+4.589e+03	+7.884e+03	+0.581
40.000	+2.947e+03	+4.967e+03	+7.156e+03	+0.628
40.100	+3.946e+03	+4.858e+03	+7.516e+03	+0.552
40.200	+3.197e+03	+3.599e+03	+9.163e+03	+0.530
40.300	+3.242e+03	+4.322e+03	+8.930e+03	+0.571
40.400	+3.654e+03	+4.155e+03	+7.568e+03	+0.532
40.500	+3.550e+03	+3.183e+03	+8.202e+03	+0.473
40.600	+3.341e+03	+4.693e+03	+9.146e+03	+0.584
40.700	+1.931e+03	+3.739e+03	+6.744e+03	+0.659
40.800	+4.086e+03	+3.933e+03	+1.002e+04	+0.490
40.900	+3.251e+03	+3.241e+03	+7.457e+03	+0.499
41.000	+3.754e+03	+3.820e+03	+6.777e+03	+0.504
41.100	+2.804e+03	+2.028e+03	+8.910e+03	+0.420
41.200	+3.608e+03	+5.065e+03	+9.449e+03	+0.584
41.300	+3.372e+03	+4.988e+03	+7.665e+03	+0.597
41.400	+3.123e+03	+3.328e+03	+7.637e+03	+0.516
41.500	+3.842e+03	+4.170e+03	+8.656e+03	+0.520
41.600	+4.283e+03	+3.791e+03	+7.117e+03	+0.470
41.700	+4.320e+03	+5.355e+03	+7.860e+03	+0.554
41.800	+1.711e+03	+3.170e+03	+6.702e+03	+0.649
41.900	+3.006e+03	+4.322e+03	+7.578e+03	+0.590
42.000	+3.255e+03	+4.174e+03	+9.888e+03	+0.562
