%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+3.597e+03	+3.985e+03	+7.051e+03	+0.526
5.500	+2.793e+03	+3.457e+03	+7.088e+03	+0.553
5.600	+3.476e+03	+4.194e+03	+7.231e+03	+0.547
5.700	+2.086e+03	+4.574e+03	+6.195e+03	+0.687
5.800	+3.023e+03	+3.707e+03	+8.331e+03	+0.551
5.900	+3.220e+03	+4.951e+03	+5.837e+03	+0.606
6.000	+2.000e+03	+4.244e+03	+7.051e+03	+0.680
6.100	-4.298e+02	+6.859e+03	+6.312e+03	+1.067
6.200	+9.455e+02	+6.397e+03	+7.035e+03	+0.871
6.300	+1.122e+03	+6.064e+03	+7.135e+03	+0.844
6.400	-1.326e+03	+5.722e+03	+5.256e+03	+1.302
6.500	+1.082e+03	+6.631e+03	+4.161e+03	+0.860
6.600	+2.642e+01	+7.266e+03	+6.885e+03	+0.996
6.700	+1.370e+03	+6.412e+03	+6.631e+03	+0.824
6.800	+2.172e+03	+3.551e+03	+6.881e+03	+0.620
6.900	+6.598e+03	-1.431e+03	+5.463e+03	-0.277
7.000	+8.009e+03	+9.656e+02	+5.846e+03	+0.108
7.100	+4.877e+03	+3.762e+02	+7.092e+03	+0.072
7.200	+6.652e+03	+2.418e+02	+6.767e+03	+0.035
7.300	+6.223e+03	+5.616e+02	+8.673e+03	+0.083
7.400	+5.053e+03	-8.426e+01	+6.180e+03	-0.017
7.500	+5.830e+03	-5.939e+02	+6.838e+03	-0.113
7.600	+7.324e+03	+1.068e+03	+6.209e+03	+0.127
7.700	+6.515e+03	+7.229e+02	+5.930e+03	+0.100
7.800	+7.503e+03	-1.011e+02	+6.455e+03	-0.014
7.900	+7.298e+03	+8.821e+02	+8.204e+03	+0.108
8.000	+6.283e+03	+1.771e+02	+6.991e+03	+0.027
8.100	+6.130e+03	+1.133e+03	+7.459e+03	+0.156
8.200	+5.995e+03	+1.712e+03	+6.946e+03	+0.222
8.300	+4.221e+03	+3.735e+03	+6.536e+03	+0.469
8.400	+9.274e+02	+3.890e+03	+7.611e+03	+0.807
8.500	+7.077e+02	+5.096e+03	+6.011e+03	+0.878
8.600	+7.648e+01	+5.338e+03	+5.137e+03	+0.986
8.700	+9.582e+02	+6.774e+03	+6.030e+03	+0.876
8.800	+1.928e+03	+5.895e+03	+6.270e+03	+0.754
8.900	+6.184e+02	+6.337e+03	+5.859e+03	+0.911
9.000	-4.476e+02	+6.428e+03	+6.089e+03	+1.075
9.100	+9.230e+02	+5.831e+03	+7.357e+03	+0.863
9.200	-9.279e+01	+3.976e+03	+6.299e+03	+1.024
9.300	+4.535e+01	+7.349e+03	+6.973e+03	+0.994
9.400	+2.571e+03	+4.284e+03	+7.005e+03	+0.625
9.500	+3.221e+03	+3.339e+03	+7.080e+03	+0.509
9.600	+2.789e+03	+2.563e+03	+7.250e+03	+0.479
9.700	+2.304e+03	+3.988e+03	+6.103e+03	+0.634
9.800	+3.027e+03	+4.082e+03	+5.673e+03	+0.574
9.900	+3.407e+03	+4.132e+03	+5.812e+03	+0.548
10.000	+3.674e+03	+3.750e+03	+8.331e+03	+0.505
10.100	+3.866e+03	+3.317e+03	+6.734e+03	+0.462
10.200	+3.171e+03	+2.441e+03	+7.054e+03	+0.435
10.300	+3.570e+03	+5.063e+03	+7.966e+03	+0.586
10.400	+1.807e+03	+3.911e+03	+5.493e+03	+0.684
10.500	+2.874e+03	+3.568e+03	+6.995e+03	+0.554
10.600	+1.687e+03	+3.893e+03	+7.001e+03	+0.698
10.700	+2.418e+03	+3.554e+03	+6.190e+03	+0.595
10.800	+1.963e+03	+4.422e+03	+6.731e+03	+0.693
10.900	+2.159e+03	+3.281e+03	+5.675e+03	+0.603
11.000	+3.186e+03	+4.614e+03	+7.751e+03	+0.592
11.100	+3.157e+03	+3.439e+03	+7.845e+03	+0.521
11.200	+2.642e+03	+4.379e+03	+5.553e+03	+0.624
11.300	+3.566e+03	+2.965e+03	+4.717e+03	+0.454
11.400	+3.435e+03	+2.960e+03	+8.671e+03	+0.463
11.500	+3.549e+03	+3.997e+03	+8.492e+03	+0.530
11.600	+3.198e+03	+4.136e+03	+5.331e+03	+0.564
11.700	+2.535e+03	+5.216e+03	+5.877e+03	+0.673
11.800	+3.502e+03	+3.654e+03	+5.250e+03	+0.511
11.900	+3.392e+03	+5.143e+03	+7.876e+03	+0.603
12.000	+2.508e+03	+4.592e+03	+7.832e+03	+0.647
12.100	+3.691e+03	+4.443e+03	+7.085e+03	+0.546
12.200	+8.034e+02	+5.884e+03	+7.090e+03	+0.880
12.300	+4.345e+02	+6.080e+03	+4.903e+03	+0.933
12.400	+8.632e+01	+5.691e+03	+6.208e+03	+0.985
12.500	+1.009e+03	+4.964e+03	+6.930e+03	+0.831
12.600	+6.481e+02	+5.183e+03	+5.835e+03	+0.889
12.700	+1.761e+03	+5.951e+03	+8.544e+03	+0.772
12.800	+1.157e+03	+6.292e+03	+7.421e+03	+0.845
12.900	+5.542e+02	+7.318e+03	+8.075e+03	+0.930
13.000	+5.790e+02	+5.359e+03	+5.993e+03	+0.902
13.100	+4.611e+02	+6.372e+03	+4.487e+03	+0.933
13.200	+1.887e+03	+4.841e+03	+5.901e+03	+0.720
13.300	+7.844e+02	+5.771e+03	+6.971e+03	+0.880
13.400	+6.736e+02	+6.985e+03	+7.544e+03	+0.912
13.500	+4.979e+02	+4.753e+03	+5.742e+03	+0.905
13.600	+3.811e+00	+6.530e+03	+5.401e+03	+0.999
13.700	+1.161e+03	+5.158e+03	+8.282e+03	+0.816
13.800	+1.124e+03	+5.753e+03	+6.807e+03	+0.837
13.900	-1.817e+02	+4.348e+03	+6.913e+03	+1.044
14.000	+8.861e+02	+6.184e+03	+6.505e+03	+0.875
14.100	+1.637e+03	+6.897e+03	+6.384e+03	+0.808
14.200	+1.880e+02	+5.527e+03	+6.988e+03	+0.967
14.300	-2.535e+02	+6.553e+03	+8.188e+03	+1.040
14.400	+2.725e+03	+3.321e+03	+8.079e+03	+0.549
14.500	+7.505e+03	+1.562e+03	+6.705e+03	+0.172
14.600	+5.146e+03	+7.156e+02	+5.572e+03	+0.122
14.700	+7.882e+03	+3.462e+02	+6.865e+03	+0.042
14.800	+6.664e+03	-2.176e+02	+6.472e+03	-0.034
14.900	+6.120e+03	+9.082e+02	+5.149e+03	+0.129
15.000	+6.689e+03	+1.289e+02	+5.910e+03	+0.019
15.100	+8.207e+03	+6.658e+01	+5.756e+03	+0.008
15.200	+7.500e+03	-3.222e+02	+5.275e+03	-0.045
15.300	+5.755e+03	+1.302e+03	+7.003e+03	+0.185
15.400	+6.521e+03	+4.986e+02	+5.625e+03	+0.071
15.500	+6.500e+03	+4.513e+02	+7.952e+03	+0.065
15.600	+7.203e+03	+7.230e+01	+5.248e+03	+0.010
15.700	+2.462e+03	+2.912e+03	+7.053e+03	+0.542
15.800	+6.553e+02	+6.228e+03	+7.542e+03	+0.905
15.900	+3.446e+02	+3.643e+03	+6.346e+03	+0.914
16.000	-3.812e+02	+5.133e+03	+6.890e+03	+1.080
16.100	+3.082e+02	+4.904e+03	+5.813e+03	+0.941
16.200	+4.309e+03	+2.784e+03	+7.136e+03	+0.393
16.300	+5.540e+03	+8.340e+02	+6.968e+03	+0.131
16.400	+6.672e+03	+4.750e+01	+6.354e+03	+0.007
16.500	+4.531e+03	-2.395e+02	+6.700e+03	-0.056
16.600	+3.151e+03	+3.835e+03	+6.415e+03	+0.549
16.700	+2.554e+03	+4.352e+03	+7.023e+03	+0.630
16.800	+2.430e+03	+4.590e+03	+6.158e+03	+0.654
16.900	+3.032e+03	+3.391e+03	+8.126e+03	+0.528
17.000	+3.234e+03	+4.505e+03	+6.556e+03	+0.582
17.100	+3.117e+03	+3.778e+03	+8.196e+03	+0.548
17.200	+3.786e+03	+3.729e+03	+7.271e+03	+0.496
17.300	+2.043e+03	+3.858e+03	+9.296e+03	+0.654
17.400	+3.088e+03	+4.355e+03	+7.006e+03	+0.585
17.500	+3.122e+03	+3.646e+03	+7.768e+03	+0.539
17.600	+3.953e+03	+2.447e+03	+5.257e+03	+0.382
17.700	+3.157e+03	+3.813e+03	+4.735e+03	+0.547
17.800	+3.220e+03	+3.618e+03	+6.844e+03	+0.529
17.900	+3.695e+03	+4.581e+03	+7.966e+03	+0.554
18.000	+4.321e+03	+2.850e+03	+7.297e+03	+0.397
18.100	+3.390e+03	+4.161e+03	+6.076e+03	+0.551
18.200	+2.512e+03	+4.373e+03	+7.058e+03	+0.635
18.300	+2.898e+03	+5.155e+03	+7.172e+03	+0.640
18.400	+2.517e+03	+4.202e+03	+6.893e+03	+0.625
18.500	+4.232e+03	+3.098e+03	+5.403e+03	+0.423
18.600	+3.834e+03	+3.696e+03	+4.059e+03	+0.491
18.700	+2.948e+03	+3.089e+03	+6.638e+03	+0.512
18.800	+1.795e+03	+3.112e+03	+7.393e+03	+0.634
18.900	+2.590e+03	+3.591e+03	+6.879e+03	+0.581
19.000	+3.251e+03	+3.215e+03	+4.606e+03	+0.497
19.100	+3.134e+03	+4.292e+03	+6.512e+03	+0.578
19.200	+3.606e+03	+3.536e+03	+6.724e+03	+0.495
19.300	+1.645e+03	+3.502e+03	+7.522e+03	+0.680
19.400	+2.531e+03	+3.839e+03	+5.472e+03	+0.603
19.500	+2.100e+03	+3.425e+03	+7.834e+03	+0.620
19.600	+3.304e+03	+3.629e+03	+6.753e+03	+0.523
19.700	+3.421e+03	+3.046e+03	+6.986e+03	+0.471
19.800	+2.416e+03	+4.082e+03	+7.202e+03	+0.628
19.900	+2.107e+03	+3.965e+03	+7.302e+03	+0.653
20.000	+2.844e+03	+3.583e+03	+6.649e+03	+0.557
20.100	+1.904e+03	+3.494e+03	+8.491e+03	+0.647
20.200	+4.133e+03	+3.907e+03	+4.873e+03	+0.486
20.300	+2.482e+03	+4.617e+03	+7.818e+03	+0.650
20.400	+3.335e+03	+2.567e+03	+7.502e+03	+0.435
20.500	+2.629e+03	+4.181e+03	+7.666e+03	+0.614
20.600	+3.367e+03	+4.961e+03	+6.001e+03	+0.596
20.700	+3.379e+03	+4.050e+03	+5.954e+03	+0.545
20.800	+2.122e+03	+3.550e+03	+6.282e+03	+0.626
20.900	+4.634e+03	+4.742e+03	+5.775e+03	+0.506
21.000	+3.234e+03	+3.731e+03	+5.782e+03	+0.536
21.100	+3.409e+03	+3.478e+03	+5.023e+03	+0.505
21.200	+2.138e+03	+4.015e+03	+6.864e+03	+0.653
21.300	+3.351e+03	+4.366e+03	+6.444e+03	+0.566
21.400	+2.591e+03	+4.970e+03	+7.964e+03	+0.657
21.500	+2.304e+03	+4.345e+03	+6.479e+03	+0.654
21.600	+2.443e+03	+4.827e+03	+7.812e+03	+0.664
21.700	+3.395e+03	+5.104e+03	+7.025e+03	+0.600
21.800	+2.796e+03	+4.306e+03	+5.939e+03	+0.606
21.900	+2.827e+03	+3.279e+03	+6.941e+03	+0.537
22.000	+2.909e+03	+2.756e+03	+7.735e+03	+0.487
22.100	+3.001e+03	+3.806e+03	+6.597e+03	+0.559
22.200	+3.550e+03	+3.626e+03	+5.333e+03	+0.505
22.300	+4.143e+03	+3.809e+03	+6.498e+03	+0.479
22.400	+3.090e+03	+3.693e+03	+6.386e+03	+0.544
22.500	+3.851e+03	+3.261e+03	+7.652e+03	+0.459
22.600	+3.520e+03	+3.659e+03	+5.501e+03	+0.510
22.700	+3.576e+03	+3.585e+03	+6.990e+03	+0.501
22.800	+2.505e+03	+4.337e+03	+5.781e+03	+0.634
22.900	+3.596e+03	+2.423e+03	+6.196e+03	+0.403
23.000	+2.665e+03	+3.542e+03	+6.815e+03	+0.571
23.100	+3.324e+03	+4.293e+03	+8.580e+03	+0.564
23.200	+2.681e+03	+3.548e+03	+7.916e+03	+0.570
23.300	+3.254e+03	+4.521e+03	+6.282e+03	+0.582
23.400	+3.189e+03	+3.724e+03	+6.138e+03	+0.539
23.500	+3.226e+03	+4.336e+03	+5.184e+03	+0.573
23.600	+2.127e+03	+3.184e+03	+7.496e+03	+0.599
23.700	+3.350e+03	+4.454e+03	+7.260e+03	+0.571
23.800	+3.888e+03	+4.197e+03	+6.651e+03	+0.519
23.900	+2.925e+03	+3.614e+03	+4.781e+03	+0.553
24.000	+3.089e+03	+4.544e+03	+5.409e+03	+0.595
24.100	+4.873e+03	+2.763e+03	+6.274e+03	+0.362
24.200	+4.109e+03	+3.702e+03	+4.671e+03	+0.474
24.300	+1.886e+03	+4.003e+03	+6.837e+03	+0.680
24.400	+2.726e+03	+3.649e+03	+6.754e+03	+0.572
24.500	+2.984e+03	+3.338e+03	+7.294e+03	+0.528
24.600	-6.669e+02	+5.529e+03	+5.880e+03	+1.137
24.700	+6.177e+02	+5.322e+03	+4.749e+03	+0.896
24.800	+4.956e+02	+6.178e+03	+7.280e+03	+0.926
24.900	+3.526e+02	+6.287e+03	+6.397e+03	+0.947
25.000	+5.125e+01	+5.454e+03	+7.321e+03	+0.991
25.100	+1.146e+03	+6.043e+03	+8.341e+03	+0.841
25.200	-6.958e+02	+5.022e+03	+6.211e+03	+1.161
25.300	+4.470e+02	+6.111e+03	+6.602e+03	+0.932
25.400	+3.997e+02	+5.035e+03	+7.514e+03	+0.926
25.500	+1.293e+03	+5.700e+03	+6.505e+03	+0.815
25.600	+8.755e+02	+5.470e+03	+6.274e+03	+0.862
25.700	+1.165e+03	+6.198e+03	+6.525e+03	+0.842
25.800	+7.363e+02	+5.171e+03	+6.701e+03	+0.875
25.900	+1.171e+03	+6.361e+03	+6.756e+03	+0.845
26.000	+5.291e+02	+5.858e+03	+3.861e+03	+0.917
26.100	+2.535e+02	+4.953e+03	+6.634e+03	+0.951
26.200	+1.224e+03	+6.338e+03	+6.717e+03	+0.838
26.300	+3.854e+03	+2.615e+03	+7.824e+03	+0.404
26.400	+5.699e+03	+1.466e+03	+6.602e+03	+0.205
26.500	+5.576e+03	-2.331e+02	+5.671e+03	-0.044
26.600	+6.000e+03	+8.644e+02	+5.937e+03	+0.126
26.700	+7.800e+03	+5.874e+02	+5.973e+03	+0.070
26.800	+6.106e+03	-4.746e+02	+8.378e+03	-0.084
26.900	+7.166e+03	+2.166e+01	+7.283e+03	+0.003
27.000	+5.649e+03	+1.194e+03	+7.601e+03	+0.174
27.100	+6.541e+03	+6.281e+02	+7.074e+03	+0.088
27.200	+7.740e+03	+4.130e+02	+5.864e+03	+0.051
27.300	+6.305e+03	+1.197e+03	+6.672e+03	+0.160
27.400	+6.487e+03	+6.122e+02	+7.423e+03	+0.086
27.500	+5.698e+03	+3.078e+02	+6.173e+03	+0.051
27.600	+6.795e+03	+1.466e+03	+5.777e+03	+0.177
27.700	+7.173e+03	+9.182e+02	+7.221e+03	+0.113
27.800	+7.902e+03	-1.925e+02	+7.798e+03	-0.025
27.900	+6.660e+03	+1.690e+03	+5.968e+03	+0.202
28.000	+5.076e+03	+9.223e+02	+7.641e+03	+0.154
28.100	+6.480e+03	+4.585e+02	+7.214e+03	+0.066
28.200	+7.037e+03	-6.779e+02	+6.124e+03	-0.107
28.300	+6.103e+03	+7.223e+02	+5.089e+03	+0.106
28.400	+6.015e+03	+8.456e+02	+5.810e+03	+0.123
28.500	+7.865e+03	+1.213e+03	+6.093e+03	+0.134
28.600	+7.043e+03	+8.129e+02	+5.803e+03	+0.103
28.700	+5.803e+03	+2.093e+02	+7.807e+03	+0.035
28.800	+7.595e+03	-5.440e+01	+6.221e+03	-0.007
28.900	+5.625e+03	+2.671e+02	+6.033e+03	+0.045
29.000	+6.906e+03	+2.611e+01	+7.395e+03	+0.004
29.100	+6.147e+03	+1.536e+02	+7.047e+03	+0.024
29.200	+5.923e+03	-3.472e+02	+7.543e+03	-0.062
29.300	+6.275e+03	+1.044e+03	+6.129e+03	+0.143
29.400	+6.063e+03	-1.272e+02	+6.607e+03	-0.021
29.500	+3.352e+03	+2.428e+03	+6.653e+03	+0.420
29.600	+2.591e+02	+6.134e+03	+6.291e+03	+0.959
29.700	+5.662e+02	+4.980e+03	+5.663e+03	+0.898
29.800	+9.118e+02	+4.367e+03	+7.148e+03	+0.827
29.900	+8.692e+02	+5.647e+03	+4.457e+03	+0.867
30.000	-3.519e+02	+4.960e+03	+7.430e+03	+1.076
30.100	+8.047e+02	+5.844e+03	+6.038e+03	+0.879
30.200	+3.383e+02	+6.032e+03	+5.320e+03	+0.947
30.300	+1.051e+02	+5.069e+03	+7.297e+03	+0.980
30.400	+2.420e+03	+3.738e+03	+6.946e+03	+0.607
30.500	+2.679e+03	+3.739e+03	+5.385e+03	+0.583
30.600	+2.509e+03	+4.578e+03	+6.674e+03	+0.646
30.700	+3.474e+03	+4.284e+03	+8.541e+03	+0.552
30.800	+4.280e+03	+4.162e+03	+7.715e+03	+0.493
30.900	+3.980e+03	+4.568e+03	+7.638e+03	+0.534
31.000	+3.882e+03	+4.078e+03	+7.957e+03	+0.512
31.100	+2.630e+03	+4.382e+03	+8.359e+03	+0.625
31.200	+9.432e+02	+6.250e+03	+6.840e+03	+0.869
31.300	+8.595e+02	+4.747e+03	+6.382e+03	+0.847
31.400	+1.734e+03	+6.233e+03	+6.760e+03	+0.782
31.500	+1.142e+03	+5.237e+03	+7.468e+03	+0.821
31.600	+3.911e+02	+5.615e+03	+5.783e+03	+0.935
31.700	+6.329e+03	+1.236e+03	+5.619e+03	+0.163
31.800	+6.310e+03	+1.153e+03	+5.964e+03	+0.154
31.900	+4.773e+03	+3.884e+02	+5.271e+03	+0.075
32.000	+7.160e+03	+6.857e+02	+6.664e+03	+0.087
32.100	+3.030e+03	+4.290e+03	+6.311e+03	+0.586
32.200	-9.231e+02	+6.491e+03	+6.787e+03	+1.166
32.300	-3.913e+02	+4.182e+03	+6.552e+03	+1.103
32.400	-5.573e+01	+4.860e+03	+6.500e+03	+1.012
32.500	+3.498e+02	+4.855e+03	+5.686e+03	+0.933
32.600	-3.012e+01	+6.546e+03	+7.513e+03	+1.005
32.700	+1.214e+03	+6.808e+03	+6.939e+03	+0.849
32.800	+6.974e+02	+5.197e+03	+7.715e+03	+0.882
32.900	+1.443e+03	+6.531e+03	+5.870e+03	+0.819
33.000	+8.484e+02	+7.160e+03	+6.230e+03	+0.894
33.100	-3.299e+02	+7.077e+03	+6.428e+03	+1.049
33.200	+3.745e+01	+5.765e+03	+6.600e+03	+0.994
33.300	+2.526e+02	+8.183e+03	+6.968e+03	+0.970
33.400	+7.007e+02	+5.778e+03	+5.593e+03	+0.892
33.500	+1.487e+03	+4.576e+03	+7.229e+03	+0.755
33.600	+5.770e+02	+5.666e+03	+5.894e+03	+0.908
33.700	+7.294e+02	+4.405e+03	+6.785e+03	+0.858
33.800	+1.049e+03	+6.231e+03	+6.001e+03	+0.856
33.900	+1.309e+03	+4.549e+03	+7.429e+03	+0.777
34.000	+4.513e+03	+3.847e+02	+6.559e+03	+0.079
34.100	+5.579e+03	+1.063e+03	+7.528e+03	+0.160
34.200	+6.046e+03	-3.727e+01	+8.066e+03	-0.006
34.300	+7.001e+03	+1.892e+03	+7.639e+03	+0.213
34.400	+6.351e+03	-8.477e+01	+6.671e+03	-0.014
34.500	+5.787e+03	+8.449e+02	+8.014e+03	+0.127
34.600	+5.704e+03	+5.339e+02	+6.521e+03	+0.086
34.700	+6.085e+03	+5.504e+02	+7.321e+03	+0.083
34.800	+6.149e+03	+4.231e+02	+7.705e+03	+0.064
34.900	+6.480e+03	+5.373e+02	+7.111e+03	+0.077
35.000	+7.289e+03	+1.897e+03	+6.866e+03	+0.207
35.100	+6.717e+03	+1.323e+03	+7.673e+03	+0.165
35.200	+6.382e+03	+5.138e+02	+6.799e+03	+0.075
35.300	+6.876e+03	+4.926e+02	+9.052e+03	+0.067
35.400	+6.945e+03	+5.837e+02	+5.979e+03	+0.078
35.500	+6.501e+03	-1.935e+02	+6.877e+03	-0.031
35.600	+6.451e+03	+7.137e+02	+7.911e+03	+0.100
35.700	+6.092e+03	+1.204e+03	+7.430e+03	+0.165
35.800	+5.207e+03	+1.043e+03	+5.944e+03	+0.167
35.900	+5.149e+03	+1.204e+03	+6.285e+03	+0.190
36.000	+6.008e+03	+8.799e+02	+6.539e+03	+0.128
36.100	+6.160e+03	+1.656e+03	+7.812e+03	+0.212
36.200	+4.233e+03	+2.295e+03	+7.451e+03	+0.352
36.300	+6.281e+03	+4.509e+02	+7.701e+03	+0.067
36.400	+6.515e+03	+3.350e+02	+5.930e+03	+0.049
36.500	+6.561e+03	+1.164e+03	+8.059e+03	+0.151
36.600	+5.126e+03	+1.501e+03	+7.247e+03	+0.226
36.700	+7.302e+03	+8.986e+02	+5.748e+03	+0.110
36.800	+4.453e+03	-2.268e+02	+8.102e+03	-0.054
36.900	+6.016e+03	+5.633e+02	+7.741e+03	+0.086
37.000	+6.632e+03	+4.526e+02	+7.398e+03	+0.064
37.100	+5.315e+03	+4.151e+02	+6.477e+03	+0.072
37.200	+6.516e+03	+6.672e+02	+6.852e+03	+0.093
37.300	+6.807e+03	+4.722e+02	+5.369e+03	+0.065
37.400	+6.925e+03	+8.745e+02	+5.849e+03	+0.112
37.500	+1.286e+03	+5.887e+03	+7.058e+03	+0.821
37.600	+5.291e+02	+5.567e+03	+7.241e+03	+0.913
37.700	+5.513e+02	+6.210e+03	+6.067e+03	+0.918
37.800	+1.275e+03	+4.816e+03	+6.199e+03	+0.791
37.900	+1.223e+03	+6.319e+03	+6.138e+03	+0.838
38.000	+3.479e+02	+5.767e+03	+7.047e+03	+0.943
38.100	+1.001e+03	+5.228e+03	+7.811e+03	+0.839
38.200	+7.635e+02	+5.140e+03	+8.174e+03	+0.871
38.300	+6.341e+03	+1.942e+02	+8.476e+03	+0.030
38.400	+7.442e+03	+1.558e+02	+7.255e+03	+0.021
38.500	+7.549e+03	+1.243e+03	+6.747e+03	+0.141
38.600	+6.997e+03	+8.089e+02	+5.458e+03	+0.104
38.700	+4.897e+03	+1.546e+03	+7.246e+03	+0.240
38.800	+6.469e+03	+5.394e+02	+5.852e+03	+0.077
38.900	+5.909e+03	+4.260e+02	+6.011e+03	+0.067
39.000	+5.992e+03	+1.426e+03	+7.866e+03	+0.192
39.100	+7.928e+03	+8.451e+02	+7.187e+03	+0.096
39.200	+5.958e+03	+1.279e+03	+6.250e+03	+0.177
39.300	+6.536e+03	+1.513e+03	+7.177e+03	+0.188
39.400	+5.300e+03	-7.389e+02	+8.097e+03	-0.162
39.500	+5.264e+03	+7.200e+02	+7.402e+03	+0.120
39.600	+5.590e+03	+5.866e+02	+6.269e+03	+0.095
39.700	+6.866e+03	+4.066e+02	+6.968e+03	+0.056
39.800	+5.392e+03	+9.896e+01	+6.967e+03	+0.018
39.900	+4.968e+03	+1.179e+03	+5.933e+03	+0.192
40.000	+6.787e+03	+1.902e+02	+8.014e+03	+0.027
40.100	+5.084e+03	+1.182e+03	+7.789e+03	+0.189
40.200	+6.655e+03	+6.711e+02	+7.258e+03	+0.092
40.300	+1.143e+03	+5.614e+03	+5.071e+03	+0.831
40.400	-1.141e+02	+5.291e+03	+6.470e+03	+1.022
40.500	+5.811e+01	+4.806e+03	+5.715e+03	+0.988
40.600	+8.988e+02	+4.788e+03	+7.486e+03	+0.842
40.700	+1.553e+03	+5.059e+03	+6.899e+03	+0.765
40.800	+7.160e+02	+5.648e+03	+6.245e+03	+0.887
40.900	+1.305e+03	+5.095e+03	+7.032e+03	+0.796
41.000	+1.270e+03	+5.544e+03	+7.249e+03	+0.814
41.100	+4.033e+02	+5.492e+03	+4.267e+03	+0.932
41.200	+9.203e+02	+6.381e+03	+6.455e+03	+0.874
41.300	+6.138e+02	+6.071e+03	+7.171e+03	+0.908
41.400	+1.634e+03	+6.084e+03	+7.139e+03	+0.788
41.500	+6.214e+02	+6.531e+03	+6.071e+03	+0.913
41.600	+1.684e+03	+6.754e+03	+6.213e+03	+0.800
41.700	+1.107e+03	+6.012e+03	+6.538e+03	+0.844
41.800	+1.577e+03	+5.101e+03	+7.501e+03	+0.764
41.900	+1.081e+03	+7.746e+03	+6.585e+03	+0.878
42.000	+1.341e+03	+6.069e+03	+7.471e+03	+0.819
