%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.500	+7.396e+03	+1.710e+03	+8.347e+03	+0.188
6.600	+7.526e+03	+1.208e+03	+8.653e+03	+0.138
6.700	+7.628e+03	+1.026e+03	+7.256e+03	+0.119
6.800	+6.461e+03	+2.034e+03	+9.377e+03	+0.239
6.900	+4.485e+03	+2.970e+03	+9.836e+03	+0.398
7.000	+3.406e+03	+3.588e+03	+1.076e+04	+0.513
7.100	+3.774e+03	+6.334e+03	+9.159e+03	+0.627
7.200	+5.936e+02	+8.188e+03	+7.006e+03	+0.932
7.300	+7.967e+01	+7.332e+03	+8.160e+03	+0.989
7.400	+1.243e+03	+7.438e+03	+7.553e+03	+0.857
7.500	+2.036e+03	+7.635e+03	+1.012e+04	+0.789
7.600	+1.706e+03	+7.396e+03	+1.006e+04	+0.813
7.700	+1.453e+03	+7.034e+03	+8.535e+03	+0.829
7.800	+1.859e+03	+6.955e+03	+8.793e+03	+0.789
7.900	+1.207e+03	+8.998e+03	+8.045e+03	+0.882
8.000	-3.407e+02	+8.340e+03	+1.044e+04	+1.043
8.100	+3.051e+03	+5.363e+03	+9.278e+03	+0.637
8.200	+6.827e+03	+1.297e+03	+9.994e+03	+0.160
8.300	+9.094e+03	-6.858e+02	+8.404e+03	-0.082
8.400	+6.633e+03	+1.566e+03	+9.647e+03	+0.191
8.500	+3.481e+03	+3.043e+03	+9.504e+03	+0.466
8.600	+3.397e+03	+4.818e+03	+8.192e+03	+0.586
8.700	+2.605e+03	+4.658e+03	+7.617e+03	+0.641
8.800	+2.640e+03	+5.097e+03	+9.701e+03	+0.659
8.900	+3.686e+03	+3.814e+03	+7.479e+03	+0.509
9.000	+2.802e+03	+4.924e+03	+8.259e+03	+0.637
9.100	+4.081e+03	+5.359e+03	+9.466e+03	+0.568
9.200	+3.480e+03	+6.136e+03	+7.192e+03	+0.638
9.300	+4.384e+03	+5.319e+03	+7.653e+03	+0.548
9.400	+4.976e+03	+5.242e+03	+1.026e+04	+0.513
9.500	+3.804e+03	+4.676e+03	+8.118e+03	+0.551
9.600	+4.655e+03	+4.492e+03	+7.496e+03	+0.491
9.700	+4.953e+03	+4.416e+03	+8.725e+03	+0.471
9.800	+4.507e+03	+3.956e+03	+8.188e+03	+0.467
9.900	+3.978e+03	+4.557e+03	+9.255e+03	+0.534
10.000	+5.422e+03	+4.643e+03	+7.532e+03	+0.461
10.100	+4.751e+03	+5.657e+03	+8.624e+03	+0.544
10.200	+3.052e+03	+3.647e+03	+9.427e+03	+0.544
10.300	+3.733e+03	+4.181e+03	+7.957e+03	+0.528
10.400	+5.337e+03	+4.070e+03	+7.843e+03	+0.433
10.500	+3.154e+03	+4.946e+03	+8.478e+03	+0.611
10.600	+3.288e+03	+3.916e+03	+9.625e+03	+0.544
10.700	+3.772e+03	+4.559e+03	+7.948e+03	+0.547
10.800	+4.203e+03	+5.017e+03	+9.365e+03	+0.544
10.900	+3.071e+03	+4.640e+03	+7.563e+03	+0.602
11.000	+3.706e+03	+5.047e+03	+7.751e+03	+0.577
11.100	+8.448e+02	+9.456e+03	+1.052e+04	+0.918
11.200	+1.314e+03	+7.253e+03	+7.075e+03	+0.847
11.300	+6.014e+02	+7.341e+03	+9.533e+03	+0.924
11.400	+1.104e+02	+8.738e+03	+8.624e+03	+0.988
11.500	+5.769e+03	+1.642e+03	+7.329e+03	+0.222
11.600	+5.923e+03	+1.071e+03	+8.304e+03	+0.153
11.700	+5.620e+03	+1.133e+03	+8.480e+03	+0.168
11.800	+6.291e+03	+1.074e+03	+8.112e+03	+0.146
11.900	+7.832e+03	+1.605e+03	+9.089e+03	+0.170
12.000	+7.868e+03	+1.418e+03	+8.450e+03	+0.153
12.100	+9.867e+02	+8.636e+03	+9.606e+03	+0.897
12.200	+1.211e+02	+9.147e+03	+1.032e+04	+0.987
12.300	+1.642e+03	+6.094e+03	+8.323e+03	+0.788
12.400	+1.909e+03	+9.625e+03	+9.854e+03	+0.834
12.500	+1.752e+03	+8.389e+03	+1.012e+04	+0.827
12.600	+1.327e+03	+7.613e+03	+8.241e+03	+0.852
12.700	+9.398e+02	+8.889e+03	+9.838e+03	+0.904
12.800	+1.054e+03	+7.754e+03	+9.404e+03	+0.880
12.900	-1.237e+02	+7.741e+03	+1.093e+04	+1.016
13.000	+1.265e+02	+7.504e+03	+1.059e+04	+0.983
13.100	+6.444e+02	+7.483e+03	+9.407e+03	+0.921
13.200	+2.336e+03	+5.736e+03	+9.930e+03	+0.711
13.300	+8.375e+03	+1.526e+03	+8.485e+03	+0.154
13.400	+7.527e+03	+8.484e+02	+7.558e+03	+0.101
13.500	+8.425e+03	+1.294e+03	+8.028e+03	+0.133
13.600	+6.950e+03	+6.769e+02	+7.758e+03	+0.089
13.700	+8.461e+03	+8.883e+02	+8.344e+03	+0.095
13.800	+6.444e+03	+1.490e+01	+7.340e+03	+0.002
13.900	+1.742e+03	+6.044e+03	+1.016e+04	+0.776
14.000	+5.768e+03	+1.044e+03	+6.215e+03	+0.153
14.100	+8.371e+03	+1.089e+03	+9.789e+03	+0.115
14.200	+9.171e+03	+8.080e+02	+8.033e+03	+0.081
14.300	+6.713e+03	+1.324e+03	+8.786e+03	+0.165
14.400	+6.767e+03	+9.034e+02	+7.449e+03	+0.118
14.500	+8.738e+03	+7.375e+02	+1.061e+04	+0.078
14.600	+7.123e+03	+3.705e+02	+1.018e+04	+0.049
14.700	+9.249e+03	+8.348e+02	+6.163e+03	+0.083
14.800	+6.775e+03	+4.451e+02	+9.705e+03	+0.062
14.900	+7.808e+03	+1.077e+03	+1.061e+04	+0.121
15.000	+6.912e+03	+7.490e+02	+8.458e+03	+0.098
15.100	+2.526e+03	+4.478e+03	+7.773e+03	+0.639
15.200	-2.316e+01	+1.005e+04	+8.719e+03	+1.002
15.300	+4.562e+02	+7.471e+03	+8.912e+03	+0.942
15.400	+1.165e+03	+7.069e+03	+6.639e+03	+0.858
15.500	+1.265e+03	+9.293e+03	+9.515e+03	+0.880
15.600	+2.052e+02	+6.452e+03	+8.208e+03	+0.969
15.700	+1.190e+03	+7.377e+03	+9.636e+03	+0.861
15.800	+2.061e+02	+8.319e+03	+9.884e+03	+0.976
15.900	+5.560e+02	+7.422e+03	+8.344e+03	+0.930
16.000	+1.496e+03	+7.016e+03	+7.774e+03	+0.824
16.100	+1.476e+02	+9.313e+03	+8.974e+03	+0.984
16.200	+1.023e+03	+7.217e+03	+7.636e+03	+0.876
16.300	+1.481e+03	+7.886e+03	+9.171e+03	+0.842
16.400	-2.273e+02	+6.548e+03	+9.313e+03	+1.036
16.500	+1.324e+03	+6.200e+03	+5.909e+03	+0.824
16.600	+9.516e+02	+8.708e+03	+9.503e+03	+0.901
16.700	+2.513e+01	+6.752e+03	+9.547e+03	+0.996
16.800	+5.424e+02	+7.959e+03	+1.107e+04	+0.936
16.900	+9.985e+02	+8.716e+03	+9.397e+03	+0.897
17.000	+2.610e+02	+7.084e+03	+8.829e+03	+0.964
17.100	+1.256e+02	+8.204e+03	+7.460e+03	+0.985
17.200	+1.725e+03	+8.034e+03	+8.056e+03	+0.823
17.300	+5.560e+02	+6.984e+03	+6.057e+03	+0.926
17.400	+1.793e+03	+6.779e+03	+8.469e+03	+0.791
17.500	+9.276e+02	+7.672e+03	+8.478e+03	+0.892
17.600	+5.464e+01	+7.384e+03	+9.772e+03	+0.993
17.700	+1.234e+03	+8.356e+03	+8.268e+03	+0.871
17.800	+9.149e+02	+6.525e+03	+8.400e+03	+0.877
17.900	+1.045e+03	+8.660e+03	+9.453e+03	+0.892
18.000	+6.864e+02	+8.453e+03	+8.949e+03	+0.925
18.100	-2.264e+00	+7.057e+03	+9.133e+03	+1.000
18.200	-7.844e+02	+7.563e+03	+6.926e+03	+1.116
18.300	+8.960e+01	+8.342e+03	+9.294e+03	+0.989
18.400	+1.438e+03	+7.794e+03	+9.303e+03	+0.844
18.500	+2.070e+03	+8.422e+03	+9.802e+03	+0.803
18.600	+1.464e+03	+7.325e+03	+7.898e+03	+0.833
18.700	+6.723e+02	+7.592e+03	+8.351e+03	+0.919
18.800	+1.259e+03	+6.893e+03	+9.542e+03	+0.846
18.900	+8.124e+02	+6.790e+03	+9.653e+03	+0.893
19.000	+1.615e+03	+8.075e+03	+9.572e+03	+0.833
19.100	+2.896e+03	+4.824e+03	+9.246e+03	+0.625
19.200	+3.529e+03	+4.280e+03	+9.659e+03	+0.548
19.300	+2.308e+03	+4.855e+03	+9.300e+03	+0.678
19.400	+2.632e+03	+5.077e+03	+7.925e+03	+0.659
19.500	+2.317e+03	+5.382e+03	+8.610e+03	+0.699
19.600	+2.204e+03	+7.142e+03	+9.996e+03	+0.764
19.700	+6.064e+02	+6.446e+03	+9.937e+03	+0.914
19.800	+6.531e+02	+7.637e+03	+7.244e+03	+0.921
19.900	+7.959e+02	+8.403e+03	+8.311e+03	+0.913
20.000	+1.604e+03	+7.552e+03	+9.749e+03	+0.825
20.100	+6.490e+02	+7.079e+03	+8.859e+03	+0.916
20.200	+1.182e+03	+7.796e+03	+5.930e+03	+0.868
20.300	+2.357e+03	+7.167e+03	+8.469e+03	+0.753
20.400	+7.565e+02	+6.187e+03	+6.939e+03	+0.891
20.500	+1.157e+03	+7.714e+03	+7.002e+03	+0.870
20.600	+1.541e+03	+6.988e+03	+8.049e+03	+0.819
20.700	+3.050e+03	+5.691e+03	+8.669e+03	+0.651
20.800	+2.552e+03	+4.351e+03	+8.327e+03	+0.630
20.900	+3.638e+03	+3.003e+03	+9.899e+03	+0.452
21.000	+2.606e+03	+5.883e+03	+9.337e+03	+0.693
21.100	+4.441e+03	+3.455e+03	+8.135e+03	+0.438
21.200	+3.452e+03	+5.586e+03	+7.248e+03	+0.618
21.300	+4.881e+03	+4.542e+03	+8.133e+03	+0.482
21.400	+2.792e+03	+6.240e+03	+9.073e+03	+0.691
21.500	+4.812e+03	+3.345e+03	+1.049e+04	+0.410
21.600	+3.746e+03	+4.495e+03	+7.166e+03	+0.545
21.700	+3.354e+03	+2.591e+03	+8.175e+03	+0.436
21.800	+4.541e+03	+5.456e+03	+8.469e+03	+0.546
21.900	+4.618e+03	+3.744e+03	+8.212e+03	+0.448
22.000	+3.470e+03	+4.213e+03	+8.522e+03	+0.548
22.100	+2.751e+03	+3.760e+03	+9.316e+03	+0.578
22.200	+4.889e+03	+4.483e+03	+9.350e+03	+0.478
22.300	+5.366e+03	+5.818e+03	+5.972e+03	+0.520
22.400	+4.902e+03	+4.853e+03	+9.385e+03	+0.498
22.500	+5.075e+03	+4.445e+03	+7.191e+03	+0.467
22.600	+4.399e+03	+4.919e+03	+8.356e+03	+0.528
22.700	+2.200e+03	+4.573e+03	+9.770e+03	+0.675
22.800	+4.598e+03	+5.568e+03	+9.806e+03	+0.548
22.900	+3.603e+03	+4.199e+03	+7.096e+03	+0.538
23.000	+3.779e+03	+4.979e+03	+8.756e+03	+0.568
23.100	+4.698e+03	+6.039e+03	+1.044e+04	+0.562
23.200	+3.659e+03	+4.694e+03	+8.093e+03	+0.562
23.300	+4.386e+03	+4.675e+03	+7.576e+03	+0.516
23.400	+4.241e+03	+4.776e+03	+8.540e+03	+0.530
23.500	+4.301e+03	+5.853e+03	+1.015e+04	+0.576
23.600	+4.153e+03	+5.041e+03	+5.857e+03	+0.548
23.700	+4.997e+03	+2.517e+03	+8.755e+03	+0.335
23.800	+4.090e+03	+3.540e+03	+7.197e+03	+0.464
23.900	+3.577e+03	+4.531e+03	+6.335e+03	+0.559
24.000	+3.323e+03	+4.465e+03	+8.436e+03	+0.573
24.100	+3.818e+03	+4.268e+03	+8.342e+03	+0.528
24.200	+3.733e+03	+3.958e+03	+9.054e+03	+0.515
24.300	+3.369e+03	+4.933e+03	+8.609e+03	+0.594
24.400	+3.006e+03	+5.720e+03	+9.483e+03	+0.656
24.500	+3.991e+03	+5.742e+03	+6.879e+03	+0.590
24.600	+5.443e+03	+3.923e+03	+5.010e+03	+0.419
24.700	+4.284e+03	+3.889e+03	+1.031e+04	+0.476
24.800	+3.034e+03	+4.063e+03	+6.051e+03	+0.573
24.900	+3.194e+03	+4.217e+03	+8.891e+03	+0.569
25.000	+3.518e+03	+6.085e+03	+7.366e+03	+0.634
25.100	+3.635e+03	+3.999e+03	+9.356e+03	+0.524
25.200	+3.968e+03	+3.322e+03	+7.371e+03	+0.456
25.300	+1.748e+03	+3.929e+03	+9.992e+03	+0.692
25.400	+3.772e+03	+5.516e+03	+7.929e+03	+0.594
25.500	+3.622e+03	+3.716e+03	+9.531e+03	+0.506
25.600	+3.547e+03	+5.068e+03	+1.127e+04	+0.588
25.700	+3.206e+03	+3.724e+03	+8.590e+03	+0.537
25.800	+3.360e+03	+4.722e+03	+7.545e+03	+0.584
25.900	+4.221e+03	+4.293e+03	+9.351e+03	+0.504
26.000	+4.138e+03	+4.746e+03	+9.777e+03	+0.534
26.100	+4.482e+03	+4.341e+03	+8.342e+03	+0.492
26.200	+3.744e+03	+5.078e+03	+1.022e+04	+0.576
26.300	+3.537e+03	+5.292e+03	+9.128e+03	+0.599
26.400	+3.396e+03	+4.835e+03	+9.915e+03	+0.587
26.500	+4.471e+03	+3.868e+03	+8.177e+03	+0.464
26.600	+4.067e+03	+5.166e+03	+9.173e+03	+0.559
26.700	+3.154e+03	+6.829e+03	+7.655e+03	+0.684
26.800	+2.652e+03	+4.905e+03	+9.633e+03	+0.649
26.900	+7.412e+03	+6.975e+02	+1.007e+04	+0.086
27.000	+7.680e+03	+1.665e+01	+8.517e+03	+0.002
27.100	+5.538e+03	+1.844e+03	+9.481e+03	+0.250
27.200	+7.136e+03	+1.162e+03	+6.372e+03	+0.140
27.300	+8.511e+03	+2.810e+02	+9.426e+03	+0.032
27.400	+4.214e+03	+5.470e+03	+6.918e+03	+0.565
27.500	+8.614e+02	+7.101e+03	+7.541e+03	+0.892
27.600	+1.737e+03	+6.344e+03	+9.017e+03	+0.785
27.700	+7.916e+02	+8.169e+03	+1.045e+04	+0.912
27.800	+7.825e+02	+3.274e+03	+8.811e+03	+0.807
27.900	+1.388e+03	+6.945e+03	+9.516e+03	+0.833
28.000	+6.637e+01	+7.677e+03	+8.307e+03	+0.991
28.100	+9.768e+02	+6.939e+03	+7.907e+03	+0.877
28.200	+7.333e+03	+3.321e+03	+9.038e+03	+0.312
28.300	+9.151e+03	+1.025e+03	+7.739e+03	+0.101
28.400	+7.369e+03	+1.327e+03	+7.970e+03	+0.153
28.500	+7.516e+03	+1.025e+03	+1.086e+04	+0.120
28.600	+8.089e+03	+4.135e+02	+8.507e+03	+0.049
28.700	+5.948e+03	-2.956e+01	+8.348e+03	-0.005
28.800	+6.346e+03	+1.416e+03	+7.442e+03	+0.182
28.900	+5.874e+03	+1.583e+03	+6.943e+03	+0.212
29.000	+8.008e+03	+1.170e+03	+6.429e+03	+0.127
29.100	+6.843e+03	+2.258e+03	+9.020e+03	+0.248
29.200	+6.772e+03	+1.002e+03	+7.070e+03	+0.129
29.300	+8.355e+03	+1.162e+03	+7.538e+03	+0.122
29.400	+8.935e+03	+1.229e+03	+9.684e+03	+0.121
29.500	+4.628e+03	-2.017e+02	+8.931e+03	-0.046
29.600	+7.796e+03	+6.697e+02	+1.085e+04	+0.079
29.700	+8.164e+03	+6.046e+02	+9.951e+03	+0.069
29.800	+6.708e+03	+4.610e+02	+7.517e+03	+0.064
29.900	+8.008e+03	+6.992e+02	+7.424e+03	+0.080
30.000	+7.021e+03	+3.929e+02	+7.034e+03	+0.053
30.100	+6.467e+03	+7.023e+02	+8.617e+03	+0.098
30.200	+8.010e+03	+2.307e+03	+8.344e+03	+0.224
30.300	+6.884e+03	-4.764e+02	+7.711e+03	-0.074
30.400	+7.293e+03	-5.536e+02	+9.138e+03	-0.082
30.500	+5.227e+03	+3.082e+03	+9.630e+03	+0.371
30.600	+2.788e+03	+5.248e+03	+9.647e+03	+0.653
30.700	+4.122e+03	+4.301e+03	+8.463e+03	+0.511
30.800	+1.738e+03	+5.673e+03	+9.592e+03	+0.765
30.900	+3.435e+03	+4.828e+03	+8.785e+03	+0.584
31.000	+4.131e+03	+4.613e+03	+8.405e+03	+0.528
31.100	+5.371e+03	+4.203e+03	+9.532e+03	+0.439
31.200	+6.735e+02	+7.986e+03	+8.034e+03	+0.922
31.300	+1.110e+03	+8.019e+03	+1.014e+04	+0.878
31.400	+1.903e+02	+8.680e+03	+8.897e+03	+0.979
31.500	+9.017e+02	+6.687e+03	+8.209e+03	+0.881
31.600	+1.508e+03	+5.722e+03	+8.390e+03	+0.791
31.700	+3.636e+03	+5.933e+03	+6.101e+03	+0.620
31.800	+6.861e+03	+2.662e+03	+8.168e+03	+0.279
31.900	+8.638e+03	+1.061e+03	+5.973e+03	+0.109
32.000	+6.956e+03	+8.818e+02	+8.969e+03	+0.113
32.100	+6.794e+03	+4.939e+01	+9.339e+03	+0.007
32.200	+8.133e+03	+6.157e+02	+8.707e+03	+0.070
32.300	+7.598e+03	+4.054e+02	+8.746e+03	+0.051
32.400	+7.442e+03	+1.115e+03	+9.689e+03	+0.130
32.500	+8.900e+03	-4.629e+02	+9.189e+03	-0.055
32.600	+7.714e+03	+8.529e+02	+8.612e+03	+0.100
32.700	+7.181e+03	+1.672e+03	+7.554e+03	+0.189
32.800	+8.370e+03	+1.230e+03	+7.806e+03	+0.128
32.900	+8.312e+03	+1.378e+03	+7.509e+03	+0.142
33.000	+7.863e+03	+8.746e+02	+8.346e+03	+0.100
33.100	+5.861e+03	-3.934e+01	+9.742e+03	-0.007
33.200	+9.627e+03	+7.533e+02	+6.919e+03	+0.073
33.300	+6.973e+03	+8.804e+02	+7.586e+03	+0.112
33.400	+6.724e+03	+1.522e+03	+8.103e+03	+0.185
33.500	+7.115e+03	-4.592e+02	+9.768e+03	-0.069
33.600	+8.879e+03	+1.278e+03	+8.053e+03	+0.126
33.700	+8.428e+03	+4.470e+02	+7.226e+03	+0.050
33.800	+8.293e+03	+3.650e+02	+8.367e+03	+0.042
33.900	+5.241e+03	+7.992e+02	+8.842e+03	+0.132
34.000	+7.383e+03	+4.996e+02	+7.346e+03	+0.063
34.100	+8.346e+03	+2.135e+02	+7.571e+03	+0.025
34.200	+9.027e+03	+1.841e+03	+7.754e+03	+0.169
34.300	+6.865e+03	+1.161e+03	+9.698e+03	+0.145
34.400	+5.336e+03	+9.800e+02	+8.692e+03	+0.155
34.500	+7.116e+03	+1.015e+03	+8.039e+03	+0.125
34.600	+8.444e+03	+1.667e+03	+9.445e+03	+0.165
34.700	+8.808e+03	+1.445e+03	+7.394e+03	+0.141
34.800	+7.724e+03	+4.828e+02	+6.881e+03	+0.059
34.900	+7.184e+03	+3.942e+02	+6.753e+03	+0.052
35.000	+5.877e+03	+7.190e+02	+7.260e+03	+0.109
35.100	+5.795e+03	+6.014e+02	+7.820e+03	+0.094
35.200	+7.800e+03	+1.062e+03	+7.797e+03	+0.120
35.300	+7.440e+03	+1.340e+03	+6.337e+03	+0.153
35.400	+8.128e+03	+9.496e+02	+9.448e+03	+0.105
35.500	+8.143e+03	+1.254e+03	+9.501e+03	+0.133
35.600	+6.194e+03	+1.047e+03	+8.941e+03	+0.145
35.700	+8.557e+03	-3.548e+02	+9.388e+03	-0.043
35.800	+8.384e+03	-9.585e+02	+6.483e+03	-0.129
35.900	+6.894e+03	+1.161e+03	+6.912e+03	+0.144
36.000	+6.466e+03	+1.583e+03	+9.023e+03	+0.197
36.100	+8.597e+03	+2.902e+02	+8.392e+03	+0.033
36.200	+7.714e+03	+9.358e+02	+9.666e+03	+0.108
36.300	+7.732e+03	+1.918e+03	+8.804e+03	+0.199
36.400	+7.772e+03	+6.203e+02	+6.950e+03	+0.074
36.500	+7.280e+03	+1.084e+03	+5.742e+03	+0.130
36.600	+9.410e+03	-1.023e+02	+9.364e+03	-0.011
36.700	+6.662e+03	+1.679e+03	+1.026e+04	+0.201
36.800	+6.387e+03	+1.777e+03	+8.911e+03	+0.218
36.900	+4.390e+03	+4.374e+03	+9.003e+03	+0.499
37.000	+1.289e+03	+5.140e+03	+6.456e+03	+0.800
37.100	+4.533e+03	+2.252e+03	+6.415e+03	+0.332
37.200	+3.470e+03	+4.720e+03	+6.189e+03	+0.576
37.300	+3.817e+03	+4.403e+03	+7.360e+03	+0.536
37.400	+3.061e+03	+4.152e+03	+1.093e+04	+0.576
37.500	+3.333e+03	+5.011e+03	+1.020e+04	+0.601
37.600	+3.923e+03	+4.641e+03	+7.956e+03	+0.542
37.700	+4.028e+03	+4.333e+03	+9.447e+03	+0.518
37.800	+4.557e+03	+5.101e+03	+9.770e+03	+0.528
37.900	+2.608e+03	+5.103e+03	+1.060e+04	+0.662
38.000	+2.527e+03	+4.728e+03	+9.091e+03	+0.652
38.100	+1.048e+03	+7.166e+03	+6.768e+03	+0.872
38.200	+1.552e+03	+7.099e+03	+7.844e+03	+0.821
38.300	+8.767e+02	+7.948e+03	+8.430e+03	+0.901
38.400	+6.748e+01	+6.128e+03	+1.004e+04	+0.989
38.500	+1.417e+03	+9.096e+03	+1.053e+04	+0.865
38.600	+2.381e+02	+6.992e+03	+7.573e+03	+0.967
38.700	+6.470e+03	+2.289e+03	+7.511e+03	+0.261
38.800	+7.708e+03	+1.523e+03	+8.072e+03	+0.165
38.900	+7.317e+03	+7.871e+02	+7.360e+03	+0.097
39.000	+8.105e+03	+1.577e+03	+7.579e+03	+0.163
39.100	+6.977e+03	+8.569e+02	+7.569e+03	+0.109
39.200	+7.291e+03	+1.055e+03	+8.544e+03	+0.126
39.300	+7.334e+03	+4.775e+02	+7.717e+03	+0.061
39.400	+6.485e+03	+8.805e+02	+8.433e+03	+0.120
39.500	+7.938e+03	+9.803e+02	+1.018e+04	+0.110
39.600	+8.668e+03	+1.140e+03	+8.930e+03	+0.116
39.700	+8.560e+03	+1.459e+03	+7.226e+03	+0.146
39.800	+4.932e+03	+3.561e+03	+7.549e+03	+0.419
39.900	+2.079e+03	+7.037e+03	+7.974e+03	+0.772
40.000	+1.340e+03	+5.291e+03	+7.096e+03	+0.798
40.100	+2.262e+03	+7.220e+03	+9.456e+03	+0.761
40.200	+1.422e+03	+7.559e+03	+7.443e+03	+0.842
40.300	+1.885e+03	+6.004e+03	+7.769e+03	+0.761
40.400	+9.255e+01	+8.129e+03	+7.434e+03	+0.989
40.500	-1.941e+02	+7.557e+03	+8.018e+03	+1.026
40.600	+2.505e+02	+8.391e+03	+8.833e+03	+0.971
40.700	+7.672e+02	+5.356e+03	+5.918e+03	+0.875
40.800	+1.261e+03	+7.837e+03	+7.746e+03	+0.861
40.900	+2.034e+03	+8.346e+03	+1.086e+04	+0.804
41.000	+1.612e+03	+6.565e+03	+7.600e+03	+0.803
41.100	+1.694e+03	+4.650e+03	+9.102e+03	+0.733
41.200	+1.372e+03	+6.545e+03	+8.832e+03	+0.827
41.300	+1.734e+03	+8.068e+03	+7.273e+03	+0.823
41.400	+1.095e+03	+7.583e+03	+1.058e+04	+0.874
41.500	+8.121e+02	+8.783e+03	+9.284e+03	+0.915
41.600	+1.317e+03	+8.997e+03	+9.440e+03	+0.872
41.700	+1.601e+03	+7.437e+03	+9.380e+03	+0.823
41.800	+1.864e+03	+7.034e+03	+9.828e+03	+0.790
41.900	+2.373e+02	+5.001e+03	+8.613e+03	+0.955
42.000	+1.317e+03	+8.895e+03	+7.410e+03	+0.871
