%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+1.794e+03	+6.466e+03	+9.568e+03	+0.783
5.600	+1.497e+03	+7.312e+03	+1.031e+04	+0.830
5.700	+1.470e+03	+5.955e+03	+9.065e+03	+0.802
5.800	+1.123e+03	+6.198e+03	+8.508e+03	+0.847
5.900	+8.959e+02	+6.755e+03	+8.173e+03	+0.883
6.000	+1.740e+03	+5.419e+03	+6.961e+03	+0.757
6.100	+1.527e+03	+6.361e+03	+8.738e+03	+0.806
6.200	+1.173e+03	+6.778e+03	+9.763e+03	+0.852
6.300	+4.673e+02	+7.121e+03	+9.187e+03	+0.938
6.400	+4.490e+02	+5.791e+03	+9.328e+03	+0.928
6.500	+4.421e+02	+6.871e+03	+8.729e+03	+0.940
6.600	+1.369e+03	+5.757e+03	+8.561e+03	+0.808
6.700	+1.308e+03	+6.215e+03	+8.673e+03	+0.826
6.800	+1.541e+03	+7.543e+03	+8.067e+03	+0.830
6.900	+8.984e+02	+6.488e+03	+6.420e+03	+0.878
7.000	+1.077e+03	+6.309e+03	+6.021e+03	+0.854
7.100	+4.539e+03	+4.137e+03	+1.025e+04	+0.477
7.200	+4.928e+03	+1.617e+03	+9.971e+03	+0.247
7.300	+8.990e+03	+8.318e+02	+5.582e+03	+0.085
7.400	+7.208e+03	+8.504e+02	+6.500e+03	+0.106
7.500	+6.574e+03	-2.520e+02	+8.768e+03	-0.040
7.600	+6.943e+03	+4.644e+02	+8.070e+03	+0.063
7.700	+5.204e+03	+1.160e+03	+8.871e+03	+0.182
7.800	+5.707e+03	+8.071e+02	+8.532e+03	+0.124
7.900	+6.715e+03	+9.432e+02	+8.545e+03	+0.123
8.000	+5.706e+03	+8.657e+02	+8.486e+03	+0.132
8.100	+7.155e+03	+3.294e+02	+9.672e+03	+0.044
8.200	+6.570e+03	+1.462e+03	+7.829e+03	+0.182
8.300	+5.314e+03	-5.549e+02	+7.313e+03	-0.117
8.400	+7.864e+03	+7.331e+02	+7.369e+03	+0.085
8.500	+6.803e+03	+8.813e+02	+9.332e+03	+0.115
8.600	+7.166e+03	+7.615e+02	+8.831e+03	+0.096
8.700	+6.499e+03	+1.687e+03	+9.270e+03	+0.206
8.800	+7.679e+03	+2.375e+03	+7.688e+03	+0.236
8.900	+6.340e+03	+8.117e+02	+8.055e+03	+0.113
9.000	+7.046e+03	+4.519e+02	+7.376e+03	+0.060
9.100	+5.678e+03	+3.465e+02	+7.753e+03	+0.058
9.200	+6.905e+03	+8.547e+02	+6.985e+03	+0.110
9.300	+4.713e+03	+5.149e+03	+8.535e+03	+0.522
9.400	+4.510e+03	+3.988e+03	+6.953e+03	+0.469
9.500	+4.697e+03	+3.745e+03	+9.290e+03	+0.444
9.600	+4.910e+03	+2.877e+03	+9.708e+03	+0.369
9.700	+3.967e+03	+5.031e+03	+7.794e+03	+0.559
9.800	+4.077e+03	+3.180e+03	+7.329e+03	+0.438
9.900	+3.056e+03	+5.060e+03	+8.360e+03	+0.623
10.000	+9.663e+02	+7.905e+03	+7.033e+03	+0.891
10.100	+8.198e+02	+7.714e+03	+8.440e+03	+0.904
10.200	+1.024e+03	+4.008e+03	+9.732e+03	+0.796
10.300	+1.323e+03	+8.023e+03	+9.270e+03	+0.858
10.400	+1.190e+03	+8.022e+03	+6.673e+03	+0.871
10.500	+3.169e+02	+8.105e+03	+9.447e+03	+0.962
10.600	+4.501e+02	+7.117e+03	+9.621e+03	+0.941
10.700	+1.881e+03	+7.301e+03	+7.257e+03	+0.795
10.800	+1.126e+03	+4.713e+03	+7.160e+03	+0.807
10.900	+1.101e+03	+5.795e+03	+7.341e+03	+0.840
11.000	+2.295e+03	+5.314e+03	+9.219e+03	+0.698
11.100	+2.226e+03	+5.994e+03	+7.423e+03	+0.729
11.200	+1.306e+03	+7.460e+03	+8.253e+03	+0.851
11.300	+1.429e+03	+4.182e+03	+7.027e+03	+0.745
11.400	+2.184e+03	+6.374e+03	+8.412e+03	+0.745
11.500	-8.793e+02	+7.448e+03	+6.971e+03	+1.134
11.600	+5.164e+02	+6.990e+03	+7.514e+03	+0.931
11.700	+7.714e+02	+5.849e+03	+9.276e+03	+0.883
11.800	+1.906e+03	+6.337e+03	+8.521e+03	+0.769
11.900	+1.957e+03	+6.364e+03	+7.927e+03	+0.765
12.000	+1.680e+01	+7.285e+03	+8.667e+03	+0.998
12.100	-4.115e+02	+7.197e+03	+6.396e+03	+1.061
12.200	-1.256e+02	+6.822e+03	+7.063e+03	+1.019
12.300	-3.408e+02	+7.112e+03	+6.366e+03	+1.050
12.400	+2.430e+02	+7.674e+03	+9.228e+03	+0.969
12.500	+8.970e+02	+6.866e+03	+7.918e+03	+0.884
12.600	+1.001e+03	+5.240e+03	+8.661e+03	+0.840
12.700	+1.305e+03	+4.109e+03	+8.984e+03	+0.759
12.800	+1.923e+03	+7.164e+03	+7.097e+03	+0.788
12.900	+1.822e+03	+6.355e+03	+9.306e+03	+0.777
13.000	+1.326e+03	+7.380e+03	+9.043e+03	+0.848
13.100	+8.278e+02	+7.136e+03	+1.084e+04	+0.896
13.200	+7.166e+02	+6.732e+03	+9.912e+03	+0.904
13.300	+1.279e+03	+5.712e+03	+7.821e+03	+0.817
13.400	+1.127e+03	+4.130e+03	+7.247e+03	+0.786
13.500	+4.287e+02	+5.272e+03	+8.238e+03	+0.925
13.600	+6.283e+02	+4.625e+03	+8.439e+03	+0.880
13.700	+9.716e+01	+6.741e+03	+6.980e+03	+0.986
13.800	+1.464e+03	+6.496e+03	+7.630e+03	+0.816
13.900	+2.178e+02	+5.698e+03	+9.602e+03	+0.963
14.000	-8.457e+02	+7.426e+03	+9.049e+03	+1.129
14.100	+6.074e+02	+7.027e+03	+6.922e+03	+0.920
14.200	+6.673e+02	+7.271e+03	+7.706e+03	+0.916
14.300	+1.190e+03	+6.346e+03	+8.134e+03	+0.842
14.400	-1.266e+03	+7.759e+03	+1.081e+04	+1.195
14.500	+1.295e+03	+6.067e+03	+8.879e+03	+0.824
14.600	+1.022e+03	+8.349e+03	+7.358e+03	+0.891
14.700	+4.195e+02	+8.547e+03	+1.007e+04	+0.953
14.800	+1.787e+03	+5.217e+03	+6.158e+03	+0.745
14.900	+5.970e+03	+1.365e+03	+1.003e+04	+0.186
15.000	+7.158e+03	-7.054e+02	+8.559e+03	-0.109
15.100	+6.144e+03	+1.202e+03	+8.326e+03	+0.164
15.200	+8.621e+03	+3.128e+02	+6.846e+03	+0.035
15.300	+5.526e+03	-6.807e+01	+8.524e+03	-0.012
15.400	+5.532e+03	+4.392e+01	+8.516e+03	+0.008
15.500	+7.807e+03	+1.856e+03	+8.600e+03	+0.192
15.600	+5.209e+03	+1.709e+03	+8.163e+03	+0.247
15.700	+5.924e+03	+7.641e+02	+9.946e+03	+0.114
15.800	+7.711e+03	+8.354e+02	+7.519e+03	+0.098
15.900	+5.418e+03	+2.634e+01	+8.812e+03	+0.005
16.000	+6.612e+03	+8.347e+02	+8.868e+03	+0.112
16.100	+6.507e+03	+1.337e+03	+6.280e+03	+0.170
16.200	+6.111e+03	+3.396e+02	+7.503e+03	+0.053
16.300	+5.021e+03	+6.340e+02	+9.323e+03	+0.112
16.400	+9.001e+03	+1.762e+03	+8.880e+03	+0.164
16.500	+6.288e+03	+5.040e+02	+9.720e+03	+0.074
16.600	+7.204e+03	+6.856e+02	+7.916e+03	+0.087
16.700	+6.015e+03	-2.166e+02	+8.883e+03	-0.037
16.800	+7.898e+03	+1.111e+03	+8.973e+03	+0.123
16.900	+6.878e+03	+4.223e+02	+7.817e+03	+0.058
17.000	+6.831e+03	+1.318e+02	+7.952e+03	+0.019
17.100	+6.837e+03	+1.314e+03	+6.904e+03	+0.161
17.200	+5.884e+03	+8.077e+02	+8.319e+03	+0.121
17.300	+6.484e+03	+8.939e+02	+7.921e+03	+0.121
17.400	+8.185e+03	+3.570e+01	+8.076e+03	+0.004
17.500	+6.219e+03	+4.944e+01	+8.912e+03	+0.008
17.600	+7.625e+03	-8.930e+02	+7.669e+03	-0.133
17.700	+8.780e+03	+3.005e+01	+8.939e+03	+0.003
17.800	+4.475e+03	+1.990e+03	+8.725e+03	+0.308
17.900	+6.378e+02	+7.054e+03	+6.253e+03	+0.917
18.000	+1.798e+03	+5.897e+03	+8.341e+03	+0.766
18.100	+2.911e+02	+5.964e+03	+9.559e+03	+0.953
18.200	+7.131e+02	+7.505e+03	+8.334e+03	+0.913
18.300	+6.821e+02	+6.263e+03	+9.426e+03	+0.902
18.400	+5.054e+03	+2.411e+03	+9.107e+03	+0.323
18.500	+6.979e+03	+3.437e+02	+9.273e+03	+0.047
18.600	+4.742e+03	+2.005e+03	+6.459e+03	+0.297
18.700	+4.098e+03	+4.826e+03	+1.031e+04	+0.541
18.800	+3.001e+03	+5.270e+03	+1.026e+04	+0.637
18.900	+4.075e+03	+4.451e+03	+9.819e+03	+0.522
19.000	+4.439e+03	+3.715e+03	+8.827e+03	+0.456
19.100	+3.617e+03	+4.238e+03	+9.893e+03	+0.540
19.200	+3.152e+03	+3.880e+03	+8.829e+03	+0.552
19.300	+4.661e+03	+4.377e+03	+9.636e+03	+0.484
19.400	+4.719e+03	+3.403e+03	+1.188e+04	+0.419
19.500	+2.608e+03	+3.790e+03	+8.658e+03	+0.592
19.600	+4.288e+03	+3.449e+03	+6.428e+03	+0.446
19.700	+4.514e+03	+4.107e+03	+7.119e+03	+0.476
19.800	+3.049e+03	+5.787e+03	+9.352e+03	+0.655
19.900	+1.716e+03	+6.569e+03	+9.746e+03	+0.793
20.000	-7.141e+02	+6.425e+03	+8.486e+03	+1.125
20.100	+2.253e+03	+6.745e+03	+1.039e+04	+0.750
20.200	+4.595e+02	+4.498e+03	+8.416e+03	+0.907
20.300	+4.343e+02	+6.584e+03	+8.578e+03	+0.938
20.400	+9.786e+02	+7.101e+03	+8.727e+03	+0.879
20.500	+9.909e+02	+7.769e+03	+8.476e+03	+0.887
20.600	+1.842e+02	+6.292e+03	+9.105e+03	+0.972
20.700	+3.204e+03	+5.784e+03	+8.973e+03	+0.644
20.800	+6.596e+03	+1.012e+03	+7.156e+03	+0.133
20.900	+7.148e+03	+5.558e+02	+8.855e+03	+0.072
21.000	+6.701e+03	+2.050e+02	+7.952e+03	+0.030
21.100	+5.771e+03	+7.551e+02	+7.821e+03	+0.116
21.200	+4.335e+03	+1.169e+03	+7.086e+03	+0.212
21.300	+7.033e+03	+9.365e+02	+9.868e+03	+0.118
21.400	+6.399e+03	+1.420e+03	+7.352e+03	+0.182
21.500	+5.419e+03	+8.711e+01	+1.081e+04	+0.016
21.600	+4.886e+03	+1.202e+03	+8.790e+03	+0.197
21.700	+1.616e+03	+7.597e+03	+7.138e+03	+0.825
21.800	+1.744e+02	+6.139e+03	+7.148e+03	+0.972
21.900	+1.405e+03	+6.109e+03	+7.516e+03	+0.813
22.000	+1.778e+03	+6.908e+03	+6.855e+03	+0.795
22.100	+6.016e+02	+6.871e+03	+8.245e+03	+0.919
22.200	+6.610e+02	+7.703e+03	+8.123e+03	+0.921
22.300	+1.490e+03	+7.196e+03	+8.339e+03	+0.828
22.400	+3.365e+02	+5.762e+03	+7.837e+03	+0.945
22.500	+1.049e+03	+6.973e+03	+8.295e+03	+0.869
22.600	-3.391e+02	+7.875e+03	+7.288e+03	+1.045
22.700	+3.278e+02	+7.443e+03	+9.111e+03	+0.958
22.800	+1.915e+03	+6.901e+03	+8.505e+03	+0.783
22.900	+3.240e+03	+3.195e+03	+5.587e+03	+0.496
23.000	+5.743e+03	+1.770e+03	+8.186e+03	+0.236
23.100	+8.039e+03	+7.622e+02	+8.787e+03	+0.087
23.200	+7.530e+03	+8.945e+02	+8.468e+03	+0.106
23.300	+7.669e+03	+6.265e+02	+8.850e+03	+0.076
23.400	+6.283e+03	+9.238e+02	+5.799e+03	+0.128
23.500	+7.666e+03	+1.958e+03	+8.978e+03	+0.203
23.600	+7.790e+03	+1.268e+03	+9.227e+03	+0.140
23.700	+7.038e+03	+7.196e+02	+7.531e+03	+0.093
23.800	+8.830e+03	+1.087e+03	+9.597e+03	+0.110
23.900	+5.434e+03	+1.009e+03	+8.886e+03	+0.157
24.000	+6.657e+03	+1.053e+03	+9.091e+03	+0.137
24.100	+7.755e+03	+1.192e+03	+1.030e+04	+0.133
24.200	+6.648e+03	+1.032e+03	+9.086e+03	+0.134
24.300	+6.086e+03	+7.725e+02	+9.540e+03	+0.113
24.400	+7.000e+03	+1.107e+03	+8.448e+03	+0.137
24.500	+7.981e+03	-3.702e+02	+8.936e+03	-0.049
24.600	+7.678e+03	+1.816e+03	+9.921e+03	+0.191
24.700	+7.995e+03	+1.517e+02	+1.009e+04	+0.019
24.800	+7.621e+03	+5.003e+02	+8.358e+03	+0.062
24.900	+7.134e+03	+1.394e+03	+7.061e+03	+0.163
25.000	+5.603e+03	+1.092e+03	+7.914e+03	+0.163
25.100	+6.864e+03	+7.817e+02	+7.129e+03	+0.102
25.200	+6.822e+03	+1.378e+03	+1.013e+04	+0.168
25.300	+6.340e+03	-6.507e+01	+7.888e+03	-0.010
25.400	+7.547e+03	+3.163e+02	+9.468e+03	+0.040
25.500	+6.335e+03	+2.581e+03	+9.204e+03	+0.289
25.600	+7.202e+03	+1.139e+03	+7.970e+03	+0.137
25.700	+6.618e+03	+1.000e+03	+8.577e+03	+0.131
25.800	+6.725e+03	+1.332e+03	+8.819e+03	+0.165
25.900	+6.218e+03	+6.492e+02	+8.176e+03	+0.095
26.000	+6.208e+03	+8.814e+02	+1.098e+04	+0.124
26.100	+6.796e+03	+1.243e+03	+8.027e+03	+0.155
26.200	+4.711e+03	+9.196e+02	+9.240e+03	+0.163
26.300	+6.130e+03	+8.527e+02	+1.007e+04	+0.122
26.400	+6.747e+03	+1.252e+03	+8.655e+03	+0.157
26.500	+5.848e+03	-8.107e+02	+9.838e+03	-0.161
26.600	+6.170e+03	+1.285e+03	+7.286e+03	+0.172
26.700	+5.879e+03	+9.873e+02	+8.230e+03	+0.144
26.800	+7.835e+03	+6.171e+02	+7.622e+03	+0.073
26.900	+5.958e+03	+1.072e+03	+8.864e+03	+0.152
27.000	+5.479e+03	+1.182e+03	+7.505e+03	+0.177
27.100	+7.473e+03	+1.740e+02	+8.339e+03	+0.023
27.200	+6.641e+03	+5.542e+02	+6.220e+03	+0.077
27.300	+7.048e+03	+1.757e+03	+8.266e+03	+0.200
27.400	+7.210e+03	+7.759e+02	+9.776e+03	+0.097
27.500	+6.343e+03	-8.291e+01	+8.142e+03	-0.013
27.600	+7.926e+03	+1.752e+03	+8.363e+03	+0.181
27.700	+5.955e+03	+1.652e+03	+9.086e+03	+0.217
27.800	-3.578e+02	+5.574e+03	+9.421e+03	+1.069
27.900	+9.044e+02	+7.324e+03	+9.642e+03	+0.890
28.000	+1.238e+03	+6.196e+03	+9.088e+03	+0.834
28.100	+7.822e+03	+7.000e+02	+9.173e+03	+0.082
28.200	+7.611e+03	+9.612e+02	+7.552e+03	+0.112
28.300	+6.754e+03	+1.164e+03	+9.316e+03	+0.147
28.400	+6.046e+03	+1.188e+03	+8.836e+03	+0.164
28.500	+5.159e+03	+7.467e+02	+6.731e+03	+0.126
28.600	+7.599e+03	+1.351e+03	+7.937e+03	+0.151
28.700	+6.810e+03	+6.254e+01	+8.868e+03	+0.009
28.800	+6.627e+03	+8.904e+02	+8.006e+03	+0.118
28.900	+7.322e+03	+7.075e+02	+7.966e+03	+0.088
29.000	+7.345e+03	-1.547e+02	+1.008e+04	-0.022
29.100	+6.629e+03	+3.616e+02	+6.671e+03	+0.052
29.200	+7.481e+03	+1.597e+03	+7.185e+03	+0.176
29.300	+5.689e+03	-1.528e+02	+7.230e+03	-0.028
29.400	+7.606e+03	+1.235e+03	+7.082e+03	+0.140
29.500	+6.753e+03	+1.815e+03	+7.802e+03	+0.212
29.600	+5.772e+03	+6.867e+02	+7.498e+03	+0.106
29.700	+7.487e+03	+1.658e+03	+9.229e+03	+0.181
29.800	+5.082e+03	-2.412e+02	+7.361e+03	-0.050
29.900	+6.750e+03	-5.303e+01	+7.549e+03	-0.008
30.000	+7.899e+03	+1.136e+03	+8.117e+03	+0.126
30.100	+5.681e+03	+8.515e+02	+9.047e+03	+0.130
30.200	+7.221e+03	+1.281e+03	+5.649e+03	+0.151
30.300	+6.126e+03	+1.538e+03	+7.948e+03	+0.201
30.400	+8.015e+03	+8.368e+02	+9.177e+03	+0.095
30.500	+6.480e+03	+9.117e+01	+8.106e+03	+0.014
30.600	+6.549e+03	+1.220e+03	+7.497e+03	+0.157
30.700	+6.430e+03	+1.006e+03	+8.853e+03	+0.135
30.800	+6.002e+03	+7.632e+02	+7.780e+03	+0.113
30.900	+4.938e+03	+5.615e+02	+8.706e+03	+0.102
31.000	+6.344e+03	+2.844e+02	+8.829e+03	+0.043
31.100	+7.796e+03	+1.353e+03	+9.296e+03	+0.148
31.200	+5.042e+03	+1.964e+03	+7.911e+03	+0.280
31.300	+6.755e+03	+1.031e+03	+5.661e+03	+0.132
31.400	+8.154e+03	+2.039e+03	+1.077e+04	+0.200
31.500	+7.539e+03	+1.347e+03	+8.142e+03	+0.152
31.600	+6.585e+03	+1.403e+03	+1.023e+04	+0.176
31.700	+6.260e+03	+2.714e+03	+8.924e+03	+0.302
31.800	+7.773e+03	+1.445e+03	+7.153e+03	+0.157
31.900	+4.640e+03	+1.649e+03	+7.668e+03	+0.262
32.000	+6.777e+03	+4.017e+02	+6.339e+03	+0.056
32.100	+7.744e+03	+1.721e+03	+8.313e+03	+0.182
32.200	+4.252e+03	+2.927e+03	+7.567e+03	+0.408
32.300	+3.966e+03	+3.793e+03	+9.667e+03	+0.489
32.400	+4.208e+03	+3.913e+03	+8.514e+03	+0.482
32.500	+3.730e+03	+3.322e+03	+9.270e+03	+0.471
32.600	+2.908e+03	+5.274e+03	+6.784e+03	+0.645
32.700	+4.668e+03	+4.273e+03	+9.446e+03	+0.478
32.800	+2.784e+03	+4.367e+03	+9.334e+03	+0.611
32.900	+3.886e+03	+5.974e+03	+8.810e+03	+0.606
33.000	+4.513e+03	+4.489e+03	+8.767e+03	+0.499
33.100	+3.469e+03	+3.449e+03	+7.346e+03	+0.499
33.200	+4.049e+03	+4.884e+03	+9.945e+03	+0.547
33.300	+3.781e+03	+4.738e+03	+5.720e+03	+0.556
33.400	+2.923e+03	+3.277e+03	+9.526e+03	+0.529
33.500	+3.504e+03	+3.956e+03	+8.168e+03	+0.530
33.600	+2.886e+03	+5.274e+03	+7.063e+03	+0.646
33.700	+3.243e+03	+3.672e+03	+7.932e+03	+0.531
33.800	+3.334e+03	+4.568e+03	+8.270e+03	+0.578
33.900	+3.892e+03	+4.773e+03	+7.886e+03	+0.551
34.000	+3.413e+03	+4.461e+03	+7.603e+03	+0.567
34.100	+2.830e+03	+5.006e+03	+8.766e+03	+0.639
34.200	+3.266e+03	+3.282e+03	+7.623e+03	+0.501
34.300	+3.526e+03	+3.809e+03	+7.773e+03	+0.519
34.400	+3.055e+03	+3.939e+03	+7.302e+03	+0.563
34.500	+4.254e+03	+3.967e+03	+1.005e+04	+0.483
34.600	+4.661e+03	+4.047e+03	+8.827e+03	+0.465
34.700	+3.097e+03	+4.004e+03	+6.828e+03	+0.564
34.800	+5.381e+03	+4.234e+03	+8.335e+03	+0.440
34.900	+6.921e+03	+1.600e+03	+8.371e+03	+0.188
35.000	+6.810e+03	+1.597e+02	+9.189e+03	+0.023
35.100	+6.612e+03	+1.259e+03	+8.392e+03	+0.160
35.200	+5.779e+03	+1.737e+03	+7.825e+03	+0.231
35.300	+5.434e+03	+1.433e+03	+9.246e+03	+0.209
35.400	+5.282e+03	+6.848e+02	+1.048e+04	+0.115
35.500	+4.767e+03	+2.800e+02	+7.936e+03	+0.055
35.600	+2.890e+03	+5.129e+03	+8.866e+03	+0.640
35.700	+1.034e+03	+5.894e+03	+6.850e+03	+0.851
35.800	+3.959e+02	+6.849e+03	+9.397e+03	+0.945
35.900	+2.399e+03	+7.044e+03	+7.820e+03	+0.746
36.000	+9.246e+02	+8.097e+03	+9.626e+03	+0.898
36.100	+2.118e+03	+6.466e+03	+5.749e+03	+0.753
36.200	+4.500e+02	+6.646e+03	+9.947e+03	+0.937
36.300	+1.372e+02	+6.900e+03	+8.120e+03	+0.981
36.400	+9.033e+02	+6.213e+03	+8.163e+03	+0.873
36.500	+6.725e+02	+6.710e+03	+6.067e+03	+0.909
36.600	+1.631e+03	+5.978e+03	+9.338e+03	+0.786
36.700	+2.277e+02	+6.958e+03	+7.109e+03	+0.968
36.800	+8.826e+02	+8.510e+03	+8.355e+03	+0.906
36.900	+1.475e+03	+8.536e+03	+7.668e+03	+0.853
37.000	+2.261e+03	+6.524e+03	+1.021e+04	+0.743
37.100	+1.766e+02	+5.694e+03	+1.052e+04	+0.970
37.200	+9.477e+02	+7.195e+03	+7.368e+03	+0.884
37.300	+3.552e+02	+4.646e+03	+8.010e+03	+0.929
37.400	+9.515e+02	+7.638e+03	+7.790e+03	+0.889
37.500	+3.419e+02	+5.836e+03	+8.427e+03	+0.945
37.600	+4.452e+03	+3.988e+03	+7.498e+03	+0.473
37.700	+2.956e+03	+3.646e+03	+7.530e+03	+0.552
37.800	+3.351e+03	+6.161e+03	+8.976e+03	+0.648
37.900	+4.265e+03	+4.537e+03	+6.997e+03	+0.515
38.000	+4.198e+03	+4.139e+03	+8.624e+03	+0.496
38.100	+1.378e+03	+2.877e+03	+9.097e+03	+0.676
38.200	+4.023e+03	+4.051e+03	+7.117e+03	+0.502
38.300	+3.352e+03	+3.910e+03	+9.261e+03	+0.538
38.400	+3.210e+03	+4.256e+03	+6.727e+03	+0.570
38.500	+4.127e+03	+4.006e+03	+7.140e+03	+0.493
38.600	+2.925e+03	+4.767e+03	+8.597e+03	+0.620
38.700	+4.105e+03	+4.057e+03	+7.666e+03	+0.497
38.800	+4.020e+03	+4.778e+03	+8.867e+03	+0.543
38.900	+2.789e+03	+5.364e+03	+6.836e+03	+0.658
39.000	+3.537e+03	+3.533e+03	+9.912e+03	+0.500
39.100	+4.311e+03	+3.974e+03	+7.781e+03	+0.480
39.200	+3.051e+03	+5.400e+03	+7.421e+03	+0.639
39.300	+3.396e+03	+4.721e+03	+9.041e+03	+0.582
39.400	+3.752e+03	+3.265e+03	+9.329e+03	+0.465
39.500	+3.360e+03	+5.066e+03	+6.490e+03	+0.601
39.600	+3.387e+03	+4.096e+03	+8.031e+03	+0.547
39.700	+4.199e+03	+4.090e+03	+9.872e+03	+0.493
39.800	+4.491e+03	+4.351e+03	+1.017e+04	+0.492
39.900	+3.410e+03	+3.658e+03	+1.005e+04	+0.518
40.000	+4.353e+03	+4.853e+03	+6.601e+03	+0.527
40.100	+2.765e+03	+3.769e+03	+9.521e+03	+0.577
40.200	+3.389e+03	+4.753e+03	+7.025e+03	+0.584
40.300	+3.081e+03	+4.805e+03	+8.289e+03	+0.609
40.400	+3.446e+03	+4.661e+03	+7.797e+03	+0.575
40.500	+4.442e+03	+3.867e+03	+6.368e+03	+0.465
40.600	+4.602e+03	+3.698e+03	+8.676e+03	+0.446
40.700	+4.027e+03	+5.091e+03	+1.003e+04	+0.558
40.800	+5.402e+03	+4.998e+03	+7.288e+03	+0.481
40.900	+2.671e+03	+5.243e+03	+9.013e+03	+0.662
41.000	+4.134e+03	+4.358e+03	+7.357e+03	+0.513
41.100	+3.952e+03	+4.248e+03	+8.468e+03	+0.518
41.200	+3.654e+03	+5.832e+03	+9.349e+03	+0.615
41.300	+3.543e+03	+3.618e+03	+7.206e+03	+0.505
41.400	+4.673e+03	+4.411e+03	+7.344e+03	+0.486
41.500	+5.377e+03	+5.585e+03	+7.893e+03	+0.509
41.600	+2.763e+03	+4.029e+03	+7.050e+03	+0.593
41.700	+3.719e+03	+4.168e+03	+9.204e+03	+0.528
41.800	+4.017e+03	+5.330e+03	+6.709e+03	+0.570
41.900	+4.401e+03	+3.848e+03	+6.400e+03	+0.466
42.000	+3.172e+03	+3.576e+03	+9.920e+03	+0.530
