%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.800	+7.007e+03	+1.415e+03	+7.853e+03	+0.168
27.000	+6.180e+03	+1.458e+03	+8.979e+03	+0.191
27.200	+6.578e+03	+1.817e+03	+8.864e+03	+0.216
27.400	+7.154e+03	+3.055e+02	+9.178e+03	+0.041
27.600	+5.219e+03	+3.734e+03	+8.577e+03	+0.417
27.800	+9.096e+02	+4.887e+03	+7.779e+03	+0.843
28.000	+2.639e+03	+5.333e+03	+7.624e+03	+0.669
28.200	+2.273e+03	+4.888e+03	+7.623e+03	+0.683
28.400	+2.657e+03	+6.553e+03	+8.106e+03	+0.711
28.600	+1.735e+03	+6.435e+03	+6.280e+03	+0.788
28.800	+2.124e+03	+5.871e+03	+9.163e+03	+0.734
29.000	+2.664e+03	+4.774e+03	+6.197e+03	+0.642
29.200	+1.549e+03	+6.372e+03	+7.050e+03	+0.804
29.400	+1.779e+03	+6.806e+03	+8.098e+03	+0.793
29.600	+3.210e+03	+5.361e+03	+7.506e+03	+0.625
29.800	+5.203e+03	+2.671e+03	+6.908e+03	+0.339
30.000	+8.601e+03	+1.337e+03	+8.632e+03	+0.135
30.200	+5.116e+03	+1.711e+03	+8.525e+03	+0.251
30.400	+5.654e+03	+2.112e+03	+8.697e+03	+0.272
30.600	+7.701e+03	+8.535e+02	+8.282e+03	+0.100
30.800	+5.634e+03	+7.090e+02	+8.293e+03	+0.112
31.000	+5.048e+03	+2.123e+03	+6.800e+03	+0.296
31.200	+6.984e+03	+2.558e+03	+8.243e+03	+0.268
31.400	+5.672e+03	+1.704e+03	+8.146e+03	+0.231
31.600	+5.931e+03	-2.148e+01	+7.724e+03	-0.004
31.800	+5.539e+03	+1.692e+03	+6.938e+03	+0.234
32.000	+5.786e+03	+7.280e+02	+7.360e+03	+0.112
32.200	+5.447e+03	+1.600e+03	+6.951e+03	+0.227
32.400	+5.586e+03	+1.089e+03	+6.886e+03	+0.163
32.600	+6.538e+03	+1.950e+03	+8.418e+03	+0.230
32.800	+6.254e+03	+1.763e+03	+8.021e+03	+0.220
33.000	+4.461e+03	+1.451e+03	+7.123e+03	+0.245
33.200	+5.195e+03	+1.203e+03	+7.076e+03	+0.188
33.400	+7.363e+03	+1.223e+03	+6.171e+03	+0.142
33.600	+6.768e+03	+2.125e+03	+6.754e+03	+0.239
33.800	+6.266e+03	-5.995e+02	+6.390e+03	-0.106
34.000	+5.406e+03	+1.275e+03	+4.925e+03	+0.191
34.200	+4.480e+03	+1.245e+03	+8.046e+03	+0.218
34.400	+5.757e+03	+1.755e+03	+6.546e+03	+0.234
34.600	+6.670e+03	+1.051e+03	+7.677e+03	+0.136
34.800	+5.970e+03	+2.368e+03	+8.601e+03	+0.284
35.000	+6.711e+03	+8.237e+02	+6.402e+03	+0.109
35.200	+6.017e+03	+1.119e+03	+7.288e+03	+0.157
35.400	+6.239e+03	+7.550e+02	+7.731e+03	+0.108
35.600	+7.723e+03	+2.452e+03	+7.058e+03	+0.241
35.800	+7.844e+03	+2.492e+03	+8.196e+03	+0.241
36.000	+5.148e+03	+1.542e+03	+6.890e+03	+0.230
36.200	+5.581e+03	+1.504e+03	+6.889e+03	+0.212
36.400	+6.585e+03	+1.239e+03	+8.762e+03	+0.158
36.600	+4.906e+03	+1.877e+03	+6.697e+03	+0.277
36.800	+5.302e+03	+1.623e+03	+7.986e+03	+0.234
37.000	+5.787e+03	+1.480e+03	+8.485e+03	+0.204
37.200	+5.581e+03	+9.321e+02	+7.749e+03	+0.143
37.400	+6.349e+03	+1.682e+03	+8.215e+03	+0.209
37.600	+5.838e+03	+1.064e+03	+8.476e+03	+0.154
37.800	+4.909e+03	+1.234e+03	+6.756e+03	+0.201
38.000	+5.729e+03	+1.990e+03	+7.171e+03	+0.258
38.200	+2.250e+03	+5.631e+03	+6.514e+03	+0.714
38.400	+2.171e+03	+6.804e+03	+6.949e+03	+0.758
38.600	+2.867e+03	+5.030e+03	+6.678e+03	+0.637
38.800	+1.480e+03	+5.436e+03	+7.657e+03	+0.786
39.000	+2.459e+03	+6.554e+03	+7.563e+03	+0.727
39.200	+2.980e+03	+5.871e+03	+7.838e+03	+0.663
39.400	+1.945e+03	+6.048e+03	+5.777e+03	+0.757
39.600	+2.280e+03	+6.787e+03	+7.712e+03	+0.749
39.800	+6.966e+02	+4.823e+03	+7.141e+03	+0.874
40.000	+2.218e+03	+5.175e+03	+7.786e+03	+0.700
40.200	+2.881e+03	+5.249e+03	+8.181e+03	+0.646
40.400	+1.840e+03	+4.830e+03	+8.269e+03	+0.724
40.600	+1.005e+03	+6.230e+03	+9.004e+03	+0.861
40.800	+2.716e+03	+6.048e+03	+7.712e+03	+0.690
41.000	+2.658e+03	+5.415e+03	+7.793e+03	+0.671
41.200	+2.754e+03	+6.335e+03	+6.748e+03	+0.697
41.400	+3.271e+03	+3.984e+03	+7.239e+03	+0.549
41.600	+1.297e+03	+5.817e+03	+6.528e+03	+0.818
41.800	+1.039e+03	+5.398e+03	+6.669e+03	+0.839
42.000	+2.094e+03	+5.757e+03	+5.853e+03	+0.733
42.200	+1.201e+03	+7.001e+03	+5.337e+03	+0.854
42.400	+2.183e+03	+5.923e+03	+8.443e+03	+0.731
42.600	+2.254e+03	+6.230e+03	+7.514e+03	+0.734
42.800	+1.560e+03	+6.370e+03	+6.318e+03	+0.803
43.000	+2.154e+03	+6.916e+03	+6.825e+03	+0.763
43.200	+1.560e+03	+6.895e+03	+6.763e+03	+0.816
43.400	+2.113e+03	+4.927e+03	+8.256e+03	+0.700
43.600	+1.654e+03	+5.702e+03	+7.217e+03	+0.775
43.800	+2.724e+03	+5.926e+03	+6.479e+03	+0.685
44.000	+4.810e+03	+3.556e+03	+7.692e+03	+0.425
44.200	+5.296e+03	+2.715e+03	+7.771e+03	+0.339
44.400	+6.047e+03	+1.804e+03	+9.314e+03	+0.230
44.600	+6.281e+03	+2.114e+03	+6.717e+03	+0.252
44.800	+6.730e+03	+2.114e+03	+8.714e+03	+0.239
45.000	+7.073e+03	+2.380e+03	+7.600e+03	+0.252
45.200	+5.977e+03	+1.793e+03	+6.073e+03	+0.231
45.400	+5.910e+03	-3.212e+01	+6.865e+03	-0.005
45.600	+4.343e+03	+1.234e+03	+5.290e+03	+0.221
45.800	+5.686e+03	+2.464e+03	+8.847e+03	+0.302
46.000	+6.021e+03	+6.091e+02	+7.617e+03	+0.092
46.200	+6.891e+03	+1.197e+03	+8.073e+03	+0.148
46.400	+3.093e+03	+4.551e+03	+8.850e+03	+0.595
46.600	+1.643e+03	+3.908e+03	+8.057e+03	+0.704
46.800	+3.152e+03	+5.476e+03	+6.524e+03	+0.635
47.000	+3.650e+03	+4.658e+03	+6.074e+03	+0.561
47.200	+5.825e+03	+1.987e+03	+8.258e+03	+0.254
47.400	+7.015e+03	+1.656e+03	+6.143e+03	+0.191
47.600	+5.296e+03	+1.114e+03	+7.936e+03	+0.174
47.800	+6.352e+03	-7.129e+01	+8.543e+03	-0.011
48.000	+6.683e+03	+9.681e+02	+6.565e+03	+0.127
48.200	+6.912e+03	+1.984e+03	+7.097e+03	+0.223
48.400	+5.673e+03	+2.356e+03	+7.742e+03	+0.293
48.600	+6.214e+03	+1.445e+03	+6.122e+03	+0.189
48.800	+6.066e+03	+1.142e+03	+5.792e+03	+0.158
49.000	+5.826e+03	+1.779e+03	+8.182e+03	+0.234
49.200	+6.276e+03	+1.866e+03	+8.183e+03	+0.229
49.400	+7.076e+03	+1.141e+03	+6.069e+03	+0.139
49.600	+5.278e+03	+1.638e+03	+7.593e+03	+0.237
49.800	+4.851e+03	+2.612e+03	+7.112e+03	+0.350
50.000	+3.101e+03	+4.582e+03	+7.126e+03	+0.596
50.200	+5.628e+03	+1.471e+03	+6.094e+03	+0.207
50.400	+7.220e+03	+1.068e+03	+8.117e+03	+0.129
50.600	+5.865e+03	+1.302e+03	+7.485e+03	+0.182
50.800	+5.524e+03	+1.956e+03	+5.203e+03	+0.262
51.000	+6.871e+03	+1.806e+03	+8.139e+03	+0.208
51.200	+6.067e+03	+1.997e+03	+7.242e+03	+0.248
51.400	+6.836e+03	+2.015e+03	+7.269e+03	+0.228
51.600	+6.952e+03	+2.012e+03	+8.001e+03	+0.224
51.800	+6.280e+03	+1.793e+03	+6.721e+03	+0.222
52.000	+3.707e+03	+1.445e+03	+6.513e+03	+0.280
52.200	+6.436e+03	+1.792e+03	+5.248e+03	+0.218
52.400	+5.887e+03	+1.394e+03	+7.049e+03	+0.191
52.600	+5.781e+03	+1.164e+03	+8.451e+03	+0.168
52.800	+5.139e+03	+4.940e+02	+7.609e+03	+0.088
53.000	+6.824e+03	+1.514e+03	+8.746e+03	+0.182
53.200	+8.386e+03	+5.708e+02	+7.084e+03	+0.064
53.400	+5.780e+03	+2.090e+02	+7.809e+03	+0.035
53.600	+6.855e+03	+1.378e+03	+7.661e+03	+0.167
53.800	+5.131e+03	+5.301e+02	+8.836e+03	+0.094
54.000	+5.206e+03	+6.782e+02	+6.934e+03	+0.115
54.200	+6.271e+03	+1.583e+03	+6.646e+03	+0.202
54.400	+6.271e+03	+9.442e+02	+4.896e+03	+0.131
54.600	+5.099e+03	+1.654e+03	+5.726e+03	+0.245
54.800	+6.389e+03	+2.454e+03	+6.528e+03	+0.278
55.000	+6.885e+03	+1.467e+03	+7.649e+03	+0.176
55.200	+4.256e+03	-2.944e+01	+7.424e+03	-0.007
55.400	+5.830e+03	+1.904e+03	+7.397e+03	+0.246
55.600	+1.593e+03	+4.930e+03	+7.461e+03	+0.756
55.800	+2.898e+03	+4.116e+03	+6.739e+03	+0.587
56.000	+1.893e+03	+5.957e+03	+7.923e+03	+0.759
56.200	+1.282e+03	+5.513e+03	+5.978e+03	+0.811
56.400	+1.470e+03	+6.576e+03	+7.155e+03	+0.817
56.600	+1.632e+03	+6.417e+03	+6.684e+03	+0.797
56.800	+2.836e+03	+5.488e+03	+7.384e+03	+0.659
57.000	+4.849e+03	+7.905e+02	+6.294e+03	+0.140
57.200	+4.864e+03	+1.387e+03	+8.270e+03	+0.222
57.400	+5.394e+03	+1.224e+03	+6.898e+03	+0.185
57.600	+6.353e+03	+1.625e+03	+7.136e+03	+0.204
57.800	+5.922e+03	+1.798e+03	+7.810e+03	+0.233
58.000	+6.601e+03	+2.219e+03	+5.740e+03	+0.252
58.200	+6.454e+03	+1.718e+03	+6.836e+03	+0.210
58.400	+5.911e+03	+1.527e+03	+5.092e+03	+0.205
58.600	+8.284e+03	+1.131e+03	+7.337e+03	+0.120
58.800	+6.017e+03	+1.621e+03	+8.474e+03	+0.212
59.000	+2.474e+03	+4.674e+03	+5.818e+03	+0.654
59.200	+2.398e+03	+5.350e+03	+7.634e+03	+0.690
59.400	+1.301e+03	+6.687e+03	+9.569e+03	+0.837
59.600	+2.214e+03	+6.731e+03	+8.608e+03	+0.752
59.800	+2.581e+03	+4.917e+03	+9.029e+03	+0.656
60.000	+2.335e+03	+6.577e+03	+4.348e+03	+0.738
60.200	+1.746e+03	+5.385e+03	+8.766e+03	+0.755
60.400	+1.341e+03	+6.412e+03	+7.692e+03	+0.827
60.600	+1.611e+03	+5.086e+03	+7.450e+03	+0.759
60.800	+1.039e+03	+5.852e+03	+8.711e+03	+0.849
61.000	+2.521e+03	+4.432e+03	+7.268e+03	+0.637
61.200	+1.298e+03	+5.549e+03	+8.732e+03	+0.810
61.400	+2.572e+03	+5.928e+03	+7.655e+03	+0.697
61.600	+1.531e+03	+4.263e+03	+5.412e+03	+0.736
61.800	+1.413e+03	+4.852e+03	+7.646e+03	+0.774
62.000	+9.201e+02	+5.190e+03	+9.135e+03	+0.849
62.200	+9.688e+02	+5.360e+03	+6.363e+03	+0.847
62.400	+1.144e+03	+5.326e+03	+9.126e+03	+0.823
62.600	+1.991e+03	+5.454e+03	+7.141e+03	+0.733
62.800	+2.750e+03	+3.667e+03	+6.478e+03	+0.571
63.000	+2.727e+03	+7.045e+03	+8.752e+03	+0.721
63.200	+2.750e+03	+3.580e+03	+5.564e+03	+0.566
63.400	+5.484e+03	+2.936e+03	+1.040e+04	+0.349
63.600	+6.164e+03	+1.775e+03	+7.440e+03	+0.224
63.800	+6.523e+03	+1.909e+03	+7.034e+03	+0.226
64.000	+7.244e+03	+1.361e+03	+6.267e+03	+0.158
64.200	+5.281e+03	+1.913e+03	+7.242e+03	+0.266
64.400	+5.406e+03	+1.966e+03	+7.633e+03	+0.267
64.600	+7.303e+03	+4.373e+02	+7.326e+03	+0.056
64.800	+4.217e+03	+1.718e+03	+7.464e+03	+0.289
65.000	+5.057e+03	+9.056e+02	+3.939e+03	+0.152
65.200	+7.220e+03	+2.404e+03	+9.437e+03	+0.250
65.400	+5.318e+03	+1.653e+03	+8.029e+03	+0.237
65.600	+1.625e+03	+5.596e+03	+7.663e+03	+0.775
65.800	+1.318e+03	+6.514e+03	+8.176e+03	+0.832
66.000	+2.465e+03	+5.093e+03	+7.962e+03	+0.674
66.200	+3.122e+03	+4.669e+03	+8.566e+03	+0.599
66.400	+1.482e+03	+5.356e+03	+7.559e+03	+0.783
66.600	+2.412e+03	+6.171e+03	+6.661e+03	+0.719
66.800	+3.695e+03	+5.939e+03	+8.738e+03	+0.616
67.000	+1.071e+03	+5.939e+03	+8.579e+03	+0.847
67.200	+1.753e+03	+4.549e+03	+7.362e+03	+0.722
67.400	+2.612e+03	+6.204e+03	+5.954e+03	+0.704
67.600	+2.456e+03	+5.215e+03	+6.374e+03	+0.680
67.800	+2.704e+03	+5.319e+03	+8.364e+03	+0.663
68.000	+5.797e+03	+3.133e+03	+7.023e+03	+0.351
68.200	+5.207e+03	+1.390e+03	+6.150e+03	+0.211
68.400	+2.190e+03	+5.153e+03	+6.619e+03	+0.702
68.600	+2.188e+02	+3.887e+03	+7.145e+03	+0.947
68.800	+1.610e+03	+6.417e+03	+6.910e+03	+0.799
69.000	+2.375e+03	+5.800e+03	+6.372e+03	+0.709
69.200	+2.398e+03	+4.067e+03	+7.570e+03	+0.629
69.400	+3.458e+03	+2.557e+03	+6.162e+03	+0.425
69.600	+5.906e+03	+2.097e+03	+8.107e+03	+0.262
69.800	+5.158e+03	+4.848e+02	+9.256e+03	+0.086
70.000	+5.099e+03	+1.976e+03	+7.236e+03	+0.279
70.200	+5.426e+03	+9.120e+02	+7.637e+03	+0.144
70.400	+6.288e+03	+2.302e+03	+9.410e+03	+0.268
70.600	+3.797e+03	+4.265e+03	+7.833e+03	+0.529
70.800	+2.452e+03	+5.891e+03	+6.979e+03	+0.706
71.000	+1.027e+03	+5.135e+03	+7.333e+03	+0.833
71.200	+1.701e+03	+5.177e+03	+6.761e+03	+0.753
71.400	+2.238e+03	+6.107e+03	+7.671e+03	+0.732
71.600	+2.525e+03	+5.115e+03	+8.921e+03	+0.670
71.800	+1.513e+03	+4.567e+03	+6.526e+03	+0.751
72.000	+2.565e+03	+5.486e+03	+1.030e+04	+0.681
72.200	+1.917e+03	+5.644e+03	+6.748e+03	+0.746
72.400	+2.505e+03	+6.479e+03	+8.962e+03	+0.721
72.600	+2.030e+03	+4.283e+03	+5.661e+03	+0.678
72.800	+2.361e+03	+7.182e+03	+7.375e+03	+0.753
73.000	+2.370e+03	+4.422e+03	+7.036e+03	+0.651
73.200	+2.242e+03	+4.399e+03	+8.721e+03	+0.662
73.400	+2.327e+03	+5.817e+03	+7.874e+03	+0.714
73.600	+1.763e+03	+4.225e+03	+8.043e+03	+0.706
73.800	+1.864e+03	+4.056e+03	+7.834e+03	+0.685
74.000	+1.289e+03	+6.801e+03	+7.288e+03	+0.841
74.200	+2.786e+03	+3.943e+03	+6.407e+03	+0.586
74.400	+1.593e+03	+5.452e+03	+9.179e+03	+0.774
74.600	+3.390e+02	+4.959e+03	+5.339e+03	+0.936
74.800	+1.234e+03	+6.134e+03	+7.570e+03	+0.832
75.000	+5.061e+02	+5.426e+03	+7.397e+03	+0.915
75.200	+1.260e+03	+4.732e+03	+8.899e+03	+0.790
75.400	+2.031e+03	+6.475e+03	+9.306e+03	+0.761
75.600	+2.692e+03	+5.851e+03	+6.098e+03	+0.685
75.800	+1.825e+03	+6.059e+03	+7.933e+03	+0.769
76.000	+4.304e+03	+5.247e+03	+6.709e+03	+0.549
76.200	+2.362e+03	+6.481e+03	+6.730e+03	+0.733
76.400	+2.614e+03	+6.368e+03	+5.745e+03	+0.709
76.600	+2.291e+03	+5.418e+03	+7.833e+03	+0.703
