%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.400	+3.240e+03	+4.188e+03	+5.684e+03	+0.564
10.600	+1.082e+03	+6.027e+03	+9.589e+03	+0.848
10.800	+1.870e+03	+5.693e+03	+7.165e+03	+0.753
11.000	+2.092e+03	+5.616e+03	+5.738e+03	+0.729
11.200	+1.963e+03	+3.950e+03	+5.940e+03	+0.668
11.400	+2.268e+03	+4.593e+03	+7.602e+03	+0.669
11.600	+1.890e+03	+5.837e+03	+8.117e+03	+0.755
11.800	+1.701e+03	+5.380e+03	+6.844e+03	+0.760
12.000	+2.472e+03	+6.353e+03	+7.135e+03	+0.720
12.200	+1.498e+03	+5.328e+03	+7.324e+03	+0.781
12.400	+1.683e+03	+6.365e+03	+8.070e+03	+0.791
12.600	+1.799e+03	+5.344e+03	+8.070e+03	+0.748
12.800	+2.831e+03	+6.079e+03	+5.723e+03	+0.682
13.000	+2.247e+03	+4.802e+03	+8.044e+03	+0.681
13.200	+1.803e+03	+4.738e+03	+7.578e+03	+0.724
13.400	+2.372e+03	+5.736e+03	+7.922e+03	+0.707
13.600	+3.248e+03	+5.305e+03	+7.143e+03	+0.620
13.800	+1.285e+03	+4.693e+03	+6.814e+03	+0.785
14.000	+1.676e+03	+4.023e+03	+6.497e+03	+0.706
14.200	+2.623e+03	+5.222e+03	+8.593e+03	+0.666
14.400	+2.511e+03	+3.959e+03	+6.930e+03	+0.612
14.600	+2.880e+03	+4.475e+03	+8.019e+03	+0.608
14.800	+1.199e+03	+4.423e+03	+8.894e+03	+0.787
15.000	+1.091e+03	+5.846e+03	+6.645e+03	+0.843
15.200	+6.772e+02	+6.046e+03	+7.537e+03	+0.899
15.400	+1.243e+03	+6.823e+03	+8.294e+03	+0.846
15.600	+1.801e+03	+4.660e+03	+7.022e+03	+0.721
15.800	+2.785e+03	+5.190e+03	+7.104e+03	+0.651
16.000	+1.397e+03	+6.152e+03	+7.986e+03	+0.815
16.200	+2.003e+03	+5.596e+03	+6.468e+03	+0.736
16.400	+2.187e+03	+6.041e+03	+6.199e+03	+0.734
16.600	+1.824e+03	+6.118e+03	+8.320e+03	+0.770
16.800	+9.180e+02	+5.912e+03	+7.070e+03	+0.866
17.000	+2.147e+03	+5.640e+03	+8.041e+03	+0.724
17.200	+9.543e+02	+5.579e+03	+8.382e+03	+0.854
17.400	+3.044e+03	+5.120e+03	+7.853e+03	+0.627
17.600	+2.151e+03	+4.802e+03	+7.057e+03	+0.691
17.800	+2.944e+03	+4.561e+03	+6.600e+03	+0.608
18.000	+2.407e+03	+6.318e+03	+7.855e+03	+0.724
18.200	+2.370e+03	+5.929e+03	+9.428e+03	+0.714
18.400	+2.599e+03	+5.791e+03	+5.660e+03	+0.690
18.600	+1.590e+03	+5.609e+03	+8.739e+03	+0.779
18.800	+1.992e+03	+5.686e+03	+6.261e+03	+0.741
19.000	+2.539e+03	+5.159e+03	+6.391e+03	+0.670
19.200	+2.625e+03	+5.307e+03	+9.114e+03	+0.669
19.400	+2.240e+03	+5.398e+03	+6.746e+03	+0.707
19.600	+2.775e+03	+5.258e+03	+8.457e+03	+0.655
19.800	+1.052e+03	+6.623e+03	+8.047e+03	+0.863
20.000	+1.533e+03	+5.508e+03	+8.120e+03	+0.782
20.200	+1.952e+03	+5.102e+03	+8.954e+03	+0.723
20.400	+2.467e+03	+5.592e+03	+8.529e+03	+0.694
20.600	+3.416e+03	+4.861e+03	+7.148e+03	+0.587
20.800	+1.971e+03	+6.306e+03	+7.605e+03	+0.762
21.000	+2.599e+03	+6.855e+03	+7.529e+03	+0.725
21.200	+1.889e+03	+4.864e+03	+9.822e+03	+0.720
21.400	+2.571e+03	+5.761e+03	+7.485e+03	+0.691
21.600	+2.158e+03	+5.170e+03	+7.946e+03	+0.705
21.800	+1.109e+03	+6.017e+03	+7.456e+03	+0.844
22.000	+2.705e+03	+5.804e+03	+7.259e+03	+0.682
22.200	+9.876e+02	+4.707e+03	+8.411e+03	+0.827
22.400	+8.564e+02	+5.630e+03	+7.618e+03	+0.868
22.600	+1.539e+03	+6.011e+03	+8.855e+03	+0.796
22.800	+1.678e+03	+6.092e+03	+7.814e+03	+0.784
23.000	+1.117e+03	+4.886e+03	+7.945e+03	+0.814
23.200	+1.542e+03	+4.245e+03	+9.056e+03	+0.734
23.400	+1.286e+03	+4.779e+03	+7.482e+03	+0.788
23.600	+1.496e+03	+4.090e+03	+8.611e+03	+0.732
23.800	+2.099e+03	+6.465e+03	+9.612e+03	+0.755
24.000	+2.055e+03	+3.879e+03	+8.541e+03	+0.654
24.200	+2.321e+03	+4.360e+03	+7.496e+03	+0.653
24.400	+1.008e+03	+5.721e+03	+5.879e+03	+0.850
24.600	+1.185e+03	+4.781e+03	+5.647e+03	+0.801
24.800	+1.810e+03	+4.793e+03	+1.044e+04	+0.726
25.000	+1.153e+03	+6.143e+03	+7.544e+03	+0.842
25.200	+1.279e+03	+5.735e+03	+6.164e+03	+0.818
25.400	+2.219e+03	+4.918e+03	+6.988e+03	+0.689
25.600	+2.683e+03	+5.588e+03	+7.011e+03	+0.676
25.800	+2.449e+03	+5.447e+03	+6.695e+03	+0.690
26.000	+1.515e+03	+4.976e+03	+6.152e+03	+0.767
26.200	+9.029e+02	+5.789e+03	+7.875e+03	+0.865
26.400	+1.102e+03	+5.238e+03	+5.465e+03	+0.826
26.600	+1.196e+03	+6.822e+03	+7.912e+03	+0.851
26.800	+2.351e+03	+4.383e+03	+5.801e+03	+0.651
27.000	+1.282e+03	+6.834e+03	+5.526e+03	+0.842
27.200	+2.543e+03	+5.802e+03	+6.142e+03	+0.695
27.400	+3.366e+03	+5.817e+03	+9.055e+03	+0.633
27.600	+1.796e+03	+6.173e+03	+8.557e+03	+0.775
27.800	+3.840e+03	+5.939e+03	+8.308e+03	+0.607
28.000	+1.912e+03	+5.908e+03	+8.305e+03	+0.755
28.200	+1.771e+03	+5.148e+03	+6.362e+03	+0.744
28.400	+2.035e+03	+6.372e+03	+5.810e+03	+0.758
28.600	+2.347e+03	+6.246e+03	+7.252e+03	+0.727
28.800	+2.121e+03	+4.685e+03	+8.208e+03	+0.688
29.000	+1.734e+03	+4.618e+03	+7.571e+03	+0.727
29.200	+1.967e+03	+5.882e+03	+6.541e+03	+0.749
29.400	+1.014e+03	+5.245e+03	+5.409e+03	+0.838
29.600	+2.078e+03	+4.842e+03	+7.896e+03	+0.700
29.800	+1.539e+03	+5.535e+03	+8.591e+03	+0.782
30.000	+1.541e+03	+5.083e+03	+6.437e+03	+0.767
30.200	+3.603e+03	+4.827e+03	+7.185e+03	+0.573
30.400	+1.736e+03	+5.249e+03	+8.518e+03	+0.751
30.600	+1.124e+03	+4.774e+03	+5.903e+03	+0.809
30.800	+2.484e+03	+5.127e+03	+6.466e+03	+0.674
31.000	+1.282e+03	+3.602e+03	+8.373e+03	+0.738
31.200	+2.451e+03	+5.690e+03	+6.942e+03	+0.699
31.400	+8.818e+02	+4.875e+03	+6.346e+03	+0.847
31.600	+1.841e+03	+5.462e+03	+7.928e+03	+0.748
31.800	+1.846e+03	+5.351e+03	+7.661e+03	+0.744
32.000	+1.888e+03	+4.267e+03	+6.865e+03	+0.693
32.200	+2.089e+03	+5.895e+03	+6.310e+03	+0.738
32.400	+2.164e+03	+6.268e+03	+6.717e+03	+0.743
32.600	+2.090e+03	+5.605e+03	+9.276e+03	+0.728
32.800	+3.101e+03	+6.797e+03	+6.643e+03	+0.687
33.000	+1.623e+03	+4.138e+03	+6.782e+03	+0.718
33.200	+1.890e+03	+5.948e+03	+7.584e+03	+0.759
33.400	+3.451e+03	+6.198e+03	+6.802e+03	+0.642
33.600	+8.916e+02	+5.361e+03	+6.996e+03	+0.857
33.800	+2.823e+03	+5.931e+03	+5.934e+03	+0.678
34.000	+2.977e+03	+5.860e+03	+6.464e+03	+0.663
34.200	+1.403e+03	+6.913e+03	+7.012e+03	+0.831
34.400	+2.012e+03	+7.220e+03	+6.970e+03	+0.782
34.600	+2.052e+03	+4.472e+03	+7.874e+03	+0.686
34.800	+3.142e+03	+4.869e+03	+9.342e+03	+0.608
35.000	+6.402e+02	+5.206e+03	+8.703e+03	+0.890
35.200	+3.166e+03	+6.324e+03	+4.882e+03	+0.666
35.400	+2.831e+03	+5.686e+03	+5.808e+03	+0.668
35.600	+2.176e+03	+4.853e+03	+8.197e+03	+0.690
35.800	+1.965e+03	+5.668e+03	+6.859e+03	+0.743
36.000	+2.349e+03	+5.393e+03	+8.243e+03	+0.697
36.200	+2.567e+03	+5.667e+03	+8.720e+03	+0.688
36.400	+1.877e+03	+6.185e+03	+9.482e+03	+0.767
36.600	+1.726e+03	+5.650e+03	+8.518e+03	+0.766
36.800	+1.869e+03	+5.064e+03	+8.596e+03	+0.730
37.000	+7.178e+02	+5.842e+03	+8.796e+03	+0.891
37.200	+1.861e+03	+4.991e+03	+9.335e+03	+0.728
37.400	+1.965e+03	+5.157e+03	+7.053e+03	+0.724
37.600	+1.735e+03	+6.193e+03	+7.850e+03	+0.781
37.800	+3.698e+03	+2.973e+03	+7.747e+03	+0.446
38.000	+6.344e+03	+2.208e+03	+7.067e+03	+0.258
38.200	+5.674e+03	+1.734e+03	+6.441e+03	+0.234
38.400	+5.996e+03	+2.025e+03	+8.863e+03	+0.253
38.600	+5.809e+03	+1.699e+03	+7.962e+03	+0.226
38.800	+6.175e+03	+4.708e+02	+7.170e+03	+0.071
39.000	+5.866e+03	+9.109e+02	+9.394e+03	+0.134
39.200	+6.423e+03	+7.866e+02	+7.507e+03	+0.109
39.400	+8.142e+03	+1.124e+03	+7.864e+03	+0.121
39.600	+5.297e+03	+2.483e+03	+8.806e+03	+0.319
39.800	+5.506e+03	+1.373e+03	+5.179e+03	+0.200
40.000	+5.123e+03	+1.624e+03	+8.525e+03	+0.241
40.200	+4.555e+03	+1.598e+03	+8.397e+03	+0.260
40.400	+5.983e+03	+2.340e+03	+7.611e+03	+0.281
40.600	+6.917e+03	+1.340e+03	+8.568e+03	+0.162
40.800	+5.602e+03	+1.086e+03	+5.446e+03	+0.162
41.000	+5.633e+03	+1.843e+03	+9.222e+03	+0.246
41.200	+6.873e+03	+1.439e+03	+7.057e+03	+0.173
41.400	+6.289e+03	+1.445e+03	+8.918e+03	+0.187
41.600	+5.204e+03	+7.105e+02	+6.978e+03	+0.120
41.800	+6.708e+03	+2.043e+03	+9.826e+03	+0.233
42.000	+4.900e+03	+4.408e+02	+8.688e+03	+0.083
42.200	+6.055e+03	+1.262e+03	+8.093e+03	+0.172
42.400	+4.497e+03	+2.524e+03	+7.401e+03	+0.359
42.600	+6.356e+03	+8.979e+02	+6.605e+03	+0.124
42.800	+4.810e+03	+1.590e+03	+6.847e+03	+0.249
43.000	+6.023e+03	+1.888e+03	+7.285e+03	+0.239
43.200	+5.497e+03	+1.835e+03	+7.771e+03	+0.250
43.400	+5.819e+03	+1.449e+03	+6.376e+03	+0.199
43.600	+4.880e+03	+1.845e+03	+5.668e+03	+0.274
43.800	+3.780e+03	+2.224e+03	+9.741e+03	+0.370
44.000	+6.300e+03	+2.087e+03	+7.394e+03	+0.249
44.200	+6.324e+03	+9.638e+02	+7.544e+03	+0.132
44.400	+5.801e+03	+2.532e+03	+7.879e+03	+0.304
44.600	+6.054e+03	+2.204e+03	+6.705e+03	+0.267
44.800	+4.219e+03	+3.280e+03	+9.541e+03	+0.437
45.000	+5.543e+03	+6.459e+02	+6.094e+03	+0.104
45.200	+7.082e+03	+1.675e+03	+6.163e+03	+0.191
45.400	+6.968e+03	+1.639e+03	+7.857e+03	+0.190
45.600	+5.221e+03	+1.757e+03	+6.997e+03	+0.252
45.800	+4.461e+03	+6.514e+02	+8.297e+03	+0.127
46.000	+6.551e+03	+4.499e+02	+7.611e+03	+0.064
46.200	+6.767e+03	+1.181e+03	+8.459e+03	+0.149
46.400	+6.514e+03	+1.217e+03	+5.367e+03	+0.157
46.600	+4.986e+03	+6.204e+02	+6.630e+03	+0.111
46.800	+5.411e+03	+4.621e+02	+9.729e+03	+0.079
47.000	+6.408e+03	+5.838e+02	+8.247e+03	+0.083
47.200	+6.710e+03	+1.088e+03	+5.807e+03	+0.140
47.400	+6.675e+03	+2.203e+03	+7.095e+03	+0.248
47.600	+5.783e+03	+1.853e+03	+6.651e+03	+0.243
47.800	+6.114e+03	+1.157e+03	+7.529e+03	+0.159
48.000	+4.205e+03	+1.464e+03	+8.926e+03	+0.258
48.200	+5.355e+03	+1.472e+03	+9.174e+03	+0.216
48.400	+6.103e+03	+1.293e+03	+7.041e+03	+0.175
48.600	+6.177e+03	+1.551e+03	+7.181e+03	+0.201
48.800	+5.645e+03	+2.401e+03	+8.342e+03	+0.298
49.000	+5.523e+03	+1.298e+03	+9.066e+03	+0.190
49.200	+5.887e+03	+1.119e+03	+7.163e+03	+0.160
49.400	+4.525e+03	+2.063e+03	+7.694e+03	+0.313
49.600	+4.167e+03	+1.750e+03	+7.281e+03	+0.296
49.800	+5.776e+03	+2.195e+03	+6.483e+03	+0.275
50.000	+4.966e+03	+1.532e+03	+7.105e+03	+0.236
50.200	+5.296e+03	+1.708e+03	+8.518e+03	+0.244
50.400	+4.889e+03	+6.085e+02	+8.247e+03	+0.111
50.600	+5.798e+03	+7.491e+02	+8.546e+03	+0.114
50.800	+7.965e+03	+1.814e+03	+8.574e+03	+0.185
51.000	+5.088e+03	+1.259e+03	+7.455e+03	+0.198
51.200	+4.747e+03	+1.738e+03	+7.456e+03	+0.268
51.400	+6.378e+03	+6.542e+02	+8.017e+03	+0.093
51.600	+5.944e+03	+1.158e+03	+6.309e+03	+0.163
51.800	+6.410e+03	+2.459e+03	+9.079e+03	+0.277
52.000	+5.517e+03	+1.277e+03	+7.321e+03	+0.188
52.200	+7.631e+03	+1.393e+03	+8.236e+03	+0.154
52.400	+6.356e+03	+1.206e+03	+6.806e+03	+0.159
52.600	+6.681e+03	+1.534e+03	+7.189e+03	+0.187
52.800	+4.027e+03	+1.304e+03	+7.045e+03	+0.245
53.000	+5.741e+03	+2.667e+03	+7.790e+03	+0.317
53.200	+6.373e+03	+7.360e+02	+5.265e+03	+0.104
53.400	+5.811e+03	+1.418e+03	+7.884e+03	+0.196
53.600	+6.724e+03	+2.390e+03	+8.184e+03	+0.262
53.800	+6.202e+03	+1.084e+03	+7.806e+03	+0.149
54.000	+5.990e+03	+1.643e+03	+8.452e+03	+0.215
54.200	+7.089e+03	+8.559e+02	+7.727e+03	+0.108
54.400	+6.068e+03	+2.463e+03	+7.867e+03	+0.289
54.600	+6.624e+03	+1.212e+03	+6.078e+03	+0.155
54.800	+8.161e+03	+2.272e+03	+5.895e+03	+0.218
55.000	+5.411e+03	+2.356e+03	+7.561e+03	+0.303
55.200	+4.831e+03	+2.587e+03	+6.173e+03	+0.349
55.400	+7.066e+03	+1.638e+03	+6.268e+03	+0.188
55.600	+7.412e+03	+1.312e+03	+8.115e+03	+0.150
55.800	+6.108e+03	+1.386e+03	+7.824e+03	+0.185
56.000	+4.461e+03	+1.313e+03	+7.762e+03	+0.227
56.200	+5.606e+03	+1.920e+03	+9.146e+03	+0.255
56.400	+3.729e+03	+1.972e+03	+6.038e+03	+0.346
56.600	+6.117e+03	+1.326e+03	+8.512e+03	+0.178
56.800	+6.348e+03	+1.050e+03	+6.432e+03	+0.142
57.000	+5.821e+03	+4.030e+02	+7.630e+03	+0.065
57.200	+6.456e+03	+1.667e+03	+6.772e+03	+0.205
57.400	+6.069e+03	+1.186e+03	+8.221e+03	+0.163
57.600	+6.131e+03	+1.985e+03	+7.749e+03	+0.245
57.800	+5.509e+03	+1.691e+03	+6.807e+03	+0.235
58.000	+6.465e+03	+2.106e+03	+5.497e+03	+0.246
58.200	+5.650e+03	+1.276e+03	+8.149e+03	+0.184
58.400	+5.709e+03	+1.733e+03	+8.093e+03	+0.233
58.600	+5.501e+03	+1.537e+03	+7.750e+03	+0.218
58.800	+6.331e+03	+1.542e+03	+8.561e+03	+0.196
59.000	+6.752e+03	+1.474e+03	+8.450e+03	+0.179
59.200	+7.588e+03	+1.196e+03	+7.320e+03	+0.136
59.400	+5.147e+03	+1.072e+03	+6.719e+03	+0.172
59.600	+6.530e+03	+2.060e+03	+7.305e+03	+0.240
59.800	+6.759e+03	+2.959e+03	+7.286e+03	+0.305
60.000	+5.913e+03	+6.922e+02	+9.170e+03	+0.105
60.200	+6.378e+03	+1.290e+03	+8.535e+03	+0.168
60.400	+5.977e+03	+1.029e+03	+8.143e+03	+0.147
60.600	+6.855e+03	+2.410e+03	+6.507e+03	+0.260
60.800	+6.390e+03	+1.116e+03	+6.726e+03	+0.149
61.000	+6.313e+03	+6.054e+02	+6.274e+03	+0.088
61.200	+6.930e+03	+1.621e+03	+6.013e+03	+0.190
61.400	+5.742e+03	+1.333e+03	+7.892e+03	+0.188
61.600	+6.981e+03	+1.141e+03	+5.753e+03	+0.140
61.800	+6.092e+03	+2.054e+03	+7.347e+03	+0.252
62.000	+5.440e+03	+4.343e+02	+7.682e+03	+0.074
62.200	+1.332e+03	+6.509e+03	+7.436e+03	+0.830
62.400	+2.882e+03	+6.394e+03	+6.766e+03	+0.689
62.600	+2.676e+03	+6.728e+03	+7.244e+03	+0.715
62.800	+1.441e+03	+5.567e+03	+6.865e+03	+0.794
63.000	+3.144e+03	+6.711e+03	+4.041e+03	+0.681
63.200	+1.675e+03	+6.257e+03	+5.919e+03	+0.789
63.400	+2.278e+03	+5.292e+03	+7.368e+03	+0.699
63.600	+2.179e+03	+5.619e+03	+7.197e+03	+0.721
63.800	+1.950e+03	+5.701e+03	+7.724e+03	+0.745
64.000	+1.885e+03	+4.387e+03	+8.518e+03	+0.699
64.200	+2.804e+03	+5.626e+03	+7.162e+03	+0.667
64.400	+2.117e+03	+6.305e+03	+7.454e+03	+0.749
64.600	+1.601e+03	+6.830e+03	+4.393e+03	+0.810
64.800	+2.573e+03	+5.576e+03	+7.326e+03	+0.684
65.000	+2.353e+03	+4.742e+03	+7.108e+03	+0.668
65.200	+6.539e+02	+4.316e+03	+6.560e+03	+0.868
65.400	+6.207e+02	+4.392e+03	+7.401e+03	+0.876
65.600	+2.041e+03	+6.116e+03	+7.363e+03	+0.750
65.800	+1.827e+03	+5.945e+03	+7.980e+03	+0.765
66.000	+2.176e+03	+5.115e+03	+7.545e+03	+0.702
66.200	+1.798e+03	+5.983e+03	+4.668e+03	+0.769
66.400	+4.463e+03	+2.770e+03	+7.614e+03	+0.383
66.600	+6.708e+03	+9.152e+02	+6.521e+03	+0.120
66.800	+5.153e+03	+1.390e+03	+8.384e+03	+0.212
67.000	+6.766e+03	+1.312e+03	+6.334e+03	+0.162
67.200	+5.741e+03	+1.156e+03	+5.546e+03	+0.168
67.400	+4.654e+03	+9.045e+02	+7.872e+03	+0.163
67.600	+6.670e+03	+2.352e+03	+7.412e+03	+0.261
67.800	+5.452e+03	+1.647e+03	+7.191e+03	+0.232
68.000	+3.111e+03	+5.494e+03	+7.535e+03	+0.638
68.200	+2.600e+03	+6.711e+03	+7.401e+03	+0.721
68.400	+2.319e+03	+4.634e+03	+7.264e+03	+0.666
68.600	+1.863e+03	+5.785e+03	+6.942e+03	+0.756
68.800	+2.070e+03	+6.181e+03	+6.495e+03	+0.749
69.000	+1.525e+03	+6.121e+03	+9.051e+03	+0.801
69.200	+7.159e+02	+4.464e+03	+5.697e+03	+0.862
69.400	+3.950e+03	+3.882e+03	+6.557e+03	+0.496
69.600	+1.981e+03	+4.253e+03	+7.127e+03	+0.682
69.800	+1.816e+03	+5.390e+03	+8.691e+03	+0.748
70.000	+2.146e+03	+5.243e+03	+6.571e+03	+0.710
70.200	+8.659e+02	+6.169e+03	+6.901e+03	+0.877
70.400	+1.494e+03	+4.828e+03	+7.278e+03	+0.764
70.600	+8.920e+02	+4.735e+03	+5.581e+03	+0.841
70.800	+1.033e+03	+7.416e+03	+8.021e+03	+0.878
71.000	+1.781e+03	+5.408e+03	+5.459e+03	+0.752
71.200	+1.407e+03	+4.885e+03	+6.474e+03	+0.776
71.400	+2.102e+03	+6.141e+03	+8.526e+03	+0.745
71.600	+2.685e+03	+5.063e+03	+7.797e+03	+0.653
71.800	+3.334e+03	+5.063e+03	+7.334e+03	+0.603
72.000	+1.730e+03	+5.106e+03	+5.333e+03	+0.747
72.200	+1.684e+03	+5.162e+03	+7.122e+03	+0.754
72.400	+2.813e+03	+4.514e+03	+6.091e+03	+0.616
72.600	+2.966e+03	+4.771e+03	+8.415e+03	+0.617
72.800	+1.587e+03	+5.185e+03	+7.253e+03	+0.766
73.000	+1.497e+03	+5.156e+03	+8.527e+03	+0.775
73.200	+3.081e+02	+5.741e+03	+8.708e+03	+0.949
73.400	+2.383e+03	+5.678e+03	+8.056e+03	+0.704
73.600	+2.174e+03	+6.030e+03	+7.801e+03	+0.735
73.800	+2.330e+03	+3.843e+03	+7.297e+03	+0.623
74.000	+1.410e+03	+5.547e+03	+4.859e+03	+0.797
74.200	+2.728e+03	+7.199e+03	+6.803e+03	+0.725
74.400	+1.924e+03	+6.510e+03	+7.756e+03	+0.772
74.600	+2.378e+03	+5.758e+03	+8.317e+03	+0.708
74.800	+2.249e+03	+5.514e+03	+9.345e+03	+0.710
75.000	+4.665e+03	+3.904e+03	+7.185e+03	+0.456
75.200	+8.202e+03	+4.802e+02	+6.189e+03	+0.055
75.400	+4.700e+03	+1.379e+03	+8.047e+03	+0.227
75.600	+4.751e+03	+1.159e+03	+8.038e+03	+0.196
75.800	+6.728e+03	+1.095e+03	+6.452e+03	+0.140
76.000	+6.660e+03	+2.483e+02	+7.650e+03	+0.036
76.200	+5.365e+03	+1.319e+03	+7.701e+03	+0.197
76.400	+5.245e+03	+2.370e+03	+7.168e+03	+0.311
76.600	+5.979e+03	+2.548e+03	+6.707e+03	+0.299
76.800	+5.899e+03	+2.264e+03	+7.524e+03	+0.277
77.000	+4.434e+03	+8.989e+02	+7.687e+03	+0.169
77.200	+5.569e+03	+2.355e+03	+9.030e+03	+0.297
77.400	+3.802e+03	+3.114e+03	+7.727e+03	+0.450
77.600	+2.038e+03	+4.615e+03	+6.926e+03	+0.694
77.800	+2.480e+03	+5.472e+03	+6.039e+03	+0.688
78.000	+1.027e+03	+4.283e+03	+7.333e+03	+0.807
78.200	+1.916e+03	+5.540e+03	+9.804e+03	+0.743
78.400	+2.276e+03	+6.468e+03	+5.069e+03	+0.740
