%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.200	+7.367e+02	+5.570e+03	+6.469e+03	+0.883
8.400	+2.459e+03	+6.828e+03	+6.857e+03	+0.735
8.600	+2.493e+03	+4.566e+03	+7.285e+03	+0.647
8.800	+2.696e+03	+4.973e+03	+6.958e+03	+0.648
9.000	+1.819e+03	+6.679e+03	+7.502e+03	+0.786
9.200	+2.007e+03	+5.138e+03	+6.765e+03	+0.719
9.400	+1.839e+03	+5.208e+03	+5.693e+03	+0.739
9.600	+2.055e+03	+6.218e+03	+6.859e+03	+0.752
9.800	+1.038e+03	+3.867e+03	+6.790e+03	+0.788
10.000	+2.917e+03	+5.275e+03	+7.417e+03	+0.644
10.200	+3.135e+03	+5.223e+03	+6.411e+03	+0.625
10.400	+3.194e+03	+5.334e+03	+7.826e+03	+0.625
10.600	+2.635e+03	+5.572e+03	+8.172e+03	+0.679
10.800	+2.265e+03	+6.695e+03	+4.345e+03	+0.747
11.000	+2.087e+03	+5.694e+03	+7.912e+03	+0.732
11.200	+1.567e+03	+5.210e+03	+9.162e+03	+0.769
11.400	+2.594e+03	+4.187e+03	+5.895e+03	+0.617
11.600	+1.729e+03	+5.270e+03	+8.236e+03	+0.753
11.800	+2.031e+03	+4.876e+03	+7.568e+03	+0.706
12.000	+2.898e+03	+7.020e+03	+6.583e+03	+0.708
12.200	+2.116e+03	+6.393e+03	+5.869e+03	+0.751
12.400	+2.738e+03	+5.194e+03	+7.857e+03	+0.655
12.600	+1.772e+03	+6.030e+03	+5.132e+03	+0.773
12.800	+1.492e+03	+6.808e+03	+6.121e+03	+0.820
13.000	+1.958e+03	+6.358e+03	+7.555e+03	+0.765
13.200	+6.532e+02	+5.117e+03	+8.171e+03	+0.887
13.400	+1.547e+03	+6.017e+03	+6.764e+03	+0.796
13.600	+2.657e+03	+6.082e+03	+8.908e+03	+0.696
13.800	+2.603e+03	+5.679e+03	+7.743e+03	+0.686
14.000	+3.530e+03	+4.853e+03	+8.275e+03	+0.579
14.200	+2.117e+03	+5.637e+03	+4.877e+03	+0.727
14.400	+2.581e+03	+6.264e+03	+7.914e+03	+0.708
14.600	+5.312e+03	+2.802e+03	+6.053e+03	+0.345
14.800	+5.217e+03	+1.581e+03	+7.025e+03	+0.233
15.000	+4.907e+03	+2.179e+03	+7.673e+03	+0.308
15.200	+7.086e+03	+1.033e+03	+7.153e+03	+0.127
15.400	+7.252e+03	+2.001e+03	+7.408e+03	+0.216
15.600	+7.092e+03	+2.421e+03	+6.951e+03	+0.254
15.800	+5.618e+03	+1.843e+03	+7.349e+03	+0.247
16.000	+5.432e+03	+1.897e+03	+8.205e+03	+0.259
16.200	+6.409e+03	+1.545e+03	+8.678e+03	+0.194
16.400	+5.190e+03	+1.741e+03	+6.736e+03	+0.251
16.600	+5.711e+03	+1.724e+03	+7.288e+03	+0.232
16.800	+6.969e+03	+2.314e+03	+7.881e+03	+0.249
17.000	+6.495e+03	+3.050e+02	+8.669e+03	+0.045
17.200	+4.690e+03	+2.123e+03	+5.702e+03	+0.312
17.400	+4.258e+03	+1.768e+03	+9.062e+03	+0.293
17.600	+6.363e+03	+1.200e+03	+8.655e+03	+0.159
17.800	+5.359e+03	+1.639e+03	+7.820e+03	+0.234
18.000	+5.904e+03	+1.697e+03	+7.175e+03	+0.223
18.200	+5.891e+03	+2.481e+03	+8.453e+03	+0.296
18.400	+5.323e+03	+2.143e+03	+8.585e+03	+0.287
18.600	+9.271e+03	+6.615e+02	+7.410e+03	+0.067
18.800	+6.875e+03	+8.353e+02	+8.233e+03	+0.108
19.000	+4.715e+03	+9.369e+02	+7.317e+03	+0.166
19.200	+6.463e+03	-3.255e+02	+7.849e+03	-0.053
19.400	+5.806e+03	+2.091e+03	+7.770e+03	+0.265
19.600	+7.447e+03	+4.442e+02	+5.924e+03	+0.056
19.800	+6.727e+03	+1.758e+03	+9.639e+03	+0.207
20.000	+4.497e+03	+7.612e+02	+8.906e+03	+0.145
20.200	+6.225e+03	+7.948e+02	+1.013e+04	+0.113
20.400	+5.855e+03	+1.817e+03	+7.589e+03	+0.237
20.600	+7.383e+03	+1.834e+03	+8.506e+03	+0.199
20.800	+6.601e+03	+1.764e+03	+9.848e+03	+0.211
21.000	+5.712e+03	+1.089e+03	+7.135e+03	+0.160
21.200	+5.529e+03	+1.858e+03	+6.953e+03	+0.252
21.400	+5.830e+03	+1.369e+03	+8.275e+03	+0.190
21.600	+6.221e+03	+3.116e+02	+7.580e+03	+0.048
21.800	+6.796e+03	+1.907e+03	+7.348e+03	+0.219
22.000	+2.737e+03	+3.737e+03	+7.377e+03	+0.577
22.200	+1.590e+03	+5.215e+03	+8.967e+03	+0.766
22.400	+1.223e+03	+5.039e+03	+8.645e+03	+0.805
22.600	+1.558e+03	+5.911e+03	+7.960e+03	+0.791
22.800	+2.972e+03	+6.040e+03	+5.952e+03	+0.670
23.000	+1.960e+03	+6.339e+03	+7.847e+03	+0.764
23.200	+3.024e+03	+4.205e+03	+7.010e+03	+0.582
23.400	+7.055e+03	+1.098e+03	+7.312e+03	+0.135
23.600	+4.545e+03	+6.277e+02	+7.154e+03	+0.121
23.800	+5.716e+03	+1.527e+03	+7.999e+03	+0.211
24.000	+7.734e+03	+2.672e+03	+8.900e+03	+0.257
24.200	+6.245e+03	+2.116e+03	+7.756e+03	+0.253
24.400	+4.086e+03	+1.290e+03	+8.845e+03	+0.240
24.600	+5.723e+03	+9.651e+02	+7.572e+03	+0.144
24.800	+5.943e+03	+1.944e+03	+5.497e+03	+0.246
25.000	+6.605e+03	+2.154e+03	+8.453e+03	+0.246
25.200	+7.920e+03	+1.207e+03	+8.764e+03	+0.132
25.400	+5.432e+03	+8.356e+02	+6.326e+03	+0.133
25.600	+5.424e+03	+1.045e+03	+5.579e+03	+0.162
25.800	+5.327e+03	+2.192e+03	+7.018e+03	+0.292
26.000	+6.916e+03	+1.399e+03	+6.763e+03	+0.168
26.200	+6.233e+03	+2.001e+03	+8.193e+03	+0.243
26.400	+6.544e+03	+1.354e+03	+6.007e+03	+0.171
26.600	+6.849e+03	+1.199e+03	+7.774e+03	+0.149
26.800	+7.005e+03	+5.373e+01	+7.012e+03	+0.008
27.000	+5.197e+03	+5.302e+02	+7.036e+03	+0.093
27.200	+5.301e+03	+1.838e+03	+7.978e+03	+0.257
27.400	+5.594e+03	+8.923e+02	+8.538e+03	+0.138
27.600	+6.414e+03	+2.639e+03	+8.162e+03	+0.292
27.800	+6.527e+03	+1.409e+03	+7.337e+03	+0.178
28.000	+4.409e+03	+3.267e+01	+7.895e+03	+0.007
28.200	+5.705e+03	+1.475e+03	+9.839e+03	+0.205
28.400	+5.323e+03	+1.413e+03	+5.611e+03	+0.210
28.600	+8.373e+03	+1.973e+03	+6.955e+03	+0.191
28.800	+6.108e+03	+9.735e+02	+6.891e+03	+0.137
29.000	+5.469e+03	-6.907e+01	+9.162e+03	-0.013
29.200	+4.217e+03	+1.506e+03	+8.516e+03	+0.263
29.400	+5.807e+03	+1.670e+03	+8.595e+03	+0.223
29.600	+6.933e+03	+2.557e+03	+8.393e+03	+0.269
29.800	+6.747e+03	+2.158e+03	+7.019e+03	+0.242
30.000	+4.808e+03	+1.430e+03	+7.398e+03	+0.229
30.200	+4.727e+03	+7.589e+02	+8.760e+03	+0.138
30.400	+5.916e+03	+8.432e+02	+6.067e+03	+0.125
30.600	+5.966e+03	+1.261e+03	+8.023e+03	+0.174
30.800	+6.069e+03	+1.619e+03	+5.375e+03	+0.211
31.000	+6.411e+03	+4.129e+02	+7.958e+03	+0.061
31.200	+1.410e+03	+3.883e+03	+8.429e+03	+0.734
31.400	+2.109e+03	+6.185e+03	+5.271e+03	+0.746
31.600	+2.336e+03	+5.465e+03	+5.514e+03	+0.701
31.800	+1.581e+03	+5.735e+03	+6.380e+03	+0.784
32.000	+2.311e+03	+4.720e+03	+8.227e+03	+0.671
32.200	+2.402e+03	+6.285e+03	+7.845e+03	+0.724
32.400	+2.024e+03	+2.973e+03	+8.985e+03	+0.595
32.600	+2.959e+03	+5.432e+03	+6.484e+03	+0.647
32.800	+1.859e+03	+5.694e+03	+8.960e+03	+0.754
33.000	+1.396e+03	+5.735e+03	+8.932e+03	+0.804
33.200	+2.503e+03	+5.580e+03	+8.979e+03	+0.690
33.400	+2.332e+03	+4.593e+03	+1.075e+04	+0.663
33.600	+2.071e+03	+5.896e+03	+5.846e+03	+0.740
33.800	+2.078e+03	+6.356e+03	+8.086e+03	+0.754
34.000	+1.805e+03	+5.237e+03	+7.036e+03	+0.744
34.200	+2.699e+03	+4.855e+03	+8.844e+03	+0.643
34.400	+1.647e+03	+5.530e+03	+8.385e+03	+0.771
34.600	+1.658e+03	+5.488e+03	+8.598e+03	+0.768
34.800	+1.251e+03	+5.528e+03	+8.254e+03	+0.815
35.000	+2.279e+03	+7.118e+03	+8.161e+03	+0.757
35.200	+1.362e+03	+6.102e+03	+6.865e+03	+0.818
35.400	+1.922e+03	+6.526e+03	+7.619e+03	+0.772
35.600	+2.033e+03	+4.829e+03	+7.733e+03	+0.704
35.800	+2.414e+03	+4.516e+03	+9.097e+03	+0.652
36.000	+2.134e+03	+6.053e+03	+6.740e+03	+0.739
36.200	+1.139e+03	+5.427e+03	+7.177e+03	+0.827
36.400	+1.606e+03	+5.906e+03	+7.892e+03	+0.786
36.600	+1.792e+03	+5.757e+03	+9.458e+03	+0.763
36.800	+1.482e+03	+6.401e+03	+6.917e+03	+0.812
37.000	+2.406e+03	+5.915e+03	+8.690e+03	+0.711
37.200	+1.727e+03	+5.299e+03	+7.407e+03	+0.754
37.400	+1.104e+03	+6.088e+03	+7.998e+03	+0.847
37.600	+1.377e+03	+5.372e+03	+7.312e+03	+0.796
37.800	+3.301e+03	+5.103e+03	+6.136e+03	+0.607
38.000	+1.607e+03	+4.688e+03	+5.951e+03	+0.745
38.200	+8.557e+02	+4.455e+03	+5.970e+03	+0.839
38.400	+1.957e+03	+6.619e+03	+7.413e+03	+0.772
38.600	+1.878e+03	+4.382e+03	+5.892e+03	+0.700
38.800	+5.721e+02	+4.521e+03	+7.361e+03	+0.888
39.000	+2.631e+03	+6.185e+03	+7.959e+03	+0.702
39.200	+2.446e+03	+5.089e+03	+6.475e+03	+0.675
39.400	+2.435e+03	+5.343e+03	+7.271e+03	+0.687
39.600	+2.007e+03	+4.865e+03	+8.589e+03	+0.708
39.800	+1.058e+03	+6.617e+03	+8.943e+03	+0.862
40.000	+2.614e+03	+4.650e+03	+9.463e+03	+0.640
40.200	+2.369e+03	+4.499e+03	+8.225e+03	+0.655
40.400	+1.310e+03	+4.718e+03	+8.658e+03	+0.783
40.600	+2.459e+03	+4.781e+03	+6.617e+03	+0.660
40.800	+2.761e+03	+3.678e+03	+8.540e+03	+0.571
41.000	+1.477e+03	+7.122e+03	+7.114e+03	+0.828
41.200	+1.328e+03	+4.844e+03	+7.064e+03	+0.785
41.400	+3.064e+03	+5.399e+03	+6.594e+03	+0.638
41.600	+6.472e+02	+6.331e+03	+7.306e+03	+0.907
41.800	+2.218e+03	+5.379e+03	+5.825e+03	+0.708
42.000	+2.497e+03	+6.690e+03	+8.944e+03	+0.728
42.200	+2.188e+03	+6.069e+03	+6.253e+03	+0.735
42.400	+9.791e+02	+5.724e+03	+7.646e+03	+0.854
42.600	+1.482e+03	+5.451e+03	+7.061e+03	+0.786
42.800	+2.797e+03	+4.178e+03	+6.403e+03	+0.599
43.000	+1.700e+03	+5.582e+03	+9.339e+03	+0.767
43.200	+1.457e+03	+5.096e+03	+7.625e+03	+0.778
43.400	+3.483e+03	+5.534e+03	+7.351e+03	+0.614
43.600	+2.692e+03	+5.729e+03	+8.008e+03	+0.680
43.800	+1.894e+03	+4.711e+03	+1.019e+04	+0.713
44.000	+2.398e+03	+5.219e+03	+6.372e+03	+0.685
44.200	+9.661e+02	+5.043e+03	+8.754e+03	+0.839
44.400	+2.431e+03	+4.254e+03	+6.906e+03	+0.636
44.600	+2.545e+03	+5.273e+03	+7.022e+03	+0.674
44.800	+1.233e+03	+5.682e+03	+7.773e+03	+0.822
45.000	+2.884e+03	+6.627e+03	+6.773e+03	+0.697
45.200	+2.357e+03	+5.552e+03	+7.374e+03	+0.702
45.400	+2.604e+03	+5.957e+03	+7.348e+03	+0.696
45.600	+2.392e+03	+5.500e+03	+8.408e+03	+0.697
45.800	+1.908e+03	+5.507e+03	+8.402e+03	+0.743
46.000	+2.612e+03	+4.688e+03	+5.779e+03	+0.642
46.200	+2.470e+03	+5.354e+03	+7.334e+03	+0.684
46.400	+1.852e+03	+5.625e+03	+8.056e+03	+0.752
46.600	+1.896e+03	+4.966e+03	+7.751e+03	+0.724
46.800	+1.527e+03	+6.148e+03	+7.340e+03	+0.801
47.000	+1.746e+03	+4.117e+03	+7.526e+03	+0.702
47.200	+2.797e+03	+4.362e+03	+6.230e+03	+0.609
47.400	+1.630e+03	+4.712e+03	+9.340e+03	+0.743
47.600	+1.935e+03	+4.666e+03	+8.341e+03	+0.707
47.800	+2.194e+03	+3.984e+03	+6.808e+03	+0.645
48.000	+1.834e+03	+5.816e+03	+6.086e+03	+0.760
48.200	+1.032e+03	+5.085e+03	+7.022e+03	+0.831
48.400	+2.008e+03	+4.554e+03	+5.972e+03	+0.694
48.600	+8.141e+02	+5.567e+03	+8.876e+03	+0.872
48.800	+2.202e+03	+5.696e+03	+7.113e+03	+0.721
49.000	+3.585e+03	+5.254e+03	+7.652e+03	+0.594
49.200	+1.259e+03	+5.345e+03	+7.331e+03	+0.809
49.400	+2.310e+03	+5.196e+03	+8.146e+03	+0.692
49.600	+2.469e+03	+5.799e+03	+1.071e+04	+0.701
49.800	+1.815e+03	+6.824e+03	+8.878e+03	+0.790
50.000	+2.445e+03	+5.261e+03	+7.366e+03	+0.683
50.200	+7.189e+02	+6.144e+03	+7.094e+03	+0.895
50.400	+1.912e+03	+6.281e+03	+7.489e+03	+0.767
50.600	+1.935e+03	+4.503e+03	+8.392e+03	+0.700
50.800	+2.361e+03	+7.528e+03	+6.615e+03	+0.761
51.000	+1.425e+03	+4.666e+03	+9.185e+03	+0.766
51.200	+2.795e+03	+6.368e+03	+7.368e+03	+0.695
51.400	+2.340e+03	+6.434e+03	+8.723e+03	+0.733
51.600	+1.426e+03	+4.570e+03	+7.027e+03	+0.762
51.800	+2.664e+03	+5.076e+03	+6.835e+03	+0.656
52.000	+2.984e+03	+5.518e+03	+7.304e+03	+0.649
52.200	+2.541e+03	+5.442e+03	+7.173e+03	+0.682
52.400	+2.234e+03	+4.750e+03	+8.267e+03	+0.680
52.600	+1.602e+03	+4.315e+03	+6.754e+03	+0.729
52.800	+2.933e+03	+5.766e+03	+7.038e+03	+0.663
53.000	+2.567e+03	+5.728e+03	+8.613e+03	+0.691
53.200	+2.123e+03	+7.168e+03	+8.207e+03	+0.771
53.400	+2.065e+03	+6.692e+03	+8.196e+03	+0.764
53.600	+2.235e+03	+3.520e+03	+8.816e+03	+0.612
53.800	+1.788e+03	+5.418e+03	+6.793e+03	+0.752
54.000	+5.616e+03	+2.015e+03	+8.344e+03	+0.264
54.200	+4.494e+03	+1.407e+03	+7.339e+03	+0.238
54.400	+6.132e+03	+1.915e+03	+8.319e+03	+0.238
54.600	+5.829e+03	+1.804e+03	+8.777e+03	+0.236
54.800	+6.343e+03	+1.396e+03	+6.219e+03	+0.180
55.000	+6.957e+03	+1.731e+03	+7.272e+03	+0.199
55.200	+6.261e+03	+1.966e+03	+6.639e+03	+0.239
55.400	+5.917e+03	+1.760e+03	+6.442e+03	+0.229
55.600	+5.802e+03	+1.989e+03	+8.047e+03	+0.255
55.800	+6.436e+03	+2.497e+03	+6.577e+03	+0.280
56.000	+5.268e+03	+1.281e+03	+6.686e+03	+0.196
56.200	+6.185e+03	+2.324e+03	+7.588e+03	+0.273
56.400	+6.714e+03	+1.577e+02	+9.318e+03	+0.023
56.600	+5.034e+03	+1.391e+03	+6.027e+03	+0.217
56.800	+5.437e+03	+1.059e+03	+8.111e+03	+0.163
57.000	+5.618e+03	+1.693e+03	+7.827e+03	+0.232
57.200	+6.745e+03	+2.039e+03	+6.719e+03	+0.232
57.400	+5.037e+03	+1.110e+03	+7.354e+03	+0.181
57.600	+5.219e+03	+2.764e+03	+8.484e+03	+0.346
57.800	+5.532e+03	+2.477e+03	+7.089e+03	+0.309
58.000	+7.286e+03	+1.892e+03	+9.106e+03	+0.206
58.200	+5.214e+03	+1.139e+03	+7.603e+03	+0.179
58.400	+6.916e+03	+6.656e+02	+7.545e+03	+0.088
58.600	+5.742e+03	+1.366e+03	+6.219e+03	+0.192
58.800	+4.916e+03	+1.805e+03	+8.549e+03	+0.269
59.000	+4.245e+03	+2.339e+03	+7.004e+03	+0.355
59.200	+7.087e+03	+6.150e+02	+7.391e+03	+0.080
59.400	+4.622e+03	+3.577e+03	+7.148e+03	+0.436
59.600	+3.111e+03	+4.622e+03	+1.006e+04	+0.598
59.800	+1.283e+03	+5.168e+03	+7.432e+03	+0.801
60.000	+2.858e+03	+6.461e+03	+6.082e+03	+0.693
60.200	+2.742e+03	+6.421e+03	+9.143e+03	+0.701
60.400	+2.570e+03	+5.258e+03	+8.244e+03	+0.672
60.600	+1.849e+03	+5.404e+03	+7.054e+03	+0.745
60.800	+1.275e+03	+6.249e+03	+6.515e+03	+0.831
61.000	+9.554e+02	+5.346e+03	+7.033e+03	+0.848
61.200	+1.298e+03	+4.989e+03	+6.411e+03	+0.794
61.400	+2.507e+03	+6.070e+03	+7.455e+03	+0.708
61.600	+2.444e+03	+5.136e+03	+8.685e+03	+0.678
61.800	+1.387e+03	+6.201e+03	+1.066e+04	+0.817
62.000	+9.541e+02	+5.998e+03	+6.457e+03	+0.863
62.200	+2.086e+03	+6.344e+03	+6.975e+03	+0.753
62.400	+6.142e+03	+1.935e+03	+7.299e+03	+0.240
62.600	+6.670e+03	+1.207e+02	+6.439e+03	+0.018
62.800	+6.010e+03	+1.709e+03	+6.607e+03	+0.221
63.000	+3.585e+03	+1.907e+03	+5.822e+03	+0.347
63.200	+6.911e+03	+2.142e+03	+6.701e+03	+0.237
63.400	+5.017e+03	+9.778e+02	+8.420e+03	+0.163
63.600	+5.469e+03	+1.685e+03	+6.939e+03	+0.235
63.800	+4.555e+03	+8.605e+02	+7.565e+03	+0.159
64.000	+6.605e+03	+9.782e+02	+5.773e+03	+0.129
64.200	+5.230e+03	+1.067e+03	+8.601e+03	+0.169
64.400	+5.783e+03	+1.913e+03	+6.659e+03	+0.249
64.600	+4.218e+03	+1.541e+03	+5.217e+03	+0.268
64.800	+5.439e+03	+2.292e+03	+9.672e+03	+0.296
65.000	+4.791e+03	+2.192e+03	+6.294e+03	+0.314
65.200	+5.080e+03	+1.577e+03	+8.856e+03	+0.237
65.400	+7.493e+03	+1.197e+03	+7.910e+03	+0.138
65.600	+5.023e+03	+2.234e+03	+7.625e+03	+0.308
65.800	+5.521e+03	+4.634e+02	+6.910e+03	+0.077
66.000	+6.426e+03	+1.527e+03	+6.375e+03	+0.192
66.200	+5.720e+03	+8.222e+02	+7.868e+03	+0.126
66.400	+5.042e+03	+1.801e+03	+5.960e+03	+0.263
66.600	+6.655e+03	+1.134e+03	+9.053e+03	+0.146
66.800	+6.197e+03	+2.047e+02	+8.698e+03	+0.032
67.000	+5.166e+03	+1.209e+03	+6.952e+03	+0.190
67.200	+6.429e+03	+9.784e+02	+8.564e+03	+0.132
67.400	+6.530e+03	+1.184e+03	+7.381e+03	+0.153
67.600	+5.462e+03	+1.995e+03	+7.454e+03	+0.268
67.800	+5.048e+03	+1.783e+03	+7.432e+03	+0.261
68.000	+5.412e+03	+2.251e+03	+6.088e+03	+0.294
68.200	+6.419e+03	+1.313e+03	+8.066e+03	+0.170
68.400	+6.396e+03	+1.722e+03	+6.917e+03	+0.212
68.600	+8.096e+03	+1.503e+03	+7.791e+03	+0.157
68.800	+1.362e+03	+5.365e+03	+8.750e+03	+0.798
69.000	+1.302e+03	+3.363e+03	+9.246e+03	+0.721
69.200	+1.598e+03	+5.258e+03	+9.353e+03	+0.767
69.400	+2.263e+03	+4.627e+03	+6.620e+03	+0.671
69.600	+1.656e+03	+3.997e+03	+7.253e+03	+0.707
69.800	+1.085e+03	+5.623e+03	+6.722e+03	+0.838
70.000	+3.073e+03	+4.686e+03	+5.612e+03	+0.604
70.200	+1.903e+03	+7.326e+03	+9.230e+03	+0.794
70.400	+1.461e+03	+6.400e+03	+7.728e+03	+0.814
70.600	+1.589e+03	+6.717e+03	+7.256e+03	+0.809
70.800	+3.393e+03	+4.347e+03	+7.578e+03	+0.562
71.000	+3.371e+03	+6.471e+03	+7.166e+03	+0.658
71.200	+1.353e+03	+5.780e+03	+8.663e+03	+0.810
71.400	+1.494e+03	+5.609e+03	+6.720e+03	+0.790
71.600	+1.838e+03	+5.276e+03	+8.103e+03	+0.742
71.800	+1.675e+03	+5.081e+03	+7.397e+03	+0.752
72.000	+2.867e+03	+4.492e+03	+7.980e+03	+0.610
72.200	+5.213e+03	+8.252e+02	+8.492e+03	+0.137
72.400	+4.118e+03	+4.489e+03	+8.915e+03	+0.522
72.600	+1.486e+03	+5.023e+03	+5.861e+03	+0.772
72.800	+2.709e+03	+4.587e+03	+6.947e+03	+0.629
73.000	+3.334e+03	+5.038e+03	+8.277e+03	+0.602
73.200	+2.451e+03	+5.801e+03	+9.061e+03	+0.703
73.400	+3.000e+03	+6.270e+03	+6.881e+03	+0.676
73.600	+3.344e+03	+4.728e+03	+7.888e+03	+0.586
73.800	+3.210e+03	+5.793e+03	+8.709e+03	+0.643
74.000	+1.177e+03	+4.963e+03	+8.727e+03	+0.808
74.200	+8.181e+02	+6.826e+03	+6.705e+03	+0.893
74.400	+1.495e+03	+4.769e+03	+8.338e+03	+0.761
74.600	+2.227e+03	+6.539e+03	+7.099e+03	+0.746
74.800	+4.475e+02	+5.438e+03	+8.158e+03	+0.924
75.000	+1.391e+03	+4.456e+03	+7.252e+03	+0.762
75.200	+2.599e+03	+6.756e+03	+7.147e+03	+0.722
75.400	+1.686e+03	+5.277e+03	+5.253e+03	+0.758
75.600	+2.212e+03	+4.986e+03	+7.025e+03	+0.693
75.800	+2.607e+03	+4.459e+03	+6.649e+03	+0.631
76.000	+2.497e+03	+4.628e+03	+8.230e+03	+0.650
76.200	+2.275e+03	+4.459e+03	+7.341e+03	+0.662
76.400	+8.742e+02	+6.126e+03	+6.103e+03	+0.875
76.600	+1.402e+03	+5.309e+03	+5.951e+03	+0.791
76.800	+2.808e+03	+5.186e+03	+7.239e+03	+0.649
77.000	+2.719e+03	+7.175e+03	+6.891e+03	+0.725
77.200	+2.208e+03	+6.144e+03	+6.297e+03	+0.736
77.400	+1.602e+03	+4.911e+03	+9.745e+03	+0.754
77.600	+1.624e+03	+4.552e+03	+9.054e+03	+0.737
77.800	+2.298e+03	+4.517e+03	+8.757e+03	+0.663
78.000	+2.751e+03	+4.171e+03	+7.373e+03	+0.603
78.200	+2.469e+03	+6.793e+03	+8.283e+03	+0.733
78.400	+2.151e+03	+4.808e+03	+8.973e+03	+0.691
78.600	+2.086e+03	+5.532e+03	+5.201e+03	+0.726
78.800	+1.590e+03	+5.788e+03	+7.454e+03	+0.785
79.000	+2.894e+03	+5.876e+03	+7.280e+03	+0.670
79.200	+2.089e+03	+6.055e+03	+8.341e+03	+0.744
79.400	+2.242e+03	+6.295e+03	+6.483e+03	+0.737
79.600	+2.404e+03	+4.284e+03	+7.733e+03	+0.641
79.800	+1.575e+03	+5.258e+03	+8.702e+03	+0.770
80.000	+1.779e+03	+5.122e+03	+8.054e+03	+0.742
80.200	+2.393e+03	+4.267e+03	+6.978e+03	+0.641
80.400	+1.940e+03	+5.720e+03	+5.831e+03	+0.747
80.600	+1.472e+03	+5.958e+03	+7.976e+03	+0.802
80.800	+2.010e+03	+6.658e+03	+8.067e+03	+0.768
81.000	+1.784e+03	+5.151e+03	+9.408e+03	+0.743
81.200	+1.751e+03	+5.095e+03	+8.617e+03	+0.744
81.400	+1.772e+03	+5.448e+03	+7.206e+03	+0.755
81.600	+2.237e+03	+4.587e+03	+7.127e+03	+0.672
81.800	+2.869e+03	+4.825e+03	+6.731e+03	+0.627
82.000	+3.310e+03	+5.452e+03	+7.847e+03	+0.622
82.200	+2.903e+03	+5.080e+03	+6.232e+03	+0.636
82.400	+1.480e+03	+4.707e+03	+5.967e+03	+0.761
82.600	+2.181e+03	+6.952e+03	+7.015e+03	+0.761
82.800	+1.860e+03	+5.258e+03	+6.887e+03	+0.739
83.000	+1.899e+03	+5.465e+03	+9.931e+03	+0.742
83.200	+1.879e+02	+6.063e+03	+9.445e+03	+0.970
83.400	+1.775e+03	+4.309e+03	+6.008e+03	+0.708
83.600	+9.326e+02	+5.910e+03	+5.676e+03	+0.864
83.800	+8.284e+02	+5.245e+03	+5.050e+03	+0.864
84.000	+1.693e+03	+6.426e+03	+6.373e+03	+0.791
