%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+4.575e+02	+6.488e+03	+8.523e+03	+0.934
7.600	+2.166e+03	+5.210e+03	+6.829e+03	+0.706
7.800	+3.212e+03	+6.000e+03	+8.975e+03	+0.651
8.000	+4.048e+03	+2.948e+03	+5.991e+03	+0.421
8.200	+7.558e+03	+1.825e+03	+8.033e+03	+0.194
8.400	+5.868e+03	+9.949e+02	+6.983e+03	+0.145
8.600	+5.894e+03	+1.795e+03	+8.065e+03	+0.233
8.800	+5.228e+03	+8.770e+02	+9.161e+03	+0.144
9.000	+5.576e+03	+1.477e+03	+9.159e+03	+0.209
9.200	+7.112e+03	+1.044e+02	+6.044e+03	+0.014
9.400	+5.613e+03	+1.190e+03	+5.487e+03	+0.175
9.600	+5.855e+03	+1.068e+03	+6.439e+03	+0.154
9.800	+4.985e+03	+2.449e+03	+7.252e+03	+0.329
10.000	+5.327e+03	+1.719e+03	+7.320e+03	+0.244
10.200	+5.760e+03	+1.605e+03	+9.612e+03	+0.218
10.400	+4.893e+03	+6.714e+02	+4.900e+03	+0.121
10.600	+6.731e+03	+7.248e+02	+6.912e+03	+0.097
10.800	+6.416e+03	+1.072e+03	+6.539e+03	+0.143
11.000	+6.983e+03	+1.821e+03	+7.103e+03	+0.207
11.200	+5.476e+03	+1.319e+03	+7.217e+03	+0.194
11.400	+5.353e+03	+1.848e+03	+7.425e+03	+0.257
11.600	+7.241e+03	+1.325e+03	+4.733e+03	+0.155
11.800	+5.003e+03	+1.736e+03	+7.456e+03	+0.258
12.000	+5.186e+03	+2.444e+03	+7.492e+03	+0.320
12.200	+6.041e+03	+1.385e+03	+8.629e+03	+0.187
12.400	+6.571e+03	+1.647e+03	+8.203e+03	+0.200
12.600	+7.123e+03	+1.821e+03	+6.781e+03	+0.204
12.800	+5.611e+03	+1.844e+03	+6.675e+03	+0.247
13.000	+6.046e+03	+4.734e+02	+7.352e+03	+0.073
13.200	+4.944e+03	+1.284e+03	+9.880e+03	+0.206
13.400	+6.306e+03	+5.460e+02	+8.564e+03	+0.080
13.600	+5.496e+03	+9.490e+02	+5.850e+03	+0.147
13.800	+6.792e+03	+1.254e+03	+6.145e+03	+0.156
14.000	+5.959e+03	+1.727e+02	+8.341e+03	+0.028
14.200	+5.131e+03	+2.228e+03	+6.847e+03	+0.303
14.400	+6.593e+03	+1.202e+03	+8.367e+03	+0.154
14.600	+6.761e+03	+1.880e+03	+7.831e+03	+0.218
14.800	+5.002e+03	+5.172e+02	+7.481e+03	+0.094
15.000	+5.279e+03	+1.151e+03	+6.323e+03	+0.179
15.200	+5.310e+03	+2.053e+03	+8.512e+03	+0.279
15.400	+6.289e+03	+9.963e+02	+7.386e+03	+0.137
15.600	+6.336e+03	+1.066e+03	+9.156e+03	+0.144
15.800	+4.500e+03	+1.586e+03	+7.053e+03	+0.261
16.000	+5.283e+03	+1.333e+03	+6.716e+03	+0.201
16.200	+5.808e+03	+2.792e+03	+7.328e+03	+0.325
16.400	+5.117e+03	+2.499e+03	+7.382e+03	+0.328
16.600	+7.207e+03	+1.101e+03	+5.128e+03	+0.132
16.800	+5.938e+03	+2.290e+03	+8.935e+03	+0.278
17.000	+6.507e+03	+1.571e+03	+8.393e+03	+0.195
17.200	+5.797e+03	+1.877e+03	+7.928e+03	+0.245
17.400	+6.062e+03	+6.248e+02	+7.562e+03	+0.093
17.600	+5.861e+03	+1.726e+03	+5.955e+03	+0.227
17.800	+5.834e+03	+2.316e+03	+7.740e+03	+0.284
18.000	+5.930e+03	+1.547e+03	+8.196e+03	+0.207
18.200	+5.594e+03	+2.112e+03	+8.099e+03	+0.274
18.400	+5.690e+03	+1.353e+03	+6.852e+03	+0.192
18.600	+5.389e+03	-5.995e+01	+8.552e+03	-0.011
18.800	+5.342e+03	+1.621e+03	+8.371e+03	+0.233
19.000	+5.334e+03	+7.959e+02	+6.761e+03	+0.130
19.200	+6.937e+03	+1.375e+03	+7.593e+03	+0.165
19.400	+6.984e+03	+2.204e+03	+7.899e+03	+0.240
19.600	+5.927e+03	+1.147e+03	+7.417e+03	+0.162
19.800	+6.578e+03	+1.034e+03	+7.611e+03	+0.136
20.000	+6.216e+03	+2.365e+03	+9.473e+03	+0.276
20.200	+6.420e+03	+1.944e+03	+9.475e+03	+0.232
20.400	+5.263e+03	+9.069e+02	+8.130e+03	+0.147
20.600	+7.205e+03	+7.306e+02	+7.028e+03	+0.092
20.800	+6.935e+03	+2.627e+02	+6.257e+03	+0.036
21.000	+6.370e+03	+1.016e+03	+7.101e+03	+0.138
21.200	+5.128e+03	+1.902e+03	+7.702e+03	+0.271
21.400	+8.050e+03	+1.522e+03	+8.773e+03	+0.159
21.600	+6.011e+03	+1.751e+03	+8.425e+03	+0.226
21.800	+6.808e+03	+1.565e+03	+7.502e+03	+0.187
22.000	+6.677e+03	+2.193e+02	+6.864e+03	+0.032
22.200	+6.470e+03	+1.224e+03	+9.250e+03	+0.159
22.400	+5.349e+03	+2.001e+03	+7.647e+03	+0.272
22.600	+5.156e+03	+2.302e+03	+8.817e+03	+0.309
22.800	+4.011e+03	+8.599e+02	+6.243e+03	+0.177
23.000	+5.381e+03	+4.999e+02	+7.799e+03	+0.085
23.200	+4.837e+03	+1.623e+03	+8.463e+03	+0.251
23.400	+6.088e+03	+1.054e+03	+6.772e+03	+0.148
23.600	+6.841e+03	+2.257e+03	+8.313e+03	+0.248
23.800	+5.299e+03	+1.384e+03	+8.730e+03	+0.207
24.000	+7.023e+03	+1.231e+03	+8.836e+03	+0.149
24.200	+6.469e+03	+1.183e+03	+7.416e+03	+0.155
24.400	+5.439e+03	+2.479e+03	+8.114e+03	+0.313
24.600	+6.718e+03	+8.091e+02	+7.768e+03	+0.107
24.800	+4.743e+03	+1.570e+03	+7.844e+03	+0.249
25.000	+4.873e+03	+2.165e+03	+8.588e+03	+0.308
25.200	+5.768e+03	+8.358e+02	+8.029e+03	+0.127
25.400	+4.833e+03	+4.525e+02	+9.592e+03	+0.086
25.600	+5.468e+03	+1.532e+03	+7.859e+03	+0.219
25.800	+5.325e+03	+2.131e+03	+6.077e+03	+0.286
26.000	+4.884e+03	+1.829e+03	+8.450e+03	+0.272
26.200	+6.968e+03	+2.229e+03	+9.413e+03	+0.242
26.400	+5.957e+03	+1.474e+03	+7.660e+03	+0.198
26.600	+6.457e+03	+1.702e+03	+1.099e+04	+0.209
26.800	+6.768e+03	+1.590e+03	+7.029e+03	+0.190
27.000	+6.124e+03	+1.697e+03	+4.688e+03	+0.217
27.200	+8.594e+03	+1.009e+03	+6.092e+03	+0.105
27.400	+6.225e+03	+2.442e+02	+7.842e+03	+0.038
27.600	+3.930e+03	+2.359e+03	+7.280e+03	+0.375
27.800	+6.199e+03	+1.272e+03	+8.632e+03	+0.170
28.000	+5.402e+03	+1.009e+03	+8.419e+03	+0.157
28.200	+6.285e+03	+1.333e+03	+6.861e+03	+0.175
28.400	+6.168e+03	+1.315e+03	+8.017e+03	+0.176
28.600	+5.102e+03	+7.002e+02	+8.660e+03	+0.121
28.800	+5.712e+03	+7.660e+02	+7.972e+03	+0.118
29.000	+5.770e+03	+4.423e+02	+8.443e+03	+0.071
29.200	+5.215e+03	+2.454e+03	+5.931e+03	+0.320
29.400	+5.736e+03	+1.212e+03	+7.761e+03	+0.174
29.600	+7.385e+03	+1.924e+03	+8.132e+03	+0.207
29.800	+5.497e+03	+1.864e+03	+7.236e+03	+0.253
30.000	+6.235e+03	+1.891e+03	+7.955e+03	+0.233
30.200	+4.560e+03	+3.517e+03	+8.283e+03	+0.435
30.400	+8.289e+02	+4.527e+03	+7.214e+03	+0.845
30.600	+2.957e+03	+5.460e+03	+8.200e+03	+0.649
30.800	+2.007e+03	+5.087e+03	+6.502e+03	+0.717
31.000	+1.582e+03	+5.494e+03	+6.028e+03	+0.776
31.200	+1.532e+03	+5.420e+03	+6.979e+03	+0.780
31.400	+2.121e+03	+5.197e+03	+8.282e+03	+0.710
31.600	+5.401e+03	+4.819e+03	+7.167e+03	+0.471
31.800	+7.489e+03	+2.654e+02	+7.427e+03	+0.034
32.000	+4.941e+03	+1.877e+03	+6.545e+03	+0.275
32.200	+6.553e+03	+1.240e+03	+8.626e+03	+0.159
32.400	+6.177e+03	+1.132e+03	+7.293e+03	+0.155
32.600	+4.875e+03	+2.788e+02	+8.222e+03	+0.054
32.800	+6.483e+03	+1.536e+03	+8.599e+03	+0.192
33.000	+6.237e+03	+3.305e+02	+7.483e+03	+0.050
33.200	+7.675e+03	+9.329e+02	+8.212e+03	+0.108
33.400	+5.504e+03	+1.327e+03	+7.655e+03	+0.194
33.600	+6.007e+03	+1.333e+03	+6.041e+03	+0.182
33.800	+4.453e+03	+3.779e+03	+8.067e+03	+0.459
34.000	+5.573e+03	+2.507e+03	+6.980e+03	+0.310
34.200	+6.870e+03	+1.514e+03	+6.718e+03	+0.181
34.400	+5.599e+03	+1.222e+03	+8.740e+03	+0.179
34.600	+6.169e+03	+7.570e+02	+8.055e+03	+0.109
34.800	+7.124e+03	+1.262e+03	+6.532e+03	+0.151
35.000	+7.077e+03	+2.180e+03	+1.018e+04	+0.235
35.200	+5.584e+03	+3.210e+02	+6.800e+03	+0.054
35.400	+7.380e+03	+1.339e+03	+7.280e+03	+0.154
35.600	+4.420e+03	+3.475e+03	+8.176e+03	+0.440
35.800	+1.779e+03	+5.664e+03	+7.053e+03	+0.761
36.000	+2.144e+03	+7.468e+03	+7.293e+03	+0.777
36.200	+2.672e+03	+5.879e+03	+7.718e+03	+0.687
36.400	+9.992e+02	+4.142e+03	+7.482e+03	+0.806
36.600	+8.709e+02	+4.661e+03	+7.523e+03	+0.843
36.800	+2.225e+03	+3.875e+03	+4.955e+03	+0.635
37.000	+2.010e+03	+5.180e+03	+8.124e+03	+0.720
37.200	+1.863e+03	+3.970e+03	+9.598e+03	+0.681
37.400	+1.502e+03	+4.446e+03	+8.595e+03	+0.747
37.600	+1.530e+03	+4.615e+03	+4.806e+03	+0.751
37.800	+3.260e+03	+4.900e+03	+7.242e+03	+0.600
38.000	+3.541e+03	+3.929e+03	+6.482e+03	+0.526
38.200	+6.542e+03	+1.408e+03	+7.493e+03	+0.177
38.400	+7.179e+03	+1.508e+03	+4.146e+03	+0.174
38.600	+7.054e+03	+1.795e+03	+7.486e+03	+0.203
38.800	+5.558e+03	+8.347e+02	+7.211e+03	+0.131
39.000	+6.133e+03	+3.220e+03	+9.452e+03	+0.344
39.200	+5.226e+03	+2.694e+03	+8.261e+03	+0.340
39.400	+6.235e+03	+1.378e+03	+9.427e+03	+0.181
39.600	+5.355e+03	+2.268e+03	+6.843e+03	+0.298
39.800	+6.027e+03	+1.832e+03	+6.904e+03	+0.233
40.000	+2.950e+03	+4.761e+03	+6.968e+03	+0.617
40.200	+2.201e+03	+5.245e+03	+7.699e+03	+0.704
40.400	+2.468e+03	+4.485e+03	+7.682e+03	+0.645
40.600	+2.238e+03	+5.207e+03	+7.816e+03	+0.699
40.800	+2.111e+03	+4.070e+03	+6.827e+03	+0.658
41.000	+1.624e+03	+6.167e+03	+7.884e+03	+0.792
41.200	+3.047e+03	+5.892e+03	+6.352e+03	+0.659
41.400	+1.912e+03	+5.176e+03	+6.145e+03	+0.730
41.600	+2.010e+03	+5.371e+03	+8.488e+03	+0.728
41.800	+1.628e+03	+5.607e+03	+6.790e+03	+0.775
42.000	+2.351e+03	+6.680e+03	+6.393e+03	+0.740
42.200	+2.265e+03	+5.033e+03	+8.439e+03	+0.690
42.400	+2.277e+03	+6.088e+03	+6.859e+03	+0.728
42.600	+2.068e+03	+5.791e+03	+8.615e+03	+0.737
42.800	+2.644e+03	+6.303e+03	+9.000e+03	+0.705
43.000	+2.426e+03	+4.634e+03	+6.059e+03	+0.656
43.200	+9.295e+02	+5.865e+03	+7.562e+03	+0.863
43.400	+1.966e+03	+5.843e+03	+7.629e+03	+0.748
43.600	+1.338e+03	+5.699e+03	+8.997e+03	+0.810
43.800	+2.826e+03	+4.280e+03	+6.793e+03	+0.602
44.000	+2.047e+03	+6.971e+03	+8.130e+03	+0.773
44.200	+2.478e+03	+6.266e+03	+7.300e+03	+0.717
44.400	+2.239e+03	+5.625e+03	+7.488e+03	+0.715
44.600	-4.731e+02	+5.529e+03	+6.939e+03	+1.094
44.800	+1.968e+03	+5.137e+03	+7.286e+03	+0.723
45.000	+1.450e+03	+5.259e+03	+4.626e+03	+0.784
45.200	+1.657e+03	+6.458e+03	+6.839e+03	+0.796
45.400	+1.015e+03	+5.170e+03	+7.635e+03	+0.836
45.600	+2.001e+03	+5.509e+03	+7.691e+03	+0.734
45.800	+2.523e+03	+4.969e+03	+7.668e+03	+0.663
46.000	+2.466e+03	+4.013e+03	+8.411e+03	+0.619
46.200	+2.565e+03	+3.783e+03	+6.259e+03	+0.596
46.400	+2.067e+03	+5.365e+03	+7.284e+03	+0.722
46.600	+2.157e+03	+5.071e+03	+7.897e+03	+0.702
46.800	+3.142e+03	+6.465e+03	+8.531e+03	+0.673
47.000	+2.160e+03	+5.570e+03	+6.982e+03	+0.721
47.200	+5.003e+02	+5.452e+03	+7.012e+03	+0.916
47.400	+1.956e+03	+6.299e+03	+7.261e+03	+0.763
47.600	+2.700e+03	+6.095e+03	+5.979e+03	+0.693
47.800	+2.520e+03	+5.127e+03	+7.901e+03	+0.670
48.000	+1.778e+03	+4.519e+03	+8.520e+03	+0.718
48.200	+1.735e+03	+4.962e+03	+8.294e+03	+0.741
48.400	+2.085e+03	+6.063e+03	+8.327e+03	+0.744
48.600	+2.187e+03	+6.544e+03	+8.529e+03	+0.749
48.800	+2.571e+03	+6.401e+03	+7.705e+03	+0.713
49.000	+1.941e+03	+4.257e+03	+7.474e+03	+0.687
49.200	+2.574e+03	+5.810e+03	+8.461e+03	+0.693
49.400	+2.378e+03	+3.860e+03	+6.339e+03	+0.619
49.600	+2.061e+03	+4.693e+03	+8.877e+03	+0.695
49.800	+2.623e+03	+4.239e+03	+8.153e+03	+0.618
50.000	+2.244e+03	+4.916e+03	+6.984e+03	+0.687
50.200	+1.244e+03	+4.889e+03	+6.112e+03	+0.797
50.400	+1.191e+03	+5.694e+03	+6.670e+03	+0.827
50.600	+2.537e+03	+4.944e+03	+6.959e+03	+0.661
50.800	+1.142e+03	+4.356e+03	+6.739e+03	+0.792
51.000	+3.044e+03	+5.930e+03	+8.562e+03	+0.661
51.200	+2.431e+03	+3.877e+03	+9.079e+03	+0.615
51.400	+1.555e+03	+4.669e+03	+6.049e+03	+0.750
51.600	+3.780e+03	+6.220e+03	+6.891e+03	+0.622
51.800	+1.851e+03	+3.908e+03	+6.934e+03	+0.679
52.000	+2.061e+03	+4.846e+03	+6.572e+03	+0.702
52.200	+1.709e+03	+5.307e+03	+1.080e+04	+0.756
52.400	+2.425e+03	+6.976e+03	+5.888e+03	+0.742
52.600	+3.298e+03	+5.222e+03	+6.849e+03	+0.613
52.800	+2.353e+03	+4.446e+03	+8.744e+03	+0.654
53.000	+2.231e+03	+5.453e+03	+7.708e+03	+0.710
53.200	+1.356e+03	+5.023e+03	+8.290e+03	+0.787
53.400	+1.170e+03	+6.064e+03	+7.985e+03	+0.838
53.600	+2.253e+03	+5.088e+03	+7.520e+03	+0.693
53.800	+3.253e+03	+5.269e+03	+7.914e+03	+0.618
